,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,0.5315629926034655,0.842780365596288,0.8473827020330313,0.5315629926034655,0.5315629926034655,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,8.839225773180957e-05,8.839225773180957e-05,8.839225773180957e-05,-0.0002261585506821437,-0.0002261585506821437,-0.0002261585506821437,0.6661954766262637,0.6661954766262637,0.6661954766262637,0.018921794802899062,0.018921794802899062,0.018921794802899062,0.004336141755812531,0.004336141755812531,0.004336141755812531,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.001347346866417045,0.001347346866417045,0.001347346866417045,-0.000907520275474552,-0.000907520275474552,-0.000907520275474552,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,-0.0012750905491820189,-0.0012750905491820189,-0.0012750905491820189,0.5896879148730072,0.5896879148730072,0.5896879148730072,-0.0003296278056411336,-0.0003296278056411336,-0.0003296278056411336,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.035734079197759096,-0.035734079197759096,-0.035734079197759096,-0.00022429413030969174,-0.00022429413030969174,-0.00022429413030969174,-0.05969527735839656,-0.05969527735839656,-0.05969527735839656,0.0,0.0,0.0,0.8450192653354588
11,2024-09-25 23:00:00,0.5311562234356633,0.846343631149656,0.8507456768916446,0.5311562234356633,0.5311562234356633,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,8.839225773180957e-05,8.839225773180957e-05,8.839225773180957e-05,-0.0002261585506821437,-0.0002261585506821437,-0.0002261585506821437,0.6661954766200702,0.6661954766200702,0.6661954766200702,0.022897049801195696,0.022897049801195696,0.022897049801195696,0.004336141755812531,0.004336141755812531,0.004336141755812531,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.0020689208083653735,0.0020689208083653735,0.0020689208083653735,-0.00014955570747233056,-0.00014955570747233056,-0.00014955570747233056,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,0.0012206259391640665,0.0012206259391640665,0.0012206259391640665,0.5976373702569154,0.5976373702569154,0.5976373702569154,-0.0003296278056411336,-0.0003296278056411336,-0.0003296278056411336,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.03299107253339711,-0.03299107253339711,-0.03299107253339711,-0.00022429413030969174,-0.00022429413030969174,-0.00022429413030969174,-0.05846408363095337,-0.05846408363095337,-0.05846408363095337,0.0,0.0,0.0,0.8485950320053477
12,2024-09-26 23:00:00,0.530749454267861,0.8440124467934145,0.8483243577646492,0.530749454267861,0.530749454267861,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,8.839225773180957e-05,8.839225773180957e-05,8.839225773180957e-05,-0.0002261585506821437,-0.0002261585506821437,-0.0002261585506821437,0.6661954766199423,0.6661954766199423,0.6661954766199423,0.020849547863262024,0.020849547863262024,0.020849547863262024,0.004336141755812531,0.004336141755812531,0.004336141755812531,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.0018984551533433446,0.0018984551533433446,0.0018984551533433446,-0.000544009868605883,-0.000544009868605883,-0.000544009868605883,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,-0.0002619561826140265,-0.0002619561826140265,-0.0002619561826140265,0.5943172137762288,0.5943172137762288,0.5943172137762288,-0.0003296278056411336,-0.0003296278056411336,-0.0003296278056411336,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.03550430360313721,-0.03550430360313721,-0.03550430360313721,-0.00022429413030969174,-0.00022429413030969174,-0.00022429413030969174,-0.05722350710383828,-0.05722350710383828,-0.05722350710383828,0.0,0.0,0.0,0.8461829911415902
13,2024-09-29 23:00:00,0.5295291467644542,0.838412855709366,0.8427287771420445,0.5295291467644542,0.5295291467644542,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,8.839225773180957e-05,8.839225773180957e-05,8.839225773180957e-05,-0.003257705628780271,-0.003257705628780271,-0.003257705628780271,0.6661954766207581,0.6661954766207581,0.6661954766207581,0.007617241491603816,0.007617241491603816,0.007617241491603816,0.004336141755812531,0.004336141755812531,0.004336141755812531,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.0008117761979398617,0.0008117761979398617,0.0008117761979398617,-0.0014172226601228822,-0.0014172226601228822,-0.0014172226601228822,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,-0.002980043158794309,-0.002980043158794309,-0.002980043158794309,0.5874234293886869,0.5874234293886869,0.5874234293886869,-0.001615289891875213,-0.001615289891875213,-0.001615289891875213,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.032864418143943745,-0.032864418143943745,-0.032864418143943745,-0.004461412614534926,-0.004461412614534926,-0.004461412614534926,-0.05352487057973121,-0.05352487057973121,-0.05352487057973121,0.0,0.0,0.0,0.8405869741180951
14,2024-09-30 23:00:00,0.5291223775966518,0.8425027036497075,0.8469579437265108,0.5291223775966518,0.5291223775966518,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,8.839225773180957e-05,8.839225773180957e-05,8.839225773180957e-05,-0.00097017142729344,-0.00097017142729344,-0.00097017142729344,0.6661954766206302,0.6661954766206302,0.6661954766206302,0.01853271440474007,0.01853271440474007,0.01853271440474007,0.004336141755812531,0.004336141755812531,0.004336141755812531,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.0008407869061102141,0.0008407869061102141,0.0008407869061102141,0.0005234467174837649,0.0005234467174837649,0.0005234467174837649,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,-0.0004071162483451224,-0.0004071162483451224,-0.0004071162483451224,0.596279647799168,0.596279647799168,0.596279647799168,-0.0004807702167303615,-0.0004807702167303615,-0.0004807702167303615,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.03613492533842238,-0.03613492533842238,-0.03613492533842238,-0.0015106005742565388,-0.0015106005742565388,-0.0015106005742565388,-0.05231361788777984,-0.05231361788777984,-0.05231361788777984,0.0,0.0,0.0,0.8446272825526417
15,2024-10-01 23:00:00,0.528594634941817,0.844484053862969,0.8489861061805877,0.528594634941817,0.528594634941817,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,8.839225773180957e-05,8.839225773180957e-05,8.839225773180957e-05,0.0004741799860447221,0.0004741799860447221,0.0004741799860447221,0.6661954766241349,0.6661954766241349,0.6661954766241349,0.022618439580049325,0.022618439580049325,0.022618439580049325,0.004336141755812531,0.004336141755812531,0.004336141755812531,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.0010635835229525713,0.0010635835229525713,0.0010635835229525713,0.00034665711158241675,0.00034665711158241675,0.00034665711158241675,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,0.0017117837271675431,0.0017117837271675431,0.0017117837271675431,0.6019668671583044,0.6019668671583044,0.6019668671583044,-0.001651655219236561,-0.001651655219236561,-0.001651655219236561,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.03573407919777178,-0.03573407919777178,-0.03573407919777178,0.000136751203767077,0.000136751203767077,0.000136751203767077,-0.05111296984810805,-0.05111296984810805,-0.05111296984810805,0.0,0.0,0.0,0.8467910913344301
16,2024-10-02 23:00:00,0.5280668922869821,0.8485890578826978,0.8528374181481664,0.5280668922869821,0.5280668922869821,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,8.839225773180957e-05,8.839225773180957e-05,8.839225773180957e-05,0.0028670007119033863,0.0028670007119033863,0.0028670007119033863,0.6661954766179414,0.6661954766179414,0.6661954766179414,0.02771845976840153,0.02771845976840153,0.02771845976840153,0.004336141755812531,0.004336141755812531,0.004336141755812531,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.001891149949713663,0.001891149949713663,0.001891149949713663,0.0009830283522171582,0.0009830283522171582,0.0009830283522171582,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,9.846995793197509e-06,9.846995793197509e-06,9.846995793197509e-06,0.6110045661589176,0.6110045661589176,0.6110045661589176,-0.00019936183282619758,-0.00019936183282619758,-0.00019936183282619758,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.032991072533428645,-0.032991072533428645,-0.032991072533428645,0.0016296563438287714,0.0016296563438287714,0.0016296563438287714,-0.049918297693996576,-0.049918297693996576,-0.049918297693996576,0.0,0.0,0.0,0.8507181747116775
17,2024-10-03 23:00:00,0.5275391496321473,0.8490063204537526,0.8534457169584545,0.5275391496321473,0.5275391496321473,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,8.839225773180957e-05,8.839225773180957e-05,8.839225773180957e-05,0.003657131960104129,0.003657131960104129,0.003657131960104129,0.666195476621446,0.666195476621446,0.666195476621446,0.03157349457539325,0.03157349457539325,0.03157349457539325,0.004336141755812531,0.004336141755812531,0.004336141755812531,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.0028787262284516784,0.0028787262284516784,0.0028787262284516784,0.0013300166886349217,0.0013300166886349217,0.0013300166886349217,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,0.0019318162121160203,0.0019318162121160203,0.0019318162121160203,0.6135426032394569,0.6135426032394569,0.6135426032394569,0.0007318662256433894,0.0007318662256433894,0.0007318662256433894,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.03550430360340682,-0.03550430360340682,-0.03550430360340682,0.0005067980126715492,0.0005067980126715492,0.0005067980126715492,-0.04872206435397563,-0.04872206435397563,-0.04872206435397563,0.0,0.0,0.0,0.8512068928081844
18,2024-10-06 23:00:00,0.5259010259830387,0.8561161384249252,0.8605080107329434,0.5259010259830387,0.5259010259830387,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,8.839225773180957e-05,8.839225773180957e-05,8.839225773180957e-05,0.003831260834700912,0.003831260834700912,0.003831260834700912,0.6661954766222619,0.6661954766222619,0.6661954766222619,0.04371486157843051,0.04371486157843051,0.04371486157843051,0.004336141755812531,0.004336141755812531,0.004336141755812531,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.004912636049171272,0.004912636049171272,0.004912636049171272,0.0022428078703075464,0.0022428078703075464,0.0022428078703075464,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,0.00586557191888115,0.00586557191888115,0.00586557191888115,0.6320355805454392,0.6320355805454392,0.6320355805454392,0.0027858988310213283,0.0027858988310213283,0.0027858988310213283,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.03286441814403135,-0.03286441814403135,-0.03286441814403135,0.0035395468265767495,0.0035395468265767495,0.0035395468265767495,-0.045010339511221756,-0.045010339511221756,-0.045010339511221756,0.0,0.0,0.0,0.8582891862496707
19,2024-10-07 23:00:00,0.5253549847666691,0.8518510515062832,0.8561929598964231,0.5253549847666691,0.5253549847666691,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,0.00021763949442176446,0.00021763949442176446,0.00021763949442176446,0.002423934327758953,0.002423934327758953,0.002423934327758953,0.6661954766221339,0.6661954766221339,0.6661954766221339,0.039041597331615885,0.039041597331615885,0.039041597331615885,0.006220433074825862,0.006220433074825862,0.006220433074825862,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.005672297779267082,0.005672297779267082,0.005672297779267082,0.0021210952622494885,0.0021210952622494885,0.0021210952622494885,-0.0002483013154300712,-0.0002483013154300712,-0.0002483013154300712,0.0030770448086824016,0.0030770448086824016,0.0030770448086824016,0.6254180473330854,0.6254180473330854,0.6254180473330854,0.0014687203356349306,0.0014687203356349306,0.0014687203356349306,0.000383093515025203,0.000383093515025203,0.000383093515025203,0.0,0.0,0.0,-0.036134925338445895,-0.036134925338445895,-0.036134925338445895,0.0017278270145481853,0.0017278270145481853,0.0017278270145481853,-0.04368410128221856,-0.04368410128221856,-0.04368410128221856,0.0,0.0,0.0,0.853921473496142
20,2024-10-08 23:00:00,0.5248089435502997,0.85658879329898,0.8610558376342969,0.5248089435502997,0.5248089435502997,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,0.0002831907897452133,0.0002831907897452133,0.0002831907897452133,0.0026600249164542614,0.0026600249164542614,0.0026600249164542614,0.6661954766159404,0.6661954766159404,0.6661954766159404,0.04831518280010218,0.04831518280010218,0.04831518280010218,0.006079148275389109,0.006079148275389109,0.006079148275389109,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.006761368140564302,0.006761368140564302,0.006761368140564302,0.004260166775666666,0.004260166775666666,0.004260166775666666,0.0031646618899327647,0.0031646618899327647,0.0031646618899327647,0.0036260066663327583,0.0036260066663327583,0.0036260066663327583,0.6364905833159927,0.6364905833159927,0.6364905833159927,0.001778033862852543,0.001778033862852543,0.001778033862852543,0.0007538685930489637,0.0007538685930489637,0.0007538685930489637,0.0,0.0,0.0,-0.03573407919777945,-0.03573407919777945,-0.03573407919777945,0.002970899855483511,0.002970899855483511,0.002970899855483511,-0.04228599690227029,-0.04228599690227029,-0.04228599690227029,0.0,0.0,0.0,0.8588448941600798
21,2024-10-09 23:00:00,0.5242629023339301,0.858167771942131,0.8626568516870193,0.5242629023339301,0.5242629023339301,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,0.0003301742704614523,0.0003301742704614523,0.0003301742704614523,0.002415325291042041,0.002415325291042041,0.002415325291042041,0.6661954766194451,0.6661954766194451,0.6661954766194451,0.04883879507416315,0.04883879507416315,0.04883879507416315,0.005976002044294893,0.005976002044294893,0.005976002044294893,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.008150095310798855,0.008150095310798855,0.008150095310798855,0.00275798469987725,0.00275798469987725,0.00275798469987725,0.0024613779073075605,0.0024613779073075605,0.0024613779073075605,0.0034579932747253296,0.0034579932747253296,0.0034579932747253296,0.6412444671735874,0.6412444671735874,0.6412444671735874,0.0021789350224371263,0.0021789350224371263,0.0021789350224371263,0.0010602234992140426,0.0010602234992140426,0.0010602234992140426,0.0,0.0,0.0,-0.032991072533460196,-0.032991072533460196,-0.032991072533460196,0.004072870719372514,0.004072870719372514,0.004072870719372514,-0.04079873198656057,-0.04079873198656057,-0.04079873198656057,0.0,0.0,0.0,0.8604435877999296
22,2024-10-10 23:00:00,0.5237645763183911,0.8537809148295457,0.8583303423913167,0.5237645763183911,0.5237645763183911,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,0.00038716920423868156,0.00038716920423868156,0.00038716920423868156,0.001467224742786055,0.001467224742786055,0.001467224742786055,0.6661954766229498,0.6661954766229498,0.6661954766229498,0.04301344049207589,0.04301344049207589,0.04301344049207589,0.005888583549143057,0.005888583549143057,0.005888583549143057,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.008385925161571859,0.008385925161571859,0.008385925161571859,0.002870816962911264,0.002870816962911264,0.002870816962911264,0.002183777752824767,0.002183777752824767,0.002183777752824767,0.0016660554906031534,0.0016660554906031534,0.0016660554906031534,0.6344993675464224,0.6344993675464224,0.6344993675464224,0.0008417351644550157,0.0008417351644550157,0.0008417351644550157,0.0009503449811576184,0.0009503449811576184,0.0009503449811576184,0.0,0.0,0.0,-0.03550430360340602,-0.03550430360340602,-0.03550430360340602,0.002393994447752331,0.002393994447752331,0.002393994447752331,-0.039205245965197026,-0.039205245965197026,-0.039205245965197026,0.0,0.0,0.0,0.8560928687356303
23,2024-10-13 23:00:00,0.5222695982717737,0.8572734909366891,0.8617375842537931,0.5222695982717737,0.5222695982717737,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,0.0003715067608504464,0.0003715067608504464,0.0003715067608504464,0.0019140654979170305,0.0019140654979170305,0.0019140654979170305,0.666195476620133,0.666195476620133,0.666195476620133,0.04594436982444471,0.04594436982444471,0.04594436982444471,0.005749657949157221,0.005749657949157221,0.005749657949157221,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.008847480851891472,0.008847480851891472,0.008847480851891472,0.004736135143150015,0.004736135143150015,0.004736135143150015,0.003118764550539739,0.003118764550539739,0.003118764550539739,9.38805203161516e-05,9.38805203161516e-05,9.38805203161516e-05,0.6456429955004066,0.6456429955004066,0.6456429955004066,0.0018936747794419517,0.0018936747794419517,0.0018936747794419517,0.0010172135257678397,0.0010172135257678397,0.0010172135257678397,0.0,0.0,0.0,-0.032864418144118945,-0.032864418144118945,-0.032864418144118945,0.002224177210780769,0.002224177210780769,0.002224177210780769,-0.033632432800052,-0.033632432800052,-0.033632432800052,0.0,0.0,0.0,0.8594693061587556
24,2024-10-14 23:00:00,0.5217712722562345,0.8603253916807323,0.8645852744152435,0.5217712722562345,0.5217712722562345,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,0.00036440164137056385,0.00036440164137056385,0.00036440164137056385,0.002094336245264564,0.002094336245264564,0.002094336245264564,0.6661954766236377,0.6661954766236377,0.6661954766236377,0.05421641390624937,0.05421641390624937,0.05421641390624937,0.005520036754119974,0.005520036754119974,0.005520036754119974,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.009897026446618362,0.009897026446618362,0.009897026446618362,0.004463371200353698,0.004463371200353698,0.004463371200353698,0.004773318559072536,0.004773318559072536,0.004773318559072536,0.0025110755082023858,0.0025110755082023858,0.0025110755082023858,0.6528090416654619,0.6528090416654619,0.6528090416654619,0.0038709133132145473,0.0038709133132145473,0.0038709133132145473,0.001087617254149627,0.001087617254149627,0.001087617254149627,0.0,0.0,0.0,-0.03613492533853325,-0.03613492533853325,-0.03613492533853325,0.0036565039492510326,0.0036565039492510326,0.0036565039492510326,-0.03146792352589178,-0.03146792352589178,-0.03146792352589178,0.0,0.0,0.0,0.8623882764663958
25,2024-10-15 23:00:00,0.521038444844147,0.8591822514400407,0.8636157931649464,0.521038444844147,0.521038444844147,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,0.0003582665829005069,0.0003582665829005069,0.0003582665829005069,0.0020501149894273023,0.0020501149894273023,0.0020501149894273023,0.666195476617444,0.666195476617444,0.666195476617444,0.051923245227572745,0.051923245227572745,0.051923245227572745,0.005307584594027393,0.005307584594027393,0.005307584594027393,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.010715740185272715,0.010715740185272715,0.010715740185272715,0.004313780585907585,0.004313780585907585,0.004313780585907585,0.004453891747037812,0.004453891747037812,0.004453891747037812,0.0017784414625375802,0.0017784414625375802,0.0017784414625375802,0.6532500452962045,0.6532500452962045,0.6532500452962045,0.0025881836980601743,0.0025881836980601743,0.0025881836980601743,0.0010962020364760703,0.0010962020364760703,0.0010962020364760703,0.0,0.0,0.0,-0.03573407919778088,-0.03573407919778088,-0.03573407919778088,0.003283226311293515,0.003283226311293515,0.003283226311293515,-0.029134597351031293,-0.029134597351031293,-0.029134597351031293,0.0,0.0,0.0,0.8614068325396499
26,2024-10-16 23:00:00,0.5203056174320593,0.8624147231624287,0.8670203220182892,0.5203056174320593,0.5203056174320593,9.84130321760426e-05,9.84130321760426e-05,9.84130321760426e-05,0.00039475550477504305,0.00039475550477504305,0.00039475550477504305,0.002259007975448677,0.002259007975448677,0.002259007975448677,0.6661954766209488,0.6661954766209488,0.6661954766209488,0.05544684225895517,0.05544684225895517,0.05544684225895517,0.0050716724608515775,0.0050716724608515775,0.0050716724608515775,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.01182412589228359,0.01182412589228359,0.01182412589228359,0.004099454802413409,0.004099454802413409,0.004099454802413409,0.004873701991054804,0.004873701991054804,0.004873701991054804,0.0016787485136771061,0.0016787485136771061,0.0016787485136771061,0.6620236530918141,0.6620236530918141,0.6620236530918141,0.004393246781669952,0.004393246781669952,0.004393246781669952,0.0010513348529788897,0.0010513348529788897,0.0010513348529788897,0.0,0.0,0.0,-0.03299107253345261,-0.03299107253345261,-0.03299107253345261,0.00382298044917004,0.00382298044917004,0.00382298044917004,-0.02662759325463735,-0.02662759325463735,-0.02662759325463735,0.0,0.0,0.0,0.864760243008623
27,2024-10-17 23:00:00,0.5195727900199717,0.8637469177659548,0.8679519647354069,0.5195727900199717,0.5195727900199717,0.00014769800828084572,0.00014769800828084572,0.00014769800828084572,0.0004666035354035202,0.0004666035354035202,0.0004666035354035202,0.0023451533517803913,0.0023451533517803913,0.0023451533517803913,0.6661954766244534,0.6661954766244534,0.6661954766244534,0.059876084181717915,0.059876084181717915,0.059876084181717915,0.004833794067735993,0.004833794067735993,0.004833794067735993,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.012709159130489629,0.012709159130489629,0.012709159130489629,0.0037818974144969166,0.0037818974144969166,0.0037818974144969166,0.004906821367561439,0.004906821367561439,0.004906821367561439,0.003073009574637095,0.003073009574637095,0.003073009574637095,0.666621974533865,0.666621974533865,0.666621974533865,0.006686199929528814,0.006686199929528814,0.006686199929528814,0.0010526089419163477,0.0010526089419163477,0.0010526089419163477,0.0,0.0,0.0,-0.035504303603323475,-0.035504303603323475,-0.035504303603323475,0.00399373885743088,0.00399373885743088,0.00399373885743088,-0.02394528266898302,-0.02394528266898302,-0.02394528266898302,0.0,0.0,0.0,0.8659314292171544
28,2024-10-20 23:00:00,0.5173743077837087,0.8632128571377544,0.867583251921478,0.5173743077837087,0.5173743077837087,0.00012842125395474242,0.00012842125395474242,0.00012842125395474242,0.000490983054810813,0.000490983054810813,0.000490983054810813,0.0017566900522709634,0.0017566900522709634,0.0017566900522709634,0.6661954766216367,0.6661954766216367,0.6661954766216367,0.05427135178514962,0.05427135178514962,0.05427135178514962,0.004649914000331599,0.004649914000331599,0.004649914000331599,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.013070472062170999,0.013070472062170999,0.013070472062170999,0.001851222237722548,0.001851222237722548,0.001851222237722548,0.0039187684315780975,0.0039187684315780975,0.0039187684315780975,0.0022302529741285194,0.0022302529741285194,0.0022302529741285194,0.6727222536310599,0.6727222536310599,0.6727222536310599,0.005649172675819301,0.005649172675819301,0.005649172675819301,0.001080986231059486,0.001080986231059486,0.001080986231059486,0.0,0.0,0.0,-0.03286441814420654,-0.03286441814420654,-0.03286441814420654,0.003565068808846508,0.003565068808846508,0.003565068808846508,-0.014880156631519918,-0.014880156631519918,-0.014880156631519918,0.0,0.0,0.0,0.865423518086775
29,2024-10-21 23:00:00,0.5166515235198497,0.8627557388834437,0.8671145221692029,0.5166515235198497,0.5166515235198497,0.00010876388375483181,0.00010876388375483181,0.00010876388375483181,0.0005587959010996868,0.0005587959010996868,0.0005587959010996868,0.0017469917298251463,0.0017469917298251463,0.0017469917298251463,0.6661954766251412,0.6661954766251412,0.6661954766251412,0.055627485778212006,0.055627485778212006,0.055627485778212006,0.004412823048622193,0.004412823048622193,0.004412823048622193,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.01332975833864441,0.01332975833864441,0.01332975833864441,0.002972346971766107,0.002972346971766107,0.002972346971766107,0.004894916561481467,0.004894916561481467,0.004894916561481467,0.0012154195459258574,0.0012154195459258574,0.0012154195459258574,0.6741415942144161,0.6741415942144161,0.6741415942144161,0.005569329576030285,0.005569329576030285,0.005569329576030285,0.0013334920127737126,0.0013334920127737126,0.0013334920127737126,0.0,0.0,0.0,-0.036134925338556736,-0.036134925338556736,-0.036134925338556736,0.0036054482058322664,0.0036054482058322664,0.0036054482058322664,-0.011546442850380352,-0.011546442850380352,-0.011546442850380352,0.0,0.0,0.0,0.864947805238828
30,2024-10-22 23:00:00,0.5159287392559906,0.8635713775589191,0.8678532630634491,0.5159287392559906,0.5159287392559906,7.563648864949769e-05,7.563648864949769e-05,7.563648864949769e-05,0.0006411384905698339,0.0006411384905698339,0.0006411384905698339,0.001858755035430546,0.001858755035430546,0.001858755035430546,0.6661954766189477,0.6661954766189477,0.6661954766189477,0.05567201883173316,0.05567201883173316,0.05567201883173316,0.004098011317649663,0.004098011317649663,0.004098011317649663,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.013431006839503892,0.013431006839503892,0.013431006839503892,0.002310648173060356,0.002310648173060356,0.002310648173060356,0.00633956588533038,0.00633956588533038,0.00633956588533038,0.0011180132995924727,0.0011180132995924727,0.0011180132995924727,0.6780555900731178,0.6780555900731178,0.6780555900731178,0.0050090504281122255,0.0050090504281122255,0.0050090504281122255,0.0019825619251199653,0.0019825619251199653,0.0019825619251199653,0.0,0.0,0.0,-0.03573407919777105,-0.03573407919777105,-0.03573407919777105,0.002928230946258283,0.002928230946258283,0.002928230946258283,-0.008077826179792231,-0.008077826179792231,-0.008077826179792231,0.0,0.0,0.0,0.865757104987891
31,2024-10-23 23:00:00,0.5152059549921315,0.8646536063051299,0.8691870673117976,0.5152059549921315,0.5152059549921315,5.041328658592833e-05,5.041328658592833e-05,5.041328658592833e-05,0.0007630389746927288,0.0007630389746927288,0.0007630389746927288,0.0015804000231181387,0.0015804000231181387,0.0015804000231181387,0.6661954766188198,0.6661954766188198,0.6661954766188198,0.053963765493926154,0.053963765493926154,0.053963765493926154,0.0038860841184945056,0.0038860841184945056,0.0038860841184945056,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.01364089041349207,0.01364089041349207,0.01364089041349207,0.0018553449807871831,0.0018553449807871831,0.0018553449807871831,0.004425263344747052,0.004425263344747052,0.004425263344747052,0.0006472212105245497,0.0006472212105245497,0.0006472212105245497,0.6826774191142609,0.6826774191142609,0.6826774191142609,0.004882934832102049,0.004882934832102049,0.004882934832102049,0.0030139484281128796,0.0030139484281128796,0.0030139484281128796,0.0,0.0,0.0,-0.03299107253352328,-0.03299107253352328,-0.03299107253352328,0.003338825878813022,0.003338825878813022,0.003338825878813022,-0.004490750464961762,-0.004490750464961762,-0.004490750464961762,0.0,0.0,0.0,0.866925426658458
32,2024-10-24 23:00:00,0.514821271482356,0.8638419448765767,0.8683248040980394,0.514821271482356,0.514821271482356,2.5183469970213627e-05,2.5183469970213627e-05,2.5183469970213627e-05,0.0008820340875966162,0.0008820340875966162,0.0008820340875966162,0.0013284432529949903,0.0013284432529949903,0.0013284432529949903,0.6661954766223245,0.6661954766223245,0.6661954766223245,0.052355550782856114,0.052355550782856114,0.052355550782856114,0.003628808731217701,0.003628808731217701,0.003628808731217701,0.01587940000245604,0.01587940000245604,0.01587940000245604,0.01348800059050739,0.01348800059050739,0.01348800059050739,0.0026007178042677364,0.0026007178042677364,0.0026007178042677364,0.005265828852508741,0.005265828852508741,0.005265828852508741,0.0001944264575930658,0.0001944264575930658,0.0001944264575930658,0.682243119195026,0.682243119195026,0.682243119195026,0.002786400064502282,0.002786400064502282,0.002786400064502282,0.0034316669401407486,0.0034316669401407486,0.0034316669401407486,0.0,0.0,0.0,-0.035504303603240916,-0.035504303603240916,-0.035504303603240916,0.0028446405291005883,0.0028446405291005883,0.0028446405291005883,-0.0008036046069135891,-0.0008036046069135891,-0.0008036046069135891,0.0,0.0,0.0,0.8660545415664279
