,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_10,ma_10_lower,ma_10_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
109,2024-12-29,25057.241436452197,92025.58507960296,94213.88872018049,25057.241436452197,25057.241436452197,-0.027512651312718336,-0.027512651312718336,-0.027512651312718336,3.215104,3.215104,3.215104,-0.14959794517130104,-0.14959794517130104,-0.14959794517130104,0.028708792418208052,0.028708792418208052,0.028708792418208052,0.0578655202320993,0.0578655202320993,0.0578655202320993,0.0082353410939747,0.0082353410939747,0.0082353410939747,-0.045616930263680154,-0.045616930263680154,-0.045616930263680154,-0.05788917153590482,-0.05788917153590482,-0.05788917153590482,2.7152166198739045,2.7152166198739045,2.7152166198739045,-0.08406440405920913,-0.08406440405920913,-0.08406440405920913,-0.0011528137629930005,-0.0011528137629930005,-0.0011528137629930005,-0.0065799013657613,-0.0065799013657613,-0.0065799013657613,-0.00192231065506488,-0.00192231065506488,-0.00192231065506488,-0.02159172661531635,-0.02159172661531635,-0.02159172661531635,-0.3483671242997302,-0.3483671242997302,-0.3483671242997302,0.0,0.0,0.0,93093.07983290027
110,2024-12-30,25079.724730514874,90973.68844918875,93104.94414867139,25079.724730514874,25079.724730514874,-0.03167855258437757,-0.03167855258437757,-0.03167855258437757,3.215104,3.215104,3.215104,-0.18497817082806312,-0.18497817082806312,-0.18497817082806312,0.026281157409209183,0.026281157409209183,0.026281157409209183,0.05646131002149423,0.05646131002149423,0.05646131002149423,0.008683550006395653,0.008683550006395653,0.008683550006395653,-0.05405534891821585,-0.05405534891821585,-0.05405534891821585,-0.07136156012871228,-0.07136156012871228,-0.07136156012871228,2.6695437718951904,2.6695437718951904,2.6695437718951904,-0.10275731122597129,-0.10275731122597129,-0.10275731122597129,0.0015690776825665678,0.0015690776825665678,0.0015690776825665678,0.00372134112846354,0.00372134112846354,0.00372134112846354,0.0018991187911217328,0.0018991187911217328,0.0018991187911217328,-0.021841834218915314,-0.021841834218915314,-0.021841834218915314,-0.36248117606786867,-0.36248117606786867,-0.36248117606786867,0.0,0.0,0.0,92031.14768570664
111,2024-12-31,25102.208024577547,91911.75259276279,94030.01501063319,25102.208024577547,25102.208024577547,-0.025445824732447424,-0.025445824732447424,-0.025445824732447424,3.215104,3.215104,3.215104,-0.1320503649434382,-0.1320503649434382,-0.1320503649434382,0.024478956657534526,0.024478956657534526,0.024478956657534526,0.05376454102246707,0.05376454102246707,0.05376454102246707,0.00885768112628811,0.00885768112628811,0.00885768112628811,-0.04446912876134956,-0.04446912876134956,-0.04446912876134956,-0.033039110567799235,-0.033039110567799235,-0.033039110567799235,2.70463299554681,2.70463299554681,2.70463299554681,-0.09642286403965142,-0.09642286403965142,-0.09642286403965142,0.0006584184173785335,0.0006584184173785335,0.0006584184173785335,-0.0011525994285432532,-0.0011525994285432532,-0.0011525994285432532,-0.0019427755314243445,-0.0019427755314243445,-0.0019427755314243445,-0.019280434637315533,-0.019280434637315533,-0.019280434637315533,-0.37647786397832794,-0.37647786397832794,-0.37647786397832794,0.0,0.0,0.0,92994.4681089299
112,2025-01-01,25124.691318640227,94132.8798324727,96326.09636329014,25124.691318640227,25124.691318640227,-0.022137887829449643,-0.022137887829449643,-0.022137887829449643,3.215104,3.215104,3.215104,-0.03856309608017828,-0.03856309608017828,-0.03856309608017828,0.024153617776566404,0.024153617776566404,0.024153617776566404,0.051806260833329766,0.051806260833329766,0.051806260833329766,0.009095760863199145,0.009095760863199145,0.009095760863199145,-0.021458626055349143,-0.021458626055349143,-0.021458626055349143,-0.008224114764185456,-0.008224114764185456,-0.008224114764185456,2.790528995754726,2.790528995754726,2.790528995754726,-0.06131022537489553,-0.06131022537489553,-0.06131022537489553,0.01182636102636601,0.01182636102636601,0.01182636102636601,-0.008564719229961583,-0.008564719229961583,-0.008564719229961583,0.0040893095649211005,0.0040893095649211005,0.0040893095649211005,-0.01374952332579826,-0.01374952332579826,-0.01374952332579826,-0.39010121773001705,-0.39010121773001705,-0.39010121773001705,0.0,0.0,0.0,95235.87095269281
113,2025-01-02,25147.1746127029,96643.21313978346,98789.28743584132,25147.1746127029,25147.1746127029,0.0026903661817764667,0.0026903661817764667,0.0026903661817764667,3.215104,3.215104,3.215104,0.08310477767180525,0.08310477767180525,0.08310477767180525,0.0251985282280902,0.0251985282280902,0.0251985282280902,0.05021393982343717,0.05021393982343717,0.05021393982343717,0.009327902023014407,0.009327902023014407,0.009327902023014407,0.0005482876465770511,0.0005482876465770511,0.0005482876465770511,0.005716869835610336,0.005716869835610336,0.005716869835610336,2.886101115554529,2.886101115554529,2.886101115554529,-0.022991441830464115,-0.022991441830464115,-0.022991441830464115,0.010515346719519977,0.010515346719519977,0.010515346719519977,-0.00022751785000691842,-0.00022751785000691842,-0.00022751785000691842,-0.00900604999999093,-0.00900604999999093,-0.00900604999999093,0.00211249689425067,0.00211249689425067,0.00211249689425067,-0.4031016121172854,-0.4031016121172854,-0.4031016121172854,0.0,0.0,0.0,97724.46331546927
114,2025-01-03,25169.657906765577,97209.37630086404,99320.28550807147,25169.657906765577,25169.657906765577,0.015351921306208435,0.015351921306208435,0.015351921306208435,3.215104,3.215104,3.215104,0.11008510362335419,0.11008510362335419,0.11008510362335419,0.024928513612777238,0.024928513612777238,0.024928513612777238,0.04907672391849834,0.04907672391849834,0.04907672391849834,0.009727786548436427,0.009727786548436427,0.009727786548436427,-0.020416659603394963,-0.020416659603394963,-0.020416659603394963,0.03363236030332181,0.03363236030332181,0.03363236030332181,2.9073110260356856,2.9073110260356856,2.9073110260356856,-0.015779393456857534,-0.015779393456857534,-0.015779393456857534,0.009745547687941619,0.009745547687941619,0.009745547687941619,-0.004261625502516894,-0.004261625502516894,-0.004261625502516894,-0.002635947174839579,-0.002635947174839579,-0.002635947174839579,0.008079928808939707,0.008079928808939707,0.008079928808939707,-0.41524213041282954,-0.41524213041282954,-0.41524213041282954,0.0,0.0,0.0,98345.68186065141
115,2025-01-04,25192.14120082825,97619.52801394145,99815.00316102685,25192.14120082825,25192.14120082825,0.01932061331877428,0.01932061331877428,0.01932061331877428,3.215104,3.215104,3.215104,0.11913384482941192,0.11913384482941192,0.11913384482941192,0.024423791902635876,0.024423791902635876,0.024423791902635876,0.04696548416489515,0.04696548416489515,0.04696548416489515,0.009991879716163773,0.009991879716163773,0.009991879716163773,-0.023988685860756035,-0.023988685860756035,-0.023988685860756035,0.043983778598855494,0.043983778598855494,0.043983778598855494,2.9174519374357266,2.9174519374357266,2.9174519374357266,-0.010798933072103516,-0.010798933072103516,-0.010798933072103516,0.009935708432622264,0.009935708432622264,0.009935708432622264,-0.009409423880755016,-0.009409423880755016,-0.009409423880755016,0.009518655005249939,0.009518655005249939,0.009518655005249939,0.00870963150907965,0.00870963150907965,0.00870963150907965,-0.4263045623989351,-0.4263045623989351,-0.4263045623989351,0.0,0.0,0.0,98689.00235533902
116,2025-01-05,25214.624496991448,97987.99727508427,100157.07118867371,25214.624496991448,25214.624496991448,0.014901586613114571,0.014901586613114571,0.014901586613114571,3.215104,3.215104,3.215104,0.1545003743425028,0.1545003743425028,0.1545003743425028,0.025620081771677326,0.025620081771677326,0.025620081771677326,0.044278838830323866,0.044278838830323866,0.044278838830323866,0.010277566192468472,0.010277566192468472,0.010277566192468472,0.0027593514472223964,0.0027593514472223964,0.0027593514472223964,0.03667030341476823,0.03667030341476823,0.03667030341476823,2.9315871927851984,2.9315871927851984,2.9315871927851984,0.00815919784079972,0.00815919784079972,0.00815919784079972,0.012853365234033066,0.012853365234033066,0.012853365234033066,-0.010114489904409827,-0.010114489904409827,-0.010114489904409827,-0.0019223106550572658,-0.0019223106550572658,-0.0019223106550572658,0.009094572902505005,0.009094572902505005,0.009094572902505005,-0.43609487090224713,-0.43609487090224713,-0.43609487090224713,0.0,0.0,0.0,99133.4947432595
117,2025-01-06,25237.107793154646,101179.80610193266,103337.84711656197,25237.107793154646,25237.107793154646,0.03099425870099644,0.03099425870099644,0.03099425870099644,3.215104,3.215104,3.215104,0.2794067409992889,0.2794067409992889,0.2794067409992889,0.029377461509662185,0.029377461509662185,0.029377461509662185,0.0428640778079047,0.0428640778079047,0.0428640778079047,0.010728103287236643,0.010728103287236643,0.010728103287236643,0.044492009780645665,0.044492009780645665,0.044492009780645665,0.06275920047456805,0.06275920047456805,0.06275920047456805,3.0519618819972467,3.0519618819972467,3.0519618819972467,0.033708124544570485,0.033708124544570485,0.033708124544570485,0.007205409476686431,0.007205409476686431,0.007205409476686431,0.0020280485861477833,0.0020280485861477833,0.0020280485861477833,0.001899118791128009,0.001899118791128009,0.001899118791128009,0.015250046830870528,0.015250046830870528,0.015250046830870528,-0.44444797779317013,-0.44444797779317013,-0.44444797779317013,0.0,0.0,0.0,102259.79878971829
118,2025-01-07,25259.591089317848,95295.0254672086,97430.14564318197,25259.591089317848,25259.591089317848,0.011060198467331136,0.011060198467331136,0.011060198467331136,3.215104,3.215104,3.215104,0.05246835866171133,0.05246835866171133,0.05246835866171133,0.030212567092141592,0.030212567092141592,0.030212567092141592,0.0417779509035448,0.0417779509035448,0.0417779509035448,0.01096309345624974,0.01096309345624974,0.01096309345624974,-0.0028922078354876894,-0.0028922078354876894,-0.0028922078354876894,-0.010340098242674928,-0.010340098242674928,-0.010340098242674928,2.8143978414311426,2.8143978414311426,2.8143978414311426,-0.030104754000292125,-0.030104754000292125,-0.030104754000292125,0.001614820464030178,0.001614820464030178,0.001614820464030178,0.004690370116172372,0.004690370116172372,0.004690370116172372,-0.0019427755314070849,-0.0019427755314070849,-0.0019427755314070849,-0.004513581759303738,-0.004513581759303738,-0.004513581759303738,-0.451231741699162,-0.451231741699162,-0.451231741699162,0.0,0.0,0.0,96350.12972652732
119,2025-01-08,25282.07438548105,93321.29456282775,95561.0886373509,25282.07438548105,25282.07438548105,-0.015431539585575749,-0.015431539585575749,-0.015431539585575749,3.215104,3.215104,3.215104,-0.025608778303022037,-0.025608778303022037,-0.025608778303022037,0.03093111482621338,0.03093111482621338,0.03093111482621338,0.04092563956579167,0.04092563956579167,0.04092563956579167,0.011062529948771839,0.011062529948771839,0.011062529948771839,-0.004555966668809202,-0.004555966668809202,-0.004555966668809202,-0.038949745132804824,-0.038949745132804824,-0.038949745132804824,2.737234506779776,2.737234506779776,2.737234506779776,-0.04544381630754366,-0.04544381630754366,-0.04544381630754366,0.0005701550567411095,0.0005701550567411095,0.0005701550567411095,0.006703945465165081,0.006703945465165081,0.006703945465165081,0.004089309564943418,0.004089309564943418,0.004089309564943418,-0.011421095470971691,-0.011421095470971691,-0.011421095470971691,-0.45635002448214573,-0.45635002448214573,-0.45635002448214573,0.0,0.0,0.0,94485.04079639287
120,2025-01-09,25304.557681644244,91666.97442895029,93826.91691279679,25304.557681644244,25304.557681644244,-0.027290227439578506,-0.027290227439578506,-0.027290227439578506,3.215104,3.215104,3.215104,-0.07932860253674653,-0.07932860253674653,-0.07932860253674653,0.030855536404028893,0.030855536404028893,0.030855536404028893,0.03908971668962869,0.03908971668962869,0.03908971668962869,0.010994189984478426,0.010994189984478426,0.010994189984478426,-0.01749297006603294,-0.01749297006603294,-0.01749297006603294,-0.06368858981246958,-0.06368858981246958,-0.06368858981246958,2.6670245764114573,2.6670245764114573,2.6670245764114573,-0.04025729362750894,-0.04025729362750894,-0.04025729362750894,0.002697552958896229,0.002697552958896229,0.002697552958896229,0.0062777301687542055,0.0062777301687542055,0.0062777301687542055,-0.009006049999972636,-0.009006049999972636,-0.009006049999972636,-0.02051424779694304,-0.02051424779694304,-0.02051424779694304,-0.45974477105182354,-0.45974477105182354,-0.45974477105182354,0.0,0.0,0.0,92792.43491381078
121,2025-01-10,25327.040977807446,93778.19858150666,95874.85408440855,25327.040977807446,25327.040977807446,-0.01742195510159804,-0.01742195510159804,-0.01742195510159804,3.215104,3.215104,3.215104,-0.007455600834833237,-0.007455600834833237,-0.007455600834833237,0.031459629605947864,0.031459629605947864,0.031459629605947864,0.03821099295345084,0.03821099295345084,0.03821099295345084,0.010854107991883355,0.010854107991883355,0.010854107991883355,-0.0064082012703085495,-0.0064082012703085495,-0.0064082012703085495,-0.043951278121210725,-0.043951278121210725,-0.043951278121210725,2.743615395499377,2.743615395499377,2.743615395499377,-0.014892989776292212,-0.014892989776292212,-0.014892989776292212,0.0011268842463504417,0.0011268842463504417,0.0011268842463504417,0.005998952287791959,0.005998952287791959,0.005998952287791959,-0.002635947174804503,-0.002635947174804503,-0.002635947174804503,-0.012431743650848162,-0.012431743650848162,-0.012431743650848162,-0.46139705649098584,-0.46139705649098584,-0.46139705649098584,0.0,0.0,0.0,94814.70052696356
122,2025-01-11,25349.52427397065,92467.61211215782,94677.21557056287,25349.52427397065,25349.52427397065,-0.015425321996589365,-0.015425321996589365,-0.015425321996589365,3.215104,3.215104,3.215104,-0.07205052105322195,-0.07205052105322195,-0.07205052105322195,0.031529350644769756,0.031529350644769756,0.031529350644769756,0.0380235160734911,0.0380235160734911,0.0380235160734911,0.010690903013618105,0.010690903013618105,0.010690903013618105,-0.01512698388072976,-0.01512698388072976,-0.01512698388072976,-0.07729731556000204,-0.07729731556000204,-0.07729731556000204,2.6912450491127333,2.6912450491127333,2.6912450491127333,-0.02235376904698563,-0.02235376904698563,-0.02235376904698563,0.0015926080604714012,0.0015926080604714012,0.0015926080604714012,-0.010760200470787528,-0.010760200470787528,-0.010760200470787528,0.009518655005229179,0.009518655005229179,0.009518655005229179,-0.012923307890477975,-0.012923307890477975,-0.012923307890477975,-0.46132708483927387,-0.46132708483927387,-0.46132708483927387,0.0,0.0,0.0,93571.30597365722
123,2025-01-12,25372.00757013385,93261.63786954962,95377.51416139315,25372.00757013385,25372.00757013385,-0.015506732001709614,-0.015506732001709614,-0.015506732001709614,3.215104,3.215104,3.215104,-0.03585904331930347,-0.03585904331930347,-0.03585904331930347,0.030390518034058314,0.030390518034058314,0.030390518034058314,0.037954631080112884,0.037954631080112884,0.037954631080112884,0.010569768471649251,0.010569768471649251,0.010569768471649251,-0.03414458615757159,-0.03414458615757159,-0.03414458615757159,-0.0334137817432863,-0.0334137817432863,-0.0334137817432863,2.7177294916984414,2.7177294916984414,2.7177294916984414,-0.011500844617265383,-0.011500844617265383,-0.011500844617265383,0.0029750433270939037,0.0029750433270939037,0.0029750433270939037,-0.009974871237197393,-0.009974871237197393,-0.009974871237197393,-0.0019223106550681924,-0.0019223106550681924,-0.0019223106550681924,-0.013208188475187548,-0.013208188475187548,-0.013208188475187548,-0.45959315432718767,-0.45959315432718767,-0.45959315432718767,0.0,0.0,0.0,94326.26080708273
124,2025-01-13,25394.49088829396,94186.82985798581,96485.59037695121,25394.49088829396,25394.49088829396,-0.02563852094048732,-0.02563852094048732,-0.02563852094048732,3.215104,3.215104,3.215104,-0.007836736187274707,-0.007836736187274707,-0.007836736187274707,0.028685474171332066,0.028685474171332066,0.028685474171332066,0.036506071002725606,0.036506071002725606,0.036506071002725606,0.010440956193753027,0.010440956193753027,0.010440956193753027,-0.04270769007309544,-0.04270769007309544,-0.04270769007309544,-0.01569502628594201,-0.01569502628594201,-0.01569502628594201,2.7528767491623762,2.7528767491623762,2.7528767491623762,-0.004416763385194104,-0.004416763385194104,-0.004416763385194104,0.0035046308333065955,0.0035046308333065955,0.0035046308333065955,0.010235627632086861,0.010235627632086861,0.010235627632086861,0.0018991187911260778,0.0018991187911260778,0.0018991187911260778,-0.008751495335759984,-0.008751495335759984,-0.008751495335759984,-0.4562896334414751,-0.4562896334414751,-0.4562896334414751,0.0,0.0,0.0,95302.39441149421
