,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
182,2025-08-21 03:00:00,0.632795637188311,0.6424032144351007,0.6443691240386158,0.632795637188311,0.632795637188311,0.010530696947396063,0.010530696947396063,0.010530696947396063,-0.0003484411385443734,-0.0003484411385443734,-0.0003484411385443734,-0.0003484411385443734,-0.0003484411385443734,-0.0003484411385443734,0.0,0.0,0.0,-0.0017240175084519646,-0.0017240175084519646,-0.0017240175084519646,0.012603155594392403,0.012603155594392403,0.012603155594392403,0.0,0.0,0.0,0.6433263341357071
183,2025-08-21 04:00:00,0.6330333843452691,0.6419876823569014,0.6439362221626056,0.6330333843452691,0.6330333843452691,0.009945981226752628,0.009945981226752628,0.009945981226752628,-0.0006140186725374925,-0.0006140186725374925,-0.0006140186725374925,-0.0006140186725374925,-0.0006140186725374925,-0.0006140186725374925,0.0,0.0,0.0,-0.0017837412483983361,-0.0017837412483983361,-0.0017837412483983361,0.012343741147688457,0.012343741147688457,0.012343741147688457,0.0,0.0,0.0,0.6429793655720217
184,2025-08-21 05:00:00,0.6332711315022271,0.6424674988103792,0.6444159086853006,0.6332711315022271,0.6332711315022271,0.010128347830128398,0.010128347830128398,0.010128347830128398,-0.0001071440285841053,-0.0001071440285841053,-0.0001071440285841053,-0.0001071440285841053,-0.0001071440285841053,-0.0001071440285841053,0.0,0.0,0.0,-0.0018486212897160616,-0.0018486212897160616,-0.0018486212897160616,0.012084113148428565,0.012084113148428565,0.012084113148428565,0.0,0.0,0.0,0.6433994793323555
185,2025-08-21 06:00:00,0.6335088786591853,0.6416485173679857,0.6436168549410526,0.6335088786591853,0.6335088786591853,0.009136504878539148,0.009136504878539148,0.009136504878539148,-0.0007700684804697704,-0.0007700684804697704,-0.0007700684804697704,-0.0007700684804697704,-0.0007700684804697704,-0.0007700684804697704,0.0,0.0,0.0,-0.0019177108136648141,-0.0019177108136648141,-0.0019177108136648141,0.011824284172673732,0.011824284172673732,0.011824284172673732,0.0,0.0,0.0,0.6426453835377244
186,2025-08-21 07:00:00,0.6337466258161434,0.6412514309167903,0.6431670521684999,0.6337466258161434,0.6337466258161434,0.008511546514612035,0.008511546514612035,0.008511546514612035,-0.0010627708379897936,-0.0010627708379897936,-0.0010627708379897936,-0.0010627708379897936,-0.0010627708379897936,-0.0010627708379897936,0.0,0.0,0.0,-0.0019899493721582976,-0.0019899493721582976,-0.0019899493721582976,0.011564266724760125,0.011564266724760125,0.011564266724760125,0.0,0.0,0.0,0.6422581723307554
187,2025-08-21 08:00:00,0.6339843729731015,0.6416091675879342,0.6437301174451524,0.6339843729731015,0.6339843729731015,0.008700527611488871,0.008700527611488871,0.008700527611488871,-0.0005393700522967034,-0.0005393700522967034,-0.0005393700522967034,-0.0005393700522967034,-0.0005393700522967034,-0.0005393700522967034,0.0,0.0,0.0,-0.002064175573046276,-0.002064175573046276,-0.002064175573046276,0.011304073236831849,0.011304073236831849,0.011304073236831849,0.0,0.0,0.0,0.6426849005845904
188,2025-08-21 09:00:00,0.6342221201300595,0.641573268927804,0.6435037522913107,0.6342221201300595,0.6342221201300595,0.008260377533656632,0.008260377533656632,0.008260377533656632,-0.0006441972842965732,-0.0006441972842965732,-0.0006441972842965732,-0.0006441972842965732,-0.0006441972842965732,-0.0006441972842965732,0.0,0.0,0.0,-0.0021391412503274482,-0.0021391412503274482,-0.0021391412503274482,0.011043716068280654,0.011043716068280654,0.011043716068280654,0.0,0.0,0.0,0.6424824976637161
189,2025-08-21 10:00:00,0.6344598672870176,0.6416889773556739,0.6437308711133813,0.6344598672870176,0.6344598672870176,0.008252902013757883,0.008252902013757883,0.008252902013757883,-0.0003167785455127788,-0.0003167785455127788,-0.0003167785455127788,-0.0003167785455127788,-0.0003167785455127788,-0.0003167785455127788,0.0,0.0,0.0,-0.0022135269461898885,-0.0022135269461898885,-0.0022135269461898885,0.010783207505460551,0.010783207505460551,0.010783207505460551,0.0,0.0,0.0,0.6427127693007755
190,2025-08-21 11:00:00,0.6346976144439758,0.6413853270393309,0.6433243874476867,0.6346976144439758,0.6346976144439758,0.0076722315030611846,0.0076722315030611846,0.0076722315030611846,-0.0005643697439067179,-0.0005643697439067179,-0.0005643697439067179,-0.0005643697439067179,-0.0005643697439067179,-0.0005643697439067179,0.0,0.0,0.0,-0.0022859585142288815,-0.0022859585142288815,-0.0022859585142288815,0.010522559761196783,0.010522559761196783,0.010522559761196783,0.0,0.0,0.0,0.6423698459470369
191,2025-08-21 12:00:00,0.6349353616009338,0.6410806647868711,0.6429807505078966,0.6349353616009338,0.6349353616009338,0.007099841256434447,0.007099841256434447,0.007099841256434447,-0.0008069190801130492,-0.0008069190801130492,-0.0008069190801130492,-0.0008069190801130492,-0.0008069190801130492,-0.0008069190801130492,0.0,0.0,0.0,-0.002355024637816711,-0.002355024637816711,-0.002355024637816711,0.010261784974364207,0.010261784974364207,0.010261784974364207,0.0,0.0,0.0,0.6420352028573683
192,2025-08-21 13:00:00,0.6351731087578919,0.6408546171138397,0.6427816920377041,0.6351731087578919,0.6351731087578919,0.006664941180713937,0.006664941180713937,0.006664941180713937,-0.0009166589835955737,-0.0009166589835955737,-0.0009166589835955737,-0.0009166589835955737,-0.0009166589835955737,-0.0009166589835955737,0.0,0.0,0.0,-0.0024192950451509885,-0.0024192950451509885,-0.0024192950451509885,0.0100008952094605,0.0100008952094605,0.0100008952094605,0.0,0.0,0.0,0.6418380499386058
193,2025-08-21 14:00:00,0.63541085591485,0.6415335318695263,0.643566826579952,0.63541085591485,0.63541085591485,0.007118685914896925,0.007118685914896925,0.007118685914896925,-0.00014387734892435297,-0.00014387734892435297,-0.00014387734892435297,-0.00014387734892435297,-0.00014387734892435297,-0.00014387734892435297,0.0,0.0,0.0,-0.0024773391924533834,-0.0024773391924533834,-0.0024773391924533834,0.00973990245627466,0.00973990245627466,0.00973990245627466,0.0,0.0,0.0,0.642529541829747
194,2025-08-21 15:00:00,0.6356486030718081,0.6409019747593009,0.6428700906750339,0.6356486030718081,0.6356486030718081,0.0062371921189022265,0.0062371921189022265,0.0062371921189022265,-0.0007138813302811077,-0.0007138813302811077,-0.0007138813302811077,-0.0007138813302811077,-0.0007138813302811077,-0.0007138813302811077,0.0,0.0,0.0,-0.002527745180155224,-0.002527745180155224,-0.002527745180155224,0.009478818629338559,0.009478818629338559,0.009478818629338559,0.0,0.0,0.0,0.6418857951907104
195,2025-08-21 16:00:00,0.6358863502287663,0.6416231565599948,0.6435943678349009,0.6358863502287663,0.6358863502287663,0.006816609361985496,0.006816609361985496,0.006816609361985496,0.00016809245657610467,0.00016809245657610467,0.00016809245657610467,0.00016809245657610467,0.00016809245657610467,0.00016809245657610467,0.0,0.0,0.0,-0.0025691386622168867,-0.0025691386622168867,-0.0025691386622168867,0.009217655567626278,0.009217655567626278,0.009217655567626278,0.0,0.0,0.0,0.6427029595907517
196,2025-08-21 17:00:00,0.6361240973857243,0.6418577169562528,0.6439021974066841,0.6361240973857243,0.6361240973857243,0.0067392919683769165,0.0067392919683769165,0.0067392919683769165,0.00038306844246804,0.00038306844246804,0.00038306844246804,0.00038306844246804,0.00038306844246804,0.00038306844246804,0.0,0.0,0.0,-0.002600201508356799,-0.002600201508356799,-0.002600201508356799,0.008956425034265676,0.008956425034265676,0.008956425034265676,0.0,0.0,0.0,0.6428633893541013
197,2025-08-21 18:00:00,0.6363618445426824,0.6418503783819905,0.6438908832054544,0.6363618445426824,0.6363618445426824,0.006490690272496374,0.006490690272496374,0.006490690272496374,0.00041524153714198617,0.00041524153714198617,0.00041524153714198617,0.00041524153714198617,0.00041524153714198617,0.00041524153714198617,0.0,0.0,0.0,-0.002619689980494007,-0.002619689980494007,-0.002619689980494007,0.008695138715848394,0.008695138715848394,0.008695138715848394,0.0,0.0,0.0,0.6428525348151788
198,2025-08-21 19:00:00,0.6365995916996405,0.6411166966850205,0.6430412831019611,0.6365995916996405,0.6365995916996405,0.005468595318899881,0.005468595318899881,0.005468595318899881,-0.0003387607135442721,-0.0003387607135442721,-0.0003387607135442721,-0.0003387607135442721,-0.0003387607135442721,-0.0003387607135442721,0.0,0.0,0.0,-0.0026264521899209206,-0.0026264521899209206,-0.0026264521899209206,0.008433808222365074,0.008433808222365074,0.008433808222365074,0.0,0.0,0.0,0.6420681870185404
199,2025-08-21 20:00:00,0.6368373388565985,0.6412871158489556,0.6432723989370654,0.6368373388565985,0.6368373388565985,0.005441700864301811,0.005441700864301811,0.005441700864301811,-0.00011129961268465281,-0.00011129961268465281,-0.00011129961268465281,-0.00011129961268465281,-0.00011129961268465281,-0.00011129961268465281,0.0,0.0,0.0,-0.0026194446096812524,-0.0026194446096812524,-0.0026194446096812524,0.008172445086667715,0.008172445086667715,0.008172445086667715,0.0,0.0,0.0,0.6422790397209004
200,2025-08-21 21:00:00,0.6370750860135567,0.641231015061093,0.6432080431238442,0.6370750860135567,0.6370750860135567,0.005138665823667017,0.005138665823667017,0.005138665823667017,-0.000174647513183976,-0.000174647513183976,-0.000174647513183976,-0.000174647513183976,-0.000174647513183976,-0.000174647513183976,0.0,0.0,0.0,-0.002597747427270355,-0.002597747427270355,-0.002597747427270355,0.007911060764121349,0.007911060764121349,0.007911060764121349,0.0,0.0,0.0,0.6422137518372237
201,2025-08-21 22:00:00,0.6373128331705148,0.641433073199727,0.6434347434594004,0.6373128331705148,0.6373128331705148,0.005072784002342451,0.005072784002342451,0.005072784002342451,-1.6304093154406743e-05,-1.6304093154406743e-05,-1.6304093154406743e-05,-1.6304093154406743e-05,-1.6304093154406743e-05,-1.6304093154406743e-05,0.0,0.0,0.0,-0.0025605785367760698,-0.0025605785367760698,-0.0025605785367760698,0.007649666632272928,0.007649666632272928,0.007649666632272928,0.0,0.0,0.0,0.6423856171728572
202,2025-08-21 23:00:00,0.6375505803274729,0.6414819711146205,0.6434202441986453,0.6375505803274729,0.6375505803274729,0.004894549640651256,0.004894549640651256,0.004894549640651256,1.3581635340459573e-05,1.3581635340459573e-05,1.3581635340459573e-05,1.3581635340459573e-05,1.3581635340459573e-05,1.3581635340459573e-05,0.0,0.0,0.0,-0.0025073059851626906,-0.0025073059851626906,-0.0025073059851626906,0.007388273990473487,0.007388273990473487,0.007388273990473487,0.0,0.0,0.0,0.6424451299681242
203,2025-08-22 00:00:00,0.637788327484431,0.6412012882687834,0.6432160919485549,0.637788327484431,0.637788327484431,0.004375629559326848,0.004375629559326848,0.004375629559326848,-0.000313805793936754,-0.000313805793936754,-0.000313805793936754,-0.000313805793936754,-0.000313805793936754,-0.000313805793936754,0.0,0.0,0.0,-0.00243745870627224,-0.00243745870627224,-0.00243745870627224,0.0071268940595358415,0.0071268940595358415,0.0071268940595358415,0.0,0.0,0.0,0.6421639570437578
204,2025-08-22 01:00:00,0.638026074641389,0.6413412398261865,0.6432869946103158,0.638026074641389,0.638026074641389,0.004326145718776991,0.004326145718776991,0.004326145718776991,-0.00018865686581027131,-0.00018865686581027131,-0.00018865686581027131,-0.00018865686581027131,-0.00018865686581027131,-0.00018865686581027131,0.0,0.0,0.0,-0.0023507353967567174,-0.0023507353967567174,-0.0023507353967567174,0.00686553798134398,0.00686553798134398,0.00686553798134398,0.0,0.0,0.0,0.642352220360166
205,2025-08-22 02:00:00,0.6382638217983472,0.6421112093236426,0.6440394690977708,0.6382638217983472,0.6382638217983472,0.004836259122448612,0.004836259122448612,0.004836259122448612,0.00047905371428901667,0.00047905371428901667,0.00047905371428901667,0.00047905371428901667,0.00047905371428901667,0.00047905371428901667,0.0,0.0,0.0,-0.002247011410492982,-0.002247011410492982,-0.002247011410492982,0.006604216818652578,0.006604216818652578,0.006604216818652578,0.0,0.0,0.0,0.6431000809207957
206,2025-08-22 03:00:00,0.6385015689553053,0.6419009551549603,0.6438521552613321,0.6385015689553053,0.6385015689553053,0.004381178839396326,0.004381178839396326,0.004381178839396326,0.00016458085715648945,0.00016458085715648945,0.00016458085715648945,0.00016458085715648945,0.00016458085715648945,0.00016458085715648945,0.0,0.0,0.0,-0.002126343572299466,-0.002126343572299466,-0.002126343572299466,0.006342941554539303,0.006342941554539303,0.006342941554539303,0.0,0.0,0.0,0.6428827477947017
207,2025-08-22 04:00:00,0.6387393161122633,0.6412848114831222,0.6432801221948923,0.6387393161122633,0.6387393161122633,0.003601280104967182,0.003601280104967182,0.003601280104967182,-0.000491470149973362,-0.000491470149973362,-0.000491470149973362,-0.000491470149973362,-0.000491470149973362,-0.000491470149973362,0.0,0.0,0.0,-0.001988972837378156,-0.001988972837378156,-0.001988972837378156,0.0060817230923187,0.0060817230923187,0.0060817230923187,0.0,0.0,0.0,0.6423405962172305
208,2025-08-22 05:00:00,0.6389770632692214,0.6416064594984052,0.6436565940820062,0.6389770632692214,0.6389770632692214,0.0036658614895077077,0.0036658614895077077,0.0036658614895077077,-0.00031938601649884847,-0.00031938601649884847,-0.00031938601649884847,-0.00031938601649884847,-0.00031938601649884847,-0.00031938601649884847,0.0,0.0,0.0,-0.0018353247490068415,-0.0018353247490068415,-0.0018353247490068415,0.005820572255013398,0.005820572255013398,0.005820572255013398,0.0,0.0,0.0,0.6426429247587292
209,2025-08-22 06:00:00,0.6392148104261796,0.6418090619113329,0.6437743172669913,0.6392148104261796,0.6392148104261796,0.0035737856116071927,0.0035737856116071927,0.0035737856116071927,-0.0003197064991400814,-0.0003197064991400814,-0.0003197064991400814,-0.0003197064991400814,-0.0003197064991400814,-0.0003197064991400814,0.0,0.0,0.0,-0.001666007674392359,-0.001666007674392359,-0.001666007674392359,0.005559499785139633,0.005559499785139633,0.005559499785139633,0.0,0.0,0.0,0.6427885960377867
210,2025-08-22 07:00:00,0.6394525575831377,0.6419888940577401,0.643978050553504,0.6394525575831377,0.6394525575831377,0.0034965201832515866,0.0034965201832515866,0.0034965201832515866,-0.0003201873350752762,-0.0003201873350752762,-0.0003201873350752762,-0.0003201873350752762,-0.0003201873350752762,-0.0003201873350752762,0.0,0.0,0.0,-0.0014818088261449645,-0.0014818088261449645,-0.0014818088261449645,0.0052985163444718274,0.0052985163444718274,0.0052985163444718274,0.0,0.0,0.0,0.6429490777663893
211,2025-08-22 08:00:00,0.6397396703820591,0.642780711257792,0.6448351144980283,0.6397396703820591,0.6397396703820591,0.00403974228018869,0.00403974228018869,0.00403974228018869,0.0002857978704076961,0.0002857978704076961,0.0002857978704076961,0.0002857978704076961,0.0002857978704076961,0.0002857978704076961,0.0,0.0,0.0,-0.0012836881038126586,-0.0012836881038126586,-0.0012836881038126586,0.005037632513593652,0.005037632513593652,0.005037632513593652,0.0,0.0,0.0,0.6437794126622478
212,2025-08-22 09:00:00,0.6400267831809808,0.6425941847148983,0.6446492824139143,0.6400267831809808,0.6400267831809808,0.0036074565939820595,0.0036074565939820595,0.0036074565939820595,-9.663238025932383e-05,-9.663238025932383e-05,-9.663238025932383e-05,-9.663238025932383e-05,-9.663238025932383e-05,-9.663238025932383e-05,0.0,0.0,0.0,-0.0010727698173807055,-0.0010727698173807055,-0.0010727698173807055,0.004776858791622088,0.004776858791622088,0.004776858791622088,0.0,0.0,0.0,0.6436342397749629
213,2025-08-22 10:00:00,0.6403138959799024,0.6428309361776472,0.6448242510492226,0.6403138959799024,0.6403138959799024,0.0034929235494917292,0.0034929235494917292,0.0034929235494917292,-0.0001729496654453194,-0.0001729496654453194,-0.0001729496654453194,-0.0001729496654453194,-0.0001729496654453194,-0.0001729496654453194,0.0,0.0,0.0,-0.0008503323810762132,-0.0008503323810762132,-0.0008503323810762132,0.004516205596013262,0.004516205596013262,0.004516205596013262,0.0,0.0,0.0,0.6438068195293941
214,2025-08-22 11:00:00,0.6406010087788239,0.6433466148238264,0.6453701584415572,0.6406010087788239,0.6406010087788239,0.003743149847885661,0.003743149847885661,0.003743149847885661,0.00010526267626386275,0.00010526267626386275,0.00010526267626386275,0.00010526267626386275,0.00010526267626386275,0.00010526267626386275,0.0,0.0,0.0,-0.0006177960906731585,-0.0006177960906731585,-0.0006177960906731585,0.004255683262294956,0.004255683262294956,0.004255683262294956,0.0,0.0,0.0,0.6443441586267096
215,2025-08-22 12:00:00,0.6408881215777454,0.6433031369550972,0.6453334222578316,0.6408881215777454,0.6408881215777454,0.0034704692287104984,0.0034704692287104984,0.0034704692287104984,-0.00014812369297018243,-0.00014812369297018243,-0.00014812369297018243,-0.00014812369297018243,-0.00014812369297018243,-0.00014812369297018243,0.0,0.0,0.0,-0.00037670912191460187,-0.00037670912191460187,-0.00037670912191460187,0.003995302043595283,0.003995302043595283,0.003995302043595283,0.0,0.0,0.0,0.644358590806456
216,2025-08-22 13:00:00,0.641175234376667,0.6438968225954415,0.6458720541084207,0.641175234376667,0.641175234376667,0.0037117378861439444,0.0037117378861439444,0.0037117378861439444,0.00010539768576509652,0.00010539768576509652,0.00010539768576509652,0.00010539768576509652,0.00010539768576509652,0.00010539768576509652,0.0,0.0,0.0,-0.00012873191019713789,-0.00012873191019713789,-0.00012873191019713789,0.0037350721105759857,0.0037350721105759857,0.0037350721105759857,0.0,0.0,0.0,0.644886972262811
217,2025-08-22 14:00:00,0.6414623471755886,0.6457947373663009,0.6478844590798535,0.6414623471755886,0.6414623471755886,0.00536864121958903,0.00536864121958903,0.00536864121958903,0.001769257759824171,0.001769257759824171,0.001769257759824171,0.001769257759824171,0.001769257759824171,0.001769257759824171,0.0,0.0,0.0,0.00012437990863796252,0.00012437990863796252,0.00012437990863796252,0.003475003551126896,0.003475003551126896,0.003475003551126896,0.0,0.0,0.0,0.6468309883951776
218,2025-08-22 15:00:00,0.6417494599745102,0.6459300755683441,0.6478785022104099,0.6417494599745102,0.6417494599745102,0.005161691816939178,0.005161691816939178,0.005161691816939178,0.0015657916492759403,0.0015657916492759403,0.0015657916492759403,0.0015657916492759403,0.0015657916492759403,0.0015657916492759403,0.0,0.0,0.0,0.0003807937977462819,0.0003807937977462819,0.0003807937977462819,0.0032151063699169553,0.0032151063699169553,0.0032151063699169553,0.0,0.0,0.0,0.6469111517914493
219,2025-08-22 16:00:00,0.6420365727734317,0.646145718685603,0.6481831810742181,0.6420365727734317,0.6420365727734317,0.0051450265758340675,0.0051450265758340675,0.0051450265758340675,0.0015510164432561418,0.0015510164432561418,0.0015510164432561418,0.0015510164432561418,0.0015510164432561418,0.0015510164432561418,0.0,0.0,0.0,0.0006386196441040137,0.0006386196441040137,0.0006386196441040137,0.0029553904884739115,0.0029553904884739115,0.0029553904884739115,0.0,0.0,0.0,0.6471815993492658
220,2025-08-22 17:00:00,0.6423236855723533,0.6465772026333331,0.6487105989656143,0.6423236855723533,0.6423236855723533,0.005377749077499489,0.005377749077499489,0.005377749077499489,0.0017859534508952602,0.0017859534508952602,0.0017859534508952602,0.0017859534508952602,0.0017859534508952602,0.0017859534508952602,0.0,0.0,0.0,0.0008959298819257545,0.0008959298819257545,0.0008959298819257545,0.0026958657446784747,0.0026958657446784747,0.0026958657446784747,0.0,0.0,0.0,0.6477014346498527
221,2025-08-22 18:00:00,0.6426107983712749,0.646853050460271,0.648895206499741,0.6426107983712749,0.6426107983712749,0.005288524728275102,0.005288524728275102,0.005288524728275102,0.0017012026595077635,0.0017012026595077635,0.0017012026595077635,0.0017012026595077635,0.0017012026595077635,0.0017012026595077635,0.0,0.0,0.0,0.0011507801762073817,0.0011507801762073817,0.0011507801762073817,0.0024365418925599573,0.0024365418925599573,0.0024365418925599573,0.0,0.0,0.0,0.64789932309955
222,2025-08-22 19:00:00,0.6428979111701965,0.6472632983538317,0.6492602944708408,0.6428979111701965,0.6428979111701965,0.005342541387426447,0.005342541387426447,0.005342541387426447,0.0017638823645830474,0.0017638823645830474,0.0017638823645830474,0.0017638823645830474,0.0017638823645830474,0.0017638823645830474,0.0,0.0,0.0,0.0014012304206874632,0.0014012304206874632,0.0014012304206874632,0.002177428602155937,0.002177428602155937,0.002177428602155937,0.0,0.0,0.0,0.6482404525576229
223,2025-08-22 20:00:00,0.643185023969118,0.6475264417122804,0.6495754715075344,0.643185023969118,0.643185023969118,0.005346259961638667,0.005346259961638667,0.005346259961638667,0.001782358701636812,0.001782358701636812,0.001782358701636812,0.001782358701636812,0.001782358701636812,0.001782358701636812,0.0,0.0,0.0,0.0016453658007203908,0.0016453658007203908,0.0016453658007203908,0.0019185354592814643,0.0019185354592814643,0.0019185354592814643,0.0,0.0,0.0,0.6485312839307567
224,2025-08-22 21:00:00,0.6434721367680396,0.647635666367972,0.6496527739188833,0.6434721367680396,0.6434721367680396,0.005214562711906978,0.005214562711906978,0.005214562711906978,0.0016733730774427498,0.0016733730774427498,0.0016733730774427498,0.0016733730774427498,0.0016733730774427498,0.0016733730774427498,0.0,0.0,0.0,0.0018813176692915469,0.0018813176692915469,0.0018813176692915469,0.0016598719651726803,0.0016598719651726803,0.0016598719651726803,0.0,0.0,0.0,0.6486866994799466
225,2025-08-24 23:00:00,0.657827776714118,0.6479740706946556,0.6499325898679426,0.657827776714118,0.657827776714118,-0.00888607135320266,-0.00888607135320266,-0.00888607135320266,0.001384240111845031,0.001384240111845031,0.001384240111845031,0.001384240111845031,0.001384240111845031,0.001384240111845031,0.0,0.0,0.0,0.0005254771402852215,0.0005254771402852215,0.0005254771402852215,-0.010795788605332915,-0.010795788605332915,-0.010795788605332915,0.0,0.0,0.0,0.6489417053609153
226,2025-08-25 00:00:00,0.6581148895130394,0.6483686395726959,0.6503990676806211,0.6581148895130394,0.6581148895130394,-0.008714773174138069,-0.008714773174138069,-0.008714773174138069,0.0017289209147397296,0.0017289209147397296,0.0017289209147397296,0.0017289209147397296,0.0017289209147397296,0.0017289209147397296,0.0,0.0,0.0,0.0005884754668449048,0.0005884754668449048,0.0005884754668449048,-0.011032169555722704,-0.011032169555722704,-0.011032169555722704,0.0,0.0,0.0,0.6494001163389014
227,2025-08-25 01:00:00,0.658402002311961,0.6482246983552455,0.6501279777825267,0.658402002311961,0.658402002311961,-0.009219182326643864,-0.009219182326643864,-0.009219182326643864,0.001392206977410299,0.001392206977410299,0.001392206977410299,0.001392206977410299,0.001392206977410299,0.001392206977410299,0.0,0.0,0.0,0.000656557336679107,0.000656557336679107,0.000656557336679107,-0.01126794664073327,-0.01126794664073327,-0.01126794664073327,0.0,0.0,0.0,0.6491828199853171
228,2025-08-25 02:00:00,0.6586891151108825,0.6484372828378282,0.650423827029771,0.6586891151108825,0.6586891151108825,-0.009329831697701598,-0.009329831697701598,-0.009329831697701598,0.001445012406007326,0.001445012406007326,0.001445012406007326,0.001445012406007326,0.001445012406007326,0.001445012406007326,0.0,0.0,0.0,0.000728270890777315,0.000728270890777315,0.000728270890777315,-0.01150311499448624,-0.01150311499448624,-0.01150311499448624,0.0,0.0,0.0,0.6493592834131808
229,2025-08-25 03:00:00,0.6589762279098041,0.6485800552061646,0.6505792457845129,0.6589762279098041,0.6589762279098041,-0.009410644497476738,-0.009410644497476738,-0.009410644497476738,0.0015248975563706565,0.0015248975563706565,0.0015248975563706565,0.0015248975563706565,0.0015248975563706565,0.0015248975563706565,0.0,0.0,0.0,0.000802127784717989,0.000802127784717989,0.000802127784717989,-0.011737669838565383,-0.011737669838565383,-0.011737669838565383,0.0,0.0,0.0,0.6495655834123274
230,2025-08-25 04:00:00,0.6592633407087256,0.6486804983591026,0.6507124430011304,0.6592633407087256,0.6592633407087256,-0.009589432593752724,-0.009589432593752724,-0.009589432593752724,0.0015055513626671822,0.0015055513626671822,0.0015055513626671822,0.0015055513626671822,0.0015055513626671822,0.0015055513626671822,0.0,0.0,0.0,0.0008766225254684575,0.0008766225254684575,0.0008766225254684575,-0.011971606481888364,-0.011971606481888364,-0.011971606481888364,0.0,0.0,0.0,0.6496739081149728
231,2025-08-25 05:00:00,0.6595504535076472,0.6473077411670781,0.6493328220402993,0.6595504535076472,0.6595504535076472,-0.011251463902350512,-0.011251463902350512,-0.011251463902350512,3.2045510232739987e-06,3.2045510232739987e-06,3.2045510232739987e-06,3.2045510232739987e-06,3.2045510232739987e-06,3.2045510232739987e-06,0.0,0.0,0.0,0.0009502518670781913,0.0009502518670781913,0.0009502518670781913,-0.012204920320451978,-0.012204920320451978,-0.012204920320451978,0.0,0.0,0.0,0.6482989896052966
232,2025-08-25 06:00:00,0.6598375663065689,0.6481396923800503,0.6502949817205315,0.6598375663065689,0.6598375663065689,-0.010617464765432705,-0.010617464765432705,-0.010617464765432705,0.0007986080497796596,0.0007986080497796596,0.0007986080497796596,0.0007986080497796596,0.0007986080497796596,0.0007986080497796596,0.0,0.0,0.0,0.001021534022365257,0.001021534022365257,0.001021534022365257,-0.01243760683757762,-0.01243760683757762,-0.01243760683757762,0.0,0.0,0.0,0.6492201015411362
233,2025-08-25 07:00:00,0.6601246791054903,0.6474652103143238,0.6495282076379836,0.6601246791054903,0.6601246791054903,-0.01161372073646598,-0.01161372073646598,-0.01161372073646598,-3.308658443539905e-05,-3.308658443539905e-05,-3.308658443539905e-05,-3.308658443539905e-05,-3.308658443539905e-05,-3.308658443539905e-05,0.0,0.0,0.0,0.0010890274513392188,0.0010890274513392188,0.0010890274513392188,-0.0126696616033698,-0.0126696616033698,-0.0126696616033698,0.0,0.0,0.0,0.6485109583690244
234,2025-08-25 08:00:00,0.6604117919044119,0.6476856489751376,0.6496930463716325,0.6604117919044119,0.6604117919044119,-0.011684598137689815,-0.011684598137689815,-0.011684598137689815,6.513314364397698e-05,6.513314364397698e-05,6.513314364397698e-05,6.513314364397698e-05,6.513314364397698e-05,6.513314364397698e-05,0.0,0.0,0.0,0.0011513489933997832,0.0011513489933997832,0.0011513489933997832,-0.012901080274733577,-0.012901080274733577,-0.012901080274733577,0.0,0.0,0.0,0.648727193766722
235,2025-08-25 09:00:00,0.6606989047033336,0.6476881714584153,0.649710407000526,0.6606989047033336,0.6606989047033336,-0.011956740345715275,-0.011956740345715275,-0.011956740345715275,-3.2072869701309824e-05,-3.2072869701309824e-05,-3.2072869701309824e-05,-3.2072869701309824e-05,-3.2072869701309824e-05,-3.2072869701309824e-05,0.0,0.0,0.0,0.0012071911195067632,0.0012071911195067632,0.0012071911195067632,-0.013131858595520728,-0.013131858595520728,-0.013131858595520728,0.0,0.0,0.0,0.6487421643576183
236,2025-08-25 10:00:00,0.660986017502255,0.6479647816879709,0.6499773270545751,0.660986017502255,0.660986017502255,-0.01202884045412583,-0.01202884045412583,-0.01202884045412583,7.78138492217722e-05,7.78138492217722e-05,7.78138492217722e-05,7.78138492217722e-05,7.78138492217722e-05,7.78138492217722e-05,0.0,0.0,0.0,0.0012553380924706099,0.0012553380924706099,0.0012553380924706099,-0.013361992395818211,-0.013361992395818211,-0.013361992395818211,0.0,0.0,0.0,0.6489571770481293
