ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-02 06:00:00,0.6522349776264875,0.652028008404816,0.6540585877176321,0.6522349776264875,0.6522349776264875,-8.120041074457001e-05,-8.120041074457001e-05,-8.120041074457001e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0012068395892571972,0.0012068395892571972,0.0012068395892571972,-4.466351105292634e-05,-4.466351105292634e-05,-4.466351105292634e-05,-7.250627957812187e-05,-7.250627957812187e-05,-7.250627957812187e-05,0.001288040000001767,0.001288040000001767,0.001288040000001767,0.0,0.0,0.0,0.6530221206189855
2025-09-02 07:00:00,0.6521794311364734,0.6521838649099768,0.6539163966055321,0.6521794311364734,0.6521794311364734,0.00023745568683927805,0.00023745568683927805,0.00023745568683927805,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0012428138934111772,0.0012428138934111772,0.0012428138934111772,0.00023927445836578778,0.00023927445836578778,0.00023927445836578778,-3.778815141298795e-05,-3.778815141298795e-05,-3.778815141298795e-05,0.001005358206571899,0.001005358206571899,0.001005358206571899,0.0,0.0,0.0,0.6529899687944867
2025-09-02 08:00:00,0.6521238846464592,0.6507445495869855,0.6524145017747202,0.6521238846464592,0.6521238846464592,-0.0017753482873322057,-0.0017753482873322057,-0.0017753482873322057,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.001038369636435573,-0.001038369636435573,-0.001038369636435573,-0.0018992265934718229,-0.0018992265934718229,-0.0018992265934718229,0.00026536583366649493,0.00026536583366649493,0.00026536583366649493,0.0007369786508966331,0.0007369786508966331,0.0007369786508966331,0.0,0.0,0.0,0.6514467390054479
2025-09-02 09:00:00,0.652068338156445,0.6518774537421359,0.6534948836899439,0.652068338156445,0.652068338156445,0.0006269832368170332,0.0006269832368170332,0.0006269832368170332,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0011123771979111039,0.0011123771979111039,0.0011123771979111039,0.0004602242023709435,0.0004602242023709435,0.0004602242023709435,0.0003082465619729674,0.0003082465619729674,0.0003082465619729674,0.00048539396109407084,0.00048539396109407084,0.00048539396109407084,0.0,0.0,0.0,0.6527936841072901
2025-09-02 10:00:00,0.652012791666431,0.6513483387138215,0.6528048980930592,0.652012791666431,0.652012791666431,4.179948907861216e-05,4.179948907861216e-05,4.179948907861216e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0002945965162303125,0.0002945965162303125,0.0002945965162303125,-0.0001253191902888441,-0.0001253191902888441,-0.0001253191902888441,0.00030860620689433387,0.00030860620689433387,0.00030860620689433387,0.0002527970271517005,0.0002527970271517005,0.0002527970271517005,0.0,0.0,0.0,0.6522048723633934
2025-09-02 11:00:00,0.6519572451764168,0.6512129474380826,0.653101035685585,0.6519572451764168,0.6519572451764168,0.00022688117427192337,0.00022688117427192337,0.00022688117427192337,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00026793795872655804,0.00026793795872655804,0.00026793795872655804,5.639506456897071e-05,5.639506456897071e-05,5.639506456897071e-05,0.00031197363722983027,0.00031197363722983027,0.00031197363722983027,4.105678445463475e-05,4.105678445463475e-05,4.105678445463475e-05,0.0,0.0,0.0,0.6521319292698664
2025-09-02 12:00:00,0.6519016986864027,0.6509131409750301,0.6527775786277189,0.6519016986864027,0.6519016986864027,-5.311970208940421e-05,-5.311970208940421e-05,-5.311970208940421e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.00020142123180498582,-0.00020142123180498582,-0.00020142123180498582,-0.00020599615896884084,-0.00020599615896884084,-0.00020599615896884084,0.00029436398440631424,0.00029436398440631424,0.00029436398440631424,-0.00014830152971558172,-0.00014830152971558172,-0.00014830152971558172,0.0,0.0,0.0,0.6517703918432375
2025-09-02 13:00:00,0.6518461521963885,0.6501900663510065,0.6519001857129471,0.6518461521963885,0.6518461521963885,-0.0010780676838245823,-0.0010780676838245823,-0.0010780676838245823,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.00139217909991337,-0.00139217909991337,-0.00139217909991337,-0.0010701082612698393,-0.0010701082612698393,-0.0010701082612698393,0.00013352810497213472,0.00013352810497213472,0.00013352810497213472,-0.00031411141608878815,-0.00031411141608878815,-0.00031411141608878815,0.0,0.0,0.0,0.6509386656069417
2025-09-02 14:00:00,0.6517906057063745,0.6511168932548148,0.6532283818436991,0.6517906057063745,0.6517906057063745,0.0011271946333124212,0.0011271946333124212,0.0011271946333124212,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0006716193522433333,0.0006716193522433333,0.0006716193522433333,0.0010451264741943422,0.0010451264741943422,0.0010451264741943422,0.00022355568664495664,0.00022355568664495664,0.00022355568664495664,-0.0004555752810690879,-0.0004555752810690879,-0.0004555752810690879,0.0,0.0,0.0,0.6522283608907773
2025-09-02 15:00:00,0.6517350592163603,0.6508310398091035,0.6527112506451727,0.6517350592163603,0.6517350592163603,0.000730765000202679,0.000730765000202679,0.000730765000202679,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0001584953741293153,0.0001584953741293153,0.0001584953741293153,0.0006227082152009083,0.0006227082152009083,0.0006227082152009083,0.0002495443125286482,0.0002495443125286482,0.0002495443125286482,-0.0005722696260733635,-0.0005722696260733635,-0.0005722696260733635,0.0,0.0,0.0,0.651838356208404
2025-09-02 16:00:00,0.651679512726346,0.650219369548935,0.6521692106550967,0.651679512726346,0.651679512726346,-0.0002666772412672451,-0.0002666772412672451,-0.0002666772412672451,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.0009308224580448582,-0.0009308224580448582,-0.0009308224580448582,-0.0003879489282761396,-0.0003879489282761396,-0.0003879489282761396,0.00026275921453577206,0.00026275921453577206,0.00026275921453577206,-0.0006641452167776135,-0.0006641452167776135,-0.0006641452167776135,0.0,0.0,0.0,0.6510729148004526
2025-09-02 17:00:00,0.6517510239145566,0.6507681876950798,0.6524607904288073,0.6517510239145566,0.6517510239145566,0.0006212039713613339,0.0006212039713613339,0.0006212039713613339,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.00011031828477820436,-0.00011031828477820436,-0.00011031828477820436,0.00021818707375202923,0.00021818707375202923,0.00021818707375202923,0.000260573373274813,0.000260573373274813,0.000260573373274813,-0.0007315222561395385,-0.0007315222561395385,-0.0007315222561395385,0.0,0.0,0.0,0.6516791238594959
2025-09-02 18:00:00,0.6518225351027671,0.6505995463435906,0.6522812654466182,0.6518225351027671,0.6518225351027671,0.00019349053273283776,0.00019349053273283776,0.00019349053273283776,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0005815901157186621,-0.0005815901157186621,-0.0005815901157186621,-8.499030524315017e-05,-8.499030524315017e-05,-8.499030524315017e-05,0.00013603731364149625,0.00013603731364149625,0.00013603731364149625,-0.0007750806484515,-0.0007750806484515,-0.0007750806484515,0.0,0.0,0.0,0.6514434415591487
2025-09-02 19:00:00,0.6518940462909777,0.6504047577171023,0.6520692725177512,0.6518940462909777,0.6518940462909777,-9.962880740912602e-05,-9.962880740912602e-05,-9.962880740912602e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0008954743127861488,-0.0008954743127861488,-0.0008954743127861488,-0.0003070609506223192,-0.0003070609506223192,-0.0003070609506223192,6.498861887870151e-05,6.498861887870151e-05,6.498861887870151e-05,-0.0007958455053770227,-0.0007958455053770227,-0.0007958455053770227,0.0,0.0,0.0,0.6513102919178659
2025-09-02 20:00:00,0.6519655574791882,0.6508645305201758,0.6527286377273304,0.6519655574791882,0.6519655574791882,0.0004791269791826533,0.0004791269791826533,0.0004791269791826533,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.00031604112668365416,-0.00031604112668365416,-0.00031604112668365416,0.00031923220043392675,0.00031923220043392675,0.00031923220043392675,1.74512544142349e-05,1.74512544142349e-05,1.74512544142349e-05,-0.0007951681058663072,-0.0007951681058663072,-0.0007951681058663072,0.0,0.0,0.0,0.6517595095498435
2025-09-02 21:00:00,0.6520370686673987,0.6506468729721452,0.6525450245657922,0.6520370686673987,0.6520370686673987,0.00014611939708895932,0.00014611939708895932,0.00014611939708895932,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0006285831829726893,-0.0006285831829726893,-0.0006285831829726893,1.6062228887414565e-05,1.6062228887414565e-05,1.6062228887414565e-05,-1.2386356132946905e-05,-1.2386356132946905e-05,-1.2386356132946905e-05,-0.0007747025800616487,-0.0007747025800616487,-0.0007747025800616487,0.0,0.0,0.0,0.6516272091313596
2025-09-02 22:00:00,0.6521085798556092,0.6507876726447984,0.6525272333393736,0.6521085798556092,0.6521085798556092,-6.0650678459093347e-05,-6.0650678459093347e-05,-6.0650678459093347e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0007970293203875224,-0.0007970293203875224,-0.0007970293203875224,-0.00018602174547854643,-0.00018602174547854643,-0.00018602174547854643,-1.7072457315038582e-05,-1.7072457315038582e-05,-1.7072457315038582e-05,-0.0007363786419284292,-0.0007363786419284292,-0.0007363786419284292,0.0,0.0,0.0,0.651588830197388
2025-09-02 23:00:00,0.6521800910438198,0.6510647568267786,0.6528836707751046,0.6521800910438198,0.6521800910438198,0.00014158832085751802,0.00014158832085751802,0.00014158832085751802,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0005407824251262567,-0.0005407824251262567,-0.0005407824251262567,1.6021387906063822e-05,1.6021387906063822e-05,1.6021387906063822e-05,-1.687659138303747e-05,-1.687659138303747e-05,-1.687659138303747e-05,-0.0006823707459837746,-0.0006823707459837746,-0.0006823707459837746,0.0,0.0,0.0,0.6518274035125661
2025-09-03 00:00:00,0.6522516022320303,0.6509750506552324,0.6526074341033063,0.6522516022320303,0.6522516022320303,-5.057516391364834e-05,-5.057516391364834e-05,-5.057516391364834e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0006656392526156598,-0.0006656392526156598,-0.0006656392526156598,-4.45802241198539e-05,-4.45802241198539e-05,-4.45802241198539e-05,-4.1964319680272644e-05,-4.1964319680272644e-05,-4.1964319680272644e-05,-0.0006150640887020115,-0.0006150640887020115,-0.0006150640887020115,0.0,0.0,0.0,0.6518174379630032
2025-09-03 01:00:00,0.6523231134202407,0.6508015267337387,0.6527668215243826,0.6523231134202407,0.6523231134202407,-0.00021222575305690115,-0.00021222575305690115,-0.00021222575305690115,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0007492436687348522,-0.0007492436687348522,-0.0007492436687348522,-0.00016578213094162997,-0.00016578213094162997,-0.00016578213094162997,-8.24130020017494e-05,-8.24130020017494e-05,-8.24130020017494e-05,-0.0005370179156779512,-0.0005370179156779512,-0.0005370179156779512,0.0,0.0,0.0,0.6518343644575412
2025-09-03 02:00:00,0.6524463178630366,0.6516850882565256,0.6532391490844072,0.6524463178630366,0.6524463178630366,0.00044299141443428783,0.00044299141443428783,0.00044299141443428783,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-7.935214744073816e-06,-7.935214744073816e-06,-7.935214744073816e-06,0.00042062039246274435,0.00042062039246274435,0.00042062039246274435,-1.3598357914934714e-05,-1.3598357914934714e-05,-1.3598357914934714e-05,-0.00045092662917836174,-0.00045092662917836174,-0.00045092662917836174,0.0,0.0,0.0,0.6524411405613955
2025-09-03 03:00:00,0.6525695223058326,0.6513505006447442,0.6533328994375843,0.6525695223058326,0.6525695223058326,-0.00014531581805260908,-0.00014531581805260908,-0.00014531581805260908,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0005048950369381999,-0.0005048950369381999,-0.0005048950369381999,-0.00016589857010796012,-0.00016589857010796012,-0.00016589857010796012,-1.538662783112714e-05,-1.538662783112714e-05,-1.538662783112714e-05,-0.00035957921888559103,-0.00035957921888559103,-0.00035957921888559103,0.0,0.0,0.0,0.6522400431927633
2025-09-03 04:00:00,0.6526927267486285,0.6514818928163815,0.6532856309819473,0.6526927267486285,0.6526927267486285,-0.0001768953714643395,-0.0001768953714643395,-0.0001768953714643395,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.00044271293072712086,-0.00044271293072712086,-0.00044271293072712086,-0.00020622907856189236,-0.00020622907856189236,-0.00020622907856189236,-6.635672788925354e-06,-6.635672788925354e-06,-6.635672788925354e-06,-0.0002658175592627815,-0.0002658175592627815,-0.0002658175592627815,0.0,0.0,0.0,0.6524037712387053
2025-09-03 05:00:00,0.6528159311914244,0.6516769923970971,0.6536793206424498,0.6528159311914244,0.6528159311914244,0.00017150285454778876,0.00017150285454778876,0.00017150285454778876,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-9.912764997505152e-07,-9.912764997505152e-07,-9.912764997505152e-07,0.0001373432103972426,0.0001373432103972426,0.0001373432103972426,-1.8097357359320189e-06,-1.8097357359320189e-06,-1.8097357359320189e-06,-0.00017249413104753928,-0.00017249413104753928,-0.00017249413104753928,0.0,0.0,0.0,0.6528152840703332
2025-09-03 06:00:00,0.6529391356342205,0.6517870961854357,0.6533157889085238,0.6529391356342205,0.6529391356342205,-0.00036612543983671265,-0.00036612543983671265,-0.00036612543983671265,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.00044855517062759935,-0.00044855517062759935,-0.00044855517062759935,-0.0004281707000370039,-0.0004281707000370039,-0.0004281707000370039,2.6075880313813094e-05,2.6075880313813094e-05,2.6075880313813094e-05,-8.242973079088665e-05,-8.242973079088665e-05,-8.242973079088665e-05,0.0,0.0,0.0,0.6526462564088267
2025-09-03 07:00:00,0.6530623400770164,0.6518714364626093,0.65391038434861,0.6530623400770164,0.6530623400770164,-0.00016372442384473944,-0.00016372442384473944,-0.00016372442384473944,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.00016209615646523685,-0.00016209615646523685,-0.00016209615646523685,-0.00016564678475449775,-0.00016564678475449775,-0.00016564678475449775,-3.4047018976719875e-05,-3.4047018976719875e-05,-3.4047018976719875e-05,1.6282673795026993e-06,1.6282673795026993e-06,1.6282673795026993e-06,0.0,0.0,0.0,0.6529564811817576
2025-09-03 08:00:00,0.6531855445198123,0.6528132647220626,0.6545332242235822,0.6531855445198123,0.6531855445198123,0.0003993784190310035,0.0003993784190310035,0.0003993784190310035,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0004764249617702586,0.0004764249617702586,0.0004764249617702586,0.000501193933729478,0.000501193933729478,0.000501193933729478,3.967201282840309e-05,3.967201282840309e-05,3.967201282840309e-05,7.704654273925533e-05,7.704654273925533e-05,7.704654273925533e-05,0.0,0.0,0.0,0.653496738417889
2025-09-03 09:00:00,0.6533087489626082,0.6525662990264826,0.6542274624760742,0.6533087489626082,0.6533087489626082,7.355709645417954e-05,7.355709645417954e-05,7.355709645417954e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00021490190662153933,0.00021490190662153933,0.00021490190662153933,0.00017790867993994146,0.00017790867993994146,0.00017790867993994146,3.713594404111568e-05,3.713594404111568e-05,3.713594404111568e-05,0.0001413448101673599,0.0001413448101673599,0.0001413448101673599,0.0,0.0,0.0,0.6534491462583728
2025-09-03 10:00:00,0.653431953405404,0.6526443886282373,0.654686631740245,0.653431953405404,0.653431953405404,0.00018180066397160513,0.00018180066397160513,0.00018180066397160513,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0003740332992070597,0.0003740332992070597,0.0003740332992070597,0.00027932278609558205,0.00027932278609558205,0.00027932278609558205,4.396540540290067e-05,4.396540540290067e-05,4.396540540290067e-05,0.0001922326352354546,0.0001922326352354546,0.0001922326352354546,0.0,0.0,0.0,0.6536763587147436
2025-09-03 11:00:00,0.6535551578482,0.6524178601899198,0.6545549800175108,0.6535551578482,0.6535551578482,-0.0002461754216091751,-0.0002461754216091751,-0.0002461754216091751,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-1.8531830345073372e-05,-1.8531830345073372e-05,-1.8531830345073372e-05,-0.00010535780688017144,-0.00010535780688017144,-0.00010535780688017144,6.699127978739201e-07,6.699127978739201e-07,6.699127978739201e-07,0.00022764359126410173,0.00022764359126410173,0.00022764359126410173,0.0,0.0,0.0,0.6535430462748936
2025-09-03 12:00:00,0.6536783623147091,0.6527727588935925,0.6547634979448164,0.6536783623147091,0.6536783623147091,9.186932763819564e-05,9.186932763819564e-05,9.186932763819564e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00033763563116326356,0.00033763563116326356,0.00033763563116326356,0.000259279593460165,0.000259279593460165,0.000259279593460165,-2.592273829509178e-05,-2.592273829509178e-05,-2.592273829509178e-05,0.00024576630352506805,0.00024576630352506805,0.00024576630352506805,0.0,0.0,0.0,0.653899067421147
2025-09-03 13:00:00,0.6538015667812184,0.6530519890230937,0.6546251721984654,0.6538015667812184,0.6538015667812184,-5.9843521925344546e-05,-5.9843521925344546e-05,-5.9843521925344546e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00018522844374287782,0.00018522844374287782,0.00018522844374287782,0.00013780454257591562,0.00013780454257591562,0.00013780454257591562,-5.616053697438256e-05,-5.616053697438256e-05,-5.616053697438256e-05,0.0002450719656682224,0.0002450719656682224,0.0002450719656682224,0.0,0.0,0.0,0.65392266942795
2025-09-03 14:00:00,0.6539247712477275,0.6528844052219859,0.6547130484655691,0.6539247712477275,0.6539247712477275,-0.0003044428485779542,-0.0003044428485779542,-0.0003044428485779542,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-8.010488856615082e-05,-8.010488856615082e-05,-8.010488856615082e-05,-0.00012570878358474446,-0.00012570878358474446,-0.00012570878358474446,-3.7246537466332117e-05,-3.7246537466332117e-05,-3.7246537466332117e-05,0.00022433796001180336,0.00022433796001180336,0.00022433796001180336,0.0,0.0,0.0,0.6538723886767961
2025-09-03 15:00:00,0.6540479757142367,0.6533866618210992,0.6552680742966095,0.6540479757142367,0.6540479757142367,0.00016964914426515734,0.00016964914426515734,0.00016964914426515734,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0003523164083679657,0.0003523164083679657,0.0003523164083679657,0.0003408044387509144,0.0003408044387509144,0.0003408044387509144,-2.966776695887946e-05,-2.966776695887946e-05,-2.966776695887946e-05,0.00018266726410280827,0.00018266726410280827,0.00018266726410280827,0.0,0.0,0.0,0.6542784075479405
2025-09-03 16:00:00,0.6541711801807458,0.6533818024521313,0.6552813442450863,0.6541711801807458,0.6541711801807458,3.32475314634728e-05,3.32475314634728e-05,3.32475314634728e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00015275091232810336,0.00015275091232810336,0.00015275091232810336,0.00021929717293385278,0.00021929717293385278,0.00021929717293385278,-4.456211394350238e-05,-4.456211394350238e-05,-4.456211394350238e-05,0.0001195033808646306,0.0001195033808646306,0.0001195033808646306,0.0,0.0,0.0,0.6542711054253372
2025-09-03 17:00:00,0.6542943846472551,0.6535146289239749,0.6553963917376144,0.6542943846472551,0.6542943846472551,0.00013386263168777137,0.00013386263168777137,0.00013386263168777137,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.00016850321995141144,0.00016850321995141144,0.00016850321995141144,3.654673848300987e-05,3.654673848300987e-05,3.654673848300987e-05,-4.5127631129730146e-05,-4.5127631129730146e-05,-4.5127631129730146e-05,3.46405882636399e-05,3.46405882636399e-05,3.46405882636399e-05,0.0,0.0,0.0,0.6544046353578643
2025-09-03 18:00:00,0.6544175891137642,0.6533047273565855,0.6551770580312091,0.6544175891137642,0.6544175891137642,-0.00020688312461655047,-0.00020688312461655047,-0.00020688312461655047,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0002786537593876099,-0.0002786537593876099,-0.0002786537593876099,-0.0003490047719555584,-0.0003490047719555584,-0.0003490047719555584,-3.2187699548377374e-07,-3.2187699548377374e-07,-3.2187699548377374e-07,-7.177063477105915e-05,-7.177063477105915e-05,-7.177063477105915e-05,0.0,0.0,0.0,0.6542352331923483
2025-09-03 19:00:00,0.6545407935802734,0.6534836908045348,0.6555673273626021,0.6545407935802734,0.6545407935802734,0.0001326782031235909,0.0001326782031235909,0.0001326782031235909,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-6.654488334022024e-05,-6.654488334022024e-05,-6.654488334022024e-05,-4.0923739207202095e-06,-4.0923739207202095e-06,-4.0923739207202095e-06,-5.672947290180575e-06,-5.672947290180575e-06,-5.672947290180575e-06,-0.00019922308646381148,-0.00019922308646381148,-0.00019922308646381148,0.0,0.0,0.0,0.6544972372395231
2025-09-03 20:00:00,0.6546639980467825,0.6537538578954245,0.6554020575948386,0.6546639980467825,0.6546639980467825,-7.055145068045839e-05,-7.055145068045839e-05,-7.055145068045839e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0004174086911936346,-0.0004174086911936346,-0.0004174086911936346,-0.00018659871403974108,-0.00018659871403974108,-0.00018659871403974108,-2.639626097520898e-05,-2.639626097520898e-05,-2.639626097520898e-05,-0.0003468572405131761,-0.0003468572405131761,-0.0003468572405131761,0.0,0.0,0.0,0.6543907356041863
2025-09-03 21:00:00,0.6546641744860474,0.6534978951326705,0.6553272994327752,0.6546641744860474,0.6546641744860474,0.0001973312348382593,0.0001973312348382593,0.0001973312348382593,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.00031613928196451023,-0.00031613928196451023,-0.00031613928196451023,9.735228404166208e-05,9.735228404166208e-05,9.735228404166208e-05,-4.246457353789445e-05,-4.246457353789445e-05,-4.246457353789445e-05,-0.0005134705168027697,-0.0005134705168027697,-0.0005134705168027697,0.0,0.0,0.0,0.6544572094239975
2025-09-03 22:00:00,0.6546643509253124,0.6531381672245964,0.6552936000849252,0.6546643509253124,0.6546643509253124,-3.144516369045287e-05,-3.144516369045287e-05,-3.144516369045287e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0007289764763294216,-0.0007289764763294216,-0.0007289764763294216,-0.00012580519626080613,-0.00012580519626080613,-0.00012580519626080613,-4.808349176413841e-05,-4.808349176413841e-05,-4.808349176413841e-05,-0.0006975313126389689,-0.0006975313126389689,-0.0006975313126389689,0.0,0.0,0.0,0.6541871160135964
2025-09-03 23:00:00,0.6546645273645773,0.6531699577896835,0.6549038316377199,0.6546645273645773,0.6546645273645773,2.1086224007677338e-05,2.1086224007677338e-05,2.1086224007677338e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,-0.0008761113967105911,-0.0008761113967105911,-0.0008761113967105911,-4.465025006066026e-05,-4.465025006066026e-05,-4.465025006066026e-05,-7.670705026615407e-05,-7.670705026615407e-05,-7.670705026615407e-05,-0.0008971976207182686,-0.0008971976207182686,-0.0008971976207182686,0.0,0.0,0.0,0.654090968311131
2025-09-04 00:00:00,0.6546647038038421,0.6532179909998941,0.6548828096387009,0.6546647038038421,0.6546647038038421,0.00011114482083369238,0.00011114482083369238,0.00011114482083369238,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0009991951791619366,-0.0009991951791619366,-0.0009991951791619366,0.0001379207823555523,0.0001379207823555523,0.0001379207823555523,-6.274534140833815e-05,-6.274534140833815e-05,-6.274534140833815e-05,-0.001110339999995629,-0.001110339999995629,-0.001110339999995629,0.0,0.0,0.0,0.6540105659878338
2025-09-04 01:00:00,0.654664880243107,0.6530770941247364,0.6548729248628934,0.654664880243107,0.654664880243107,7.971288750175275e-05,7.971288750175275e-05,7.971288750175275e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.001254855720118632,-0.001254855720118632,-0.001254855720118632,0.00011771738891540881,0.00011771738891540881,0.00011771738891540881,-7.397388130013425e-05,-7.397388130013425e-05,-7.397388130013425e-05,-0.001334568607620385,-0.001334568607620385,-0.001334568607620385,0.0,0.0,0.0,0.6538433702733731
2025-09-04 02:00:00,0.6546650566823718,0.6524551600262337,0.6541801134714369,0.6546650566823718,0.6546650566823718,-0.0004145934740192768,-0.0004145934740192768,-0.0004145934740192768,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0019818574219451343,-0.0019818574219451343,-0.0019818574219451343,-0.00042980927122543763,-0.00042980927122543763,-0.00042980927122543763,-2.075358268031734e-05,-2.075358268031734e-05,-2.075358268031734e-05,-0.0015672639479258573,-0.0015672639479258573,-0.0015672639479258573,0.0,0.0,0.0,0.6533676038808978
2025-09-04 03:00:00,0.6546652331216368,0.6523385773272236,0.6542971015878826,0.6546652331216368,0.6546652331216368,-0.0001300817939104722,-0.0001300817939104722,-0.0001300817939104722,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0019356927382982825,-0.0019356927382982825,-0.0019356927382982825,-0.00014595730747352066,-0.00014595730747352066,-0.00014595730747352066,-2.009386632342976e-05,-2.009386632342976e-05,-2.009386632342976e-05,-0.0018056109443878106,-0.0018056109443878106,-0.0018056109443878106,0.0,0.0,0.0,0.6533980023838669
2025-09-04 04:00:00,0.6546654095609017,0.6521985926107372,0.6540654417626655,0.6546654095609017,0.6546654095609017,-0.00018785405991588857,-0.00018785405991588857,-0.00018785405991588857,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.00223448995611293,-0.00223448995611293,-0.00223448995611293,-0.00020666142273171472,-0.00020666142273171472,-0.00020666142273171472,-1.716201707065204e-05,-1.716201707065204e-05,-1.716201707065204e-05,-0.0020466358961970417,-0.0020466358961970417,-0.0020466358961970417,0.0,0.0,0.0,0.6532025662786233
2025-09-04 05:00:00,0.6546655860001666,0.6520866232072624,0.6540739879750531,0.6546655860001666,0.6546655860001666,-0.00020723141677086423,-0.00020723141677086423,-0.00020723141677086423,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.002494477260657202,-0.002494477260657202,-0.002494477260657202,-0.00020654254900439082,-0.00020654254900439082,-0.00020654254900439082,-3.665824765295161e-05,-3.665824765295161e-05,-3.665824765295161e-05,-0.002287245843886338,-0.002287245843886338,-0.002287245843886338,0.0,0.0,0.0,0.6530325375825543
2025-09-04 06:00:00,0.6546657624394315,0.6519592174848214,0.6535014897582676,0.6546657624394315,0.6546657624394315,-0.0002883146497091343,-0.0002883146497091343,-0.0002883146497091343,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0028125844837424267,-0.0028125844837424267,-0.0028125844837424267,-0.00024687088572537477,-0.00024687088572537477,-0.00024687088572537477,-7.74131438702377e-05,-7.74131438702377e-05,-7.74131438702377e-05,-0.002524269834033292,-0.002524269834033292,-0.002524269834033292,0.0,0.0,0.0,0.652824459673957
2025-09-04 07:00:00,0.6546659388786964,0.6519971346280403,0.6539246011011749,0.6546659388786964,0.6546659388786964,-5.1605494626778e-05,-5.1605494626778e-05,-5.1605494626778e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.002806107043239673,-0.002806107043239673,-0.002806107043239673,-4.143171480973828e-06,-4.143171480973828e-06,-4.143171480973828e-06,-8.343170303228237e-05,-8.343170303228237e-05,-8.343170303228237e-05,-0.002754501548612895,-0.002754501548612895,-0.002754501548612895,0.0,0.0,0.0,0.6528288761766398
