ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-11 22:00:00,0.6523138768838015,0.6513841606158511,0.6516562741723777,0.6523138768838015,0.6523138768838015,0.0002935865893521605,0.0002935865893521605,0.0002935865893521605,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.0012478516195705354,-0.0012478516195705354,-0.0012478516195705354,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,1.293985138339149e-06,1.293985138339149e-06,1.293985138339149e-06,-0.0012270159026693847,-0.0012270159026693847,-0.0012270159026693847,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,0.0006239225865502493,0.0006239225865502493,0.0006239225865502493,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,2.0835716901150856e-05,2.0835716901150856e-05,2.0835716901150856e-05,0.0,0.0,0.0,0.6515134773833331
2025-08-11 23:00:00,0.652336409083166,0.6513864865486824,0.6516566619342657,0.652336409083166,0.652336409083166,0.0002935865893521605,0.0002935865893521605,0.0002935865893521605,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.001250290649270223,-0.001250290649270223,-0.001250290649270223,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,2.2806661867983294e-06,2.2806661867983294e-06,2.2806661867983294e-06,-0.0012216668476855426,-0.0012216668476855426,-0.0012216668476855426,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,0.0006239225865502493,0.0006239225865502493,0.0006239225865502493,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,2.8623801584680394e-05,2.8623801584680394e-05,2.8623801584680394e-05,0.0,0.0,0.0,0.6515394713186509
2025-08-12 00:00:00,0.6523589412825306,0.6513895543358101,0.6516947233145696,0.6523589412825306,0.6523589412825306,0.0002935865893521605,0.0002935865893521605,0.0002935865893521605,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.001259900633726874,-0.001259900633726874,-0.001259900633726874,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,-7.329318269852614e-06,-7.329318269852614e-06,-7.329318269852614e-06,-0.0012243487785787003,-0.0012243487785787003,-0.0012243487785787003,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,0.0006239225865502493,0.0006239225865502493,0.0006239225865502493,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,3.555185514817351e-05,3.555185514817351e-05,3.555185514817351e-05,0.0,0.0,0.0,0.6515602264095764
2025-08-12 01:00:00,0.6523814734818951,0.6512527397350629,0.65154515451634,0.6523814734818951,0.6523814734818951,1.1574578415779177e-05,1.1574578415779177e-05,1.1574578415779177e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.0015375487901928163,-0.0015375487901928163,-0.0015375487901928163,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,-2.9654637994140783e-06,-2.9654637994140783e-06,-2.9654637994140783e-06,-0.0014958966747950215,-0.0014958966747950215,-0.0014958966747950215,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,0.0006239225865502493,0.0006239225865502493,0.0006239225865502493,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,4.165211539779496e-05,4.165211539779496e-05,4.165211539779496e-05,0.0,0.0,0.0,0.6514055782050157
2025-08-12 02:00:00,0.6524040056812597,0.6516098193973743,0.6518783592144481,0.6524040056812597,0.6524040056812597,1.0766698611232057e-05,1.0766698611232057e-05,1.0766698611232057e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.0010774453821058728,-0.0010774453821058728,-0.0010774453821058728,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,-1.0663205153750751e-05,-1.0663205153750751e-05,-1.0663205153750751e-05,-0.0010304772498450677,-0.0010304772498450677,-0.0010304772498450677,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,0.001092531615796077,0.001092531615796077,0.001092531615796077,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,4.696813226080497e-05,4.696813226080497e-05,4.696813226080497e-05,0.0,0.0,0.0,0.6517317181956973
2025-08-12 03:00:00,0.6524265378806242,0.6513086234447016,0.6515378058502835,0.6524265378806242,0.6524265378806242,1.2527678205655754e-05,1.2527678205655754e-05,1.2527678205655754e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.0015926386769830247,-0.0015926386769830247,-0.0015926386769830247,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,-5.408722884422589e-06,-5.408722884422589e-06,-5.408722884422589e-06,-0.0015410848547536787,-0.0015410848547536787,-0.0015410848547536787,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,0.0005703228590551732,0.0005703228590551732,0.0005703228590551732,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,5.155382222934593e-05,5.155382222934593e-05,5.155382222934593e-05,0.0,0.0,0.0,0.651421093224257
2025-08-12 04:00:00,0.6524490700799889,0.6510613290369138,0.6512735636317658,0.6524490700799889,0.6524490700799889,-6.684089923986363e-06,-6.684089923986363e-06,-6.684089923986363e-06,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.0020100102231218097,-0.0020100102231218097,-0.0020100102231218097,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,-3.684797696893277e-07,-3.684797696893277e-07,-3.684797696893277e-07,-0.001954537832183561,-0.001954537832183561,-0.001954537832183561,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,0.00016712283793129707,0.00016712283793129707,0.00016712283793129707,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,5.547239093824872e-05,5.547239093824872e-05,5.547239093824872e-05,0.0,0.0,0.0,0.6511738336889445
2025-08-12 05:00:00,0.6524716022793534,0.6504005545369514,0.6506313940637195,0.6524716022793534,0.6524716022793534,-4.698558871937291e-05,-4.698558871937291e-05,-4.698558871937291e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.003086365743251855,-0.003086365743251855,-0.003086365743251855,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,2.563290541959451e-05,2.563290541959451e-05,2.563290541959451e-05,-0.0030275706039593103,-0.0030275706039593103,-0.0030275706039593103,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,-0.0008949325685926456,-0.0008949325685926456,-0.0008949325685926456,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,5.879513929254426e-05,5.879513929254426e-05,5.879513929254426e-05,0.0,0.0,0.0,0.6504961984363742
2025-08-12 06:00:00,0.652494134478718,0.6503789649317351,0.6506314232431535,0.652494134478718,0.652494134478718,-4.707693660481278e-05,-4.707693660481278e-05,-4.707693660481278e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.003113968280669436,-0.003113968280669436,-0.003113968280669436,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,2.4284390194079172e-05,2.4284390194079172e-05,2.4284390194079172e-05,-0.0030523681106695293,-0.0030523681106695293,-0.0030523681106695293,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,-0.0009210952428992718,-0.0009210952428992718,-0.0009210952428992718,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,6.160016999990745e-05,6.160016999990745e-05,6.160016999990745e-05,0.0,0.0,0.0,0.6505024821902362
2025-08-12 07:00:00,0.6524520981500664,0.6505691942581936,0.6508478119590388,0.6524520981500664,0.6524520981500664,-4.3098010913913924e-05,-4.3098010913913924e-05,-4.3098010913913924e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.0027558919244509337,-0.0027558919244509337,-0.0027558919244509337,-0.0008834817987517824,-0.0008834817987517824,-0.0008834817987517824,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.001329063605957191,-0.001329063605957191,-0.001329063605957191,2.6788509276521902e-05,2.6788509276521902e-05,2.6788509276521902e-05,-0.002691920911857199,-0.002691920911857199,-0.002691920911857199,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,-0.0005637924135405325,-0.0005637924135405325,-0.0005637924135405325,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,6.39710125937345e-05,6.39710125937345e-05,6.39710125937345e-05,0.0,0.0,0.0,0.6506957487030711
2025-08-12 08:00:00,0.652410061821415,0.649477687802715,0.6497606632107733,0.652410061821415,0.652410061821415,-5.443815193026245e-05,-5.443815193026245e-05,-5.443815193026245e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.004311317292692347,-0.004311317292692347,-0.004311317292692347,-0.0009848024883584651,-0.0009848024883584651,-0.0009848024883584651,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.0024112761209622996,-0.0024112761209622996,-0.0024112761209622996,3.3580983930825915e-05,3.3580983930825915e-05,3.3580983930825915e-05,-0.0042453221066356146,-0.0042453221066356146,-0.0042453221066356146,-1.2695035732151283e-05,-1.2695035732151283e-05,-1.2695035732151283e-05,-0.0009311369108081101,-0.0009311369108081101,-0.0009311369108081101,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,6.599518605673253e-05,6.599518605673253e-05,6.599518605673253e-05,0.0,0.0,0.0,0.649640370963373
2025-08-12 09:00:00,0.6523680254927635,0.6492140315354961,0.6495094416307099,0.6523680254927635,0.6523680254927635,-4.915881523361432e-05,-4.915881523361432e-05,-4.915881523361432e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.00468391038658035,-0.00468391038658035,-0.00468391038658035,-0.0011306013696911373,-0.0011306013696911373,-0.0011306013696911373,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.0025657300846368327,-0.0025657300846368327,-0.0025657300846368327,3.1759635532054966e-05,3.1759635532054966e-05,3.1759635532054966e-05,-0.004616147667683922,-0.004616147667683922,-0.004616147667683922,-1.5960000491431677e-05,-1.5960000491431677e-05,-1.5960000491431677e-05,-0.0010036701832275051,-0.0010036701832275051,-0.0010036701832275051,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,6.776271889642834e-05,6.776271889642834e-05,6.776271889642834e-05,0.0,0.0,0.0,0.6493565983534135
2025-08-12 10:00:00,0.652325989164112,0.6490669138749875,0.6492952469129486,0.652325989164112,0.652325989164112,-4.31832583215221e-05,-4.31832583215221e-05,-4.31832583215221e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.004936779533512428,-0.004936779533512428,-0.004936779533512428,-0.0012498570967970594,-0.0012498570967970594,-0.0012498570967970594,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.002637897571018006,-0.002637897571018006,-0.002637897571018006,1.21012603375777e-05,1.21012603375777e-05,1.21012603375777e-05,-0.0048674148865072075,-0.0048674148865072075,-0.0048674148865072075,-1.8753332373197343e-05,-1.8753332373197343e-05,-1.8753332373197343e-05,-0.0010486399665083374,-0.0010486399665083374,-0.0010486399665083374,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,6.936464700522157e-05,6.936464700522157e-05,6.936464700522157e-05,0.0,0.0,0.0,0.649150847933599
2025-08-12 11:00:00,0.6522839528354605,0.6485889093464202,0.6488853097717239,0.6522839528354605,0.6522839528354605,-3.950607895409056e-05,-3.950607895409056e-05,-3.950607895409056e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.0055111137755614785,-0.0055111137755614785,-0.0055111137755614785,-0.0014412474395342518,-0.0014412474395342518,-0.0014412474395342518,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.0029103626493946874,-0.0029103626493946874,-0.0029103626493946874,1.5557990608236387e-05,1.5557990608236387e-05,1.5557990608236387e-05,-0.00544022226565708,-0.00544022226565708,-0.00544022226565708,-2.7194197852939006e-05,-2.7194197852939006e-05,-2.7194197852939006e-05,-0.001157811831601861,-0.001157811831601861,-0.001157811831601861,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,7.089150990439781e-05,7.089150990439781e-05,7.089150990439781e-05,0.0,0.0,0.0,0.6487353831517142
2025-08-12 12:00:00,0.6522419165068091,0.6508744565335576,0.6511951316483515,0.6522419165068091,0.6522419165068091,-9.108379613215809e-05,-9.108379613215809e-05,-9.108379613215809e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.0019363613135086888,-0.0019363613135086888,-0.0019363613135086888,-0.00148924952425873,-0.00148924952425873,-0.00148924952425873,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.00037816417722544597,-0.00037816417722544597,-0.00037816417722544597,-3.165053125783927e-06,-3.165053125783927e-06,-3.165053125783927e-06,-0.001863929447636578,-0.001863929447636578,-0.001863929447636578,3.766310043122491e-05,3.766310043122491e-05,3.766310043122491e-05,-6.18122943659115e-05,-6.18122943659115e-05,-6.18122943659115e-05,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,7.243186587211096e-05,7.243186587211096e-05,7.243186587211096e-05,0.0,0.0,0.0,0.6510261835916491
2025-08-12 13:00:00,0.6521998801781576,0.6506356597751604,0.650895081931063,0.6521998801781576,0.6521998801781576,-0.0001293749279225958,-0.0001293749279225958,-0.0001293749279225958,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.002288065780572281,-0.002288065780572281,-0.002288065780572281,-0.001562808599124261,-0.001562808599124261,-0.001562808599124261,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.0005366573599546782,-0.0005366573599546782,-0.0005366573599546782,-1.2545891097809295e-05,-1.2545891097809295e-05,-1.2545891097809295e-05,-0.002213994934357926,-0.002213994934357926,-0.002213994934357926,3.734195288865318e-05,3.734195288865318e-05,3.734195288865318e-05,-0.0001334713865297058,-0.0001334713865297058,-0.0001334713865297058,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,7.407084621435538e-05,7.407084621435538e-05,7.407084621435538e-05,0.0,0.0,0.0,0.6507559129472543
2025-08-12 14:00:00,0.652157843849506,0.6518618604737629,0.6521360812400174,0.652157843849506,0.652157843849506,-0.00013998145180044118,-0.00013998145180044118,-0.00013998145180044118,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,-0.0003360885368043792,-0.0003360885368043792,-0.0003360885368043792,-0.001554686990012429,-0.001554686990012429,-0.001554686990012429,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0009815641801550667,0.0009815641801550667,0.0009815641801550667,-3.0384433925892867e-05,-3.0384433925892867e-05,-3.0384433925892867e-05,-0.0002601997684850452,-0.0002601997684850452,-0.0002601997684850452,5.5908428219834904e-05,5.5908428219834904e-05,5.5908428219834904e-05,0.00030204129939136626,0.00030204129939136626,0.00030204129939136626,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,7.588876831933395e-05,7.588876831933395e-05,7.588876831933395e-05,0.0,0.0,0.0,0.6519881525295207
2025-08-12 15:00:00,0.6521158075208545,0.653338457631154,0.6536466695192832,0.6521158075208545,0.6521158075208545,-0.00018158431037403763,-0.00018158431037403763,-0.00018158431037403763,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.0020344657467986542,0.0020344657467986542,0.0020344657467986542,-0.0013988599156693786,-0.0013988599156693786,-0.0013988599156693786,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0028354866904353893,0.0028354866904353893,0.0028354866904353893,-5.175319390240757e-05,-5.175319390240757e-05,-5.175319390240757e-05,0.00211242557313668,0.00211242557313668,0.00211242557313668,7.942332341638829e-05,7.942332341638829e-05,7.942332341638829e-05,0.0007023027217245844,0.0007023027217245844,0.0007023027217245844,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,7.795982633802565e-05,7.795982633802565e-05,7.795982633802565e-05,0.0,0.0,0.0,0.6534933536293082
2025-08-12 16:00:00,0.6520737711922031,0.6532407625033886,0.6535254351693477,0.6520737711922031,0.6520737711922031,-0.00017048355477745865,-0.00017048355477745865,-0.00017048355477745865,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.0019515915934378556,0.0019515915934378556,0.0019515915934378556,-0.0012614675352955866,-0.0012614675352955866,-0.0012614675352955866,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.002629296081363334,0.002629296081363334,0.002629296081363334,-5.5182792379067974e-05,-5.5182792379067974e-05,-5.5182792379067974e-05,0.002031942470700149,0.002031942470700149,0.002031942470700149,7.96658201063978e-05,7.96658201063978e-05,7.96658201063978e-05,0.0006711779145903968,0.0006711779145903968,0.0006711779145903968,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,8.035087726229335e-05,8.035087726229335e-05,8.035087726229335e-05,0.0,0.0,0.0,0.6533987475819181
2025-08-12 17:00:00,0.6520317348635516,0.6531897505304024,0.6534706958324356,0.6520317348635516,0.6520317348635516,-0.00014977501120570376,-0.00014977501120570376,-0.00014977501120570376,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.0019310998460006434,0.0019310998460006434,0.0019310998460006434,-0.0011322142958396868,-0.0011322142958396868,-0.0011322142958396868,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.002456499325682262,0.002456499325682262,0.002456499325682262,-2.977935738338777e-05,-2.977935738338777e-05,-2.977935738338777e-05,0.002014220184858929,0.002014220184858929,0.002014220184858929,7.986275169079178e-05,7.986275169079178e-05,7.986275169079178e-05,0.0006479207732265275,0.0006479207732265275,0.0006479207732265275,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,8.312033885828611e-05,8.312033885828611e-05,8.312033885828611e-05,0.0,0.0,0.0,0.6533450703450824
2025-08-12 18:00:00,0.6519896985349001,0.6530553387527329,0.6533465536277442,0.6519896985349001,0.6519896985349001,-0.00013430056664256995,-0.00013430056664256995,-0.00013430056664256995,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.0017447656110201309,0.0017447656110201309,0.0017447656110201309,-0.0010154919146951637,-0.0010154919146951637,-0.0010154919146951637,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0021991116778782866,0.0021991116778782866,0.0021991116778782866,-3.0397357591486848e-05,-3.0397357591486848e-05,-3.0397357591486848e-05,0.001831082825455941,0.001831082825455941,0.001831082825455941,8.030411789223038e-05,8.030411789223038e-05,8.030411789223038e-05,0.000586953994348994,0.000586953994348994,0.000586953994348994,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,8.631721443580994e-05,8.631721443580994e-05,8.631721443580994e-05,0.0,0.0,0.0,0.6531835456742615
2025-08-12 19:00:00,0.6519476622062486,0.6530785556672196,0.6533313521442872,0.6519476622062486,0.6519476622062486,-0.00011629971726363045,-0.00011629971726363045,-0.00011629971726363045,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.0017955407285114773,0.0017955407285114773,0.0017955407285114773,-0.0009015790054561392,-0.0009015790054561392,-0.0009015790054561392,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.002102834874524669,0.002102834874524669,0.002102834874524669,-1.530588781870709e-05,-1.530588781870709e-05,-1.530588781870709e-05,0.001885520986194543,0.001885520986194543,0.001885520986194543,8.035081034645086e-05,8.035081034645086e-05,8.035081034645086e-05,0.000586953994348994,0.000586953994348994,0.000586953994348994,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,8.998025768306591e-05,8.998025768306591e-05,8.998025768306591e-05,0.0,0.0,0.0,0.6531769232052389
2025-08-12 20:00:00,0.651905625877597,0.6531417876131363,0.6534455660420599,0.651905625877597,0.651905625877597,-9.584153873844987e-05,-9.584153873844987e-05,-9.584153873844987e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.002030979279210074,0.002030979279210074,0.002030979279210074,-0.0008066837227344842,-0.0008066837227344842,-0.0008066837227344842,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.002170745027233389,0.002170745027233389,0.002170745027233389,2.8025729150766147e-06,2.8025729150766147e-06,2.8025729150766147e-06,0.0021251165681734595,0.0021251165681734595,0.0021251165681734595,7.940998815082168e-05,7.940998815082168e-05,7.940998815082168e-05,0.0006219612925538804,0.0006219612925538804,0.0006219612925538804,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,9.413728896338582e-05,9.413728896338582e-05,9.413728896338582e-05,0.0,0.0,0.0,0.6532910013240351
2025-08-12 21:00:00,0.6518635895489456,0.6529232360148346,0.6531879172671096,0.6518635895489456,0.6518635895489456,-8.61332271990765e-05,-8.61332271990765e-05,-8.61332271990765e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.001742000949459581,0.001742000949459581,0.001742000949459581,-0.0007115298458749528,-0.0007115298458749528,-0.0007115298458749528,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0018735741042693278,0.0018735741042693278,0.0018735741042693278,4.051568604996447e-06,4.051568604996447e-06,4.051568604996447e-06,0.0018408056218784815,0.0018408056218784815,0.0018408056218784815,7.939084127734065e-05,7.939084127734065e-05,7.939084127734065e-05,0.0005240618485521049,0.0005240618485521049,0.0005240618485521049,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,9.880467241890074e-05,9.880467241890074e-05,9.880467241890074e-05,0.0,0.0,0.0,0.6530635437092851
2025-08-12 22:00:00,0.6518215532202941,0.6528918818511792,0.6531820913552538,0.6518215532202941,0.6518215532202941,-7.096874008752875e-05,-7.096874008752875e-05,-7.096874008752875e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.0017592185917072378,0.0017592185917072378,0.0017592185917072378,-0.0006670385052946222,-0.0006670385052946222,-0.0006670385052946222,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0018359952781196493,0.0018359952781196493,0.0018359952781196493,3.42733565546079e-06,3.42733565546079e-06,3.42733565546079e-06,0.0018632055527938456,0.0018632055527938456,0.0018632055527938456,7.515571493233342e-05,7.515571493233342e-05,7.515571493233342e-05,0.0005240618485521049,0.0005240618485521049,0.0005240618485521049,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,0.00010398696108660816,0.00010398696108660816,0.00010398696108660816,0.0,0.0,0.0,0.6530360307576849
2025-08-12 23:00:00,0.6517795168916426,0.6529750994924672,0.6532703202451224,0.6517795168916426,0.6517795168916426,-5.616682402107877e-05,-5.616682402107877e-05,-5.616682402107877e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.001975945011192082,0.001975945011192082,0.001975945011192082,-0.0005849765045372885,-0.0005849765045372885,-0.0005849765045372885,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,0.001919923361878731,0.001919923361878731,0.001919923361878731,3.572272602539178e-07,3.572272602539178e-07,3.572272602539178e-07,0.0020856217261931782,0.0020856217261931782,0.0020856217261931782,7.327720139458887e-05,7.327720139458887e-05,7.327720139458887e-05,0.0005683706001351821,0.0005683706001351821,0.0005683706001351821,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,0.00010967671500109597,0.00010967671500109597,0.00010967671500109597,0.0,0.0,0.0,0.6531388824127594
2025-08-13 00:00:00,0.6517850694228742,0.6524465066320217,0.6527243126098053,0.6517850694228742,0.6517850694228742,-5.098171157119621e-05,-5.098171157119621e-05,-5.098171157119621e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.001103280618254451,0.001103280618254451,0.001103280618254451,-0.000511154452582162,-0.000511154452582162,-0.000511154452582162,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,0.0012554807906416195,0.0012554807906416195,0.0012554807906416195,6.2860078321652376e-06,6.2860078321652376e-06,6.2860078321652376e-06,0.001219135113202352,0.001219135113202352,0.001219135113202352,7.440722762083213e-05,7.440722762083213e-05,7.440722762083213e-05,0.0002740828072314987,0.0002740828072314987,0.0002740828072314987,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,0.00011585449494790107,0.00011585449494790107,0.00011585449494790107,0.0,0.0,0.0,0.6525796834872686
2025-08-13 01:00:00,0.6517906219541059,0.6517992951828647,0.6520543613962708,0.6517906219541059,0.6517906219541059,-5.7465468336920155e-05,-5.7465468336920155e-05,-5.7465468336920155e-05,3.051814387005673e-05,3.051814387005673e-05,3.051814387005673e-05,0.0001411345502806128,0.0001411345502806128,0.0001411345502806128,-0.0003484417614475777,-0.0003484417614475777,-0.0003484417614475777,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,0.00044857802688970453,0.00044857802688970453,0.00044857802688970453,1.4336244607101338e-05,1.4336244607101338e-05,1.4336244607101338e-05,0.0002636235824609223,0.0002636235824609223,0.0002636235824609223,4.076568767692214e-05,4.076568767692214e-05,4.076568767692214e-05,-1.1798128190311037e-05,-1.1798128190311037e-05,-1.1798128190311037e-05,2.345830222700096e-05,2.345830222700096e-05,2.345830222700096e-05,0.00012248903218030946,0.00012248903218030946,0.00012248903218030946,0.0,0.0,0.0,0.6519624493328798
