,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
199,2025-06-19 23:00:00,1.158398207305721,1.149785743366733,1.1598634868387547,1.158398207305721,1.158398207305721,0.00027607603743210656,0.00027607603743210656,0.00027607603743210656,-0.011170754365107853,-0.011170754365107853,-0.011170754365107853,-0.047661761812365484,-0.047661761812365484,-0.047661761812365484,0.027307012543615363,0.027307012543615363,0.027307012543615363,-0.09253852557702429,-0.09253852557702429,-0.09253852557702429,0.012916204307771278,0.012916204307771278,0.012916204307771278,-0.003168573166733725,-0.003168573166733725,-0.003168573166733725,0.004377470875840043,0.004377470875840043,0.004377470875840043,0.0,0.0,0.0,0.02767328268472065,0.02767328268472065,0.02767328268472065,0.02799066032601897,0.02799066032601897,0.02799066032601897,0.0,0.0,0.0,1.1547277378296597
200,2025-06-22 23:00:00,1.1593197036635703,1.1452556362079573,1.1547014581752362,1.1593197036635703,1.1593197036635703,-1.7218258010936347e-05,-1.7218258010936347e-05,-1.7218258010936347e-05,-0.011170754365357104,-0.011170754365357104,-0.011170754365357104,-0.05309756705768828,-0.05309756705768828,-0.05309756705768828,0.0275952512974903,0.0275952512974903,0.0275952512974903,-0.09437876183689277,-0.09437876183689277,-0.09437876183689277,0.01212354368881802,0.01212354368881802,0.01212354368881802,-0.008005518774445816,-0.008005518774445816,-0.008005518774445816,0.0015796180509071015,0.0015796180509071015,0.0015796180509071015,0.0,0.0,0.0,0.025438500249322295,0.025438500249322295,0.025438500249322295,0.03082430239927727,0.03082430239927727,0.03082430239927727,0.0,0.0,0.0,1.1500387480103067
201,2025-06-23 23:00:00,1.1596268691161866,1.154446194831262,1.1636806601454839,1.1596268691161866,1.1596268691161866,0.0003500305863021044,0.0003500305863021044,0.0003500305863021044,-0.011170754365210277,-0.011170754365210277,-0.011170754365210277,-0.047423509550306685,-0.047423509550306685,-0.047423509550306685,0.028069216306154474,0.028069216306154474,0.028069216306154474,-0.09552289602435812,-0.09552289602435812,-0.09552289602435812,0.013236232126281614,0.013236232126281614,0.013236232126281614,-0.0003218157626752871,-0.0003218157626752871,-0.0003218157626752871,0.0064439074553132485,0.0064439074553132485,0.0064439074553132485,0.0,0.0,0.0,0.026678107777620606,0.026678107777620606,0.026678107777620606,0.031594340375221075,0.031594340375221075,0.031594340375221075,0.0,0.0,0.0,1.1592536829108833
202,2025-06-24 23:00:00,1.159934034568803,1.1550658093048067,1.1647296253163,1.159934034568803,1.159934034568803,-0.000107693657629139,-0.000107693657629139,-0.000107693657629139,-0.01117075436529336,-0.01117075436529336,-0.01117075436529336,-0.0476964424636543,-0.0476964424636543,-0.0476964424636543,0.02868856053046851,0.02868856053046851,0.02868856053046851,-0.09642524804582484,-0.09642524804582484,-0.09642524804582484,0.014175986393685752,0.014175986393685752,0.014175986393685752,7.570109285243154e-05,7.570109285243154e-05,7.570109285243154e-05,0.005971952315645414,0.005971952315645414,0.005971952315645414,0.0,0.0,0.0,0.02661475589932152,0.02661475589932152,0.02661475589932152,0.032328142022478565,0.032328142022478565,0.032328142022478565,0.0,0.0,0.0,1.1600218428428566
203,2025-06-25 23:00:00,1.1602412000214193,1.1581591460254412,1.1675680467531533,1.1602412000214193,1.1602412000214193,-0.00018764567743355748,-0.00018764567743355748,-0.00018764567743355748,-0.011170754365290327,-0.011170754365290327,-0.011170754365290327,-0.04524070338701704,-0.04524070338701704,-0.04524070338701704,0.029701634540161392,0.029701634540161392,0.029701634540161392,-0.09757900379321387,-0.09757900379321387,-0.09757900379321387,0.01610359666069528,0.01610359666069528,0.01610359666069528,0.0020946884362014473,0.0020946884362014473,0.0020946884362014473,0.0067207148827737075,0.0067207148827737075,0.0067207148827737075,0.0,0.0,0.0,0.0254355742046714,0.0254355742046714,0.0254355742046714,0.03307057198383741,0.03307057198383741,0.03307057198383741,0.0,0.0,0.0,1.1626715438463087
204,2025-06-26 23:00:00,1.1605483654740358,1.164238485005451,1.174397562083173,1.1605483654740358,1.1605483654740358,-0.0008307696291401781,-0.0008307696291401781,-0.0008307696291401781,-0.0111707543651435,-0.0111707543651435,-0.0111707543651435,-0.042941410519991535,-0.042941410519991535,-0.042941410519991535,0.03040807266241064,0.03040807266241064,0.03040807266241064,-0.098918747052087,-0.098918747052087,-0.098918747052087,0.017557159162990284,0.017557159162990284,0.017557159162990284,0.007436691744634322,0.007436691744634322,0.007436691744634322,0.008842874335834711,0.008842874335834711,0.008842874335834711,0.0,0.0,0.0,0.027673282684657387,0.027673282684657387,0.027673282684657387,0.03387557394511197,0.03387557394511197,0.03387557394511197,0.0,0.0,0.0,1.1691790059228053
205,2025-06-29 23:00:00,1.1614698618318848,1.1683732764426882,1.177886595767205,1.1614698618318848,1.1614698618318848,-0.0009298434000695712,-0.0009298434000695712,-0.0009298434000695712,-0.01117075436516284,-0.01117075436516284,-0.01117075436516284,-0.041502010289258616,-0.041502010289258616,-0.041502010289258616,0.03125024599534344,0.03125024599534344,0.03125024599534344,-0.10002752490489202,-0.10002752490489202,-0.10002752490489202,0.019143461493609532,0.019143461493609532,0.019143461493609532,0.010090758288385682,0.010090758288385682,0.010090758288385682,0.009061650526749997,0.009061650526749997,0.009061650526749997,0.0,0.0,0.0,0.025438500249207803,0.025438500249207803,0.025438500249207803,0.03732502269359934,0.03732502269359934,0.03732502269359934,0.0,0.0,0.0,1.1731899734668751
206,2025-06-30 23:00:00,1.1617770272845012,1.1753046060999426,1.1851699867962384,1.1617770272845012,1.1617770272845012,-0.0009228534803070376,-0.0009228534803070376,-0.0009228534803070376,-0.01117075436515981,-0.01117075436515981,-0.01117075436515981,-0.03886069940867959,-0.03886069940867959,-0.03886069940867959,0.0320014560215595,0.0320014560215595,0.0320014560215595,-0.10094761305489289,-0.10094761305489289,-0.10094761305489289,0.021291803829104117,0.021291803829104117,0.021291803829104117,0.01571766194236099,0.01571766194236099,0.01571766194236099,0.009716507275856713,0.009716507275856713,0.009716507275856713,0.0,0.0,0.0,0.026678107777690856,0.026678107777690856,0.026678107777690856,0.039071007938509525,0.039071007938509525,0.039071007938509525,0.0,0.0,0.0,1.18003744585176
207,2025-07-01 23:00:00,1.1620841927371175,1.178465194660919,1.1880234482678351,1.1620841927371175,1.1620841927371175,-0.0011617769800458195,-0.0011617769800458195,-0.0011617769800458195,-0.011170754365242893,-0.011170754365242893,-0.011170754365242893,-0.038615629282322116,-0.038615629282322116,-0.038615629282322116,0.03294928138774897,0.03294928138774897,0.03294928138774897,-0.10247092544396397,-0.10247092544396397,-0.10247092544396397,0.023051732800689877,0.023051732800689877,0.023051732800689877,0.018079677232129054,0.018079677232129054,0.018079677232129054,0.00901605895324883,0.00901605895324883,0.00901605895324883,0.0,0.0,0.0,0.026614755899350667,0.026614755899350667,0.026614755899350667,0.041251304980343406,0.041251304980343406,0.041251304980343406,0.0,0.0,0.0,1.1830942998583638
208,2025-07-02 23:00:00,1.162391358189734,1.1783716164000506,1.1879208226152682,1.1623911494668648,1.1623916869398259,-0.0012859015282878825,-0.0012859015282878825,-0.0012859015282878825,-0.011170754365325976,-0.011170754365325976,-0.011170754365325976,-0.04032027920546162,-0.04032027920546162,-0.04032027920546162,0.03380059962021554,0.03380059962021554,0.03380059962021554,-0.10405668003809189,-0.10405668003809189,-0.10405668003809189,0.02402701145564176,0.02402701145564176,0.02402701145564176,0.017894724095639303,0.017894724095639303,0.017894724095639303,0.007194691285060857,0.007194691285060857,0.007194691285060857,0.0,0.0,0.0,0.025435574204692515,0.025435574204692515,0.025435574204692515,0.043950183461734384,0.043950183461734384,0.043950183461734384,0.0,0.0,0.0,1.1831920308356947
209,2025-07-03 23:00:00,1.1626985236423504,1.1848988817685246,1.1941983382017312,1.162697503550687,1.1626998874932637,-0.001593321108342825,-0.001593321108342825,-0.001593321108342825,-0.011170754365179149,-0.011170754365179149,-0.011170754365179149,-0.04059147807205649,-0.04059147807205649,-0.04059147807205649,0.03451563523604039,0.03451563523604039,0.03451563523604039,-0.10539656720064491,-0.10539656720064491,-0.10539656720064491,0.023920104761656267,0.023920104761656267,0.023920104761656267,0.023161795581827974,0.023161795581827974,0.023161795581827974,0.0079626702392346,0.0079626702392346,0.0079626702392346,0.0,0.0,0.0,0.02767328268464843,0.02767328268464843,0.02767328268464843,0.04725074533441518,0.04725074533441518,0.04725074533441518,0.0,0.0,0.0,1.1896287091702478
210,2025-07-06 23:00:00,1.1636200200001994,1.199391220234436,1.2091473917535396,1.1636180547493529,1.1636227377596475,-0.0015591586241180822,-0.0015591586241180822,-0.0015591586241180822,-0.01117075436519849,-0.01117075436519849,-0.01117075436519849,-0.04093430660427526,-0.04093430660427526,-0.04093430660427526,0.035355114472983964,0.035355114472983964,0.035355114472983964,-0.10686406494857817,-0.10686406494857817,-0.10686406494857817,0.023706572017933348,0.023706572017933348,0.023706572017933348,0.034863037924824924,0.034863037924824924,0.034863037924824924,0.00842723047750368,0.00842723047750368,0.00842723047750368,0.0,0.0,0.0,0.025438500249191903,0.025438500249191903,0.025438500249191903,0.06152959864510676,0.06152959864510676,0.06152959864510676,0.0,0.0,0.0,1.2041873488875519
211,2025-07-07 23:00:00,1.163927185452816,1.208506162868706,1.2182411961301791,1.1639234950666386,1.1639318599496489,-0.001398553025855077,-0.001398553025855077,-0.001398553025855077,-0.011170754365195457,-0.011170754365195457,-0.011170754365195457,-0.04111881686019209,-0.04111881686019209,-0.04111881686019209,0.036049515030882245,0.036049515030882245,0.036049515030882245,-0.10796188613509666,-0.10796188613509666,-0.10796188613509666,0.022370584117587522,0.022370584117587522,0.022370584117587522,0.04235550816734614,0.04235550816734614,0.04235550816734614,0.009821523152289886,0.009821523152289886,0.009821523152289886,0.0,0.0,0.0,0.026678107777659013,0.026678107777659013,0.026678107777659013,0.06796697161507467,0.06796697161507467,0.06796697161507467,0.0,0.0,0.0,1.213225912862459
212,2025-07-08 23:00:00,1.1642343509054323,1.2139370239460723,1.2237351107938206,1.1642288297308485,1.164240852322964,-0.0016801774919761548,-0.0016801774919761548,-0.0016801774919761548,-0.01117075436527854,-0.01117075436527854,-0.01117075436527854,-0.043855547396693756,-0.043855547396693756,-0.043855547396693756,0.03669578143155206,0.03669578143155206,0.03669578143155206,-0.10908622557194218,-0.10908622557194218,-0.10908622557194218,0.0207981501085095,0.0207981501085095,0.0207981501085095,0.04691493257629781,0.04691493257629781,0.04691493257629781,0.00941692412716302,0.00941692412716302,0.00941692412716302,0.0,0.0,0.0,0.02661475589933443,0.02661475589933443,0.02661475589933443,0.07532647843893567,0.07532647843893567,0.07532647843893567,0.0,0.0,0.0,1.2188543269811705
213,2025-07-09 23:00:00,1.1645415163580486,1.2183667394585533,1.2282492943269077,1.1645344235161594,1.164549630853946,-0.0024418648562510533,-0.0024418648562510533,-0.0024418648562510533,-0.011170754365131715,-0.011170754365131715,-0.011170754365131715,-0.047381220644371856,-0.047381220644371856,-0.047381220644371856,0.03719512568311226,0.03719512568311226,0.03719512568311226,-0.11044852972994668,-0.11044852972994668,-0.11044852972994668,0.019419701110948605,0.019419701110948605,0.019419701110948605,0.050521802366246205,0.050521802366246205,0.050521802366246205,0.008894347147765016,0.008894347147765016,0.008894347147765016,0.0,0.0,0.0,0.02543557420471363,0.02543557420471363,0.02543557420471363,0.08363820317103614,0.08363820317103614,0.08363820317103614,0.0,0.0,0.0,1.2233762526947785
214,2025-07-10 23:00:00,1.164848681810665,1.226862131143484,1.2369721559540297,1.1648399825605926,1.1648590079656227,-0.0028286803425429364,-0.0028286803425429364,-0.0028286803425429364,-0.011170754365214796,-0.011170754365214796,-0.011170754365214796,-0.05176117898131602,-0.05176117898131602,-0.05176117898131602,0.037425838510871466,0.037425838510871466,0.037425838510871466,-0.11181076993076047,-0.11181076993076047,-0.11181076993076047,0.017527703387940633,0.017527703387940633,0.017527703387940633,0.057657885268432574,0.057657885268432574,0.057657885268432574,0.007924729393175282,0.007924729393175282,0.007924729393175282,0.0,0.0,0.0,0.027673282684585167,0.027673282684585167,0.027673282684585167,0.09291653593037823,0.09291653593037823,0.09291653593037823,0.0,0.0,0.0,1.2320113934615893
215,2025-07-13 23:00:00,1.1657701781685141,1.256039171701835,1.2656731011261957,1.1657591803021397,1.165782856179218,-0.0031433636213473214,-0.0031433636213473214,-0.0031433636213473214,-0.011170754365148021,-0.011170754365148021,-0.011170754365148021,-0.059031971973770726,-0.059031971973770726,-0.059031971973770726,0.03770815776698484,0.03770815776698484,0.03770815776698484,-0.11301414446640737,-0.11301414446640737,-0.11301414446640737,0.015406169192838175,0.015406169192838175,0.015406169192838175,0.08166825170475343,0.08166825170475343,0.08166825170475343,0.004011209154160939,0.004011209154160939,0.004011209154160939,0.0,0.0,0.0,0.0254385002493412,0.0254385002493412,0.0254385002493412,0.126432477794331,0.126432477794331,0.126432477794331,0.0,0.0,0.0,1.2609765905090755
216,2025-07-14 23:00:00,1.1660773436211305,1.267460243213283,1.2777153167005744,1.1660637577126867,1.1660927472459204,-0.0029396891661879663,-0.0029396891661879663,-0.0029396891661879663,-0.011170754365231104,-0.011170754365231104,-0.011170754365231104,-0.06331896762420577,-0.06331896762420577,-0.06331896762420577,0.037966911733278944,0.037966911733278944,0.037966911733278944,-0.11419758434507808,-0.11419758434507808,-0.11419758434507808,0.013223026265630605,0.013223026265630605,0.013223026265630605,0.09155347386947442,0.09155347386947442,0.09155347386947442,0.0026283678881507287,0.0026283678881507287,0.0026283678881507287,0.0,0.0,0.0,0.02667810777768561,0.02667810777768561,0.02667810777768561,0.13936508808122566,0.13936508808122566,0.13936508808122566,0.0,0.0,0.0,1.2728357752301336
217,2025-07-15 23:00:00,1.166384509073747,1.2734409198796712,1.2833855465830128,1.1663686489112908,1.1664024833123292,-0.0023387614008564266,-0.0023387614008564266,-0.0023387614008564266,-0.011170754365314187,-0.011170754365314187,-0.011170754365314187,-0.07258811067695924,-0.07258811067695924,-0.07258811067695924,0.03824772830637027,0.03824772830637027,0.03824772830637027,-0.11508496238919781,-0.11508496238919781,-0.11508496238919781,0.01017817791523043,0.01017817791523043,0.01017817791523043,0.09591947624675205,0.09591947624675205,0.09591947624675205,-0.003590293108505702,-0.003590293108505702,-0.003590293108505702,0.0,0.0,0.0,0.02661475589934089,0.02661475589934089,0.02661475589934089,0.1530635853896846,0.1530635853896846,0.1530635853896846,0.0,0.0,0.0,1.278263500286426
218,2025-07-16 23:00:00,1.1666916745263631,1.286947935568258,1.2973538650226928,1.1666732376978262,1.1667121672950365,-0.0021380471809942284,-0.0021380471809942284,-0.0021380471809942284,-0.011170754365167361,-0.011170754365167361,-0.011170754365167361,-0.07401537064957713,-0.07401537064957713,-0.07401537064957713,0.03860395810026397,0.03860395810026397,0.03860395810026397,-0.11619000274365243,-0.11619000274365243,-0.11619000274365243,0.008190403746800691,0.008190403746800691,0.008190403746800691,0.1076804283278756,0.1076804283278756,0.1076804283278756,-0.0024816825719951264,-0.0024816825719951264,-0.0024816825719951264,0.0,0.0,0.0,0.02543557420464046,0.02543557420464046,0.02543557420464046,0.1674309791379796,0.1674309791379796,0.1674309791379796,0.0,0.0,0.0,1.2923215337659284
219,2025-07-17 23:00:00,1.1669988399789797,1.3011354877841228,1.3110414761018305,1.166976064430376,1.1670219930659076,-0.0021390824077889394,-0.0021390824077889394,-0.0021390824077889394,-0.011170754365250442,-0.011170754365250442,-0.011170754365250442,-0.07993720837478581,-0.07993720837478581,-0.07993720837478581,0.03883513783310506,0.03883513783310506,0.03883513783310506,-0.11750195660302756,-0.11750195660302756,-0.11750195660302756,0.006107450460873324,0.006107450460873324,0.006107450460873324,0.11891776600646592,0.11891776600646592,0.11891776600646592,-0.005238757657947687,-0.005238757657947687,-0.005238757657947687,0.0,0.0,0.0,0.02767328268457621,0.02767328268457621,0.02767328268457621,0.18235244606192594,0.18235244606192594,0.18235244606192594,0.0,0.0,0.0,1.3057757349614172
220,2025-07-20 23:00:00,1.1679203363368287,1.3475555930276697,1.357264165152396,1.167894805078001,1.1679456032977877,-0.0020989652305965167,-0.0020989652305965167,-0.0020989652305965167,-0.01117075436518367,-0.01117075436518367,-0.01117075436518367,-0.08557573372595297,-0.08557573372595297,-0.08557573372595297,0.03912750091520274,0.03912750091520274,0.03912750091520274,-0.11884692436494175,-0.11884692436494175,-0.11884692436494175,0.004664921334584871,0.004664921334584871,0.004664921334584871,0.15774773375845197,0.15774773375845197,0.15774773375845197,-0.008422266380202307,-0.008422266380202307,-0.008422266380202307,0.0,0.0,0.0,0.025438500249325306,0.025438500249325306,0.025438500249325306,0.2290557216002633,0.2290557216002633,0.2290557216002633,0.0,0.0,0.0,1.3521571226043723
221,2025-07-21 23:00:00,1.1682275017894452,1.3691303455506276,1.3788157854779997,1.1681988411989026,1.1682556619058524,-0.0022167415285770033,-0.0022167415285770033,-0.0022167415285770033,-0.011170754365266752,-0.011170754365266752,-0.011170754365266752,-0.08422313764047762,-0.08422313764047762,-0.08422313764047762,0.03934245435476921,0.03934245435476921,0.03934245435476921,-0.12085536004254138,-0.12085536004254138,-0.12085536004254138,0.0046845250325208004,0.0046845250325208004,0.0046845250325208004,0.17602659965742723,0.17602659965742723,0.17602659965742723,-0.005178015456649235,-0.005178015456649235,-0.005178015456649235,0.0,0.0,0.0,0.026678107777653774,0.026678107777653774,0.026678107777653774,0.2447423838855178,0.2447423838855178,0.2447423838855178,0.0,0.0,0.0,1.3738666165557323
222,2025-07-22 23:00:00,1.1685346672420616,1.3897789794536917,1.399659413867404,1.1685027701436463,1.1685656878786799,-0.002090751860985844,-0.002090751860985844,-0.002090751860985844,-0.011170754365263718,-0.011170754365263718,-0.011170754365263718,-0.08221299338554633,-0.08221299338554633,-0.08221299338554633,0.03962813049741909,0.03962813049741909,0.03962813049741909,-0.12271168953060031,-0.12271168953060031,-0.12271168953060031,0.005476472079027421,0.005476472079027421,0.005476472079027421,0.19343139343851087,0.19343139343851087,0.19343139343851087,-0.002515154570406677,-0.002515154570406677,-0.002515154570406677,0.0,0.0,0.0,0.026614755899340235,0.026614755899340235,0.026614755899340235,0.2602003852899807,0.2602003852899807,0.2602003852899807,0.0,0.0,0.0,1.3945659562079
223,2025-07-23 23:00:00,1.168841832694678,1.408308187352873,1.417956886802693,1.168806737630142,1.1688763568560627,-0.002642159852039368,-0.002642159852039368,-0.002642159852039368,-0.011170754365116893,-0.011170754365116893,-0.011170754365116893,-0.08060801663485055,-0.08060801663485055,-0.08060801663485055,0.03983188894847197,0.03983188894847197,0.03983188894847197,-0.12469790408164527,-0.12469790408164527,-0.12469790408164527,0.006679535758111612,0.006679535758111612,0.006679535758111612,0.20890479400286657,0.20890479400286657,0.20890479400286657,0.00022062259225049335,0.00022062259225049335,0.00022062259225049335,0.0,0.0,0.0,0.025435574204661575,0.025435574204661575,0.025435574204661575,0.27524799079817247,0.27524799079817247,0.27524799079817247,0.0,0.0,0.0,1.4130184949756925
224,2025-07-24 23:00:00,1.1691489981472942,1.4251574403256049,1.4351202474213365,1.1691102642455784,1.1691865204391148,-0.0026441789720686726,-0.0026441789720686726,-0.0026441789720686726,-0.011170754365199976,-0.011170754365199976,-0.011170754365199976,-0.08301443863896858,-0.08301443863896858,-0.08301443863896858,0.039975765481099663,0.039975765481099663,0.039975765481099663,-0.1265872234882965,-0.1265872234882965,-0.1265872234882965,0.0071553669699271644,0.0071553669699271644,0.0071553669699271644,0.22318988789015398,0.22318988789015398,0.22318988789015398,-0.0009141686296302231,-0.0009141686296302231,-0.0009141686296302231,0.0,0.0,0.0,0.02767328268445865,0.02767328268445865,0.02767328268445865,0.28970179820986386,0.28970179820986386,0.28970179820986386,0.0,0.0,0.0,1.4300912319706747
225,2025-07-27 23:00:00,1.1700704945051434,1.4694684468688488,1.4791485577953045,1.1700287083120735,1.1701113772569465,-0.002060747395126697,-0.002060747395126697,-0.002060747395126697,-0.011170754365219315,-0.011170754365219315,-0.011170754365219315,-0.08205275671761617,-0.08205275671761617,-0.08205275671761617,0.04004187280061582,0.04004187280061582,0.04004187280061582,-0.1284960738221557,-0.1284960738221557,-0.1284960738221557,0.007422145030240868,0.007422145030240868,0.007422145030240868,0.2599239387230453,0.2599239387230453,0.2599239387230453,0.0010400466688095143,0.0010400466688095143,0.0010400466688095143,0.0,0.0,0.0,0.025438500249128217,0.025438500249128217,0.025438500249128217,0.32770894955675256,0.32770894955675256,0.32770894955675256,0.0,0.0,0.0,1.4741998260205416
226,2025-07-28 23:00:00,1.1703776599577598,1.4725865298605867,1.4825548727263274,1.1703327390328788,1.170422255862162,-0.001098499811669811,-0.001098499811669811,-0.001098499811669811,-0.0111707543653024,-0.0111707543653024,-0.0111707543653024,-0.09091012425919869,-0.09091012425919869,-0.09091012425919869,0.03961325930222688,0.03961325930222688,0.03961325930222688,-0.1297143823619053,-0.1297143823619053,-0.1297143823619053,0.004395170373093382,0.004395170373093382,0.004395170373093382,0.2626300585451843,0.2626300585451843,0.2626300585451843,-0.004105671760943835,-0.004105671760943835,-0.004105671760943835,0.0,0.0,0.0,0.02667810777768037,0.02667810777768037,0.02667810777768037,0.33803282939200496,0.33803282939200496,0.33803282939200496,0.0,0.0,0.0,1.477754013312442
227,2025-07-29 23:00:00,1.170684825410376,1.4772844912840128,1.4866613618178632,1.1706365328157449,1.170732802542382,-0.0005485034935181379,-0.0005485034935181379,-0.0005485034935181379,-0.011170754365299365,-0.011170754365299365,-0.011170754365299365,-0.09647334096604576,-0.09647334096604576,-0.09647334096604576,0.03904017624808912,0.03904017624808912,0.03904017624808912,-0.13059624010097426,-0.13059624010097426,-0.13059624010097426,0.0010444995615580975,0.0010444995615580975,0.0010444995615580975,0.2659038468781054,0.2659038468781054,0.2659038468781054,-0.005413273181200572,-0.005413273181200572,-0.005413273181200572,0.0,0.0,0.0,0.02661475589934669,0.02661475589934669,0.02661475589934669,0.3469331863101039,0.3469331863101039,0.3469331863101039,0.0,0.0,0.0,1.4819744239688184
228,2025-07-30 23:00:00,1.1709919908629924,1.4759419081749316,1.4859036847923242,1.1709403122733304,1.1710442546772626,-0.0001759416257382347,-0.0001759416257382347,-0.0001759416257382347,-0.011170754365152542,-0.011170754365152542,-0.011170754365152542,-0.10395564513499729,-0.10395564513499729,-0.10395564513499729,0.03820531507807568,0.03820531507807568,0.03820531507807568,-0.13092541577117642,-0.13092541577117642,-0.13092541577117642,-0.003995586404753915,-0.003995586404753915,-0.003995586404753915,0.2645922553153901,0.2645922553153901,0.2645922553153901,-0.0070640164114044056,-0.0070640164114044056,-0.0070640164114044056,0.0,0.0,0.0,0.025435574204682683,0.025435574204682683,0.025435574204682683,0.3542830806108572,0.3542830806108572,0.3542830806108572,0.0,0.0,0.0,1.4808274026816903
229,2025-07-31 23:00:00,1.1712991563156088,1.480891722067564,1.4907089715265385,1.1712430539016983,1.171356454362074,0.0008631180747655773,0.0008631180747655773,0.0008631180747655773,-0.011170754365235623,-0.011170754365235623,-0.011170754365235623,-0.10799209217571146,-0.10799209217571146,-0.10799209217571146,0.037422537974948225,0.037422537974948225,0.037422537974948225,-0.13140122529376325,-0.13140122529376325,-0.13140122529376325,-0.008045960794422928,-0.008045960794422928,-0.008045960794422928,0.26848532781132717,0.26848532781132717,0.26848532781132717,-0.006830562137239088,-0.006830562137239088,-0.006830562137239088,0.0,0.0,0.0,0.027673282684449692,0.027673282684449692,0.027673282684449692,0.3599748916678246,0.3599748916678246,0.3599748916678246,0.0,0.0,0.0,1.4857757942641359
230,2025-08-03 23:00:00,1.172220652673458,1.4926756086674504,1.5026769545010288,1.1721601664497696,1.1722826549881866,0.0015382485011738918,0.0015382485011738918,0.0015382485011738918,-0.011170754365168848,-0.011170754365168848,-0.011170754365168848,-0.10322134949336029,-0.10322134949336029,-0.10322134949336029,0.0369856194695004,0.0369856194695004,0.0369856194695004,-0.1321183692820115,-0.1321183692820115,-0.1321183692820115,-0.007996118510842707,-0.007996118510842707,-0.007996118510842707,0.2774034642170945,0.2774034642170945,0.2774034642170945,-0.001630729671180373,-0.001630729671180373,-0.001630729671180373,0.0,0.0,0.0,0.02543850024919492,0.02543850024919492,0.02543850024919492,0.36635706782642863,0.36635706782642863,0.36635706782642863,0.0,0.0,0.0,1.497398722551899
231,2025-08-04 23:00:00,1.1725278181260743,1.4924136444669447,1.5020518120764077,1.172463573667765,1.1725937117722605,0.0012657956311180921,0.0012657956311180921,0.0012657956311180921,-0.011170754365251931,-0.011170754365251931,-0.011170754365251931,-0.10326204525909041,-0.10326204525909041,-0.10326204525909041,0.036642551568861655,0.036642551568861655,0.036642551568861655,-0.1327744061715658,-0.1327744061715658,-0.1327744061715658,-0.00795347411896598,-0.00795347411896598,-0.00795347411896598,0.2770376327083898,0.2770376327083898,0.2770376327083898,-0.00044251216853837097,-0.00044251216853837097,-0.00044251216853837097,0.0,0.0,0.0,0.026678107777590103,0.026678107777590103,0.026678107777590103,0.364792324555142,0.364792324555142,0.364792324555142,0.0,0.0,0.0,1.4973621491444555
232,2025-08-05 23:00:00,1.1728349835786906,1.4867090428726688,1.4966975502246445,1.1727671940916078,1.172905466572037,0.0015217533172056745,0.0015217533172056745,0.0015217533172056745,-0.011170754365335014,-0.011170754365335014,-0.011170754365335014,-0.10498217401507211,-0.10498217401507211,-0.10498217401507211,0.03631526183995349,0.03631526183995349,0.03631526183995349,-0.13358611086673602,-0.13358611086673602,-0.13358611086673602,-0.00796386439302373,-0.00796386439302373,-0.00796386439302373,0.27184266851888284,0.27184266851888284,0.27184266851888284,-0.0012692139124715041,-0.0012692139124715041,-0.0012692139124715041,0.0,0.0,0.0,0.026614755899330458,0.026614755899330458,0.026614755899330458,0.36138084099995954,0.36138084099995954,0.36138084099995954,0.0,0.0,0.0,1.4916615752470221
233,2025-08-06 23:00:00,1.1731421490313072,1.4826092450200643,1.4928894588194555,1.173070287362132,1.1732157307272575,0.001744694968576835,0.001744694968576835,0.001744694968576835,-0.011170754365188187,-0.011170754365188187,-0.011170754365188187,-0.10224042120741324,-0.10224042120741324,-0.10224042120741324,0.0361621921072665,0.0361621921072665,0.0361621921072665,-0.13502625892085976,-0.13502625892085976,-0.13502625892085976,-0.006285213863389847,-0.006285213863389847,-0.006285213863389847,0.2681849379525739,0.2681849379525739,0.2681849379525739,0.0011641645009930492,0.0011641645009930492,0.0011641645009930492,0.0,0.0,0.0,0.02543557420468625,0.02543557420468625,0.02543557420468625,0.35616053932048913,0.35616053932048913,0.35616053932048913,0.0,0.0,0.0,1.4877612034788177
234,2025-08-07 23:00:00,1.1734493144839235,1.4784272173755313,1.4883198876918302,1.1733738505200704,1.1735269353562356,0.0016242322142862402,0.0016242322142862402,0.0016242322142862402,-0.01117075436527127,-0.01117075436527127,-0.01117075436527127,-0.10184589885168738,-0.10184589885168738,-0.10184589885168738,0.03610344256783295,0.03610344256783295,0.03610344256783295,-0.13602642946866578,-0.13602642946866578,-0.13602642946866578,-0.004674056596316791,-0.004674056596316791,-0.004674056596316791,0.26385089177195015,0.26385089177195015,0.26385089177195015,0.0011269124311759833,0.0011269124311759833,0.0011269124311759833,0.0,0.0,0.0,0.027673282684666754,0.027673282684666754,0.027673282684666754,0.34919426230424205,0.34919426230424205,0.34919426230424205,0.0,0.0,0.0,1.4830649625596903
