ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-07-15 23:00:00,1.1691534708519036,1.156289193137571,1.1689078079883661,1.1691534708519036,1.1691534708519036,-0.007005229744962757,-0.007005229744962757,-0.007005229744962757,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0072507699633603045,-0.0072507699633603045,-0.0072507699633603045,-0.006182053354623293,-0.006182053354623293,-0.006182053354623293,-0.0006151312907744161,-0.0006151312907744161,-0.0006151312907744161,-0.0006486486885897008,-0.0006486486885897008,-0.0006486486885897008,0.0030352714292961667,0.0030352714292961667,0.0030352714292961667,0.0008231763903394642,0.0008231763903394642,0.0008231763903394642,0.0,0.0,0.0,1.1619257017153541
2025-07-16 23:00:00,1.1690152499684854,1.1510530362228264,1.1657377409333034,1.1690152499684854,1.1690152499684854,-0.010215267852481386,-0.010215267852481386,-0.010215267852481386,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.009599903710850356,-0.009599903710850356,-0.009599903710850356,-0.009165851276134526,-0.009165851276134526,-0.009165851276134526,-0.001686953698427467,-0.001686953698427467,-0.001686953698427467,-0.0005469631676537852,-0.0005469631676537852,-0.0005469631676537852,0.0031445039559847244,0.0031445039559847244,0.0031445039559847244,0.001049416576346861,0.001049416576346861,0.001049416576346861,0.0,0.0,0.0,1.158300230047741
2025-07-17 23:00:00,1.1688770290850674,1.1536509902546714,1.1696331212304438,1.1688770290850674,1.1688770290850674,-0.00795163927067407,-0.00795163927067407,-0.00795163927067407,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00857177880614593,-0.00857177880614593,-0.00857177880614593,-0.00595611215061868,-0.00595611215061868,-0.00595611215061868,0.00048587437536158255,0.00048587437536158255,0.00048587437536158255,-0.0014619024905211909,-0.0014619024905211909,-0.0014619024905211909,0.003122118882165971,0.003122118882165971,0.003122118882165971,0.0019955271200553892,0.0019955271200553892,0.0019955271200553892,0.0,0.0,0.0,1.1619150664095548
2025-07-20 23:00:00,1.1684623664348137,1.153005687070144,1.1673843369853674,1.1684623664348137,1.1684623664348137,-0.00705441184803857,-0.00705441184803857,-0.00705441184803857,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00832491108505439,-0.00832491108505439,-0.00832491108505439,-0.006671036079253445,-0.006671036079253445,-0.006671036079253445,-0.0007279581900758124,-0.0007279581900758124,-0.0007279581900758124,0.0003928878482000725,0.0003928878482000725,0.0003928878482000725,0.0031315208104260622,0.0031315208104260622,0.0031315208104260622,0.0003833757687851246,0.0003833757687851246,0.0003833757687851246,0.0,0.0,0.0,1.1606675118310772
2025-07-21 23:00:00,1.1683241455513957,1.1525175263236216,1.1666987670668576,1.1683241455513957,1.1683241455513957,-0.006999942934819618,-0.006999942934819618,-0.006999942934819618,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00813830739224601,-0.00813830739224601,-0.00813830739224601,-0.006591215537106116,-0.006591215537106116,-0.006591215537106116,0.00015838826375932344,0.00015838826375932344,0.00015838826375932344,-0.0006432755474948532,-0.0006432755474948532,-0.0006432755474948532,0.0031492029726964254,0.0031492029726964254,0.0031492029726964254,0.0004087273977135017,0.0004087273977135017,0.0004087273977135017,0.0,0.0,0.0,1.1606234692908612
2025-07-22 23:00:00,1.1681859246679778,1.1624642605398308,1.1751474802709303,1.1681859246679778,1.1681859246679778,-0.0013205720747979668,-0.0013205720747979668,-0.0013205720747979668,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.004853156208097834,-0.004853156208097834,-0.004853156208097834,-0.0004973956844593562,-0.0004973956844593562,-0.0004973956844593562,0.001367840336553618,0.001367840336553618,0.001367840336553618,0.00011333601287882324,0.00011333601287882324,0.00011333601287882324,0.003577359015401928,0.003577359015401928,0.003577359015401928,0.0008231763903386103,0.0008231763903386103,0.0008231763903386103,0.0,0.0,0.0,1.1676048740304017
2025-07-23 23:00:00,1.1680477037845598,1.1621202152911172,1.1771789482200077,1.1680477037845598,1.1680477037845598,0.0008273565990137577,0.0008273565990137577,0.0008273565990137577,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0031341083127339976,-0.0031341083127339976,-0.0031341083127339976,0.001876773175362082,0.001876773175362082,0.001876773175362082,0.0008836821192785472,0.0008836821192785472,0.0008836821192785472,0.0011457600904329012,0.0011457600904329012,0.0011457600904329012,0.003457973933570809,0.003457973933570809,0.003457973933570809,0.0010494165763483246,0.0010494165763483246,0.0010494165763483246,0.0,0.0,0.0,1.170239864382566
2025-07-24 23:00:00,1.1679094829011418,1.1624266928267253,1.1790660116689144,1.1679094829011418,1.1679094829011418,0.0013351054621158682,0.0013351054621158682,0.0013351054621158682,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.002271079246534292,-0.002271079246534292,-0.002271079246534292,0.0033306325821661435,0.0033306325821661435,0.0033306325821661435,0.0006445684798975647,0.0006445684798975647,0.0006445684798975647,0.0007324683097130726,0.0007324683097130726,0.0007324683097130726,0.003755099150574025,0.003755099150574025,0.003755099150574025,0.001995527120050275,0.001995527120050275,0.001995527120050275,0.0,0.0,0.0,1.171799360277913
2025-07-27 23:00:00,1.167494820250888,1.1616999673361788,1.1758099400969761,1.167494820250888,1.167494820250888,9.119523418459345e-05,9.119523418459345e-05,9.119523418459345e-05,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0019573291685016573,-0.0019573291685016573,-0.0019573291685016573,0.00047457100296230707,0.00047457100296230707,0.00047457100296230707,-0.0006693125981057765,-0.0006693125981057765,-0.0006693125981057765,0.0005283538316600867,0.0005283538316600867,0.0005283538316600867,0.003715434400666443,0.003715434400666443,0.003715434400666443,0.0003833757687777135,0.0003833757687777135,0.0003833757687777135,0.0,0.0,0.0,1.1680488794386876
2025-07-28 23:00:00,1.16735659936747,1.1592169267727335,1.1741574582296717,1.16735659936747,1.16735659936747,0.00017508708469318734,0.00017508708469318734,0.00017508708469318734,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0013093279011179536,-0.0013093279011179536,-0.0013093279011179536,0.0005838144824080766,0.0005838144824080766,0.0005838144824080766,-0.0002056853604366634,-0.0002056853604366634,-0.0002056853604366634,-0.0005932139348404631,-0.0005932139348404631,-0.0005932139348404631,0.0038092655126227694,0.0038092655126227694,0.0038092655126227694,0.00040872739771488913,0.00040872739771488913,0.00040872739771488913,0.0,0.0,0.0,1.1680381190563154
2025-07-29 23:00:00,1.167218378484052,1.1505292521441064,1.166062276357852,1.167218378484052,1.167218378484052,-0.009228356540433701,-0.009228356540433701,-0.009228356540433701,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00566848004111232,-0.00566848004111232,-0.00566848004111232,-0.008405180150094692,-0.008405180150094692,-0.008405180150094692,-0.004170842316437535,-0.004170842316437535,-0.004170842316437535,-0.00019744800583296388,-0.00019744800583296388,-0.00019744800583296388,0.00233436505448362,0.00233436505448362,0.00233436505448362,0.0008231763903390103,0.0008231763903390103,0.0008231763903390103,0.0,0.0,0.0,1.157407697738392
2025-07-30 23:00:00,1.167080157600634,1.148405932183607,1.164947690991086,1.167080157600634,1.167080157600634,-0.009443795072855402,-0.009443795072855402,-0.009443795072855402,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00527782765447875,-0.00527782765447875,-0.00527782765447875,-0.008394378496505615,-0.008394378496505615,-0.008394378496505615,-0.0013683029714637615,-0.0013683029714637615,-0.0013683029714637615,-0.003582223314207339,-0.003582223314207339,-0.003582223314207339,0.0023105100988289502,0.0023105100988289502,0.0023105100988289502,0.0010494165763497874,0.0010494165763497874,0.0010494165763497874,0.0,0.0,0.0,1.1572832450219728
2025-07-31 23:00:00,1.166941936717216,1.146466260258851,1.1592298375248649,1.166941936717216,1.166941936717216,-0.014243757382996415,-0.014243757382996415,-0.014243757382996415,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.009888848740570699,-0.009888848740570699,-0.009888848740570699,-0.012248230262945602,-0.012248230262945602,-0.012248230262945602,-0.0032752832967823074,-0.0032752832967823074,-0.0032752832967823074,-0.0011898928009703145,-0.0011898928009703145,-0.0011898928009703145,0.001636218686861406,0.001636218686861406,0.001636218686861406,0.0019955271200508148,0.0019955271200508148,0.0019955271200508148,0.0,0.0,0.0,1.1526489631728158
2025-08-01 23:00:00,1.166803715833798,1.1426614607307137,1.1572723909409128,1.166803715833798,1.166803715833798,-0.012518901497921835,-0.012518901497921835,-0.012518901497921835,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00944408814700611,-0.00944408814700611,-0.00944408814700611,-0.01453186626421776,-0.01453186626421776,-0.01453186626421776,-0.0003651720115874152,-0.0003651720115874152,-0.0003651720115874152,-0.0028177476350457723,-0.0028177476350457723,-0.0028177476350457723,0.0016340575272519634,0.0016340575272519634,0.0016340575272519634,-0.0020129647662959255,-0.0020129647662959255,-0.0020129647662959255,0.0,0.0,0.0,1.1498478802787089
2025-08-02 23:00:00,1.16666549495038,1.1529320688447091,1.1671398202763255,1.1666521079380854,1.166702794807227,-0.002718207820691665,-0.002718207820691665,-0.002718207820691665,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0048404478052526045,-0.0048404478052526045,-0.0048404478052526045,-0.005365466307637459,-0.005365466307637459,-0.005365466307637459,0.003913525546346029,0.003913525546346029,0.003913525546346029,-0.00033359053053514716,-0.00033359053053514716,-0.00033359053053514716,6.825620028455904e-05,6.825620028455904e-05,6.825620028455904e-05,-0.002647258486945794,-0.002647258486945794,-0.002647258486945794,0.0,0.0,0.0,1.1604057905449405
2025-08-03 23:00:00,1.166527274066962,1.1546452466891275,1.1686938514851795,1.1664918813515268,1.1667101963995758,-0.005240464990310786,-0.005240464990310786,-0.005240464990310786,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.006868672748513551,-0.006868672748513551,-0.006868672748513551,-0.004857089221530379,-0.004857089221530379,-0.004857089221530379,-0.0002865597765122263,-0.0002865597765122263,-0.0002865597765122263,0.003318832313452691,0.003318832313452691,0.003318832313452691,0.00012188645279680212,0.00012188645279680212,0.00012188645279680212,0.00038337576878040656,0.00038337576878040656,0.00038337576878040656,0.0,0.0,0.0,1.1608613470174702
2025-08-04 23:00:00,1.1663890531835441,1.1462980238979295,1.16199114001323,1.166191764726453,1.1668042684272018,-0.010394142877945002,-0.010394142877945002,-0.010394142877945002,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00837736965533159,-0.00837736965533159,-0.00837736965533159,-0.00998541548023375,-0.00998541548023375,-0.00998541548023375,-0.00034694485901353784,-0.00034694485901353784,-0.00034694485901353784,-0.0002664848005044787,-0.0002664848005044787,-0.0002664848005044787,0.00012260766843910563,0.00012260766843910563,0.00012260766843910563,0.0004087273977112514,0.0004087273977112514,0.0004087273977112514,0.0,0.0,0.0,1.1547421738759098
2025-08-05 23:00:00,1.1662508323001264,1.1538298571761174,1.1671041918304752,1.165912839350744,1.1671227602745835,-0.007045195089610035,-0.007045195089610035,-0.007045195089610035,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.006861520637361944,-0.006861520637361944,-0.006861520637361944,-0.006222018699271382,-0.006222018699271382,-0.006222018699271382,0.0018810293542459973,0.0018810293542459973,0.0018810293542459973,-0.0003180312937486528,-0.0003180312937486528,-0.0003180312937486528,-0.00022072128121093372,-0.00022072128121093372,-0.00022072128121093372,0.0008231763903386534,0.0008231763903386534,0.0008231763903386534,0.0,0.0,0.0,1.1589943978135142
2025-08-06 23:00:00,1.1661126114167082,1.1522685720253276,1.1676901991949145,1.1654996853466226,1.167606172497185,-0.005934802143641845,-0.005934802143641845,-0.005934802143641845,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.005903029014348733,-0.005903029014348733,-0.005903029014348733,-0.004885385567291743,-0.004885385567291743,-0.004885385567291743,0.00011251816221226528,0.00011251816221226528,0.00011251816221226528,0.0015838334214230512,0.0015838334214230512,0.0015838334214230512,-0.0002021734813939266,-0.0002021734813939266,-0.0002021734813939266,0.0010494165763501018,0.0010494165763501018,0.0010494165763501018,0.0,0.0,0.0,1.160415701695056
2025-08-07 23:00:00,1.1659743905332902,1.1502373763587752,1.1655126161088758,1.1650030635047055,1.167993274300556,-0.009403013514498921,-0.009403013514498921,-0.009403013514498921,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.006797644755124799,-0.006797644755124799,-0.006797644755124799,-0.00740748639444134,-0.00740748639444134,-0.00740748639444134,-0.0009354132871186047,-0.0009354132871186047,-0.0009354132871186047,7.417993688184734e-05,7.417993688184734e-05,7.417993688184734e-05,-0.00021818417760286187,-0.00021818417760286187,-0.00021818417760286187,0.0019955271200575797,0.0019955271200575797,0.0019955271200575797,0.0,0.0,0.0,1.1573374510991479
2025-08-08 23:00:00,1.1658361696498725,1.1496694976559063,1.1636400182193682,1.1646701534173662,1.1686158009444598,-0.006403867901349879,-0.006403867901349879,-0.006403867901349879,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.002857893762519778,-0.002857893762519778,-0.002857893762519778,-0.008416832667651171,-0.008416832667651171,-0.008416832667651171,-0.0009572320562572169,-0.0009572320562572169,-0.0009572320562572169,-0.0008203653570178177,-0.0008203653570178177,-0.0008203653570178177,-0.00024242549402056482,-0.00024242549402056482,-0.00024242549402056482,-0.0020129647663012914,-0.0020129647663012914,-0.0020129647663012914,0.0,0.0,0.0,1.156023521692034
2025-08-09 23:00:00,1.1656979487664545,1.1545333250021863,1.1712644766071498,1.1641748642576877,1.1690454307443312,-0.0010195752561640843,-0.0010195752561640843,-0.0010195752561640843,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0003399629984796778,0.0003399629984796778,0.0003399629984796778,-0.003666833743109601,-0.003666833743109601,-0.003666833743109601,0.00124015256723001,0.00124015256723001,0.00124015256723001,-0.0008389905039814779,-0.0008389905039814779,-0.0008389905039814779,-0.00023474908635779196,-0.00023474908635779196,-0.00023474908635779196,-0.0026472584869455173,-0.0026472584869455173,-0.0026472584869455173,0.0,0.0,0.0,1.161423528193644
2025-08-10 23:00:00,1.1655597278830365,1.163966590241938,1.1803977352972708,1.1637626069472253,1.1695769939644205,0.005099132113130728,0.005099132113130728,0.005099132113130728,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.005173293833124865,0.005173293833124865,0.005173293833124865,0.005482507881913828,0.005482507881913828,0.005482507881913828,0.0006672099192144221,0.0006672099192144221,0.0006672099192144221,0.001036762032201217,0.001036762032201217,0.001036762032201217,-0.0002521824398752745,-0.0002521824398752745,-0.0002521824398752745,0.0003833757687830996,0.0003833757687830996,0.0003833757687830996,0.0,0.0,0.0,1.1719499182779967
2025-08-11 23:00:00,1.1654215069996183,1.158544129185309,1.1743309800225903,1.1632272684138083,1.170236937070775,0.0003526551666049962,0.0003526551666049962,0.0003526551666049962,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.003479804161659152,0.003479804161659152,0.003479804161659152,0.0007613825643176348,0.0007613825643176348,0.0007613825643176348,-0.0017465323549052396,-0.0017465323549052396,-0.0017465323549052396,0.0005476812342310681,0.0005476812342310681,0.0005476812342310681,-0.0004023466428454827,-0.0004023466428454827,-0.0004023466428454827,0.00040872739771263865,0.00040872739771263865,0.00040872739771263865,0.0,0.0,0.0,1.1663088386151286
2025-08-12 23:00:00,1.1652832861162006,1.1571271049219698,1.1724122061980151,1.1627149957185279,1.1709120894534384,-0.0023005811087666054,-0.0023005811087666054,-0.0023005811087666054,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,9.454032366946108e-05,9.454032366946108e-05,9.454032366946108e-05,-0.0014774047184280491,-0.0014774047184280491,-0.0014774047184280491,0.001152204177660296,0.001152204177660296,0.001152204177660296,-0.0015127605946491727,-0.0015127605946491727,-0.0015127605946491727,-0.0005086137839126879,-0.0005086137839126879,-0.0005086137839126879,0.0008231763903385561,0.0008231763903385561,0.0008231763903385561,0.0,0.0,0.0,1.1635616910909872
2025-08-13 23:00:00,1.1651450652327826,1.1559838799231736,1.1717748501008851,1.1624439272137057,1.1718231282413498,-0.0031354262529070956,-0.0031354262529070956,-0.0031354262529070956,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0009887486442166124,-0.0009887486442166124,-0.0009887486442166124,-0.0020860096765566794,-0.0020860096765566794,-0.0020860096765566794,-0.0011701863174974894,-0.0011701863174974894,-0.0011701863174974894,0.0009616866844331188,0.0009616866844331188,0.0009616866844331188,-0.0004122267440916106,-0.0004122267440916106,-0.0004122267440916106,0.0010494165763504162,0.0010494165763504162,0.0010494165763504162,0.0,0.0,0.0,1.1627145613521148
2025-08-14 23:00:00,1.1650068443493646,1.1515784629271588,1.1711786058815976,1.1619042796590746,1.1725332885695996,-0.00537469068882012,-0.00537469068882012,-0.00537469068882012,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0016228744333793978,-0.0016228744333793978,-0.0016228744333793978,-0.0033791635687648275,-0.0033791635687648275,-0.0033791635687648275,-0.0008641940826633362,-0.0008641940826633362,-0.0008641940826633362,-0.0010207745627860904,-0.0010207745627860904,-0.0010207745627860904,-0.0003408963784567931,-0.0003408963784567931,-0.0003408963784567931,0.0019955271200552925,0.0019955271200552925,0.0019955271200552925,0.0,0.0,0.0,1.1610700956635776
2025-08-15 23:00:00,1.1648686234659467,1.1464201771476226,1.167591499829365,1.1609520531031698,1.173188845624208,-0.006480961662183287,-0.006480961662183287,-0.006480961662183287,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.003920293848930809,-0.003920293848930809,-0.003920293848930809,-0.008493926428482054,-0.008493926428482054,-0.008493926428482054,7.0503592253672295e-06,7.0503592253672295e-06,7.0503592253672295e-06,-0.0007595705366873294,-0.0007595705366873294,-0.0007595705366873294,-0.00028219640425601323,-0.00028219640425601323,-0.00028219640425601323,-0.0020129647662987665,-0.0020129647662987665,-0.0020129647662987665,0.0,0.0,0.0,1.1549743150793799
2025-08-16 23:00:00,1.1647304025825287,1.1442137845310592,1.1641001135378595,1.1600207546155066,1.1739215121634916,-0.008560138876562534,-0.008560138876562534,-0.008560138876562534,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.005512051131281833,-0.005512051131281833,-0.005512051131281833,-0.011207397363507775,-0.011207397363507775,-0.011207397363507775,-0.0011858602235998,-0.0011858602235998,-0.0011858602235998,-1.5850500586279767e-05,-1.5850500586279767e-05,-1.5850500586279767e-05,-0.0003204257895601208,-0.0003204257895601208,-0.0003204257895601208,-0.0026472584869452406,-0.0026472584869452406,-0.0026472584869452406,0.0,0.0,0.0,1.151676806139428
2025-08-17 23:00:00,1.1645921816991107,1.1557459937830312,1.1739061555798866,1.1594492330285433,1.174697664008884,-0.0027936987435465783,-0.0027936987435465783,-0.0027936987435465783,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0016825974939312272,-0.0016825974939312272,-0.0016825974939312272,-0.0024103229747645567,-0.0024103229747645567,-0.0024103229747645567,0.0021882286696888213,0.0021882286696888213,0.0021882286696888213,-0.0010341542728327733,-0.0010341542728327733,-0.0010341542728327733,-0.0007392244149368975,-0.0007392244149368975,-0.0007392244149368975,0.00038337576878202175,0.00038337576878202175,0.00038337576878202175,0.0,0.0,0.0,1.1617851384073303
2025-08-18 23:00:00,1.1644539608156927,1.1497831069592912,1.1712295535657113,1.1585085545054055,1.1753935248998917,-0.005747053924606053,-0.005747053924606053,-0.005747053924606053,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0035495986545863284,-0.0035495986545863284,-0.0035495986545863284,-0.005338326526891493,-0.005338326526891493,-0.005338326526891493,-0.002480123755989395,-0.002480123755989395,-0.002480123755989395,0.0018460678472474181,0.0018460678472474181,0.0018460678472474181,-3.7448129743245334e-05,-3.7448129743245334e-05,-3.7448129743245334e-05,0.0004087273977145602,0.0004087273977145602,0.0004087273977145602,0.0,0.0,0.0,1.1582377253473264
2025-08-19 23:00:00,1.1643157399322748,1.1483513802142702,1.1704576279802503,1.1580883113745928,1.1760093230513786,-0.008012765174568124,-0.008012765174568124,-0.008012765174568124,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.004701590234212586,-0.004701590234212586,-0.004701590234212586,-0.007189588784229924,-0.007189588784229924,-0.007189588784229924,0.00030048608402406877,0.00030048608402406877,0.00030048608402406877,-0.0021389759219056573,-0.0021389759219056573,-0.0021389759219056573,5.326612906055271e-05,5.326612906055271e-05,5.326612906055271e-05,0.0008231763903381994,0.0008231763903381994,0.0008231763903381994,0.0,0.0,0.0,1.1559447885471552
2025-08-20 23:00:00,1.1641775190488568,1.1496728300815413,1.1734292748601352,1.1573357200798184,1.1766882574448945,-0.005986870220688837,-0.005986870220688837,-0.005986870220688837,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00553170655884858,-0.00553170655884858,-0.00553170655884858,-0.0049374536443369576,-0.0049374536443369576,-0.0049374536443369576,-9.90656428940001e-06,-9.90656428940001e-06,-9.90656428940001e-06,0.00023463491699358494,0.00023463491699358494,0.00023463491699358494,0.0008460592169900601,0.0008460592169900601,0.0008460592169900601,0.0010494165763518795,0.0010494165763518795,0.0010494165763518795,0.0,0.0,0.0,1.158429446514774
2025-08-21 23:00:00,1.1640392981654388,1.152496694072822,1.1771955118728257,1.1564390884918696,1.1776188887329033,-0.0027409104298084567,-0.0027409104298084567,-0.0027409104298084567,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0026378009632474072,-0.0026378009632474072,-0.0026378009632474072,-0.0007453833097554507,-0.0007453833097554507,-0.0007453833097554507,0.0006139936609453067,0.0006139936609453067,0.0006139936609453067,-3.0325432261283142e-05,-3.0325432261283142e-05,-3.0325432261283142e-05,0.000839173536289429,0.000839173536289429,0.000839173536289429,0.0019955271200530057,0.0019955271200530057,0.0019955271200530057,0.0,0.0,0.0,1.1631716427006868
2025-08-22 23:00:00,1.1639010772820209,1.149686913712642,1.1726781063522431,1.1555394377762076,1.1780650972014781,-0.002815605367634242,-0.002815605367634242,-0.002815605367634242,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.004011632920908602,-0.004011632920908602,-0.004011632920908602,-0.004828570133921659,-0.004828570133921659,-0.004828570133921659,3.1585010816862424e-05,3.1585010816862424e-05,3.1585010816862424e-05,0.0005022542614801473,0.0005022542614801473,0.0005022542614801473,0.0021881395125118524,0.0021881395125118524,0.0021881395125118524,-0.002012964766287417,-0.002012964766287417,-0.002012964766287417,0.0,0.0,0.0,1.1582810993014176
2025-08-23 23:00:00,1.1637628563986029,1.1484194958097995,1.1776325495515918,1.1546722990759866,1.1789072853836982,-0.001089874984446656,-0.001089874984446656,-0.001089874984446656,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0021169786220204003,-0.0021169786220204003,-0.0021169786220204003,-0.0037371334713985124,-0.0037371334713985124,-0.0037371334713985124,0.0003752617338718556,0.0003752617338718556,0.0003752617338718556,5.0930040033132705e-06,5.0930040033132705e-06,5.0930040033132705e-06,0.0021727001312330774,0.0021727001312330774,0.0021727001312330774,-0.0026472584869518564,-0.0026472584869518564,-0.0026472584869518564,0.0,0.0,0.0,1.1594137192751854
2025-08-24 23:00:00,1.163624635515185,1.1448479315695788,1.176710245088548,1.1537119329005074,1.180416425444973,-0.005424556963799498,-0.005424556963799498,-0.005424556963799498,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.003754706207833609,-0.003754706207833609,-0.003754706207833609,-0.005041181195018554,-0.005041181195018554,-0.005041181195018554,-0.002200069924316386,-0.002200069924316386,-0.002200069924316386,0.00029846562434790463,0.00029846562434790463,0.00029846562434790463,0.0017577047755370939,0.0017577047755370939,0.0017577047755370939,0.0003833757687809442,0.0003833757687809442,0.0003833757687809442,0.0,0.0,0.0,1.1577585928845655
