,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
259,2025-08-26 09:00:00,1.3914077630722597,1.3826996875206543,1.3846751795581789,1.3914077630722597,1.3914077630722597,-0.0077168233090831335,-0.0077168233090831335,-0.0077168233090831335,-0.0007516081126348675,-0.0007516081126348675,-0.0007516081126348675,-0.0007516081126348675,-0.0007516081126348675,-0.0007516081126348675,0.0,0.0,0.0,0.0015975668811760945,0.0015975668811760945,0.0015975668811760945,-0.00856278207762436,-0.00856278207762436,-0.00856278207762436,0.0,0.0,0.0,1.3836909397631765
260,2025-08-26 10:00:00,1.3911888277599025,1.3829606918425765,1.3848546581719998,1.3911888277599025,1.3911888277599025,-0.007292073074406311,-0.007292073074406311,-0.007292073074406311,-0.0006106255658744515,-0.0006106255658744515,-0.0006106255658744515,-0.0006106255658744515,-0.0006106255658744515,-0.0006106255658744515,0.0,0.0,0.0,0.0017250836598898301,0.0017250836598898301,0.0017250836598898301,-0.008406531168421688,-0.008406531168421688,-0.008406531168421688,0.0,0.0,0.0,1.3838967546854961
261,2025-08-26 11:00:00,1.3909698924475453,1.382984186990314,1.3849693143595039,1.3909698924475453,1.3909698924475453,-0.00698719632504491,-0.00698719632504491,-0.00698719632504491,-0.000588309816461466,-0.000588309816461466,-0.000588309816461466,-0.000588309816461466,-0.000588309816461466,-0.000588309816461466,0.0,0.0,0.0,0.0018514536565201883,0.0018514536565201883,0.0018514536565201883,-0.008250340165103632,-0.008250340165103632,-0.008250340165103632,0.0,0.0,0.0,1.3839826961225004
262,2025-08-26 12:00:00,1.390750957135188,1.3830351211604317,1.3849607562059805,1.390750957135188,1.390750957135188,-0.006725816935057897,-0.006725816935057897,-0.006725816935057897,-0.0006071472958017615,-0.0006071472958017615,-0.0006071472958017615,-0.0006071472958017615,-0.0006071472958017615,-0.0006071472958017615,0.0,0.0,0.0,0.0019755334987641973,0.0019755334987641973,0.0019755334987641973,-0.008094203138020332,-0.008094203138020332,-0.008094203138020332,0.0,0.0,0.0,1.38402514020013
263,2025-08-26 13:00:00,1.3905320218228308,1.3830566802739304,1.385022072035345,1.3905320218228308,1.3905320218228308,-0.006458586968618078,-0.006458586968618078,-0.006458586968618078,-0.000616660713675351,-0.000616660713675351,-0.000616660713675351,-0.000616660713675351,-0.000616660713675351,-0.000616660713675351,0.0,0.0,0.0,0.0020961878356717165,0.0020961878356717165,0.0020961878356717165,-0.007938114090614444,-0.007938114090614444,-0.007938114090614444,0.0,0.0,0.0,1.3840734348542127
264,2025-08-26 14:00:00,1.3903130865104734,1.382870799876948,1.3847833857756509,1.3903130865104734,1.3903130865104734,-0.006453168655462754,-0.006453168655462754,-0.006453168655462754,-0.0008834067302768358,-0.0008834067302768358,-0.0008834067302768358,-0.0008834067302768358,-0.0008834067302768358,-0.0008834067302768358,0.0,0.0,0.0,0.0022123050346179738,0.0022123050346179738,0.0022123050346179738,-0.0077820669598038916,-0.0077820669598038916,-0.0077820669598038916,0.0,0.0,0.0,1.3838599178550106
265,2025-08-26 15:00:00,1.3900941511981162,1.382379601652855,1.3842110031494899,1.3900941511981162,1.3900941511981162,-0.006814577895026553,-0.006814577895026553,-0.006814577895026553,-0.001511334825647884,-0.001511334825647884,-0.001511334825647884,-0.001511334825647884,-0.001511334825647884,-0.001511334825647884,0.0,0.0,0.0,0.0023228125476414353,0.0023228125476414353,0.0023228125476414353,-0.007626055617020105,-0.007626055617020105,-0.007626055617020105,0.0,0.0,0.0,1.3832795733030896
266,2025-08-26 16:00:00,1.389875215885759,1.3828612755982652,1.384819867333639,1.389875215885759,1.389875215885759,-0.005993498571692001,-0.005993498571692001,-0.005993498571692001,-0.0009501164440477902,-0.0009501164440477902,-0.0009501164440477902,-0.0009501164440477902,-0.0009501164440477902,-0.0009501164440477902,0.0,0.0,0.0,0.002426691741266878,0.002426691741266878,0.002426691741266878,-0.007470073868911089,-0.007470073868911089,-0.007470073868911089,0.0,0.0,0.0,1.383881717314067
267,2025-08-26 17:00:00,1.3896562805734016,1.3827972628710763,1.3846878767829254,1.3896562805734016,1.3896562805734016,-0.005885868873294274,-0.005885868873294274,-0.005885868873294274,-0.0010947454059916351,-0.0010947454059916351,-0.0010947454059916351,-0.0010947454059916351,-0.0010947454059916351,-0.0010947454059916351,0.0,0.0,0.0,0.002522991990889604,0.002522991990889604,0.002522991990889604,-0.007314115458192243,-0.007314115458192243,-0.007314115458192243,0.0,0.0,0.0,1.3837704117001073
268,2025-08-26 18:00:00,1.3894373452610445,1.3827871699612886,1.3847472142265485,1.3894373452610445,1.3894373452610445,-0.0056597862660719665,-0.0056597862660719665,-0.0056597862660719665,-0.0011124560521502738,-0.0011124560521502738,-0.0011124560521502738,-0.0011124560521502738,-0.0011124560521502738,-0.0011124560521502738,0.0,0.0,0.0,0.002610843850564709,0.002610843850564709,0.002610843850564709,-0.007158174064486401,-0.007158174064486401,-0.007158174064486401,0.0,0.0,0.0,1.3837775589949726
269,2025-08-26 19:00:00,1.3892184099486873,1.3830427677383226,1.385026810209701,1.3892184099486873,1.3892184099486873,-0.005241191920535377,-0.005241191920535377,-0.005241191920535377,-0.0009284197369386691,-0.0009284197369386691,-0.0009284197369386691,-0.0009284197369386691,-0.0009284197369386691,-0.0009284197369386691,0.0,0.0,0.0,0.0026894711212689156,0.0026894711212689156,0.0026894711212689156,-0.007002243304865624,-0.007002243304865624,-0.007002243304865624,0.0,0.0,0.0,1.383977218028152
270,2025-08-26 20:00:00,1.38899947463633,1.3827135382848068,1.3846194041548745,1.38899947463633,1.38899947463633,-0.0053240563654438295,-0.0053240563654438295,-0.0053240563654438295,-0.0012359412855218266,-0.0012359412855218266,-0.0012359412855218266,-0.0012359412855218266,-0.0012359412855218266,-0.0012359412855218266,0.0,0.0,0.0,0.002758201655298332,0.002758201655298332,0.002758201655298332,-0.006846316735220335,-0.006846316735220335,-0.006846316735220335,0.0,0.0,0.0,1.3836754182708861
271,2025-08-26 21:00:00,1.3887805393239727,1.3826574033556955,1.3846962920466144,1.3887805393239727,1.3887805393239727,-0.005117509443601076,-0.005117509443601076,-0.005117509443601076,-0.0012435983443146565,-0.0012435983443146565,-0.0012435983443146565,-0.0012435983443146565,-0.0012435983443146565,-0.0012435983443146565,0.0,0.0,0.0,0.0028164767511877353,0.0028164767511877353,0.0028164767511877353,-0.006690387850474155,-0.006690387850474155,-0.006690387850474155,0.0,0.0,0.0,1.3836630298803716
272,2025-08-26 22:00:00,1.3885616040116155,1.3824185324095142,1.3843971843057814,1.3885616040116155,1.3885616040116155,-0.0051519420691727505,-0.0051519420691727505,-0.0051519420691727505,-0.0014813509951079233,-0.0014813509951079233,-0.0014813509951079233,-0.0014813509951079233,-0.0014813509951079233,-0.0014813509951079233,0.0,0.0,0.0,0.002863859011643582,0.002863859011643582,0.002863859011643582,-0.00653445008570841,-0.00653445008570841,-0.00653445008570841,0.0,0.0,0.0,1.3834096619424427
273,2025-08-26 23:00:00,1.3883426686992582,1.382871237312942,1.3848565413149152,1.3883426686992582,1.3883426686992582,-0.004491760941246785,-0.004491760941246785,-0.004491760941246785,-0.0010133026820046563,-0.0010133026820046563,-0.0010133026820046563,-0.0010133026820046563,-0.0010133026820046563,-0.0010133026820046563,0.0,0.0,0.0,0.002900038557798601,0.002900038557798601,0.002900038557798601,-0.006378496817040731,-0.006378496817040731,-0.006378496817040731,0.0,0.0,0.0,1.3838509077580115
274,2025-08-27 00:00:00,1.388123733386901,1.3827823992364994,1.3847613116638908,1.388123733386901,1.388123733386901,-0.0043345821326963505,-0.0043345821326963505,-0.0043345821326963505,-0.0010368982845686923,-0.0010368982845686923,-0.0010368982845686923,-0.0010368982845686923,-0.0010368982845686923,-0.0010368982845686923,0.0,0.0,0.0,0.0029248375141404256,0.0029248375141404256,0.0029248375141404256,-0.0062225213622680835,-0.0062225213622680835,-0.0062225213622680835,0.0,0.0,0.0,1.3837891512542047
275,2025-08-27 01:00:00,1.3879047980745438,1.382789727221414,1.3847596833611562,1.3879047980745438,1.3879047980745438,-0.004108002415702199,-0.004108002415702199,-0.004108002415702199,-0.0009796981350174865,-0.0009796981350174865,-0.0009796981350174865,-0.0009796981350174865,-0.0009796981350174865,-0.0009796981350174865,0.0,0.0,0.0,0.0029382127013872677,0.0029382127013872677,0.0029382127013872677,-0.006066516982071979,-0.006066516982071979,-0.006066516982071979,0.0,0.0,0.0,1.3837967956588415
276,2025-08-27 02:00:00,1.3876858627621866,1.3830088573992416,1.3850562606568466,1.3876858627621866,1.3876858627621866,-0.003585427846484583,-0.003585427846484583,-0.003585427846484583,-0.0006152074644217894,-0.0006152074644217894,-0.0006152074644217894,-0.0006152074644217894,-0.0006152074644217894,-0.0006152074644217894,0.0,0.0,0.0,0.0029402564981662613,0.0029402564981662613,0.0029402564981662613,-0.005910476880229056,-0.005910476880229056,-0.005910476880229056,0.0,0.0,0.0,1.384100434915702
277,2025-08-27 03:00:00,1.3874669274498292,1.3829434357537755,1.384985137139144,1.3874669274498292,1.3874669274498292,-0.003483901438371157,-0.003483901438371157,-0.003483901438371157,-0.0006607030895217235,-0.0006607030895217235,-0.0006607030895217235,-0.0006607030895217235,-0.0006607030895217235,-0.0006607030895217235,0.0,0.0,0.0,0.002931195856257271,0.002931195856257271,0.002931195856257271,-0.0057543942051067045,-0.0057543942051067045,-0.0057543942051067045,0.0,0.0,0.0,1.383983026011458
278,2025-08-27 04:00:00,1.387247992137472,1.3847193112678156,1.3867022520343384,1.387247992137472,1.387247992137472,-0.0014990561282975303,-0.0014990561282975303,-0.0014990561282975303,0.0011878164433396484,0.0011878164433396484,0.0011878164433396484,0.0011878164433396484,0.0011878164433396484,0.0011878164433396484,0.0,0.0,0.0,0.002911389478537917,0.002911389478537917,0.002911389478537917,-0.0055982620501750955,-0.0055982620501750955,-0.0055982620501750955,0.0,0.0,0.0,1.3857489360091746
279,2025-08-27 05:00:00,1.3870290568251147,1.3847107163653016,1.386667187769378,1.3870290568251147,1.3870290568251147,-0.0014074141019202284,-0.0014074141019202284,-0.0014074141019202284,0.001153336159972334,0.001153336159972334,0.001153336159972334,0.001153336159972334,0.001153336159972334,0.001153336159972334,0.0,0.0,0.0,0.0028813231929250074,0.0028813231929250074,0.0028813231929250074,-0.00544207345481757,-0.00544207345481757,-0.00544207345481757,0.0,0.0,0.0,1.3856216427231944
280,2025-08-27 06:00:00,1.3868101215127575,1.3839028998922196,1.385935226383205,1.3868101215127575,1.3868101215127575,-0.001931381440324658,-0.001931381440324658,-0.001931381440324658,0.0005128363858057806,0.0005128363858057806,0.0005128363858057806,0.0005128363858057806,0.0005128363858057806,0.0005128363858057806,0.0,0.0,0.0,0.0028416035793634572,0.0028416035793634572,0.0028416035793634572,-0.005285821405493896,-0.005285821405493896,-0.005285821405493896,0.0,0.0,0.0,1.384878740072433
281,2025-08-27 07:00:00,1.3864719720387615,1.383600848643915,1.3856049321871724,1.3864719720387615,1.3864719720387615,-0.0018727843850084717,-0.0018727843850084717,-0.0018727843850084717,0.00046376452106353555,0.00046376452106353555,0.00046376452106353555,0.00046376452106353555,0.00046376452106353555,0.00046376452106353555,0.0,0.0,0.0,0.002792949929991914,0.002792949929991914,0.002792949929991914,-0.005129498836063921,-0.005129498836063921,-0.005129498836063921,0.0,0.0,0.0,1.3845991876537531
282,2025-08-27 08:00:00,1.3861338225647655,1.3840495507602937,1.3859118176027792,1.3861338225647655,1.3861338225647655,-0.0011149575805162479,-0.0011149575805162479,-0.0011149575805162479,0.001121956404115818,0.001121956404115818,0.001121956404115818,0.001121956404115818,0.001121956404115818,0.001121956404115818,0.0,0.0,0.0,0.0027361846447510603,0.0027361846447510603,0.0027361846447510603,-0.004973098629383127,-0.004973098629383127,-0.004973098629383127,0.0,0.0,0.0,1.3850188649842492
283,2025-08-27 09:00:00,1.3857956730907695,1.38372745091556,1.385778782656529,1.3857956730907695,1.3857956730907695,-0.0009995690827648662,-0.0009995690827648662,-0.0009995690827648662,0.0011448223495256807,0.0011448223495256807,0.0011448223495256807,0.0011448223495256807,0.0011448223495256807,0.0011448223495256807,0.0,0.0,0.0,0.0026722221852555463,0.0026722221852555463,0.0026722221852555463,-0.004816613617546093,-0.004816613617546093,-0.004816613617546093,0.0,0.0,0.0,1.3847961040080046
284,2025-08-27 10:00:00,1.3854575236167734,1.3836348394532492,1.3854863278813616,1.3854575236167734,1.3854575236167734,-0.0009476632954073952,-0.0009476632954073952,-0.0009476632954073952,0.001110316558246458,0.001110316558246458,0.001110316558246458,0.001110316558246458,0.001110316558246458,0.001110316558246458,0.0,0.0,0.0,0.002602056729270496,0.002602056729270496,0.002602056729270496,-0.00466003658292435,-0.00466003658292435,-0.00466003658292435,0.0,0.0,0.0,1.3845098603213661
285,2025-08-27 11:00:00,1.3851193741427774,1.3835407650597038,1.3855252437361696,1.3851193741427774,1.3851193741427774,-0.0006204432203824341,-0.0006204432203824341,-0.0006204432203824341,0.0013561683535422068,0.0013561683535422068,0.0013561683535422068,0.0013561683535422068,0.0013561683535422068,0.0013561683535422068,0.0,0.0,0.0,0.00252674868533899,0.00252674868533899,0.00252674868533899,-0.004503360259263631,-0.004503360259263631,-0.004503360259263631,0.0,0.0,0.0,1.384498930922395
286,2025-08-27 12:00:00,1.3847812246687814,1.383390306736927,1.3853847241117632,1.3847812246687814,1.3847812246687814,-0.0004177386422475525,-0.0004177386422475525,-0.0004177386422475525,0.0014814284477000965,0.0014814284477000965,0.0014814284477000965,0.0014814284477000965,0.0014814284477000965,0.0014814284477000965,0.0,0.0,0.0,0.002447410242425302,0.002447410242425302,0.002447410242425302,-0.004346577332372951,-0.004346577332372951,-0.004346577332372951,0.0,0.0,0.0,1.384363486026534
287,2025-08-27 13:00:00,1.3844430751947854,1.383140549233765,1.3850581006220188,1.3844430751947854,1.3844430751947854,-0.00031190424497520234,-0.00031190424497520234,-0.00031190424497520234,0.0015125860530585792,0.0015125860530585792,0.0015125860530585792,0.0015125860530585792,0.0015125860530585792,0.0015125860530585792,0.0,0.0,0.0,0.0023651901429326164,0.0023651901429326164,0.0023651901429326164,-0.004189680440966398,-0.004189680440966398,-0.004189680440966398,0.0,0.0,0.0,1.38413117094981
288,2025-08-27 14:00:00,1.3841049257207894,1.3810407391185564,1.3829394220858668,1.3841049257207894,1.3841049257207894,-0.002116864311038438,-0.002116864311038438,-0.002116864311038438,-0.0003654600111659624,-0.0003654600111659624,-0.0003654600111659624,-0.0003654600111659624,-0.0003654600111659624,-0.0003654600111659624,0.0,0.0,0.0,0.0022812578776742324,0.0022812578776742324,0.0022812578776742324,-0.004032662177546708,-0.004032662177546708,-0.004032662177546708,0.0,0.0,0.0,1.3819880614097508
289,2025-08-27 15:00:00,1.3837667762467933,1.380545801854756,1.382591083289213,1.3837667762467933,1.3837667762467933,-0.002190783610702587,-0.002190783610702587,-0.002190783610702587,-0.0005120560312705923,-0.0005120560312705923,-0.0005120560312705923,-0.0005120560312705923,-0.0005120560312705923,-0.0005120560312705923,0.0,0.0,0.0,0.00219678751016281,0.00219678751016281,0.00219678751016281,-0.0038755150895948046,-0.0038755150895948046,-0.0038755150895948046,0.0,0.0,0.0,1.3815759926360907
290,2025-08-27 16:00:00,1.3834286267727973,1.3788846597902258,1.3808297415278579,1.3834286267727973,1.3834286267727973,-0.003549914925687697,-0.003549914925687697,-0.003549914925687697,-0.0019446245882660056,-0.0019446245882660056,-0.0019446245882660056,-0.0019446245882660056,-0.0019446245882660056,-0.0019446245882660056,0.0,0.0,0.0,0.0021129413425968234,0.0021129413425968234,0.0021129413425968234,-0.003718231680018515,-0.003718231680018515,-0.003718231680018515,0.0,0.0,0.0,1.3798787118471096
291,2025-08-27 17:00:00,1.3830904772988013,1.3782295177202524,1.3802592264383882,1.3830904772988013,1.3830904772988013,-0.003842349137165213,-0.003842349137165213,-0.003842349137165213,-0.0023123983679693054,-0.0023123983679693054,-0.0023123983679693054,-0.0023123983679693054,-0.0023123983679693054,-0.0023123983679693054,0.0,0.0,0.0,0.0020308536391828906,0.0020308536391828906,0.0020308536391828906,-0.0035608044083787977,-0.0035608044083787977,-0.0035608044083787977,0.0,0.0,0.0,1.379248128161636
292,2025-08-27 18:00:00,1.382752327824805,1.3784970256375602,1.3804777324447541,1.382752327824805,1.382752327824805,-0.003296341541013414,-0.003296341541013414,-0.003296341541013414,-0.0018447304715993116,-0.0018447304715993116,-0.0018447304715993116,-0.0018447304715993116,-0.0018447304715993116,-0.0018447304715993116,0.0,0.0,0.0,0.0019516146221530064,0.0019516146221530064,0.0019516146221530064,-0.0034032256915671084,-0.0034032256915671084,-0.0034032256915671084,0.0,0.0,0.0,1.3794559862837916
293,2025-08-27 19:00:00,1.382414178350809,1.3781165314021775,1.380069098214303,1.382414178350809,1.382414178350809,-0.003320529972700584,-0.003320529972700584,-0.003320529972700584,-0.00195129702126055,-0.00195129702126055,-0.00195129702126055,-0.00195129702126055,-0.00195129702126055,-0.00195129702126055,0.0,0.0,0.0,0.0018762549534709135,0.0018762549534709135,0.0018762549534709135,-0.003245487904910947,-0.003245487904910947,-0.003245487904910947,0.0,0.0,0.0,1.3790936483781084
294,2025-08-27 20:00:00,1.382076028876813,1.3779376776398875,1.3798816322030605,1.382076028876813,1.382076028876813,-0.003117683316070954,-0.003117683316070954,-0.003117683316070954,-0.0018358308425295514,-0.0018358308425295514,-0.0018358308425295514,-0.0018358308425295514,-0.0018358308425295514,-0.0018358308425295514,0.0,0.0,0.0,0.0018057309093376,0.0018057309093376,0.0018057309093376,-0.0030875833828790033,-0.0030875833828790033,-0.0030875833828790033,0.0,0.0,0.0,1.3789583455607421
295,2025-08-27 21:00:00,1.381737879402817,1.3772160064623782,1.3791964039243723,1.381737879402817,1.381737879402817,-0.0035011622859723195,-0.0035011622859723195,-0.0035011622859723195,-0.0023125683126975346,-0.0023125683126975346,-0.0023125683126975346,-0.0023125683126975346,-0.0023125683126975346,-0.0023125683126975346,0.0,0.0,0.0,0.0017409104468522846,0.0017409104468522846,0.0017409104468522846,-0.00292950442012707,-0.00292950442012707,-0.00292950442012707,0.0,0.0,0.0,1.3782367171168446
296,2025-08-27 22:00:00,1.381399729928821,1.3767751422648862,1.3787420576571388,1.381399729928821,1.381399729928821,-0.0036195469494466276,-0.0036195469494466276,-0.0036195469494466276,-0.00253086402842032,-0.00253086402842032,-0.00253086402842032,-0.00253086402842032,-0.00253086402842032,-0.00253086402842032,0.0,0.0,0.0,0.0016825603513042436,0.0016825603513042436,0.0016825603513042436,-0.0027712432723305505,-0.0027712432723305505,-0.0027712432723305505,0.0,0.0,0.0,1.3777801829793743
297,2025-08-27 23:00:00,1.381061580454825,1.3765304466165897,1.3784838224891087,1.381061580454825,1.381061580454825,-0.003571518047674879,-0.003571518047674879,-0.003571518047674879,-0.0025900605298554273,-0.0025900605298554273,-0.0025900605298554273,-0.0025900605298554273,-0.0025900605298554273,-0.0025900605298554273,0.0,0.0,0.0,0.001631334639362184,0.001631334639362184,0.001631334639362184,-0.002612792157181636,-0.002612792157181636,-0.002612792157181636,0.0,0.0,0.0,1.37749006240715
298,2025-08-28 00:00:00,1.380723430980829,1.3761436745844877,1.3781102168542765,1.380723430980829,1.380723430980829,-0.003601538633538371,-0.003601538633538371,-0.003601538633538371,-0.002735159756356375,-0.002735159756356375,-0.002735159756356375,-0.002735159756356375,-0.002735159756356375,-0.002735159756356375,0.0,0.0,0.0,0.0015877643780535713,0.0015877643780535713,0.0015877643780535713,-0.002454143255235567,-0.002454143255235567,-0.002454143255235567,0.0,0.0,0.0,1.3771218923472905
299,2025-08-28 01:00:00,1.380385281506833,1.3759694299904155,1.3779095468390836,1.380385281506833,1.380385281506833,-0.00348767037718546,-0.00348767037718546,-0.00348767037718546,-0.0027446307283999017,-0.0027446307283999017,-0.0027446307283999017,-0.0027446307283999017,-0.0027446307283999017,-0.0027446307283999017,0.0,0.0,0.0,0.0015522490619486163,0.0015522490619486163,0.0015522490619486163,-0.0022952887107341746,-0.0022952887107341746,-0.0022952887107341746,0.0,0.0,0.0,1.3768976111296474
300,2025-08-28 02:00:00,1.380047132032837,1.3755940256272519,1.3775718759280229,1.380047132032837,1.380047132032837,-0.0034185570330116113,-0.0034185570330116113,-0.0034185570330116113,-0.002807386071519636,-0.002807386071519636,-0.002807386071519636,-0.002807386071519636,-0.002807386071519636,-0.002807386071519636,0.0,0.0,0.0,0.0015250496713268182,0.0015250496713268182,0.0015250496713268182,-0.002136220632818793,-0.002136220632818793,-0.002136220632818793,0.0,0.0,0.0,1.3766285749998253
301,2025-08-28 03:00:00,1.379708982558841,1.3755648676397154,1.3775297614072481,1.379708982558841,1.379708982558841,-0.003141031928789157,-0.003141031928789157,-0.003141031928789157,-0.00267038434604681,-0.00267038434604681,-0.00267038434604681,-0.00267038434604681,-0.00267038434604681,-0.00267038434604681,0.0,0.0,0.0,0.0015062835132865309,0.0015062835132865309,0.0015062835132865309,-0.0019769310960288775,-0.0019769310960288775,-0.0019769310960288775,0.0,0.0,0.0,1.3765679506300517
302,2025-08-28 04:00:00,1.3793708330848449,1.3759166240891625,1.3778700599070561,1.3793708330848449,1.3793708330848449,-0.0024342258528067258,-0.0024342258528067258,-0.0024342258528067258,-0.0021127346363331787,-0.0021127346363331787,-0.0021127346363331787,-0.0021127346363331787,-0.0021127346363331787,-0.0021127346363331787,0.0,0.0,0.0,0.0014959209252454544,0.0014959209252454544,0.0014959209252454544,-0.0018174121417190011,-0.0018174121417190011,-0.0018174121417190011,0.0,0.0,0.0,1.3769366072320381
303,2025-08-28 05:00:00,1.3790326836108489,1.3757753965903596,1.3778238344158247,1.3790326836108489,1.3790326836108489,-0.0022561909559219223,-0.0022561909559219223,-0.0022561909559219223,-0.002092319074108101,-0.002092319074108101,-0.002092319074108101,-0.002092319074108101,-0.002092319074108101,-0.002092319074108101,0.0,0.0,0.0,0.0014937838967243602,0.0014937838967243602,0.0014937838967243602,-0.001657655778538181,-0.001657655778538181,-0.001657655778538181,0.0,0.0,0.0,1.3767764926549269
304,2025-08-28 06:00:00,1.3786945341368528,1.3767004118441943,1.3786273956064008,1.3786945341368528,1.3786945341368528,-0.000992401390786825,-0.000992401390786825,-0.000992401390786825,-0.0009942940482685091,-0.0009942940482685091,-0.0009942940482685091,-0.0009942940482685091,-0.0009942940482685091,-0.0009942940482685091,0.0,0.0,0.0,0.0014995466411161745,0.0014995466411161745,0.0014995466411161745,-0.0014976539836344903,-0.0014976539836344903,-0.0014976539836344903,0.0,0.0,0.0,1.377702132746066
305,2025-08-28 07:00:00,1.3783563846628568,1.3768645385301321,1.3788877793782994,1.3783563846628568,1.3783563846628568,-0.0004095931525949425,-0.0004095931525949425,-0.0004095931525949425,-0.0005849325733405595,-0.0005849325733405595,-0.0005849325733405595,-0.0005849325733405595,-0.0005849325733405595,-0.0005849325733405595,0.0,0.0,0.0,0.001512738124292935,0.001512738124292935,0.001512738124292935,-0.001337398703547318,-0.001337398703547318,-0.001337398703547318,0.0,0.0,0.0,1.377946791510262
306,2025-08-28 08:00:00,1.3780182351888608,1.375764879306051,1.3776586419099401,1.3780182351888608,1.3780182351888608,-0.0012545936618081248,-0.0012545936618081248,-0.0012545936618081248,-0.0016104583387694374,-0.0016104583387694374,-0.0016104583387694374,-0.0016104583387694374,-0.0016104583387694374,-0.0016104583387694374,0.0,0.0,0.0,0.0015327465319752436,0.0015327465319752436,0.0015327465319752436,-0.0011768818550139315,-0.0011768818550139315,-0.0011768818550139315,0.0,0.0,0.0,1.3767636415270528
307,2025-08-28 09:00:00,1.3776800857148648,1.3755916789493172,1.377546837741436,1.3776800857148648,1.3776800857148648,-0.0010721434717845585,-0.0010721434717845585,-0.0010721434717845585,-0.0016148737787517616,-0.0016148737787517616,-0.0016148737787517616,-0.0016148737787517616,-0.0016148737787517616,-0.0016148737787517616,0.0,0.0,0.0,0.0015588256329907436,0.0015588256329907436,0.0015588256329907436,-0.0010160953260235407,-0.0010160953260235407,-0.0010160953260235407,0.0,0.0,0.0,1.3766079422430801
308,2025-08-28 10:00:00,1.3773419362408688,1.3750259168356251,1.3770316073862763,1.3773419362408688,1.3773419362408688,-0.0013136602841757013,-0.0013136602841757013,-0.0013136602841757013,-0.002048732278690881,-0.002048732278690881,-0.002048732278690881,-0.002048732278690881,-0.002048732278690881,-0.002048732278690881,0.0,0.0,0.0,0.0015901029711769352,0.0015901029711769352,0.0015901029711769352,-0.0008550309766617555,-0.0008550309766617555,-0.0008550309766617555,0.0,0.0,0.0,1.376028275956693
309,2025-08-28 11:00:00,1.3770037867668725,1.3753405837177988,1.3773817028080155,1.3770037867668725,1.3770037867668725,-0.0006464528100026951,-0.0006464528100026951,-0.0006464528100026951,-0.0015783619649005817,-0.0015783619649005817,-0.0015783619649005817,-0.0015783619649005817,-0.0015783619649005817,-0.0015783619649005817,0.0,0.0,0.0,0.0016255897951226535,0.0016255897951226535,0.0016255897951226535,-0.0006936806402247667,-0.0006936806402247667,-0.0006936806402247667,0.0,0.0,0.0,1.3763573339568698
310,2025-08-28 12:00:00,1.3766656372928765,1.3751463442172012,1.3772303529209464,1.3766656372928765,1.3766656372928765,-0.0004281699923444766,-0.0004281699923444766,-0.0004281699923444766,-0.001560326480740801,-0.001560326480740801,-0.001560326480740801,-0.001560326480740801,-0.001560326480740801,-0.001560326480740801,0.0,0.0,0.0,0.0016641926124456293,0.0016641926124456293,0.0016641926124456293,-0.000532036124049305,-0.000532036124049305,-0.000532036124049305,0.0,0.0,0.0,1.376237467300532
311,2025-08-28 13:00:00,1.3763274878188805,1.375596379929608,1.3775494147518292,1.3763274878188805,1.3763274878188805,0.00024754644591605106,0.00024754644591605106,0.00024754644591605106,-0.0010870905778492194,-0.0010870905778492194,-0.0010870905778492194,-0.0010870905778492194,-0.0010870905778492194,-0.0010870905778492194,0.0,0.0,0.0,0.0017047262340270958,0.0017047262340270958,0.0017047262340270958,-0.00037008921026182546,-0.00037008921026182546,-0.00037008921026182546,0.0,0.0,0.0,1.3765750342647964
312,2025-08-28 14:00:00,1.3759893383448845,1.3754173992310075,1.3773567769908899,1.3759893383448845,1.3759893383448845,0.0004294418412051118,0.0004294418412051118,0.0004294418412051118,-0.0011086546558023718,-0.0011086546558023718,-0.0011086546558023718,-0.0011086546558023718,-0.0011086546558023718,-0.0011086546558023718,0.0,0.0,0.0,0.0017459281542848352,0.0017459281542848352,0.0017459281542848352,-0.00020783165727735175,-0.00020783165727735175,-0.00020783165727735175,0.0,0.0,0.0,1.3764187801860897
313,2025-08-28 15:00:00,1.3756511888708884,1.3747307836861227,1.3767422455590637,1.3756511888708884,1.3756511888708884,0.0001821215051525977,0.0001821215051525977,0.0001821215051525977,-0.0015590973905948422,-0.0015590973905948422,-0.0015590973905948422,-0.0015590973905948422,-0.0015590973905948422,-0.0015590973905948422,0.0,0.0,0.0,0.0017864740957011845,0.0017864740957011845,0.0017864740957011845,-4.525519995374449e-05,-4.525519995374449e-05,-4.525519995374449e-05,0.0,0.0,0.0,1.375833310376041
