ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 14:00:00,1.384596315714967,1.382633291533172,1.3834351908740203,1.384596315714967,1.384596315714967,-0.0006057729184113973,-0.0006057729184113973,-0.0006057729184113973,0.0007886194513343712,0.0007886194513343712,0.0007886194513343712,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0011156580399096963,-0.0011156580399096963,-0.0011156580399096963,-0.0013607190616062106,-0.0013607190616062106,-0.0013607190616062106,-0.000509885121498299,-0.000509885121498299,-0.000509885121498299,0.0,0.0,0.0,1.3830515797033103
2025-08-26 15:00:00,1.3845041669055496,1.3823838573470604,1.3830484627247746,1.3845041669055496,1.3845041669055496,-0.0007857466373546732,-0.0007857466373546732,-0.0007857466373546732,0.0006722205494230185,0.0006722205494230185,0.0006722205494230185,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0012740545118948656,-0.0012740545118948656,-0.0012740545118948656,-0.001424293878638134,-0.001424293878638134,-0.001424293878638134,-0.0004883078745401923,-0.0004883078745401923,-0.0004883078745401923,0.0,0.0,0.0,1.3827402331249663
2025-08-26 16:00:00,1.3844120180961323,1.3827585519104189,1.3834190234543173,1.3844120180961323,1.3844120180961323,-0.00054034290354086,-0.00054034290354086,-0.00054034290354086,0.0005935690950813696,0.0005935690950813696,0.0005935690950813696,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0010037075373526218,-0.0010037075373526218,-0.0010037075373526218,-0.0011002386904826718,-0.0011002386904826718,-0.0011002386904826718,-0.0004633646338117616,-0.0004633646338117616,-0.0004633646338117616,0.0,0.0,0.0,1.3830224733187677
2025-08-26 17:00:00,1.384319869286715,1.38342110379295,1.3842390575347616,1.384319869286715,1.384319869286715,9.53329217313108e-05,9.53329217313108e-05,9.53329217313108e-05,0.0005558153968994074,0.0005558153968994074,0.0005558153968994074,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.00034008697378769693,-0.00034008697378769693,-0.00034008697378769693,-0.0004947747779425728,-0.0004947747779425728,-0.0004947747779425728,-0.00043541989551900773,-0.00043541989551900773,-0.00043541989551900773,0.0,0.0,0.0,1.383849080131615
2025-08-26 18:00:00,1.3842277204772975,1.382989926606629,1.3837245735669141,1.3842277204772975,1.3842277204772975,-0.0002047747158201562,-0.0002047747158201562,-0.0002047747158201562,0.0004824082062621385,0.0004824082062621385,0.0004824082062621385,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.000609636578833464,-0.000609636578833464,-0.000609636578833464,-0.0007214752248567709,-0.0007214752248567709,-0.0007214752248567709,-0.00040486186301330775,-0.00040486186301330775,-0.00040486186301330775,0.0,0.0,0.0,1.3833838446254592
2025-08-26 19:00:00,1.3841355716678803,1.3829709698640387,1.3836825032190496,1.3841355716678803,1.3841355716678803,-0.00016335190822877577,-0.00016335190822877577,-0.00016335190822877577,0.0005238310138535183,0.0005238310138535183,0.0005238310138535183,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.0005354482994389119,-0.0005354482994389119,-0.0005354482994389119,-0.0007214752248567702,-0.0007214752248567702,-0.0007214752248567702,-0.00037209639121013615,-0.00037209639121013615,-0.00037209639121013615,0.0,0.0,0.0,1.3833944386298378
2025-08-26 20:00:00,1.3840434228584628,1.3834344078326275,1.384214212003028,1.3840434228584628,1.3840434228584628,0.0001699240364332057,0.0001699240364332057,0.0001699240364332057,0.0005930440436496767,0.0005930440436496767,0.0005930440436496767,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.00016761675661349987,-0.00016761675661349987,-0.00016761675661349987,-0.00045741230999094717,-0.00045741230999094717,-0.00045741230999094717,-0.00033754079304670545,-0.00033754079304670545,-0.00033754079304670545,0.0,0.0,0.0,1.3838114339889112
2025-08-26 21:00:00,1.3839512740490454,1.38320554337243,1.3839457933311856,1.3839512740490454,1.3839512740490454,5.614385142133104e-05,5.614385142133104e-05,5.614385142133104e-05,0.0006260722789466351,0.0006260722789466351,0.0006260722789466351,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.000245473741734956,-0.000245473741734956,-0.000245473741734956,-0.0006042207302997802,-0.0006042207302997802,-0.0006042207302997802,-0.00030161759315628706,-0.00030161759315628706,-0.00030161759315628706,0.0,0.0,0.0,1.3836115503514257
2025-08-26 22:00:00,1.3838591252396282,1.38300272204078,1.383721200991997,1.3838591252396282,1.3838591252396282,-0.0001065150782796143,-0.0001065150782796143,-0.0001065150782796143,0.0005993321596051258,0.0005993321596051258,0.0005993321596051258,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.00037126339275241933,-0.00037126339275241933,-0.00037126339275241933,-0.0007401395406592163,-0.0007401395406592163,-0.0007401395406592163,-0.000264748314472805,-0.000264748314472805,-0.000264748314472805,0.0,0.0,0.0,1.3833453490057004
2025-08-26 23:00:00,1.3837669764302107,1.3829686399665344,1.3837898122378873,1.3837669764302107,1.3837669764302107,-1.6480424616061745e-05,-1.6480424616061745e-05,-1.6480424616061745e-05,0.0006009073139001466,0.0006009073139001466,0.0006009073139001466,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.0002438278066911419,-0.0002438278066911419,-0.0002438278066911419,-0.0006516800412906845,-0.0006516800412906845,-0.0006516800412906845,-0.00022734738207508007,-0.00022734738207508007,-0.00022734738207508007,0.0,0.0,0.0,1.383429575563376
2025-08-27 00:00:00,1.3836748276207933,1.382861117448279,1.383648195270891,1.3836748276207933,1.3836748276207933,-0.00015052210973477145,-0.00015052210973477145,-0.00015052210973477145,0.0005946129473323806,0.0005946129473323806,0.0005946129473323806,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.00034033833656942286,-0.00034033833656942286,-0.00034033833656942286,-0.0007539402557488655,-0.0007539402557488655,-0.0007539402557488655,-0.00018981622683465142,-0.00018981622683465142,-0.00018981622683465142,0.0,0.0,0.0,1.3832039100316078
2025-08-27 01:00:00,1.383582678811376,1.3825544336627726,1.3833746507927323,1.383582678811376,1.383582678811376,-0.00028946410052678364,-0.00028946410052678364,-0.00028946410052678364,0.0005605283585598941,0.0005605283585598941,0.0005605283585598941,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.00044200176875608307,-0.00044200176875608307,-0.00044200176875608307,-0.0008587976577683912,-0.0008587976577683912,-0.0008587976577683912,-0.00015253766822929943,-0.00015253766822929943,-0.00015253766822929943,0.0,0.0,0.0,1.382971132820121
2025-08-27 02:00:00,1.3834905300019587,1.3833799397245017,1.3841809501522668,1.3834905300019587,1.3834905300019587,0.0003020384155598844,0.0003020384155598844,0.0003020384155598844,0.0005736421431270026,0.0005736421431270026,0.0005736421431270026,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.00018616776421740263,0.00018616776421740263,0.00018616776421740263,-0.00028040892624883165,-0.00028040892624883165,-0.00028040892624883165,-0.00011587065134248175,-0.00011587065134248175,-0.00011587065134248175,0.0,0.0,0.0,1.3837480913407452
2025-08-27 03:00:00,1.3833983811925412,1.3835263114839575,1.3843907198536072,1.3833983811925412,1.3833983811925412,0.0004838759332872406,0.0004838759332872406,0.0004838759332872406,0.0006077267318996053,0.0006077267318996053,0.0006077267318996053,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0004037305250803553,0.0004037305250803553,0.0004037305250803553,-0.00013265599729407815,-0.00013265599729407815,-0.00013265599729407815,-8.014540820688523e-05,-8.014540820688523e-05,-8.014540820688523e-05,0.0,0.0,0.0,1.3839569013473754
2025-08-27 04:00:00,1.383306232383124,1.3838798730147814,1.3846653007560399,1.383306232383124,1.383306232383124,0.0007474191669295248,0.0007474191669295248,0.0007474191669295248,0.0006501996423543128,0.0006501996423543128,0.0006501996423543128,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0007017600595295617,0.0007017600595295617,0.0007017600595295617,8.841432589349856e-05,8.841432589349856e-05,8.841432589349856e-05,-4.565910739996303e-05,-4.565910739996303e-05,-4.565910739996303e-05,0.0,0.0,0.0,1.3842769814471088
2025-08-27 05:00:00,1.3832140835737063,1.3836759889551689,1.3843913930431138,1.3832140835737063,1.3832140835737063,0.0006255488986490657,0.0006255488986490657,0.0006255488986490657,0.0006911036491262582,0.0006911036491262582,0.0006911036491262582,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0006128768496403353,0.0006128768496403353,0.0006128768496403353,-7.435994915890589e-05,-7.435994915890589e-05,-7.435994915890589e-05,-1.2672049008730535e-05,-1.2672049008730535e-05,-1.2672049008730535e-05,0.0,0.0,0.0,1.384061823463625
2025-08-27 06:00:00,1.383121934764289,1.38323594757349,1.3839799170752833,1.383121934764289,1.383121934764289,0.0003551903263596306,0.0003551903263596306,0.0003551903263596306,0.0007220379293088197,0.0007220379293088197,0.0007220379293088197,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0003737858718731665,0.0003737858718731665,0.0003737858718731665,-0.00037565280163090253,-0.00037565280163090253,-0.00037565280163090253,1.8595545513535813e-05,1.8595545513535813e-05,1.8595545513535813e-05,0.0,0.0,0.0,1.3836389262025817
2025-08-27 07:00:00,1.3830642741049073,1.3842681977899645,1.3851024701181576,1.3830642741049073,1.3830642741049073,0.0011101057373783766,0.0011101057373783766,0.0011101057373783766,0.0007629356854685065,0.0007629356854685065,0.0007629356854685065,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0011580718446713115,0.0011580718446713115,0.0011580718446713115,0.00033836485322815676,0.00033836485322815676,0.00033836485322815676,4.796610729293472e-05,4.796610729293472e-05,4.796610729293472e-05,0.0,0.0,0.0,1.384665961900119
2025-08-27 08:00:00,1.3830066134455254,1.384506998046952,1.3853214447691056,1.3830066134455254,1.3830066134455254,0.0013136454694169801,0.0013136454694169801,0.0013136454694169801,0.0008085526539009385,0.0008085526539009385,0.0008085526539009385,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0013889520947110569,0.0013889520947110569,0.0013889520947110569,0.0005387661236555993,0.0005387661236555993,0.0005387661236555993,7.530662529407674e-05,7.530662529407674e-05,7.530662529407674e-05,0.0,0.0,0.0,1.3849275433782697
2025-08-27 09:00:00,1.3829489527861438,1.3846786752529916,1.3853806668806088,1.3829489527861438,1.3829489527861438,0.0013774381512877507,0.0013774381512877507,0.0013774381512877507,0.0008421059406295317,0.0008421059406295317,0.0008421059406295317,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0014779680108222202,0.0014779680108222202,0.0014779680108222202,0.0005690055187977768,0.0005690055187977768,0.0005690055187977768,0.00010052985953446929,0.00010052985953446929,0.00010052985953446929,0.0,0.0,0.0,1.3849929070989617
2025-08-27 10:00:00,1.382891292126762,1.3850245277833362,1.3857541429103504,1.382891292126762,1.382891292126762,0.0016811068539623712,0.0016811068539623712,0.0016811068539623712,0.0009018805458802577,0.0009018805458802577,0.0009018805458802577,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0018047017022776585,0.0018047017022776585,0.0018047017022776585,0.0008128996162216714,0.0008128996162216714,0.0008128996162216714,0.00012359484831528698,0.00012359484831528698,0.00012359484831528698,0.0,0.0,0.0,1.3853869983957283
2025-08-27 11:00:00,1.3828336314673804,1.3851040316529906,1.385697560990021,1.3828336314673804,1.3828336314673804,0.0016986146736769623,0.0016986146736769623,0.0016986146736769623,0.000976862890812489,0.000976862890812489,0.000976862890812489,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0018431213789483856,0.0018431213789483856,0.0018431213789483856,0.000755425091004031,0.000755425091004031,0.000755425091004031,0.0001445067052714231,0.0001445067052714231,0.0001445067052714231,0.0,0.0,0.0,1.3853823616970669
2025-08-27 12:00:00,1.3827759708079987,1.3848751294645647,1.385616117383081,1.3827759708079987,1.3827759708079987,0.001567393065557512,0.001567393065557512,0.001567393065557512,0.0010004589521762156,0.0010004589521762156,0.0010004589521762156,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0017307087771706474,0.0017307087771706474,0.0017307087771706474,0.0006006074215208541,0.0006006074215208541,0.0006006074215208541,0.0001633157116131353,0.0001633157116131353,0.0001633157116131353,0.0,0.0,0.0,1.385169153317537
2025-08-27 13:00:00,1.382718310148617,1.3849054814104265,1.385738026718,1.382718310148617,1.382718310148617,0.0017348788006691757,0.0017348788006691757,0.0017348788006691757,0.0010188107498355038,0.0010188107498355038,0.0010188107498355038,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0019149945192299996,0.0019149945192299996,0.0019149945192299996,0.0007497413589732298,0.0007497413589732298,0.0007497413589732298,0.0001801157185608238,0.0001801157185608238,0.0001801157185608238,0.0,0.0,0.0,1.3853662081341906
2025-08-27 14:00:00,1.382660649489235,1.3821269162415863,1.3829799734786523,1.382660649489235,1.382660649489235,-0.0003159436915357542,-0.0003159436915357542,-0.0003159436915357542,0.0009191884912884767,0.0009191884912884767,0.0009191884912884767,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0001209018071604312,-0.0001209018071604312,-0.0001209018071604312,-0.001201458874684673,-0.001201458874684673,-0.001201458874684673,0.00019504188437532288,0.00019504188437532288,0.00019504188437532288,0.0,0.0,0.0,1.3824934833180222
2025-08-27 15:00:00,1.3826029888298534,1.381533105724637,1.3822814564791563,1.3826029888298534,1.3826029888298534,-0.000696214953495517,-0.000696214953495517,-0.000696214953495517,0.0007812874831277946,0.0007812874831277946,0.0007812874831277946,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.00048794717404428774,-0.00048794717404428774,-0.00048794717404428774,-0.0014438291284837538,-0.0014438291284837538,-0.0014438291284837538,0.00020826777945122935,0.00020826777945122935,0.00020826777945122935,0.0,0.0,0.0,1.3819283516086287
2025-08-27 16:00:00,1.3825453281704716,1.379509179028122,1.3803853642121728,1.3825453281704716,1.3825453281704716,-0.0021166654812244494,-0.0021166654812244494,-0.0021166654812244494,0.0004997161516704156,0.0004997161516704156,0.0004997161516704156,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0018966635797821683,-0.0018966635797821683,-0.0018966635797821683,-0.0025827083247553072,-0.0025827083247553072,-0.0025827083247553072,0.00022000190144228106,0.00022000190144228106,0.00022000190144228106,0.0,0.0,0.0,1.3799231047991327
2025-08-27 17:00:00,1.3824876675110898,1.3786097573900762,1.3793455560108152,1.3824876675110898,1.3824876675110898,-0.0027401364714371083,-0.0027401364714371083,-0.0027401364714371083,0.0001547011055528929,0.0001547011055528929,0.0001547011055528929,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.0025096528208137987,-0.0025096528208137987,-0.0025096528208137987,-0.0029291298797644773,-0.0029291298797644773,-0.0029291298797644773,0.00023048365062330965,0.00023048365062330965,0.00023048365062330965,0.0,0.0,0.0,1.3790181034365803
2025-08-27 18:00:00,1.3824300068517081,1.3793834720453007,1.3801322025533087,1.3824300068517081,1.3824300068517081,-0.002191926593071438,-0.002191926593071438,-0.002191926593071438,-0.0001415529141544731,-0.0001415529141544731,-0.0001415529141544731,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.001951947770167607,-0.001951947770167607,-0.001951947770167607,-0.002084665981691441,-0.002084665981691441,-0.002084665981691441,0.0002399788229038312,0.0002399788229038312,0.0002399788229038312,0.0,0.0,0.0,1.379731575682421
2025-08-27 19:00:00,1.3823723461923265,1.3787149924009212,1.3795438574087542,1.3823723461923265,1.3823723461923265,-0.0026405429193129596,-0.0026405429193129596,-0.0026405429193129596,-0.00036229953749785656,-0.00036229953749785656,-0.00036229953749785656,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.0023917682346775294,-0.0023917682346775294,-0.0023917682346775294,-0.002312535684589579,-0.002312535684589579,-0.002312535684589579,0.00024877468463543,0.00024877468463543,0.00024877468463543,0.0,0.0,0.0,1.379066031926207
2025-08-27 20:00:00,1.3823146855329447,1.3785088104014158,1.3792236942464393,1.3823146855329447,1.3823146855329447,-0.002751845671854217,-0.002751845671854217,-0.002751845671854217,-0.0005557809900681542,-0.0005557809900681542,-0.0005557809900681542,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.0024946709727605484,-0.0024946709727605484,-0.0024946709727605484,-0.0022303569845605387,-0.0022303569845605387,-0.0022303569845605387,0.0002571746990936685,0.0002571746990936685,0.0002571746990936685,0.0,0.0,0.0,1.378866265211725
2025-08-27 21:00:00,1.382257024873563,1.3782310103293014,1.379034932352047,1.382257024873563,1.382257024873563,-0.002836171270181524,-0.002836171270181524,-0.002836171270181524,-0.0006082111258877285,-0.0006082111258877285,-0.0006082111258877285,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.002570678290781898,-0.002570678290781898,-0.002570678290781898,-0.0022622524470682715,-0.0022622524470682715,-0.0022622524470682715,0.0002654929793996262,0.0002654929793996262,0.0002654929793996262,0.0,0.0,0.0,1.3787036867474398
2025-08-27 22:00:00,1.3821993642141812,1.3780864656204612,1.3788507707226738,1.3821993642141812,1.3821993642141812,-0.0029760707407561053,-0.0029760707407561053,-0.0029760707407561053,-0.0006124115373410975,-0.0006124115373410975,-0.0006124115373410975,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.0027020221942903374,-0.0027020221942903374,-0.0027020221942903374,-0.0023979515061894837,-0.0023979515061894837,-0.0023979515061894837,0.00027404854646576786,0.00027404854646576786,0.00027404854646576786,0.0,0.0,0.0,1.3784646308551405
2025-08-27 23:00:00,1.3821417035547996,1.377777629546144,1.3786800625372555,1.3821417035547996,1.3821417035547996,-0.0031457416859756787,-0.0031457416859756787,-0.0031457416859756787,-0.0006894878373877258,-0.0006894878373877258,-0.0006894878373877258,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.002862582212510151,-0.002862582212510151,-0.002862582212510151,-0.002490546151362429,-0.002490546151362429,-0.002490546151362429,0.00028315947346552737,0.00028315947346552737,0.00028315947346552737,0.0,0.0,0.0,1.3781852092990352
2025-08-28 00:00:00,1.382084042895418,1.377813443826553,1.3785282495926732,1.382084042895418,1.382084042895418,-0.003129717927312559,-0.003129717927312559,-0.003129717927312559,-0.0007219972718652498,-0.0007219972718652498,-0.0007219972718652498,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0028365809273108154,-0.0028365809273108154,-0.0028365809273108154,-0.002416525854129023,-0.002416525854129023,-0.002416525854129023,0.000293137000001744,0.000293137000001744,0.000293137000001744,0.0,0.0,0.0,1.3781636496594003
2025-08-28 01:00:00,1.381911789727275,1.3774722598852633,1.3782098390455058,1.381911789727275,1.381911789727275,-0.003225363879321864,-0.003225363879321864,-0.003225363879321864,-0.0007676204909099986,-0.0007676204909099986,-0.0007676204909099986,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0029210841794529165,-0.0029210841794529165,-0.0029210841794529165,-0.0024665485870935793,-0.0024665485870935793,-0.0024665485870935793,0.00030427969986894754,0.00030427969986894754,0.00030427969986894754,0.0,0.0,0.0,1.3778751090609032
2025-08-28 02:00:00,1.381739536559132,1.3768531110525652,1.3776159424005074,1.381739536559132,1.381739536559132,-0.0035672566210384732,-0.0035672566210384732,-0.0035672566210384732,-0.0008483721509783611,-0.0008483721509783611,-0.0008483721509783611,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.003250388835225176,-0.003250388835225176,-0.003250388835225176,-0.0027276896687418255,-0.0027276896687418255,-0.0027276896687418255,0.0003168677858132972,0.0003168677858132972,0.0003168677858132972,0.0,0.0,0.0,1.377248345796311
2025-08-28 03:00:00,1.3815672833909893,1.3771325540016228,1.378026862791329,1.3815672833909893,1.3815672833909893,-0.003196425336145101,-0.003196425336145101,-0.003196425336145101,-0.0008855945471163719,-0.0008855945471163719,-0.0008855945471163719,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0028652677029439608,-0.0028652677029439608,-0.0028652677029439608,-0.002319635987710443,-0.002319635987710443,-0.002319635987710443,0.0003311576332011403,0.0003311576332011403,0.0003311576332011403,0.0,0.0,0.0,1.3776087232744452
2025-08-28 04:00:00,1.3813950302228464,1.3776919103680123,1.3783799184717347,1.3813950302228464,1.3813950302228464,-0.002785750958176297,-0.002785750958176297,-0.002785750958176297,-0.0008850694956846789,-0.0008850694956846789,-0.0008850694956846789,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0024383743564313424,-0.0024383743564313424,-0.0024383743564313424,-0.0019094866611733317,-0.0019094866611733317,-0.0019094866611733317,0.00034737660174495436,0.00034737660174495436,0.00034737660174495436,0.0,0.0,0.0,1.3780266720050494
2025-08-28 05:00:00,1.3812227770547034,1.3772891319994005,1.3780103253362053,1.3812227770547034,1.3812227770547034,-0.002936912095821869,-0.002936912095821869,-0.002936912095821869,-0.000904471396207353,-0.000904471396207353,-0.000904471396207353,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0025711938648942407,-0.0025711938648942407,-0.0025711938648942407,-0.0020412458982962296,-0.0020412458982962296,-0.0020412458982962296,0.0003657182309276284,0.0003657182309276284,0.0003657182309276284,0.0,0.0,0.0,1.3776713855242881
2025-08-28 06:00:00,1.3810505238865607,1.377800114557933,1.3786246943748224,1.3810505238865607,1.3810505238865607,-0.0024680771717686322,-0.0024680771717686322,-0.0024680771717686322,-0.0008913576116401282,-0.0008913576116401282,-0.0008913576116401282,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0020817392918788323,-0.0020817392918788323,-0.0020817392918788323,-0.0015855247588102178,-0.0015855247588102178,-0.0015855247588102178,0.00038633787988980007,0.00038633787988980007,0.00038633787988980007,0.0,0.0,0.0,1.3781755367469162
2025-08-28 07:00:00,1.3808782707184177,1.3773572997334556,1.3781795104815233,1.3808782707184177,1.3808782707184177,-0.0026742590823914856,-0.0026742590823914856,-0.0026742590823914856,-0.0008630423380036566,-0.0008630423380036566,-0.0008630423380036566,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.002264910205403495,-0.002264910205403495,-0.002264910205403495,-0.0018200219430695424,-0.0018200219430695424,-0.0018200219430695424,0.00040934887698799023,0.00040934887698799023,0.00040934887698799023,0.0,0.0,0.0,1.3777507054306477
2025-08-28 08:00:00,1.3807060175502748,1.3769921302751058,1.3777894632097167,1.3807060175502748,1.3807060175502748,-0.002825841032135616,-0.002825841032135616,-0.002825841032135616,-0.0008677615502764018,-0.0008677615502764018,-0.0008677615502764018,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.002391021794444466,-0.002391021794444466,-0.002391021794444466,-0.0019244061737196567,-0.0019244061737196567,-0.0019244061737196567,0.0004348192376911503,0.0004348192376911503,0.0004348192376911503,0.0,0.0,0.0,1.3774047193705914
2025-08-28 09:00:00,1.3805337643821318,1.3762953924995165,1.3770318577241947,1.3805337643821318,1.3805337643821318,-0.0032374513246529076,-0.0032374513246529076,-0.0032374513246529076,-0.0009359307278215493,-0.0009359307278215493,-0.0009359307278215493,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.002774682322486,-0.002774682322486,-0.002774682322486,-0.0022678472886918004,-0.0022678472886918004,-0.0022678472886918004,0.00046276900216690796,0.00046276900216690796,0.00046276900216690796,0.0,0.0,0.0,1.3767032217505057
2025-08-28 10:00:00,1.380361511213989,1.3755833964830961,1.376483458315613,1.380361511213989,1.380361511213989,-0.0036712430823708027,-0.0036712430823708027,-0.0036712430823708027,-0.0010355529863685761,-0.0010355529863685761,-0.0010355529863685761,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0031780748465379677,-0.0031780748465379677,-0.0031780748465379677,-0.0026020167878626687,-0.0026020167878626687,-0.0026020167878626687,0.000493168235832835,0.000493168235832835,0.000493168235832835,0.0,0.0,0.0,1.3759746190160707
2025-08-28 11:00:00,1.3801892580458461,1.3760503407530575,1.3767704448766471,1.3801892580458461,1.3801892580458461,-0.0032790022331893477,-0.0032790022331893477,-0.0032790022331893477,-0.0011341313926645342,-0.0011341313926645342,-0.0011341313926645342,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0027530665055587934,-0.0027530665055587934,-0.0027530665055587934,-0.0021111975323852557,-0.0021111975323852557,-0.0021111975323852557,0.000525935727630554,0.000525935727630554,0.000525935727630554,0.0,0.0,0.0,1.376389505228188
2025-08-28 12:00:00,1.3800170048777032,1.3755982242085227,1.376408069156607,1.3800170048777032,1.3800170048777032,-0.003520888584614199,-0.003520888584614199,-0.003520888584614199,-0.001226940483824477,-0.001226940483824477,-0.001226940483824477,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0029599501730329433,-0.0029599501730329433,-0.0029599501730329433,-0.002260274792650164,-0.002260274792650164,-0.002260274792650164,0.0005609384115812556,0.0005609384115812556,0.0005609384115812556,0.0,0.0,0.0,1.375932223305327
2025-08-28 13:00:00,1.3798447517095604,1.3759938581171864,1.376720142918042,1.3798447517095604,1.3798447517095604,-0.0031246372463102296,-0.0031246372463102296,-0.0031246372463102296,-0.0012835710310974203,-0.0012835710310974203,-0.0012835710310974203,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0025266457186111815,-0.0025266457186111815,-0.0025266457186111815,-0.0018073929070732515,-0.0018073929070732515,-0.0018073929070732515,0.0005979915276990478,0.0005979915276990478,0.0005979915276990478,0.0,0.0,0.0,1.3763583728753055
2025-08-28 14:00:00,1.3796724985414175,1.375864521722526,1.376698695347134,1.3796724985414175,1.3796724985414175,-0.0030896378669066967,-0.0030896378669066967,-0.0030896378669066967,-0.00129667856505227,-0.00129667856505227,-0.00129667856505227,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0024527783382241363,-0.0024527783382241363,-0.0024527783382241363,-0.0017592859937148686,-0.0017592859937148686,-0.0017592859937148686,0.0006368595286825604,0.0006368595286825604,0.0006368595286825604,0.0,0.0,0.0,1.3762884677231515
2025-08-28 15:00:00,1.3795002453732745,1.3749399943648437,1.375654363185248,1.3795002453732745,1.3795002453732745,-0.003731929280837122,-0.003731929280837122,-0.003731929280837122,-0.0013365324689609461,-0.0013365324689609461,-0.0013365324689609461,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0030546715519701264,-0.0030546715519701264,-0.0030546715519701264,-0.002361723503736618,-0.002361723503736618,-0.002361723503736618,0.000677257728866996,0.000677257728866996,0.000677257728866996,0.0,0.0,0.0,1.375286325217797
2025-08-28 16:00:00,1.3793279922051316,1.3743808027693094,1.3752135046830336,1.3793279922051316,1.3793279922051316,-0.003961345129889902,-0.003961345129889902,-0.003961345129889902,-0.0014235722449847579,-0.0014235722449847579,-0.0014235722449847579,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0032424904478466667,-0.0032424904478466667,-0.0032424904478466667,-0.0025040995767655855,-0.0025040995767655855,-0.0025040995767655855,0.0007188546820432343,0.0007188546820432343,0.0007188546820432343,0.0,0.0,0.0,1.374855534365959
