,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2024-09-24 23:00:00,0.8892785288151484,1.3419128057096883,1.3464304106977123,0.8892785288151484,0.8892785288151484,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.0013694908111392702,0.0013694908111392702,0.0013694908111392702,6.120097538199513e-05,6.120097538199513e-05,6.120097538199513e-05,0.7256766884704045,0.7256766884704045,0.7256766884704045,-0.009613688530838823,-0.009613688530838823,-0.009613688530838823,-0.0009254511764296084,-0.0009254511764296084,-0.0009254511764296084,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.004696066969519548,-0.004696066969519548,-0.004696066969519548,-0.0025051921997537438,-0.0025051921997537438,-0.0025051921997537438,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,-0.002698938376953821,-0.002698938376953821,-0.002698938376953821,0.5115266267212369,0.5115266267212369,0.5115266267212369,-3.081200310027459e-05,-3.081200310027459e-05,-3.081200310027459e-05,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.01243160845633156,-0.01243160845633156,-0.01243160845633156,6.026371048843979e-06,6.026371048843979e-06,6.026371048843979e-06,-0.19210476476199717,-0.19210476476199717,-0.19210476476199717,0.0,0.0,0.0,1.3441681748755856
11,2024-09-25 23:00:00,0.8897369436383471,1.3456050920300127,1.3499163870015989,0.8897369436383471,0.8897369436383471,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.0013694908111392702,0.0013694908111392702,0.0013694908111392702,6.120097538199513e-05,6.120097538199513e-05,6.120097538199513e-05,0.7256766884631561,0.7256766884631561,0.7256766884631561,-0.00824749868403774,-0.00824749868403774,-0.00824749868403774,-0.0009254511764296084,-0.0009254511764296084,-0.0009254511764296084,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.005169230143206252,-0.005169230143206252,-0.005169230143206252,-0.001329196466291487,-0.001329196466291487,-0.001329196466291487,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,-0.0020355810899282912,-0.0020355810899282912,-0.0020355810899282912,0.5147873493777978,0.5147873493777978,0.5147873493777978,-3.081200310027459e-05,-3.081200310027459e-05,-3.081200310027459e-05,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.011442087496440517,-0.011442087496440517,-0.011442087496440517,6.026371048843979e-06,6.026371048843979e-06,6.026371048843979e-06,-0.19119975290488012,-0.19119975290488012,-0.19119975290488012,0.0,0.0,0.0,1.347762266497435
12,2024-09-26 23:00:00,0.8901953584615456,1.3461630524292798,1.350816743877933,0.8901953584615456,0.8901953584615456,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.0013694908111392702,0.0013694908111392702,0.0013694908111392702,6.120097538199513e-05,6.120097538199513e-05,6.120097538199513e-05,0.7256766884630066,0.7256766884630066,0.7256766884630066,-0.008055583378028768,-0.008055583378028768,-0.008055583378028768,-0.0009254511764296084,-0.0009254511764296084,-0.0009254511764296084,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.005565134440309037,-0.005565134440309037,-0.005565134440309037,-0.0013793177237179908,-0.0013793177237179908,-0.0013793177237179908,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,-0.0013976402293900292,-0.0013976402293900292,-0.0013976402293900292,0.5148782889645349,0.5148782889645349,0.5148782889645349,-3.081200310027459e-05,-3.081200310027459e-05,-3.081200310027459e-05,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.012409812370564696,-0.012409812370564696,-0.012409812370564696,6.026371048843979e-06,6.026371048843979e-06,6.026371048843979e-06,-0.19033300374987813,-0.19033300374987813,-0.19033300374987813,0.0,0.0,0.0,1.348537621470397
13,2024-09-29 23:00:00,0.8915706029311418,1.3472227109251464,1.3518525366452028,0.8915706029311418,0.8915706029311418,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.0013694908111392702,0.0013694908111392702,0.0013694908111392702,-0.001698342567297104,-0.001698342567297104,-0.001698342567297104,0.7256766884639613,0.7256766884639613,0.7256766884639613,-0.012632224172288492,-0.012632224172288492,-0.012632224172288492,-0.0009254511764296084,-0.0009254511764296084,-0.0009254511764296084,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.0053560901937684,-0.0053560901937684,-0.0053560901937684,-0.000980154738932656,-0.000980154738932656,-0.000980154738932656,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,-0.0009064284936447795,-0.0009064284936447795,-0.0009064284936447795,0.5136552960792486,0.5136552960792486,0.5136552960792486,-0.0025826982421585138,-0.0025826982421585138,-0.0025826982421585138,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.011437184251521789,-0.011437184251521789,-0.011437184251521789,-0.001358603608544763,-0.001358603608544763,-0.001358603608544763,-0.1879519839609024,-0.1879519839609024,-0.1879519839609024,0.0,0.0,0.0,1.3495305649552916
14,2024-09-30 23:00:00,0.8920290177543403,1.3505093663501477,1.3550530257397264,0.8920290177543403,0.8920290177543403,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.0013694908111392702,0.0013694908111392702,0.0013694908111392702,-0.0011611829897985512,-0.0011611829897985512,-0.0011611829897985512,0.7256766884638116,0.7256766884638116,0.7256766884638116,-0.009347358548711377,-0.009347358548711377,-0.009347358548711377,-0.0009254511764296084,-0.0009254511764296084,-0.0009254511764296084,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.004894041575831869,-0.004894041575831869,-0.004894041575831869,-0.0008543546327581725,-0.0008543546327581725,-0.0008543546327581725,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,-8.134015001247844e-05,-8.134015001247844e-05,-8.134015001247844e-05,0.5165704870947966,0.5165704870947966,0.5165704870947966,-0.0021090203047984053,-0.0021090203047984053,-0.0021090203047984053,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.012545354456372903,-0.012545354456372903,-0.012545354456372903,-0.000497512567569623,-0.000497512567569623,-0.000497512567569623,-0.18721348836393079,-0.18721348836393079,-0.18721348836393079,0.0,0.0,0.0,1.352824881958393
15,2024-10-01 23:00:00,0.8907205762163518,1.3478914927417818,1.3522797466910754,0.8907205762163518,0.8907205762163518,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.0013694908111392702,0.0013694908111392702,0.0013694908111392702,-0.0020196837159308996,-0.0020196837159308996,-0.0020196837159308996,0.7256766884679131,0.7256766884679131,0.7256766884679131,-0.011136744403827,-0.011136744403827,-0.011136744403827,-0.0009254511764296084,-0.0009254511764296084,-0.0009254511764296084,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.004978835833209191,-0.004978835833209191,-0.004978835833209191,-0.0013445702229109584,-0.0013445702229109584,-0.0013445702229109584,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,0.0011104266627794076,0.0011104266627794076,0.0011104266627794076,0.5156209145244425,0.5156209145244425,0.5156209145244425,-0.00213102218540257,-0.00213102218540257,-0.00213102218540257,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.012431608456354902,-0.012431608456354902,-0.012431608456354902,-0.002023152781210513,-0.002023152781210513,-0.002023152781210513,-0.18648742108328886,-0.18648742108328886,-0.18648742108328886,0.0,0.0,0.0,1.3499947343107657
16,2024-10-02 23:00:00,0.8894121346783631,1.3486571741100097,1.3528470348052035,0.8894121346783631,0.8894121346783631,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.0013694908111392702,0.0013694908111392702,0.0013694908111392702,-0.0007001461609483614,-0.0007001461609483614,-0.0007001461609483614,0.7256766884606649,0.7256766884606649,0.7256766884606649,-0.009828222104050042,-0.009828222104050042,-0.009828222104050042,-0.0009254511764296084,-0.0009254511764296084,-0.0009254511764296084,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.004853575444264436,-0.004853575444264436,-0.004853575444264436,-0.0014487554713352167,-0.0014487554713352167,-0.0014487554713352167,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,0.0003093859026905197,0.0003093859026905197,0.0003093859026905197,0.5186446707016873,0.5186446707016873,0.5186446707016873,-0.0018440819664252604,-0.0018440819664252604,-0.0018440819664252604,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.011442087496447817,-0.011442087496447817,-0.011442087496447817,-0.0015411426358250115,-0.0015411426358250115,-0.0015411426358250115,-0.1857617081584797,-0.1857617081584797,-0.1857617081584797,0.0,0.0,0.0,1.3507009983867073
17,2024-10-03 23:00:00,0.8881036931403745,1.3528314661163543,1.3569989212227211,0.8881036931403745,0.8881036931403745,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.0013694908111392702,0.0013694908111392702,0.0013694908111392702,0.0009203570791051727,0.0009203570791051727,0.0009203570791051727,0.7256766884647663,0.7256766884647663,0.7256766884647663,-0.0025841665791358705,-0.0025841665791358705,-0.0025841665791358705,-0.0009254511764296084,-0.0009254511764296084,-0.0009254511764296084,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.0040696254474136325,-0.0040696254474136325,-0.0040696254474136325,-0.0002847105648365481,-0.0002847105648365481,-0.0002847105648365481,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,0.0010885423155691672,0.0010885423155691672,0.0010885423155691672,0.5256598451086762,0.5256598451086762,0.5256598451086762,-0.0009740761958063458,-0.0009740761958063458,-0.0009740761958063458,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.012409812370668197,-0.012409812370668197,-0.012409812370668197,0.00048525256218859205,0.00048525256218859205,0.00048525256218859205,-0.18502286440628607,-0.18502286440628607,-0.18502286440628607,0.0,0.0,0.0,1.354944142916987
18,2024-10-06 23:00:00,0.88552242482728,1.3557364901999998,1.3603045458988348,0.88552242482728,0.88552242482728,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.0013694908111392702,0.0013694908111392702,0.0013694908111392702,0.0021194551281260195,0.0021194551281260195,0.0021194551281260195,0.7256766884657211,0.7256766884657211,0.7256766884657211,0.0019157555716119942,0.0019157555716119942,0.0019157555716119942,-0.0009254511764296084,-0.0009254511764296084,-0.0009254511764296084,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.002966159567244704,-0.002966159567244704,-0.002966159567244704,9.291588525156121e-05,9.291588525156121e-05,9.291588525156121e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,0.0010529885114178073,0.0010529885114178073,0.0010529885114178073,0.5335742799388784,0.5335742799388784,0.5335742799388784,-0.000569563054299582,-0.000569563054299582,-0.000569563054299582,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.011437184251552598,-0.011437184251552598,-0.011437184251552598,0.0019360249963031682,0.0019360249963031682,0.0019360249963031682,-0.1825809798469021,-0.1825809798469021,-0.1825809798469021,0.0,0.0,0.0,1.3580144150242257
19,2024-10-07 23:00:00,0.8846620020562487,1.359941989698856,1.364590189110408,0.8846620020562487,0.8846620020562487,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.006910416440452858,0.006910416440452858,0.006910416440452858,0.0034322277159240856,0.0034322277159240856,0.0034322277159240856,0.7256766884655714,0.7256766884655714,0.7256766884655714,0.008307216302897448,0.008307216302897448,0.008307216302897448,-0.005449780783344952,-0.005449780783344952,-0.005449780783344952,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,-0.0014990548532239762,-0.0014990548532239762,-0.0014990548532239762,0.0010366469815815554,0.0010366469815815554,0.0010366469815815554,-4.6768589171093426e-05,-4.6768589171093426e-05,-4.6768589171093426e-05,0.0013693621026916755,0.0013693621026916755,0.0013693621026916755,0.5397961995368173,0.5397961995368173,0.5397961995368173,-4.1530052306033694e-05,-4.1530052306033694e-05,-4.1530052306033694e-05,-0.00021981147933407795,-0.00021981147933407795,-0.00021981147933407795,0.0,0.0,0.0,-0.012545354456390207,-0.012545354456390207,-0.012545354456390207,0.0027428747137741723,0.0027428747137741723,0.0027428747137741723,-0.1816423507752612,-0.1816423507752612,-0.1816423507752612,0.0,0.0,0.0,1.3621991886408438
20,2024-10-08 23:00:00,0.8838015792852171,1.3640580638413902,1.3684827047909258,0.8838015792852171,0.8838015792852171,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.006571744239669959,0.006571744239669959,0.006571744239669959,0.0038358657153049233,0.0038358657153049233,0.0038358657153049233,0.7256766884583231,0.7256766884583231,0.7256766884583231,0.013407781413811064,0.013407781413811064,0.013407781413811064,-0.005428103350197627,-0.005428103350197627,-0.005428103350197627,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.00016660147547067027,0.00016660147547067027,0.00016660147547067027,0.002889353829034513,0.002889353829034513,0.002889353829034513,0.00015255625775814687,0.00015255625775814687,0.00015255625775814687,0.0024130944202368893,0.0024130944202368893,0.0024130944202368893,0.5460350283265549,0.5460350283265549,0.5460350283265549,0.00018114398047424008,0.00018114398047424008,0.00018114398047424008,-0.0009363204228961442,-0.0009363204228961442,-0.0009363204228961442,0.0,0.0,0.0,-0.012431608456354128,-0.012431608456354128,-0.012431608456354128,0.003489211163102261,0.003489211163102261,0.003489211163102261,-0.18061783308922508,-0.18061783308922508,-0.18061783308922508,0.0,0.0,0.0,1.3663881996652745
21,2024-10-09 23:00:00,0.8829411565141856,1.3688945653347842,1.3734196945154236,0.8829411565141856,0.8829411565141856,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.005638768069514957,0.005638768069514957,0.005638768069514957,0.00423103455047679,0.00423103455047679,0.00423103455047679,0.7256766884624246,0.7256766884624246,0.7256766884624246,0.018219528298687605,0.018219528298687605,0.018219528298687605,-0.005361179882428636,-0.005361179882428636,-0.005361179882428636,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.0023493482455044057,0.0023493482455044057,0.0023493482455044057,0.0028255563936798933,0.0028255563936798933,0.0028255563936798933,0.0011199885412161404,0.0011199885412161404,0.0011199885412161404,0.0031447951872973995,0.0031447951872973995,0.0031447951872973995,0.5529592275374893,0.5529592275374893,0.5529592275374893,0.001748535880238808,0.001748535880238808,0.001748535880238808,-0.0008820620300805833,-0.0008820620300805833,-0.0008820620300805833,0.0,0.0,0.0,-0.01144208749645511,-0.01144208749645511,-0.01144208749645511,0.003332109237415197,0.003332109237415197,0.003332109237415197,-0.17949490172716764,-0.17949490172716764,-0.17949490172716764,0.0,0.0,0.0,1.371171616381327
22,2024-10-10 23:00:00,0.8822378613462832,1.370965312780966,1.3754057305692269,0.8822378613462832,0.8822378613462832,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.005119398356403185,0.005119398356403185,0.005119398356403185,0.0034473658007595828,0.0034473658007595828,0.0034473658007595828,0.7256766884665261,0.7256766884665261,0.7256766884665261,0.021249851982976582,0.021249851982976582,0.021249851982976582,-0.005274317174251186,-0.005274317174251186,-0.005274317174251186,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.004582143291084732,0.004582143291084732,0.004582143291084732,0.0033797243532241376,0.0033797243532241376,0.0033797243532241376,0.0015462088058355652,0.0015462088058355652,0.0015462088058355652,0.0030272492389187217,0.0030272492389187217,0.0030272492389187217,0.5562541090328477,0.5562541090328477,0.5562541090328477,0.002097904433580629,0.002097904433580629,0.002097904433580629,-0.0008569893767743437,-0.0008569893767743437,-0.0008569893767743437,0.0,0.0,0.0,-0.012409812370659482,-0.012409812370659482,-0.012409812370659482,0.004108530148342326,0.004108530148342326,0.004108530148342326,-0.1782626190459955,-0.1782626190459955,-0.1782626190459955,0.0,0.0,0.0,1.372986296864505
23,2024-10-13 23:00:00,0.8801279758425763,1.3754395239193804,1.3799619439623543,0.8801279758425763,0.8801279758425763,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.004949408017403065,0.004949408017403065,0.004949408017403065,0.0030932163578027516,0.0030932163578027516,0.0030932163578027516,0.7256766884632296,0.7256766884632296,0.7256766884632296,0.02498370163204069,0.02498370163204069,0.02498370163204069,-0.005170276709290774,-0.005170276709290774,-0.005170276709290774,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.00682237829324411,0.00682237829324411,0.00682237829324411,0.0034020277127157945,0.0034020277127157945,0.0034020277127157945,0.0019128528525717747,0.0019128528525717747,0.0019128528525717747,0.0030900706575640166,0.0030900706575640166,0.0030900706575640166,0.5653931537571835,0.5653931537571835,0.5653931537571835,0.003078054228188379,0.003078054228188379,0.003078054228188379,-0.0008357917711894844,-0.0008357917711894844,-0.0008357917711894844,0.0,0.0,0.0,-0.011437184251583405,-0.011437184251583405,-0.011437184251583405,0.004569127887177829,0.004569127887177829,0.004569127887177829,-0.17383005208650354,-0.17383005208650354,-0.17383005208650354,0.0,0.0,0.0,1.3777463078141368
24,2024-10-14 23:00:00,0.8794246806746739,1.3782905297481025,1.3829463690293733,0.8794246806746739,0.8794246806746739,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.004691063552143386,0.004691063552143386,0.004691063552143386,0.002810529231630814,0.002810529231630814,0.002810529231630814,0.7256766884673311,0.7256766884673311,0.7256766884673311,0.028863397785035005,0.028863397785035005,0.028863397785035005,-0.005059538229533641,-0.005059538229533641,-0.005059538229533641,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.008821761698610377,0.008821761698610377,0.008821761698610377,0.0034396339165216998,0.0034396339165216998,0.0034396339165216998,0.002054420157387032,0.002054420157387032,0.002054420157387032,0.002816481907663505,0.002816481907663505,0.002816481907663505,0.5699026476008464,0.5699026476008464,0.5699026476008464,0.005912586808741408,0.005912586808741408,0.005912586808741408,-0.0008317895569794393,-0.0008317895569794393,-0.0008317895569794393,0.0,0.0,0.0,-0.012545354456421392,-0.012545354456421392,-0.012545354456421392,0.004135614192996629,0.004135614192996629,0.004135614192996629,-0.17209208419509814,-0.17209208419509814,-0.17209208419509814,0.0,0.0,0.0,1.3806111345566996
25,2024-10-15 23:00:00,0.8779575517464526,1.3757014139934436,1.3802319353696981,0.8779575517464526,0.8779575517464526,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.004640192511053295,0.004640192511053295,0.004640192511053295,0.0019228564987752435,0.0019228564987752435,0.0019228564987752435,0.7256766884600829,0.7256766884600829,0.7256766884600829,0.02654078808595873,0.02654078808595873,0.02654078808595873,-0.004962910681222189,-0.004962910681222189,-0.004962910681222189,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.00988622829921064,0.00988622829921064,0.00988622829921064,0.003587144777008234,0.003587144777008234,0.003587144777008234,0.0017523319886291124,0.0017523319886291124,0.0017523319886291124,0.0019477915725317097,0.0019477915725317097,0.0019477915725317097,0.5695635209573517,0.5695635209573517,0.5695635209573517,0.004996218407284498,0.004996218407284498,0.004996218407284498,-0.0007981333274130401,-0.0007981333274130401,-0.0007981333274130401,0.0,0.0,0.0,-0.012431608456359343,-0.012431608456359343,-0.012431608456359343,0.0034964339342479908,0.0034964339342479908,0.0034964339342479908,-0.17022234713233064,-0.17022234713233064,-0.17022234713233064,0.0,0.0,0.0,1.3780101461702585
26,2024-10-16 23:00:00,0.8764904228182312,1.3736055769731652,1.3779913745559491,0.8764904228182312,0.8764904228182312,-0.0003489911962493089,-0.0003489911962493089,-0.0003489911962493089,0.005581195071944902,0.005581195071944902,0.005581195071944902,0.0013998599139306421,0.0013998599139306421,0.0013998599139306421,0.7256766884641843,0.7256766884641843,0.7256766884641843,0.02368720037601113,0.02368720037601113,0.02368720037601113,-0.004889136832532823,-0.004889136832532823,-0.004889136832532823,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.010135260276395837,0.010135260276395837,0.010135260276395837,0.0031163456197297007,0.0031163456197297007,0.0031163456197297007,0.001262560504831553,0.001262560504831553,0.001262560504831553,0.0006571462902713236,0.0006571462902713236,0.0006571462902713236,0.5696982147350378,0.5696982147350378,0.5696982147350378,0.004412583314434756,0.004412583314434756,0.004412583314434756,-0.0007624017765454889,-0.0007624017765454889,-0.0007624017765454889,0.0,0.0,0.0,-0.011442087496461516,-0.011442087496461516,-0.011442087496461516,0.0027011538876974936,0.0027011538876974936,0.0027011538876974936,-0.16822358660869619,-0.16822358660869619,-0.16822358660869619,0.0,0.0,0.0,1.3758254519301358
27,2024-10-17 23:00:00,0.87502329389001,1.3770585567089515,1.3815670837252196,0.87502329389001,0.87502329389001,0.0015915758455148526,0.0015915758455148526,0.0015915758455148526,0.005765913758161587,0.005765913758161587,0.005765913758161587,0.0016065614269210398,0.0016065614269210398,0.0016065614269210398,0.7256766884682859,0.7256766884682859,0.7256766884682859,0.029038127790586038,0.029038127790586038,0.029038127790586038,-0.00477001394972217,-0.00477001394972217,-0.00477001394972217,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.010884007658054981,0.010884007658054981,0.010884007658054981,0.0030727492281513932,0.0030727492281513932,0.0030727492281513932,0.0022378157838552574,0.0022378157838552574,0.0022378157838552574,0.0007212231196580403,0.0007212231196580403,0.0007212231196580403,0.57620410880019,0.57620410880019,0.57620410880019,0.004460138347646122,0.004460138347646122,0.004460138347646122,-0.0008424687255439055,-0.0008424687255439055,-0.0008424687255439055,0.0,0.0,0.0,-0.012409812370631032,-0.012409812370631032,-0.012409812370631032,0.003888999995786303,0.003888999995786303,0.003888999995786303,-0.1661008950880509,-0.1661008950880509,-0.1661008950880509,0.0,0.0,0.0,1.3792153111253098
28,2024-10-20 23:00:00,0.870621907105346,1.3773783638169732,1.3816991937698904,0.870621907105346,0.870621907105346,0.0017687053521760119,0.0017687053521760119,0.0017687053521760119,0.006291985427753052,0.006291985427753052,0.006291985427753052,0.0016495980964060693,0.0016495980964060693,0.0016495980964060693,0.7256766884649895,0.7256766884649895,0.7256766884649895,0.029327145079952332,0.029327145079952332,0.029327145079952332,-0.004649664824348174,-0.004649664824348174,-0.004649664824348174,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.01138615562308104,0.01138615562308104,0.01138615562308104,0.0027189870795617447,0.0027189870795617447,0.0027189870795617447,0.002263751612532929,0.002263751612532929,0.002263751612532929,0.00023591821146912812,0.00023591821146912812,0.00023591821146912812,0.5844950446506207,0.5844950446506207,0.5844950446506207,0.00436795478503053,0.00436795478503053,0.00436795478503053,-0.0008439370035944392,-0.0008439370035944392,-0.0008439370035944392,0.0,0.0,0.0,-0.011437184251614215,-0.011437184251614215,-0.011437184251614215,0.003716065417781899,0.003716065417781899,0.003716065417781899,-0.1590716046427067,-0.1590716046427067,-0.1590716046427067,0.0,0.0,0.0,1.3794960975726938
29,2024-10-21 23:00:00,0.8691963481684964,1.3805024362121907,1.384949302107289,0.8691963481684964,0.8691963481684964,0.0019331827512185167,0.0019331827512185167,0.0019331827512185167,0.007116533516287478,0.007116533516287478,0.007116533516287478,0.0017003509593728795,0.0017003509593728795,0.0017003509593728795,0.7256766884690907,0.7256766884690907,0.7256766884690907,0.03422818196921022,0.03422818196921022,0.03422818196921022,-0.004494242845697979,-0.004494242845697979,-0.004494242845697979,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.012211746563688265,0.012211746563688265,0.012211746563688265,0.002648505451096361,0.002648505451096361,0.002648505451096361,0.0030221493200373083,0.0030221493200373083,0.0030221493200373083,0.00042178255850693113,0.00042178255850693113,0.00042178255850693113,0.5908152293732515,0.5908152293732515,0.5908152293732515,0.005526128923314619,0.005526128923314619,0.005526128923314619,-0.0009121549681639531,-0.0009121549681639531,-0.0009121549681639531,0.0,0.0,0.0,-0.0125453544564387,-0.0125453544564387,-0.0125453544564387,0.004632574437447256,0.004632574437447256,0.004632574437447256,-0.15654428660861078,-0.15654428660861078,-0.15654428660861078,0.0,0.0,0.0,1.3827307879820594
30,2024-10-22 23:00:00,0.8677707892316469,1.3801986900621692,1.384687478726857,0.8677707892316469,0.8677707892316469,0.002141891495250376,0.002141891495250376,0.002141891495250376,0.007986607037767268,0.007986607037767268,0.007986607037767268,0.0016545637513253138,0.0016545637513253138,0.0016545637513253138,0.7256766884618426,0.7256766884618426,0.7256766884618426,0.033848527747254595,0.033848527747254595,0.033848527747254595,-0.004292194395345586,-0.004292194395345586,-0.004292194395345586,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.012390191532489334,0.012390191532489334,0.012390191532489334,0.0019892182144958387,0.0019892182144958387,0.0019892182144958387,0.004056615996922565,0.004056615996922565,0.004056615996922565,0.0004913531771152402,0.0004913531771152402,0.0004913531771152402,0.5931473721647058,0.5931473721647058,0.5931473721647058,0.004952490123425263,0.004952490123425263,0.004952490123425263,-0.0015361731127646124,-0.0015361731127646124,-0.0015361731127646124,0.0,0.0,0.0,-0.01243160845634643,-0.01243160845634643,-0.01243160845634643,0.0035923386244710474,0.0035923386244710474,0.0035923386244710474,-0.15394623558804485,-0.15394623558804485,-0.15394623558804485,0.0,0.0,0.0,1.382486752505691
31,2024-10-23 23:00:00,0.8663452302947975,1.3821351998397198,1.3867510525511593,0.8663452302947975,0.8663452302947975,0.002310170088185563,0.002310170088185563,0.002310170088185563,0.008242270720435069,0.008242270720435069,0.008242270720435069,0.0017039935089200907,0.0017039935089200907,0.0017039935089200907,0.725676688461693,0.725676688461693,0.725676688461693,0.034996217704129716,0.034996217704129716,0.034996217704129716,-0.004110954281771141,-0.004110954281771141,-0.004110954281771141,0.00042162530210254227,0.00042162530210254227,0.00042162530210254227,0.01272432133010305,0.01272432133010305,0.01272432133010305,0.0015144218981114881,0.0015144218981114881,0.0015144218981114881,0.003589199135517066,0.003589199135517066,0.003589199135517066,0.0012064897353365651,0.0012064897353365651,0.0012064897353365651,0.5979393011734038,0.5979393011734038,0.5979393011734038,0.00482931977316609,0.00482931977316609,0.00482931977316609,-0.0016346864324108697,-0.0016346864324108697,-0.0016346864324108697,0.0,0.0,0.0,-0.011442087496469707,-0.011442087496469707,-0.011442087496469707,0.00420004692643421,0.00420004692643421,0.00420004692643421,-0.15129151749594905,-0.15129151749594905,-0.15129151749594905,0.0,0.0,0.0,1.3843670918721802
