ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-27 23:00:00,0.6513813491043092,0.650870217913996,0.6523562178929234,0.6513813491043092,0.6513813491043092,-5.616148815544404e-05,-5.616148815544404e-05,-5.616148815544404e-05,0.0012628446692951065,0.0012628446692951065,0.0012628446692951065,7.018026180233665e-05,7.018026180233665e-05,7.018026180233665e-05,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0012021769742281846,0.0012021769742281846,0.0012021769742281846,0.0003217577704910902,0.0003217577704910902,0.0003217577704910902,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,8.938515896789477e-05,8.938515896789477e-05,8.938515896789477e-05,-0.00010662964532698622,-0.00010662964532698622,-0.00010662964532698622,0.00012182950408125532,0.00012182950408125532,0.00012182950408125532,-0.0009410868988040163,-0.0009410868988040163,-0.0009410868988040163,0.0,0.0,0.0,0.6515909361149365
2025-08-28 00:00:00,0.6516565063096916,0.6508234113035941,0.6524450858433357,0.6516565063096916,0.6516565063096916,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0011752212912950785,0.0011752212912950785,0.0011752212912950785,6.297817814823775e-06,6.297817814823775e-06,6.297817814823775e-06,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0011242281067247394,0.0011242281067247394,0.0011242281067247394,3.44152912956703e-05,3.44152912956703e-05,3.44152912956703e-05,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,5.628763279430266e-05,5.628763279430266e-05,5.628763279430266e-05,-0.0001122045257635394,-0.0001122045257635394,-0.0001122045257635394,0.0001367689601969171,0.0001367689601969171,0.0001367689601969171,-0.0011408059999994083,-0.0011408059999994083,-0.0011408059999994083,0.0,0.0,0.0,0.651678933258181
2025-08-28 01:00:00,0.6519316635150741,0.6505055595508995,0.6522741425253871,0.6519316635150741,0.6519316635150741,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0007405654668785984,0.0007405654668785984,0.0007405654668785984,-5.75846261726889e-05,-5.75846261726889e-05,-5.75846261726889e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0008092344991501287,0.0008092344991501287,0.0008092344991501287,-0.0006088491935024223,-0.0006088491935024223,-0.0006088491935024223,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.8296988983663622e-05,-1.8296988983663622e-05,-1.8296988983663622e-05,-0.00013821804518691515,-0.00013821804518691515,-0.00013821804518691515,0.00018158732854390238,0.00018158732854390238,0.00018158732854390238,-0.0013494146603810209,-0.0013494146603810209,-0.0013494146603810209,0.0,0.0,0.0,0.6515347354475243
2025-08-28 02:00:00,0.6522068207204565,0.6505233519685879,0.652022690832388,0.6522068207204565,0.6522068207204565,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0003275515868755556,0.0003275515868755556,0.0003275515868755556,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.00044653014982117483,0.00044653014982117483,0.00044653014982117483,-0.0012371315318880822,-0.0012371315318880822,-0.0012371315318880822,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.0008471608839911e-05,-1.0008471608839911e-05,-1.0008471608839911e-05,-0.0001372871322353339,-0.0001372871322353339,-0.0001372871322353339,0.00018158732854390238,0.00018158732854390238,0.00018158732854390238,-0.0015646831187636381,-0.0015646831187636381,-0.0015646831187636381,0.0,0.0,0.0,0.6513999550972308
2025-08-28 03:00:00,0.6524819757335589,0.6506435068608346,0.6522403309160731,0.6524819757335589,0.6524819757335589,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.00019308686659577897,0.00019308686659577897,0.00019308686659577897,-0.00016823226487073378,-0.00016823226487073378,-0.00016823226487073378,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.00020992822004858966,0.00020992822004858966,0.00020992822004858966,-0.0015911173992686624,-0.0015911173992686624,-0.0015911173992686624,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.0001476116806538567,0.0001476116806538567,0.0001476116806538567,-0.00010198896869176504,-0.00010198896869176504,-0.00010198896869176504,0.00010689004796559352,0.00010689004796559352,0.00010689004796559352,-0.0017842042658644413,-0.0017842042658644413,-0.0017842042658644413,0.0,0.0,0.0,0.6514438003092601
2025-08-28 04:00:00,0.6527571307466613,0.6503861200603136,0.6520029789985046,0.6527571307466613,0.6527571307466613,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,-0.00034608534366038606,-0.00034608534366038606,-0.00034608534366038606,-0.00020745700585786284,-0.00020745700585786284,-0.00020745700585786284,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-5.893581501788544e-05,-5.893581501788544e-05,-5.893581501788544e-05,-0.00235151172725518,-0.00235151172725518,-0.00235151172725518,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-9.291274944609068e-05,-9.291274944609068e-05,-9.291274944609068e-05,-0.0001569333739105289,-0.0001569333739105289,-0.0001569333739105289,0.00024134515300654958,0.00024134515300654958,0.00024134515300654958,-0.002005426383594794,-0.002005426383594794,-0.002005426383594794,0.0,0.0,0.0,0.651222164698661
2025-08-28 05:00:00,0.6530322857597637,0.6506756231821975,0.6523053784149406,0.6530322857597637,0.6530322857597637,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,-0.0005135220622394797,-0.0005135220622394797,-0.0005135220622394797,-0.0002321147088582465,-0.0002321147088582465,-0.0002321147088582465,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.00015377547764946085,-0.00015377547764946085,-0.00015377547764946085,-0.0027392102152896214,-0.0027392102152896214,-0.0027392102152896214,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.00010114629337412368,-0.00010114629337412368,-0.00010114629337412368,-0.00021157863904529224,-0.00021157863904529224,-0.00021157863904529224,0.0002562846091222113,0.0002562846091222113,0.0002562846091222113,-0.002225688153050141,-0.002225688153050141,-0.002225688153050141,0.0,0.0,0.0,0.6512434930516966
2025-08-28 06:00:00,0.6533074407728662,0.6505902908278177,0.6520285689508963,0.6533074407728662,0.6533074407728662,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,-0.0004864159497388864,-0.0004864159497388864,-0.0004864159497388864,-0.00024052499216118943,-0.00024052499216118943,-0.00024052499216118943,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.0002169739976568735,-0.0002169739976568735,-0.0002169739976568735,-0.0029286714184251893,-0.0029286714184251893,-0.0029286714184251893,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-5.141258641075359e-05,-5.141258641075359e-05,-5.141258641075359e-05,-0.0001976322821601162,-0.0001976322821601162,-0.0001976322821601162,0.0002562846091222113,0.0002562846091222113,0.0002562846091222113,-0.0024422554686863033,-0.0024422554686863033,-0.0024422554686863033,0.0,0.0,0.0,0.6513941179436301
2025-08-28 07:00:00,0.6535825957859686,0.6512210659482034,0.6526208466920292,0.6535825957859686,0.6535825957859686,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,-7.500636792284038e-05,-7.500636792284038e-05,-7.500636792284038e-05,-0.0002321147088582465,-0.0002321147088582465,-0.0002321147088582465,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,6.749989170204465e-05,6.749989170204465e-05,6.749989170204465e-05,-0.002727365939019714,-0.002727365939019714,-0.002727365939019714,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,6.458046946594895e-05,6.458046946594895e-05,6.458046946594895e-05,-0.00023991829722961927,-0.00023991829722961927,-0.00023991829722961927,0.0003011029774691967,0.0003011029774691967,0.0003011029774691967,-0.0026523595710968733,-0.0026523595710968733,-0.0026523595710968733,0.0,0.0,0.0,0.6518000368758858
2025-08-28 08:00:00,0.6538577507990709,0.651458007281032,0.6528060201081465,0.6538577507990709,0.6538577507990709,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0001924337584590353,0.0001924337584590353,0.0001924337584590353,-0.00020745700585786286,-0.00020745700585786286,-0.00020745700585786286,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00022549455773939478,0.00022549455773939478,0.00022549455773939478,-0.0026608022344573974,-0.0026608022344573974,-0.0026608022344573974,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,2.314343799072574e-05,2.314343799072574e-05,2.314343799072574e-05,-0.000242840130058555,-0.000242840130058555,-0.000242840130058555,0.00031604243358485844,0.00031604243358485844,0.00031604243358485844,-0.0028532359929164326,-0.0028532359929164326,-0.0028532359929164326,0.0,0.0,0.0,0.6521179646347275
2025-08-28 09:00:00,0.6541329058121734,0.6514889030547323,0.6531606094038365,0.6541329058121734,0.6541329058121734,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0003004746386770152,0.0003004746386770152,0.0003004746386770152,-0.0001682322648707338,-0.0001682322648707338,-0.0001682322648707338,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00022580782912393616,0.00022580782912393616,0.00022580782912393616,-0.002741689160518931,-0.002741689160518931,-0.002741689160518931,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,8.954935806994344e-05,8.954935806994344e-05,8.954935806994344e-05,-0.00024074318229146322,-0.00024074318229146322,-0.00024074318229146322,0.00031604243358485844,0.00031604243358485844,0.00031604243358485844,-0.003042163799195946,-0.003042163799195946,-0.003042163799195946,0.0,0.0,0.0,0.6523394767147694
2025-08-28 10:00:00,0.6544080608252758,0.6515047698257675,0.6531739776894767,0.6544080608252758,0.6544080608252758,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0002667552008548533,0.0002667552008548533,0.0002667552008548533,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0001784803478269413,0.0001784803478269413,0.0001784803478269413,-0.0029497493976164348,-0.0029497493976164348,-0.0029497493976164348,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,3.1481249847550634e-05,3.1481249847550634e-05,3.1481249847550634e-05,-0.000250064620523112,-0.000250064620523112,-0.000250064620523112,0.00034592134581618196,0.00034592134581618196,0.00034592134581618196,-0.003216504598471288,-0.003216504598471288,-0.003216504598471288,0.0,0.0,0.0,0.6524777210420611
2025-08-28 11:00:00,0.6546832158383783,0.6522553430369183,0.653782677632665,0.6546832158383783,0.6546832158383783,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0007252174759404609,0.0007252174759404609,0.0007252174759404609,-5.7584626172688966e-05,-5.7584626172688966e-05,-5.7584626172688966e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00044787800802457864,0.00044787800802457864,0.00044787800802457864,-0.0026485233261668646,-0.0026485233261668646,-0.0026485233261668646,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00012290599373762276,0.00012290599373762276,0.00012290599373762276,-0.0002619280186037723,-0.0002619280186037723,-0.0002619280186037723,0.00036086080193184375,0.00036086080193184375,0.00036086080193184375,-0.0033737408021073255,-0.0033737408021073255,-0.0033737408021073255,0.0,0.0,0.0,0.6529492720699804
2025-08-28 12:00:00,0.6547924297854383,0.6520014514192485,0.6537888264154075,0.6547924297854383,0.6547924297854383,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0005580632838912645,0.0005580632838912645,0.0005580632838912645,6.297817814823744e-06,6.297817814823744e-06,6.297817814823744e-06,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00043203722845708465,0.00043203722845708465,0.00043203722845708465,-0.0029534493334076968,-0.0029534493334076968,-0.0029534493334076968,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.831131032659127e-05,-1.831131032659127e-05,-1.831131032659127e-05,-0.0003158111751620324,-0.0003158111751620324,-0.0003158111751620324,0.00037580025804750554,0.00037580025804750554,0.00037580025804750554,-0.003511512617298961,-0.003511512617298961,-0.003511512617298961,0.0,0.0,0.0,0.6528585335201681
2025-08-28 13:00:00,0.6549016437324983,0.652062627485973,0.6537982320244687,0.6549016437324983,0.6549016437324983,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0005356778352977317,0.0005356778352977317,0.0005356778352977317,7.018026180233646e-05,7.018026180233646e-05,7.018026180233646e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00014715947211923146,0.00014715947211923146,0.00014715947211923146,-0.0030919754382019386,-0.0030919754382019386,-0.0030919754382019386,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.705090977872148e-06,-1.705090977872148e-06,-1.705090977872148e-06,-0.0005072939336454883,-0.0005072939336454883,-0.0005072939336454883,0.0007492866609390501,0.0007492866609390501,0.0007492866609390501,-0.0036276532734996697,-0.0036276532734996697,-0.0036276532734996697,0.0,0.0,0.0,0.6528767039356393
2025-08-28 14:00:00,0.6550108576795582,0.6521558254702836,0.6538233396932428,0.6550108576795582,0.6550108576795582,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0005182908939821853,0.0005182908939821853,0.0005182908939821853,0.00012970922280283032,0.00012970922280283032,0.00012970922280283032,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0001627634665619177,0.0001627634665619177,0.0001627634665619177,-0.003201931109947165,-0.003201931109947165,-0.003201931109947165,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-8.473402006864452e-05,-8.473402006864452e-05,-8.473402006864452e-05,-0.00048690598908211893,-0.00048690598908211893,-0.00048690598908211893,0.0007194077487077265,0.0007194077487077265,0.0007194077487077265,-0.0037202220039293504,-0.0037202220039293504,-0.0037202220039293504,0.0,0.0,0.0,0.6529135580370009
2025-08-28 15:00:00,0.6551200716266181,0.652455136403663,0.6542712680161933,0.6551200716266181,0.6551200716266181,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0009209668929952787,0.0009209668929952787,0.0009209668929952787,0.00018082790050038126,0.00018082790050038126,0.00018082790050038126,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.00040002124112902535,0.00040002124112902535,0.00040002124112902535,-0.002866567437372795,-0.002866567437372795,-0.002866567437372795,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,2.321078314284587e-05,2.321078314284587e-05,2.321078314284587e-05,-0.0004954907016608363,-0.0004954907016608363,-0.0004954907016608363,0.0007343472048233883,0.0007343472048233883,0.0007343472048233883,-0.003787534330368074,-0.003787534330368074,-0.003787534330368074,0.0,0.0,0.0,0.6532421257617239
2025-08-28 16:00:00,0.6552292855736782,0.6529043069818071,0.6543317272191028,0.6552292855736782,0.6552292855736782,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0013055686789082426,0.0013055686789082426,0.0013055686789082426,0.00022005264148751034,0.00022005264148751034,0.00022005264148751034,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0006692995179449967,0.0006692995179449967,0.0006692995179449967,-0.002522620554253147,-0.002522620554253147,-0.002522620554253147,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,8.972782230908744e-05,8.972782230908744e-05,8.972782230908744e-05,-0.000476125456332632,-0.000476125456332632,-0.000476125456332632,0.000689528836476403,0.000689528836476403,0.000689528836476403,-0.0038281892331613896,-0.0038281892331613896,-0.0038281892331613896,0.0,0.0,0.0,0.6535763907101415
2025-08-28 17:00:00,0.6553384995207382,0.6527946622915578,0.6544416695690273,0.6553384995207382,0.6553384995207382,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0011092349666843946,0.0011092349666843946,0.0011092349666843946,0.00024471034448789403,0.00024471034448789403,0.00024471034448789403,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0006697828634154604,0.0006697828634154604,0.0006697828634154604,-0.0027318578603090183,-0.0027318578603090183,-0.0027318578603090183,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,6.483381176322139e-05,6.483381176322139e-05,6.483381176322139e-05,-0.000499758258013821,-0.000499758258013821,-0.000499758258013821,0.0007343472048233883,0.0007343472048233883,0.0007343472048233883,-0.003841092826993413,-0.003841092826993413,-0.003841092826993413,0.0,0.0,0.0,0.6535482078896593
2025-08-28 18:00:00,0.6554477134677982,0.6528889145481576,0.6542089583586578,0.6554477134677982,0.6554477134677982,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.000976404260611218,0.000976404260611218,0.000976404260611218,0.00025312062779083696,0.00025312062779083696,0.00025312062779083696,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0006065331593009578,0.0006065331593009578,0.0006065331593009578,-0.0028490739460531747,-0.0028490739460531747,-0.0028490739460531747,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.0008471608839911e-05,-1.0008471608839911e-05,-1.0008471608839911e-05,-0.0005178467160190384,-0.0005178467160190384,-0.0005178467160190384,0.0007492866609390501,0.0007492866609390501,0.0007492866609390501,-0.003825478206664393,-0.003825478206664393,-0.003825478206664393,0.0,0.0,0.0,0.653580294464357
2025-08-28 19:00:00,0.655556927414858,0.6527056569710828,0.6544480130889914,0.655556927414858,0.655556927414858,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,0.0007862990723349539,0.0007862990723349539,0.0007862990723349539,0.0002447103444878941,0.0002447103444878941,0.0002447103444878941,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0004324577442916174,0.0004324577442916174,0.0004324577442916174,-0.0029946221029305466,-0.0029946221029305466,-0.0029946221029305466,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.6911070466879313e-06,-1.6911070466879313e-06,-1.6911070466879313e-06,-0.0005337835705451714,-0.0005337835705451714,-0.0005337835705451714,0.0007492866609390501,0.0007492866609390501,0.0007492866609390501,-0.0037809211752655005,-0.0037809211752655005,-0.0037809211752655005,0.0,0.0,0.0,0.6535937821502923
