ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 13:00:00,1.3875005044635151,1.3886362721457084,1.3906349312574946,1.3875005044635151,1.3875005044635151,0.000739671037003654,0.000739671037003654,0.000739671037003654,8.571470474376212e-06,8.571470474376212e-06,8.571470474376212e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00033595898052307205,0.00033595898052307205,0.00033595898052307205,0.0013997324871821617,0.0013997324871821617,0.0013997324871821617,7.733005264119852e-05,7.733005264119852e-05,7.733005264119852e-05,4.827998210514563e-05,4.827998210514563e-05,4.827998210514563e-05,0.00025654163980688883,0.00025654163980688883,0.00025654163980688883,0.0006600614501785076,0.0006600614501785076,0.0006600614501785076,0.0,0.0,0.0,1.3894426339955943
2025-08-21 14:00:00,1.3875778053581174,1.3887014369567308,1.3908272922336808,1.3875778053581174,1.3875778053581174,0.0008765097247125361,0.0008765097247125361,0.0008765097247125361,1.5842043688012167e-05,1.5842043688012167e-05,1.5842043688012167e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0004552203720816756,0.0004552203720816756,0.0004552203720816756,0.0015438994929069308,0.0015438994929069308,0.0015438994929069308,5.236661967411343e-05,5.236661967411343e-05,5.236661967411343e-05,8.444631587744968e-05,8.444631587744968e-05,8.444631587744968e-05,0.0002556454619383125,0.0002556454619383125,0.0002556454619383125,0.0006673897681943948,0.0006673897681943948,0.0006673897681943948,0.0,0.0,0.0,1.3897200860281786
2025-08-21 15:00:00,1.3876551062527196,1.388696740277263,1.3907072645461351,1.3876551062527196,1.3876551062527196,0.0007701602489984904,0.0007701602489984904,0.0007701602489984904,2.2085426447224446e-05,2.2085426447224446e-05,2.2085426447224446e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0004292622315296105,0.0004292622315296105,0.0004292622315296105,0.001437524790890476,0.001437524790890476,0.001437524790890476,-2.1412817578551288e-05,-2.1412817578551288e-05,-2.1412817578551288e-05,5.726547517468122e-05,5.726547517468122e-05,5.726547517468122e-05,0.00026997102197255266,0.00026997102197255266,0.00026997102197255266,0.0006673645418919858,0.0006673645418919858,0.0006673645418919858,0.0,0.0,0.0,1.3896498948691636
2025-08-21 16:00:00,1.3877324071473218,1.3889931855841222,1.390962554964953,1.3877324071473218,1.3877324071473218,0.0008341239002447557,0.0008341239002447557,0.0008341239002447557,2.687614253465058e-05,2.687614253465058e-05,2.687614253465058e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0005334437458877258,0.0005334437458877258,0.0005334437458877258,0.0014940062869385185,0.0014940062869385185,0.0014940062869385185,8.092090227079155e-06,8.092090227079155e-06,8.092090227079155e-06,-2.3067511628405198e-05,-2.3067511628405198e-05,-2.3067511628405198e-05,0.00027579052177073256,0.00027579052177073256,0.00027579052177073256,0.0006598823866937629,0.0006598823866937629,0.0006598823866937629,0.0,0.0,0.0,1.3898056880881882
2025-08-21 17:00:00,1.3878097080419238,1.3887128950129797,1.3905353076934281,1.3878097080419238,1.3878097080419238,0.0007454445610859427,0.0007454445610859427,0.0007454445610859427,2.9887712565965143e-05,2.9887712565965143e-05,2.9887712565965143e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.00042708013445184287,0.00042708013445184287,0.00042708013445184287,0.0013903904375777395,0.0013903904375777395,0.0013903904375777395,-9.421482301375565e-06,-9.421482301375565e-06,-9.421482301375565e-06,9.058206019168563e-06,9.058206019168563e-06,9.058206019168563e-06,0.0003019166647185373,0.0003019166647185373,0.0003019166647185373,0.0006449458764917969,0.0006449458764917969,0.0006449458764917969,0.0,0.0,0.0,1.389739305389163
2025-08-21 18:00:00,1.3880905747981185,1.3888786085095408,1.3906901592050367,1.3880905747981185,1.3880905747981185,0.0005098851571386673,0.0005098851571386673,0.0005098851571386673,3.091490302038882e-05,3.091490302038882e-05,3.091490302038882e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0002752622384639937,0.0002752622384639937,0.0002752622384639937,0.0011325516081218418,0.0011325516081218418,0.0011325516081218418,-5.1862467752556325e-05,-5.1862467752556325e-05,-5.1862467752556325e-05,-1.0011031199124747e-05,-1.0011031199124747e-05,-1.0011031199124747e-05,0.0002786581889741614,0.0002786581889741614,0.0002786581889741614,0.0006226664509831747,0.0006226664509831747,0.0006226664509831747,0.0,0.0,0.0,1.3896626590108248
2025-08-21 19:00:00,1.388371441554313,1.389320708792621,1.391255020970045,1.388371441554313,1.388371441554313,0.0007684237890994825,0.0007684237890994825,0.0007684237890994825,2.988771256596515e-05,2.988771256596515e-05,2.988771256596515e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.00047487234138997287,0.00047487234138997287,0.00047487234138997287,0.0013616896307621028,0.0013616896307621028,0.0013616896307621028,7.269459923956086e-05,7.269459923956086e-05,7.269459923956086e-05,-5.622188955094212e-05,-5.622188955094212e-05,-5.622188955094212e-05,0.0002602676998231214,0.0002602676998231214,0.0002602676998231214,0.0005932658416626204,0.0005932658416626204,0.0005932658416626204,0.0,0.0,0.0,1.3902619725499235
2025-08-21 20:00:00,1.3886523083105076,1.389803321136608,1.3919588925018334,1.3886523083105076,1.3886523083105076,0.0009669870229702091,0.0009669870229702091,0.0009669870229702091,2.6876142534650588e-05,2.6876142534650588e-05,2.6876142534650588e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0005702442374750111,0.0005702442374750111,0.0005702442374750111,0.0015240630022865206,0.0015240630022865206,0.0015240630022865206,4.866779687753922e-05,4.866779687753922e-05,4.866779687753922e-05,7.939911260772522e-05,7.939911260772522e-05,7.939911260772522e-05,0.0002548764078434785,0.0002548764078434785,0.0002548764078434785,0.0005570759793163115,0.0005570759793163115,0.0005570759793163115,0.0,0.0,0.0,1.3907687019166435
2025-08-21 21:00:00,1.3889331750667022,1.3900183328430675,1.3918534897240702,1.3889331750667022,1.3889331750667022,0.0009593012747572334,0.0009593012747572334,0.0009593012747572334,2.208542644722446e-05,2.208542644722446e-05,2.208542644722446e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0006026400885490772,0.0006026400885490772,0.0006026400885490772,0.0014738386405609468,0.0014738386405609468,0.0014738386405609468,4.035363204994764e-05,4.035363204994764e-05,4.035363204994764e-05,5.323809987922355e-05,5.323809987922355e-05,5.323809987922355e-05,0.00025406070219995613,0.00025406070219995613,0.00025406070219995613,0.0005145373658037135,0.0005145373658037135,0.0005145373658037135,0.0,0.0,0.0,1.3909802384492727
2025-08-21 22:00:00,1.3892140418228967,1.3900254635697158,1.3920250039785622,1.3892140418228967,1.3892140418228967,0.0008093763680912551,0.0008093763680912551,0.0008093763680912551,1.5842043688012187e-05,1.5842043688012187e-05,1.5842043688012187e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0005027801044840727,0.0005027801044840727,0.0005027801044840727,0.0012755722812324442,0.0012755722812324442,0.0012755722812324442,1.6383589235259192e-06,1.6383589235259192e-06,1.6383589235259192e-06,4.4185419101972485e-05,4.4185419101972485e-05,4.4185419101972485e-05,0.0002580071162618672,0.0002580071162618672,0.0002580071162618672,0.0004661959131411892,0.0004661959131411892,0.0004661959131411892,0.0,0.0,0.0,1.390986084747345
2025-08-21 23:00:00,1.3894949085790913,1.3897658577953733,1.3917455555594649,1.3894949085790913,1.3894949085790913,0.0004802240446282149,0.0004802240446282149,0.0004802240446282149,8.571470474376235e-06,8.571470474376235e-06,8.571470474376235e-06,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0002576776150537155,0.0002576776150537155,0.0002576776150537155,0.0008929223176801167,0.0008929223176801167,0.0008929223176801167,-2.692517054502054e-05,-2.692517054502054e-05,-2.692517054502054e-05,2.031214069317621e-06,2.031214069317621e-06,2.031214069317621e-06,0.0002519455899440217,0.0002519455899440217,0.0002519455899440217,0.0004126982730519018,0.0004126982730519018,0.0004126982730519018,0.0,0.0,0.0,1.3907356195932645
2025-08-22 00:00:00,1.3897757753352857,1.3895188938027623,1.391383191500444,1.3897757753352857,1.3897757753352857,0.00023372702145889996,0.00023372702145889996,0.00023372702145889996,7.691843556355232e-07,7.691843556355232e-07,7.691843556355232e-07,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,5.6058652442213365e-05,5.6058652442213365e-05,5.6058652442213365e-05,0.0005885127217828458,0.0005885127217828458,0.0005885127217828458,-3.3392729382227475e-05,-3.3392729382227475e-05,-3.3392729382227475e-05,-2.906950614881387e-05,-2.906950614881387e-05,-2.906950614881387e-05,0.00024266349987734986,0.00024266349987734986,0.00024266349987734986,0.00035478570032394585,0.00035478570032394585,0.00035478570032394585,0.0,0.0,0.0,1.3905936760594961
2025-08-22 01:00:00,1.3900566420914802,1.3900072320354062,1.3921344175086412,1.3900566420914802,1.3900566420914802,0.0004926310337591649,0.0004926310337591649,0.0004926310337591649,-7.033101763105163e-06,-7.033101763105163e-06,-7.033101763105163e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00024464900251698347,0.00024464900251698347,0.00024464900251698347,0.0007859175466992708,0.0007859175466992708,0.0007859175466992708,5.880476439504557e-05,5.880476439504557e-05,5.880476439504557e-05,-3.61115538800571e-05,-3.61115538800571e-05,-3.61115538800571e-05,0.0002356240021755557,0.0002356240021755557,0.0002356240021755557,0.0002932865129401058,0.0002932865129401058,0.0002932865129401058,0.0,0.0,0.0,1.3911491119974058
2025-08-22 02:00:00,1.3903375088476748,1.3906316490405897,1.3926555741246194,1.3903375088476748,1.3903375088476748,0.0006735228767021717,0.0006735228767021717,0.0006735228767021717,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.0003356342209819033,0.0003356342209819033,0.0003356342209819033,0.000902630107410926,0.000902630107410926,0.000902630107410926,4.679297931128552e-05,4.679297931128552e-05,4.679297931128552e-05,6.427549604447747e-05,6.427549604447747e-05,6.427549604447747e-05,0.00024442593502650397,0.00024442593502650397,0.00024442593502650397,0.00022910723070875444,0.00022910723070875444,0.00022910723070875444,0.0,0.0,0.0,1.3915924693426234
2025-08-22 03:00:00,1.3903163867785564,1.390469964899572,1.392502157945075,1.3903163867785564,1.3903163867785564,0.0005794291602262969,0.0005794291602262969,0.0005794291602262969,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.0003248163342735044,0.0003248163342735044,0.0003248163342735044,0.0007426516524635383,0.0007426516524635383,0.0007426516524635383,-1.4022909222042623e-05,-1.4022909222042623e-05,-1.4022909222042623e-05,5.1196749329309826e-05,5.1196749329309826e-05,5.1196749329309826e-05,0.00024128812326673616,0.00024128812326673616,0.00024128812326673616,0.00016322249223724145,0.00016322249223724145,0.00016322249223724145,0.0,0.0,0.0,1.3913489075406447
2025-08-22 04:00:00,1.390295264709438,1.390132435379329,1.392546202715079,1.390295264709438,1.390295264709438,0.0006328310681081074,0.0006328310681081074,0.0006328310681081074,-2.533777382337954e-05,-2.533777382337954e-05,-2.533777382337954e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00043977605882630284,0.00043977605882630284,0.00043977605882630284,0.0007294949349353024,0.0007294949349353024,0.0007294949349353024,-2.96393649515065e-06,-2.96393649515065e-06,-2.96393649515065e-06,-1.5021185543721115e-05,-1.5021185543721115e-05,-1.5021185543721115e-05,0.0002396799848293133,0.0002396799848293133,0.0002396799848293133,9.666386682719491e-05,9.666386682719491e-05,9.666386682719491e-05,0.0,0.0,0.0,1.391309478063108
2025-08-22 05:00:00,1.3902741426403196,1.3899259443240617,1.3919555980156089,1.3902741426403196,1.3902741426403196,0.0006162877715532157,0.0006162877715532157,0.0006162877715532157,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00036804080953341484,0.00036804080953341484,0.00036804080953341484,0.0006467954646921634,0.0006467954646921634,0.0006467954646921634,4.2181753602086836e-05,4.2181753602086836e-05,4.2181753602086836e-05,-2.979885918695593e-06,-2.979885918695593e-06,-2.979885918695593e-06,0.0002406965178763612,0.0002406965178763612,0.0002406965178763612,3.0507693138947698e-05,3.0507693138947698e-05,3.0507693138947698e-05,0.0,0.0,0.0,1.3911733656504583
2025-08-22 06:00:00,1.3902530205712011,1.389785766360992,1.3915931905652774,1.3902530205712011,1.3902530205712011,0.0005027948690119144,0.0005027948690119144,0.0005027948690119144,-2.9376534309117778e-05,-2.9376534309117778e-05,-2.9376534309117778e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00025096966885982617,0.00025096966885982617,0.00025096966885982617,0.0004686569593219767,0.0004686569593219767,0.0004686569593219767,-1.1288328015657417e-06,-1.1288328015657417e-06,-1.1288328015657417e-06,4.617592580669978e-05,4.617592580669978e-05,4.617592580669978e-05,0.00023945672114132944,0.00023945672114132944,0.00023945672114132944,-3.4137909689937746e-05,-3.4137909689937746e-05,-3.4137909689937746e-05,0.0,0.0,0.0,1.3909045723245101
2025-08-22 07:00:00,1.3902318985020827,1.3897436841305522,1.3916949240339336,1.3902318985020827,1.3902318985020827,0.00039315279029104817,0.00039315279029104817,0.00039315279029104817,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.0001772735300411644,0.0001772735300411644,0.0001772735300411644,0.00029700608957896674,0.00029700608957896674,0.00029700608957896674,9.006715017979874e-06,9.006715017979874e-06,9.006715017979874e-06,-9.817768751934066e-07,-9.817768751934066e-07,-9.817768751934066e-07,0.00023950574564704882,0.00023950574564704882,0.00023950574564704882,-9.61467007120814e-05,-9.61467007120814e-05,-9.61467007120814e-05,0.0,0.0,0.0,1.390644805841865
2025-08-22 08:00:00,1.3902107764329643,1.3892019985853972,1.3913532516973768,1.3902107764329643,1.3902107764329643,0.0003092999780847651,0.0003092999780847651,0.0003092999780847651,-2.5337773823379545e-05,-2.5337773823379545e-05,-2.5337773823379545e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00010581746353555973,0.00010581746353555973,0.00010581746353555973,0.00015491149995821657,0.00015491149995821657,0.00015491149995821657,-2.875573531380681e-05,-2.875573531380681e-05,-2.875573531380681e-05,1.0054073485676644e-05,1.0054073485676644e-05,1.0054073485676644e-05,0.00023453303874774228,0.00023453303874774228,0.00023453303874774228,-0.00015438847812654854,-0.00015438847812654854,-0.00015438847812654854,0.0,0.0,0.0,1.3904261360695995
2025-08-22 09:00:00,1.3901896543638461,1.389069663344023,1.3909360023525217,1.3901896543638461,1.3901896543638461,0.0001656224507777259,0.0001656224507777259,0.0001656224507777259,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,2.999804758598787e-05,2.999804758598787e-05,2.999804758598787e-05,-4.2121116008423705e-05,-4.2121116008423705e-05,-4.2121116008423705e-05,-5.9175231121893523e-05,-5.9175231121893523e-05,-5.9175231121893523e-05,-3.106267309192159e-05,-3.106267309192159e-05,-3.106267309192159e-05,0.00023342045368853376,0.00023342045368853376,0.00023342045368853376,-0.00020774356678614962,-0.00020774356678614962,-0.00020774356678614962,0.0,0.0,0.0,1.390131098024141
2025-08-22 10:00:00,1.3901685322947277,1.3896098934127452,1.3915119317308218,1.3901685322947277,1.3901685322947277,0.0005278382245596348,0.0005278382245596348,0.0005278382245596348,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0002944038223553541,0.0002944038223553541,0.0002944038223553541,0.0002727207736556127,0.0002727207736556127,0.0002727207736556127,7.907321547361979e-05,7.907321547361979e-05,7.907321547361979e-05,-6.418421814978003e-05,-6.418421814978003e-05,-6.418421814978003e-05,0.00021986016840420925,0.00021986016840420925,0.00021986016840420925,-0.00025511745090402204,-0.00025511745090402204,-0.00025511745090402204,0.0,0.0,0.0,1.390547660132367
2025-08-22 11:00:00,1.3901474102256093,1.3894614433789052,1.3915240194514278,1.3901474102256093,1.3901474102256093,0.0005745269012798991,0.0005745269012798991,0.0005745269012798991,-7.033101763105171e-06,-7.033101763105171e-06,-7.033101763105171e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0002293015178848966,0.0002293015178848966,0.0002293015178848966,0.00027907153412894136,0.00027907153412894136,0.00027907153412894136,3.111326563353156e-05,3.111326563353156e-05,3.111326563353156e-05,8.634431729934954e-05,8.634431729934954e-05,8.634431729934954e-05,0.00022181199077225385,0.00022181199077225385,0.00022181199077225385,-0.0002954553671509577,-0.0002954553671509577,-0.0002954553671509577,0.0,0.0,0.0,1.3905353607960464
2025-08-22 12:00:00,1.3901262881564909,1.3889791359388992,1.3909269879421318,1.3901262881564909,1.3901262881564909,0.0001930961938806052,0.0001930961938806052,0.0001930961938806052,7.691843556355195e-07,7.691843556355195e-07,7.691843556355195e-07,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-6.767618201694542e-06,-6.767618201694542e-06,-6.767618201694542e-06,-0.00013466047826305344,-0.00013466047826305344,-0.00013466047826305344,-5.361987462293984e-05,-5.361987462293984e-05,-5.361987462293984e-05,3.4124265736929356e-05,3.4124265736929356e-05,3.4124265736929356e-05,0.0002056013251597019,0.0002056013251597019,0.0002056013251597019,-0.00032775667214365867,-0.00032775667214365867,-0.00032775667214365867,0.0,0.0,0.0,1.3899390930856816
2025-08-22 13:00:00,1.3896409174379076,1.3887335199041877,1.3906687592632485,1.3896409174379076,1.3896409174379076,0.00037274165377838007,0.00037274165377838007,0.00037274165377838007,8.571470474376212e-06,8.571470474376212e-06,8.571470474376212e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00015568084528094938,0.00015568084528094938,0.00015568084528094938,2.165285434171867e-05,2.165285434171867e-05,2.165285434171867e-05,5.507512750537943e-05,5.507512750537943e-05,5.507512750537943e-05,-5.813540025505193e-05,-5.813540025505193e-05,-5.813540025505193e-05,0.00019856069931975417,0.00019856069931975417,0.00019856069931975417,-0.00035108879943666134,-0.00035108879943666134,-0.00035108879943666134,0.0,0.0,0.0,1.3896710071302802
2025-08-22 14:00:00,1.3891555467193246,1.388349239785171,1.3901442766263647,1.3891555467193246,1.3891555467193246,0.000619387000821603,0.000619387000821603,0.000619387000821603,1.5842043688012167e-05,1.5842043688012167e-05,1.5842043688012167e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0002726150201349709,0.0002726150201349709,0.0002726150201349709,0.00025478637592351975,0.00025478637592351975,0.00025478637592351975,4.6774434281235515e-05,4.6774434281235515e-05,4.6774434281235515e-05,6.021456955608746e-05,6.021456955608746e-05,6.021456955608746e-05,0.00021095202170832414,0.00021095202170832414,0.00021095202170832414,-0.00036460062489808323,-0.00036460062489808323,-0.00036460062489808323,0.0,0.0,0.0,1.3895094846266671
2025-08-22 15:00:00,1.3886701760007414,1.3826789932194494,1.384752762929388,1.3886701760007414,1.3886701760007414,-0.00315352038937052,-0.00315352038937052,-0.00315352038937052,2.2085426447224446e-05,2.2085426447224446e-05,2.2085426447224446e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0017080115702365524,-0.0017080115702365524,-0.0017080115702365524,-0.0035210554543036073,-0.0035210554543036073,-0.0035210554543036073,-0.0008002848721251682,-0.0008002848721251682,-0.0008002848721251682,5.117655701408291e-05,5.117655701408291e-05,5.117655701408291e-05,-0.0007314748419230797,-0.0007314748419230797,-0.0007314748419230797,-0.0003675350649330871,-0.0003675350649330871,-0.0003675350649330871,0.0,0.0,0.0,1.3837805913033052
2025-08-22 16:00:00,1.3881848052821582,1.3827431609978182,1.384746365057858,1.3881848052821582,1.3881848052821582,-0.0029286130629176494,-0.0029286130629176494,-0.0029286130629176494,2.687614253465058e-05,2.687614253465058e-05,2.687614253465058e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.00145973985515252,-0.00145973985515252,-0.00145973985515252,-0.003287853803246175,-0.003287853803246175,-0.003287853803246175,0.00010447443188606477,0.00010447443188606477,0.00010447443188606477,-0.0008711238374704181,-0.0008711238374704181,-0.0008711238374704181,-0.0007420888561683995,-0.0007420888561683995,-0.0007420888561683995,-0.0003592407403285255,-0.0003592407403285255,-0.0003592407403285255,0.0,0.0,0.0,1.3836206565905027
2025-08-22 17:00:00,1.387699434563575,1.3827819627402558,1.3845454059921085,1.387699434563575,1.387699434563575,-0.0024961259692341583,-0.0024961259692341583,-0.0024961259692341583,2.9887712565965143e-05,2.9887712565965143e-05,2.9887712565965143e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0017621704360611828,-0.0017621704360611828,-0.0017621704360611828,-0.0028353085178224576,-0.0028353085178224576,-0.0028353085178224576,-0.00011963321754349416,-0.00011963321754349416,-0.00011963321754349416,0.00011400182810219297,0.00011400182810219297,0.00011400182810219297,-0.0007451351819294435,-0.0007451351819294435,-0.0007451351819294435,-0.0003391825485882994,-0.0003391825485882994,-0.0003391825485882994,0.0,0.0,0.0,1.3837648785365795
2025-08-22 18:00:00,1.3872140638449917,1.3818482799833482,1.3834319689626025,1.3872140638449917,1.3872140638449917,-0.00298091288286934,-0.00298091288286934,-0.00298091288286934,3.091490302038882e-05,3.091490302038882e-05,3.091490302038882e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0019913361036990643,-0.0019913361036990643,-0.0019913361036990643,-0.0032878638828715725,-0.0032878638828715725,-0.0032878638828715725,-0.00012623217417712852,-0.00012623217417712852,-0.00012623217417712852,-0.00013001245981439382,-0.00013001245981439382,-0.00013001245981439382,-0.0007511703738309468,-0.0007511703738309468,-0.0007511703738309468,-0.00030695100000223223,-0.00030695100000223223,-0.00030695100000223223,0.0,0.0,0.0,1.3826530928266643
2025-08-22 19:00:00,1.3867286931264085,1.3817532437666185,1.3838196022300076,1.3867286931264085,1.3867286931264085,-0.0025457729787630376,-0.0025457729787630376,-0.0025457729787630376,2.988771256596515e-05,2.988771256596515e-05,2.988771256596515e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0017218969680456212,-0.0017218969680456212,-0.0017218969680456212,-0.0028080431655703813,-0.0028080431655703813,-0.0028080431655703813,5.5431671843215486e-05,5.5431671843215486e-05,5.5431671843215486e-05,-0.0001371975769134639,-0.0001371975769134639,-0.0001371975769134639,-0.0007589211438449371,-0.0007589211438449371,-0.0007589211438449371,-0.00026227018680734357,-0.00026227018680734357,-0.00026227018680734357,0.0,0.0,0.0,1.3828346990971745
2025-08-22 20:00:00,1.3862433224078254,1.3817131943151952,1.3834852548728238,1.3862433224078254,1.3862433224078254,-0.0024642786686800027,-0.0024642786686800027,-0.0024642786686800027,2.6876142534650588e-05,2.6876142534650588e-05,2.6876142534650588e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0018145587492600069,-0.0018145587492600069,-0.0018145587492600069,-0.002669282939380208,-0.002669282939380208,-0.002669282939380208,3.965919440924684e-05,3.965919440924684e-05,3.965919440924684e-05,6.060278438467189e-05,6.060278438467189e-05,6.060278438467189e-05,-0.0007637813663803693,-0.0007637813663803693,-0.0007637813663803693,-0.00020500427070020537,-0.00020500427070020537,-0.00020500427070020537,0.0,0.0,0.0,1.3825430467574926
2025-08-22 21:00:00,1.3857579516892422,1.380850572769098,1.382798534633844,1.3857579516892422,1.3857579516892422,-0.002666659481630297,-0.002666659481630297,-0.002666659481630297,2.208542644722446e-05,2.208542644722446e-05,2.208542644722446e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.001940509044551325,-0.001940509044551325,-0.001940509044551325,-0.0028018218729296733,-0.0028018218729296733,-0.0028018218729296733,-2.246014431625834e-05,-2.246014431625834e-05,-2.246014431625834e-05,4.3429297180969775e-05,4.3429297180969775e-05,4.3429297180969775e-05,-0.0007561283420227117,-0.0007561283420227117,-0.0007561283420227117,-0.00013516239129937645,-0.00013516239129937645,-0.00013516239129937645,0.0,0.0,0.0,1.381875304749613
2025-08-24 23:00:00,1.3870494571033212,1.381640447359396,1.3833541776261389,1.3870494571033212,1.3870494571033212,-0.002579683862058254,-0.002579683862058254,-0.002579683862058254,8.571470474376235e-06,8.571470474376235e-06,8.571470474376235e-06,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-0.0018040763711681263,-0.0018040763711681263,-0.0018040763711681263,-0.0033168534595189167,-0.0033168534595189167,-0.0033168534595189167,4.412252453841367e-06,4.412252453841367e-06,4.412252453841367e-06,-2.4207868455885633e-05,-2.4207868455885633e-05,-2.4207868455885633e-05,-0.000751306670994264,-0.000751306670994264,-0.000751306670994264,-0.0007371695974606626,-0.0007371695974606626,-0.0007371695974606626,0.0,0.0,0.0,1.382448817313004
2025-08-25 00:00:00,1.3870752872116028,1.381196579458816,1.3832719345587483,1.3870752872116028,1.3870752872116028,-0.002617221505170095,-0.002617221505170095,-0.002617221505170095,7.691843556355232e-07,7.691843556355232e-07,7.691843556355232e-07,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0018861092359225323,-0.0018861092359225323,-0.0018861092359225323,-0.0035816435328997077,-0.0035816435328997077,-0.0035816435328997077,2.0182154188576103e-05,2.0182154188576103e-05,2.0182154188576103e-05,5.051502115170796e-06,5.051502115170796e-06,5.051502115170796e-06,-0.0007538130302216874,-0.0007538130302216874,-0.0007538130302216874,-0.0009644220277296126,-0.0009644220277296126,-0.0009644220277296126,0.0,0.0,0.0,1.3821072779795163
2025-08-25 01:00:00,1.3871011173198842,1.3809421122440542,1.3828217722092926,1.3871011173198842,1.3871011173198842,-0.002514620037854172,-0.002514620037854172,-0.002514620037854172,-7.033101763105163e-06,-7.033101763105163e-06,-7.033101763105163e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0018331385964612378,-0.0018331385964612378,-0.0018331385964612378,-0.00369766384836224,-0.00369766384836224,-0.00369766384836224,6.930568580866297e-05,6.930568580866297e-05,6.930568580866297e-05,2.222218482997641e-05,2.222218482997641e-05,2.222218482997641e-05,-0.0007626741305832114,-0.0007626741305832114,-0.0007626741305832114,-0.0011830438105080682,-0.0011830438105080682,-0.0011830438105080682,0.0,0.0,0.0,1.3819720836643477
