,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
191,2025-06-09 23:00:00,0.714521159387159,1.3532070054093719,1.3584869514485365,0.714521159387159,0.714521159387159,-0.00010576498931543484,-0.00010576498931543484,-0.00010576498931543484,0.0006869260886745923,0.0006869260886745923,0.0006869260886745923,0.0007044110686408128,0.0007044110686408128,0.0007044110686408128,0.7583004185368301,0.7583004185368301,0.7583004185368301,0.039334155650966596,0.039334155650966596,0.039334155650966596,-0.003447672075487464,-0.003447672075487464,-0.003447672075487464,0.009347440662725312,0.009347440662725312,0.009347440662725312,0.02496105918977177,0.02496105918977177,0.02496105918977177,-0.0002824281042729414,-0.0002824281042729414,-0.0002824281042729414,0.004552327522888881,0.004552327522888881,0.004552327522888881,-0.00013106533747201613,-0.00013106533747201613,-0.00013106533747201613,0.8975994513342727,0.8975994513342727,0.8975994513342727,0.001152927657011691,0.001152927657011691,0.001152927657011691,-0.0013899900877729846,-0.0013899900877729846,-0.0013899900877729846,0.0,0.0,0.0,0.031889980526922816,0.031889980526922816,0.031889980526922816,0.0032859840555743824,0.0032859840555743824,0.0032859840555743824,0.06807489661955324,0.06807489661955324,0.06807489661955324,0.0,0.0,0.0,1.3558749600198012
192,2025-06-10 23:00:00,0.7136720895405925,1.346610482640026,1.352072082900457,0.7136720895405925,0.7136720895405925,-0.00021156686515824875,-0.00021156686515824875,-0.00021156686515824875,0.0008983292319313522,0.0008983292319313522,0.0008983292319313522,-0.0007455143416386748,-0.0007455143416386748,-0.0007455143416386748,0.7583004185413136,0.7583004185413136,0.7583004185413136,0.027760755771225498,0.027760755771225498,0.027760755771225498,-0.003507913647870142,-0.003507913647870142,-0.003507913647870142,0.009586955678513387,0.009586955678513387,0.009586955678513387,0.02284277024868739,0.02284277024868739,0.02284277024868739,-0.0002497295153771231,-0.0002497295153771231,-0.0002497295153771231,0.002241063563259458,0.002241063563259458,0.002241063563259458,-0.0003799485110906136,-0.0003799485110906136,-0.0003799485110906136,0.8907522258133005,0.8907522258133005,0.8907522258133005,0.0005760195689268366,0.0005760195689268366,0.0005760195689268366,-0.0018980949291507127,-0.0018980949291507127,-0.0018980949291507127,0.0,0.0,0.0,0.03219508030957286,0.03219508030957286,0.03219508030957286,-0.0013916147098074086,-0.0013916147098074086,-0.0013916147098074086,0.0724959711911886,0.0724959711911886,0.0724959711911886,0.0,0.0,0.0,1.3493770917997043
193,2025-06-11 23:00:00,0.7128230196940261,1.355289865890968,1.3604184421551608,0.7128230196940261,0.7128230196940261,-0.0002260979910929916,-0.0002260979910929916,-0.0002260979910929916,0.0007640841708943531,0.0007640841708943531,0.0007640841708943531,0.003318047318403577,0.003318047318403577,0.003318047318403577,0.7583004185457971,0.7583004185457971,0.7583004185457971,0.0394490858377462,0.0394490858377462,0.0394490858377462,-0.003597754322271092,-0.003597754322271092,-0.003597754322271092,0.00985865494842462,0.00985865494842462,0.00985865494842462,0.022475893938503,0.022475893938503,0.022475893938503,0.0011492561267751858,0.0011492561267751858,0.0011492561267751858,0.0035479479689226098,0.0035479479689226098,0.0035479479689226098,3.230602145724473e-05,3.230602145724473e-05,3.230602145724473e-05,0.9047163877369202,0.9047163877369202,0.9047163877369202,0.0009271526299568356,0.0009271526299568356,0.0009271526299568356,-0.0019454497067791794,-0.0019454497067791794,-0.0019454497067791794,0.0,0.0,0.0,0.029611095621265467,0.029611095621265467,0.029611095621265467,0.0031450447345520347,0.0031450447345520347,0.0031450447345520347,0.07735578773211133,0.07735578773211133,0.07735578773211133,0.0,0.0,0.0,1.3577256871673289
194,2025-06-12 23:00:00,0.7119739498474595,1.3643855162178111,1.3697236815464569,0.7113994462779457,0.7126018511572106,-0.0002556725954680725,-0.0002556725954680725,-0.0002556725954680725,0.0006747169124678694,0.0006747169124678694,0.0006747169124678694,0.0043087496745572275,0.0043087496745572275,0.0043087496745572275,0.7583004185378737,0.7583004185378737,0.7583004185378737,0.045987275112521105,0.045987275112521105,0.045987275112521105,-0.0036925778645487306,-0.0036925778645487306,-0.0036925778645487306,0.010154772329728863,0.010154772329728863,0.010154772329728863,0.023514235663523623,0.023514235663523623,0.023514235663523623,0.0010709926890170602,0.0010709926890170602,0.0010709926890170602,0.0037530112054034717,0.0037530112054034717,0.0037530112054034717,0.00038296996042038177,0.00038296996042038177,0.00038296996042038177,0.9199570941157454,0.9199570941157454,0.9199570941157454,0.0005933389550650937,0.0005933389550650937,0.0005933389550650937,-0.0018793004327915237,-0.0018793004327915237,-0.0018793004327915237,0.0,0.0,0.0,0.03294175313928047,0.03294175313928047,0.03294175313928047,0.007362038615145841,0.007362038615145841,0.007362038615145841,0.08272764732607024,0.08272764732607024,0.08272764732607024,0.0,0.0,0.0,1.366959435835238
195,2025-06-15 23:00:00,0.7094267403077602,1.3624631325505387,1.3708182491998513,0.707677044710455,0.7114652372068653,-0.00028313472810207596,-0.00028313472810207596,-0.00028313472810207596,0.0007212319181121273,0.0007212319181121273,0.0007212319181121273,0.002648944283799223,0.002648944283799223,0.002648944283799223,0.7583004185466771,0.7583004185466771,0.7583004185466771,0.035617700290462434,0.035617700290462434,0.035617700290462434,-0.003766920942451288,-0.003766920942451288,-0.003766920942451288,0.010369390300279968,0.010369390300279968,0.010369390300279968,0.02213603374492988,0.02213603374492988,0.02213603374492988,0.0006883185016103363,0.0006883185016103363,0.0006883185016103363,0.002857642179662914,0.002857642179662914,0.002857642179662914,7.033801700394959e-05,7.033801700394959e-05,7.033801700394959e-05,0.9262934365428038,0.9262934365428038,0.9262934365428038,-0.00015246363835339766,-0.00015246363835339766,-0.00015246363835339766,-0.0014965795645372482,-0.0014965795645372482,-0.0014965795645372482,0.0,0.0,0.0,0.0297034104845075,0.0297034104845075,0.0297034104845075,0.0018249002185080354,0.0018249002185080354,0.0018249002185080354,0.10267190722115685,0.10267190722115685,0.10267190722115685,0.0,0.0,0.0,1.3665640735627946
196,2025-06-16 23:00:00,0.7085776704611936,1.3631959931090682,1.377600922063545,0.7050488726484218,0.7122164404250612,-0.000380534384998327,-0.000380534384998327,-0.000380534384998327,0.0007405039770305854,0.0007405039770305854,0.0007405039770305854,0.0008098581097213727,0.0008098581097213727,0.0008098581097213727,0.7583004185387536,0.7583004185387536,0.7583004185387536,0.032210780469753196,0.032210780469753196,0.032210780469753196,-0.0038276713374924653,-0.0038276713374924653,-0.0038276713374924653,0.010569813092514648,0.010569813092514648,0.010569813092514648,0.021001816414033227,0.021001816414033227,0.021001816414033227,-0.0001125780972756968,-0.0001125780972756968,-0.0001125780972756968,0.0022522548295399025,0.0022522548295399025,0.0022522548295399025,-3.659923569680503e-05,-3.659923569680503e-05,-3.659923569680503e-05,0.9332465303676363,0.9332465303676363,0.9332465303676363,0.00029782172018158313,0.00029782172018158313,0.00029782172018158313,-0.0016001344245314382,-0.0016001344245314382,-0.0016001344245314382,0.0,0.0,0.0,0.031889980526985245,0.031889980526985245,0.031889980526985245,0.002496229806726605,0.002496229806726605,0.002496229806726605,0.11084535083214407,0.11084535083214407,0.11084535083214407,0.0,0.0,0.0,1.369855322915085
197,2025-06-17 23:00:00,0.7077286006146271,1.3454261500112896,1.3672311268391677,0.7026086639834123,0.7133956013808098,-0.000493435597746084,-0.000493435597746084,-0.000493435597746084,0.0006707775672844874,0.0006707775672844874,0.0006707775672844874,-0.006601510316805527,-0.006601510316805527,-0.006601510316805527,0.7583004185432374,0.7583004185432374,0.7583004185432374,0.005190877350381062,0.005190877350381062,0.005190877350381062,-0.0038371916772345013,-0.0038371916772345013,-0.0038371916772345013,0.010788051622574912,0.010788051622574912,0.010788051622574912,0.016213811947829296,0.016213811947829296,0.016213811947829296,-0.001197861382491739,-0.001197861382491739,-0.001197861382491739,1.945986193687941e-05,1.945986193687941e-05,1.945986193687941e-05,-0.0009708203615935635,-0.0009708203615935635,-0.0009708203615935635,0.915584941956353,0.915584941956353,0.915584941956353,-0.00010470887615264641,-0.00010470887615264641,-0.00010470887615264641,-0.0006430109455139651,-0.0006430109455139651,-0.0006430109455139651,0.0,0.0,0.0,0.032195080309521895,0.032195080309521895,0.032195080309521895,-0.008652684491706487,-0.008652684491706487,-0.008652684491706487,0.11989856575321294,0.11989856575321294,0.11989856575321294,0.0,0.0,0.0,1.3557142503292212
198,2025-06-18 23:00:00,0.7068795307680606,1.3422072739424447,1.3709236196854537,0.6997357631371819,0.7146843721993776,-0.0005390555733085421,-0.0005390555733085421,-0.0005390555733085421,0.0006302693645794942,0.0006302693645794942,0.0006302693645794942,-0.006824791355935147,-0.006824791355935147,-0.006824791355935147,0.7583004185430736,0.7583004185430736,0.7583004185430736,0.0006666813493486023,0.0006666813493486023,0.0006666813493486023,-0.003836446414130112,-0.003836446414130112,-0.003836446414130112,0.011074475102329003,0.011074475102329003,0.011074475102329003,0.011884432228372129,0.011884432228372129,0.011884432228372129,-0.0015329365370471896,-0.0015329365370471896,-0.0015329365370471896,-0.0004264069952168935,-0.0004264069952168935,-0.0004264069952168935,-0.0017446492594826598,-0.0017446492594826598,-0.0017446492594826598,0.9184717167769506,0.9184717167769506,0.9184717167769506,-0.0007146245178329024,-0.0007146245178329024,-0.0007146245178329024,-0.0006529882986633979,-0.0006529882986633979,-0.0006529882986633979,0.0,0.0,0.0,0.029611095621257494,0.029611095621257494,0.029611095621257494,-0.006650596394315179,-0.006650596394315179,-0.006650596394315179,0.1298935212632709,0.1298935212632709,0.1298935212632709,0.0,0.0,0.0,1.3561283869470866
199,2025-06-19 23:00:00,0.7060304609214941,1.352154029884962,1.390382751423512,0.696585973264249,0.7160888901419237,-0.0006769264044124582,-0.0006769264044124582,-0.0006769264044124582,0.0006762144224099453,0.0006762144224099453,0.0006762144224099453,-0.0027826112508489665,-0.0027826112508489665,-0.0027826112508489665,0.7583004185351501,0.7583004185351501,0.7583004185351501,0.008904038605351949,0.008904038605351949,0.008904038605351949,-0.0038534454603154004,-0.0038534454603154004,-0.0038534454603154004,0.0113626530029218,0.0113626530029218,0.0113626530029218,0.009937225866275684,0.009937225866275684,0.009937225866275684,-0.0012085096931878391,-0.0012085096931878391,-0.0012085096931878391,0.00034314316358686727,0.00034314316358686727,0.00034314316358686727,-0.0017381977536225911,-0.0017381977536225911,-0.0017381977536225911,0.941030274149308,0.941030274149308,0.941030274149308,-2.6727400133705588e-05,-2.6727400133705588e-05,-2.6727400133705588e-05,-0.0004895840149696962,-0.0004895840149696962,-0.0004895840149696962,0.0,0.0,0.0,0.0329417531395671,0.0329417531395671,0.0329417531395671,-0.0026391958723516896,-0.0026391958723516896,-0.0026391958723516896,0.14088406386923885,0.14088406386923885,0.14088406386923885,0.0,0.0,0.0,1.37042649912021
200,2025-06-22 23:00:00,0.7034832513817948,1.3616354408017215,1.4094081075767906,0.691478624138662,0.7164467132739762,-0.0007021028700337808,-0.0007021028700337808,-0.0007021028700337808,0.0007741867752795363,0.0007741867752795363,0.0007741867752795363,-0.0040429049241008765,-0.0040429049241008765,-0.0040429049241008765,0.7583004185486009,0.7583004185486009,0.7583004185486009,-0.0002427757350471605,-0.0002427757350471605,-0.0002427757350471605,-0.003823932336641094,-0.003823932336641094,-0.003823932336641094,0.011619231289345385,0.011619231289345385,0.011619231289345385,0.0071761876840822966,0.0071761876840822966,0.0071761876840822966,-0.0012054686769737003,-0.0012054686769737003,-0.0012054686769737003,-0.0016630078635009203,-0.0016630078635009203,-0.0016630078635009203,-0.0014261512209511396,-0.0014261512209511396,-0.0014261512209511396,0.9679689028188047,0.9679689028188047,0.9679689028188047,-0.0010315055408563003,-0.0010315055408563003,-0.0010315055408563003,-0.001088468632621837,-0.001088468632621837,-0.001088468632621837,0.0,0.0,0.0,0.02970341048446009,0.02970341048446009,0.02970341048446009,-0.004828839418074731,-0.004828839418074731,-0.004828839418074731,0.18020784952079083,0.18020784952079083,0.18020784952079083,0.0,0.0,0.0,1.384433162373236
201,2025-06-23 23:00:00,0.7026341815352282,1.3779084678028402,1.4376252178180353,0.6876840377659195,0.7176615134468075,-0.0007723713053128472,-0.0007723713053128472,-0.0007723713053128472,0.0004812112481081513,0.0004812112481081513,0.0004812112481081513,0.0023120329418152754,0.0023120329418152754,0.0023120329418152754,0.7583004185406774,0.7583004185406774,0.7583004185406774,0.01765365040263261,0.01765365040263261,0.01765365040263261,-0.0038180667812578277,-0.0038180667812578277,-0.0038180667812578277,0.011851751165735832,0.011851751165735832,0.011851751165735832,0.007827634200328821,0.007827634200328821,0.007827634200328821,-0.00031123239070435016,-0.00031123239070435016,-0.00031123239070435016,-0.0006457298867218057,-0.0006457298867218057,-0.0006457298867218057,-0.0003472207066097309,-0.0003472207066097309,-0.0003472207066097309,1.003338357396647,1.003338357396647,1.003338357396647,6.655014086175529e-07,6.655014086175529e-07,6.655014086175529e-07,-0.0005224444246538193,-0.0005224444246538193,-0.0005224444246538193,0.0,0.0,0.0,0.031889980526935716,0.031889980526935716,0.031889980526935716,0.0015974208404962937,0.0015974208404962937,0.0015974208404962937,0.19549430792640132,0.19549430792640132,0.19549430792640132,0.0,0.0,0.0,1.4076140070875214
202,2025-06-24 23:00:00,0.7017851116886618,1.3911145007751318,1.4639469102811216,0.6842873468298424,0.7195518546046025,-0.0008376205666434089,-0.0008376205666434089,-0.0008376205666434089,0.0005398627895514071,0.0005398627895514071,0.0005398627895514071,0.003688175759296675,0.003688175759296675,0.003688175759296675,0.758300418545161,0.758300418545161,0.758300418545161,0.030985535908618318,0.030985535908618318,0.030985535908618318,-0.003848086613369054,-0.003848086613369054,-0.003848086613369054,0.012074337172677292,0.012074337172677292,0.012074337172677292,0.010078369830991843,0.010078369830991843,0.010078369830991843,0.0008528368318859636,0.0008528368318859636,0.0008528368318859636,0.0008987720311699599,0.0008987720311699599,0.0008987720311699599,0.0018658649656719446,0.0018658649656719446,0.0018658649656719446,1.0333438922672333,1.0333438922672333,1.0333438922672333,0.0003072697471009636,0.0003072697471009636,0.0003072697471009636,-0.00044792540201931856,-0.00044792540201931856,-0.00044792540201931856,0.0,0.0,0.0,0.03219508030947092,0.03219508030947092,0.03219508030947092,0.005813679362304044,0.005813679362304044,0.005813679362304044,0.21186285750398312,0.21186285750398312,0.21186285750398312,0.0,0.0,0.0,1.4269704705362185
203,2025-06-25 23:00:00,0.7009360418420952,1.3986248470884934,1.4842795123542718,0.6798397852990642,0.7215171328829826,-0.0007773290497512793,-0.0007773290497512793,-0.0007773290497512793,0.00040484103492503755,0.00040484103492503755,0.00040484103492503755,0.006282518389129905,0.006282518389129905,0.006282518389129905,0.7583004185449973,0.7583004185449973,0.7583004185449973,0.03945425986069962,0.03945425986069962,0.03945425986069962,-0.003925059782908088,-0.003925059782908088,-0.003925059782908088,0.01229175009293114,0.01229175009293114,0.01229175009293114,0.013756256200674917,0.013756256200674917,0.013756256200674917,0.0010229781832037275,0.0010229781832037275,0.0010229781832037275,0.0029411039590308227,0.0029411039590308227,0.0029411039590308227,0.0028465033869723333,0.0028465033869723333,0.0028465033869723333,1.0566497460267208,1.0566497460267208,1.0566497460267208,0.000581004788018237,0.000581004788018237,0.000581004788018237,-0.0006229909092971602,-0.0006229909092971602,-0.0006229909092971602,0.0,0.0,0.0,0.02961109562119524,0.02961109562119524,0.02961109562119524,0.0046526835677700345,0.0046526835677700345,0.0046526835677700345,0.2292839719998288,0.2292839719998288,0.2292839719998288,0.0,0.0,0.0,1.4415799324355199
204,2025-06-26 23:00:00,0.7000869719955288,1.4044894069510627,1.5057312384888855,0.6751897082510795,0.723478466978424,-0.0007213440697800161,-0.0007213440697800161,-0.0007213440697800161,0.000452082444645638,0.000452082444645638,0.000452082444645638,0.005339235905219144,0.005339235905219144,0.005339235905219144,0.7583004185370739,0.7583004185370739,0.7583004185370739,0.04301244683269671,0.04301244683269671,0.04301244683269671,-0.003991795186851438,-0.003991795186851438,-0.003991795186851438,0.012499248681832173,0.012499248681832173,0.012499248681832173,0.01732974981603718,0.01732974981603718,0.01732974981603718,0.0007497736182768133,0.0007497736182768133,0.0007497736182768133,0.002483045936194312,0.002483045936194312,0.002483045936194312,0.0025390465597230536,0.0025390465597230536,0.0025390465597230536,1.0819646677398673,1.0819646677398673,1.0819646677398673,0.0010395741383608834,0.0010395741383608834,0.0010395741383608834,-0.0007510462817825794,-0.0007510462817825794,-0.0007510462817825794,0.0,0.0,0.0,0.03294175313949337,0.03294175313949337,0.03294175313949337,0.006044875270821547,0.006044875270821547,0.006044875270821547,0.24771004923060308,0.24771004923060308,0.24771004923060308,0.0,0.0,0.0,1.457556340039681
205,2025-06-29 23:00:00,0.6975397624558293,1.432134789170824,1.5499424766178451,0.6690446382182582,0.7239137294835541,-0.0007106458043599916,-0.0007106458043599916,-0.0007106458043599916,0.000510703253608812,0.000510703253608812,0.000510703253608812,0.004037689873727084,0.004037689873727084,0.004037689873727084,0.7583004185381175,0.7583004185381175,0.7583004185381175,0.045313648948427224,0.045313648948427224,0.045313648948427224,-0.004066399723488488,-0.004066399723488488,-0.004066399723488488,0.01270336016642418,0.01270336016642418,0.01270336016642418,0.019764359874701952,0.019764359874701952,0.019764359874701952,0.0013994840443984533,0.0013994840443984533,0.0013994840443984533,0.0028298761376894244,0.0028298761376894244,0.0028298761376894244,0.0029321753209835496,0.0029321753209835496,0.0029321753209835496,1.1415796476302094,1.1415796476302094,1.1415796476302094,0.0009128071083536868,0.0009128071083536868,0.0009128071083536868,-0.0008294438889471684,-0.0008294438889471684,-0.0008294438889471684,0.0,0.0,0.0,0.029703410484384924,0.029703410484384924,0.029703410484384924,0.005829682585335734,0.005829682585335734,0.005829682585335734,0.3082621696592795,0.3082621696592795,0.3082621696592795,0.0,0.0,0.0,1.4938369586882145
206,2025-06-30 23:00:00,0.6966906926092628,1.4388614390272836,1.5701625156953676,0.6649484631145622,0.7257399130493121,-0.0006580470773458323,-0.0006580470773458323,-0.0006580470773458323,0.0005284917718944088,0.0005284917718944088,0.0005284917718944088,0.004005326960739242,0.004005326960739242,0.004005326960739242,0.7583004185379539,0.7583004185379539,0.7583004185379539,0.045033604868374766,0.045033604868374766,0.045033604868374766,-0.004117790107256922,-0.004117790107256922,-0.004117790107256922,0.012850821191724884,0.012850821191724884,0.012850821191724884,0.02170747252191992,0.02170747252191992,0.02170747252191992,0.001421610858423958,0.001421610858423958,0.001421610858423958,0.0018120445040550358,0.0018120445040550358,0.0018120445040550358,0.0018529473559470364,0.0018529473559470364,0.0018529473559470364,1.1650830625022055,1.1650830625022055,1.1650830625022055,0.0013490702844794293,0.0013490702844794293,0.0013490702844794293,-0.0011397944525939983,-0.0011397944525939983,-0.0011397944525939983,0.0,0.0,0.0,0.03188998052701861,0.03188998052701861,0.03188998052701861,0.0054214510563876,0.0054214510563876,0.0054214510563876,0.32985905856885833,0.32985905856885833,0.32985905856885833,0.0,0.0,0.0,1.5083932183712452
207,2025-07-01 23:00:00,0.6958416227626963,1.4471777297941293,1.5935378747937525,0.6605555323754623,0.7279270961959404,-0.0007794904767840528,-0.0007794904767840528,-0.0007794904767840528,0.0002772984484234702,0.0002772984484234702,0.0002772984484234702,0.0022895871748438465,0.0022895871748438465,0.0022895871748438465,0.7583004185424373,0.7583004185424373,0.7583004185424373,0.046653658001351246,0.046653658001351246,0.046653658001351246,-0.004181573353144197,-0.004181573353144197,-0.004181573353144197,0.01305004264153498,0.01305004264153498,0.01305004264153498,0.023395549495993425,0.023395549495993425,0.023395549495993425,0.002947571710378285,0.002947571710378285,0.002947571710378285,0.002349178428966681,0.002349178428966681,0.002349178428966681,0.0012789732124798903,0.0012789732124798903,0.0012789732124798903,1.1890940660681828,1.1890940660681828,1.1890940660681828,0.0011425161208062076,0.0011425161208062076,0.0011425161208062076,-0.0012001602284159156,-0.0012001602284159156,-0.0012001602284159156,0.0,0.0,0.0,0.03219508030956712,0.03219508030956712,0.03219508030956712,0.006084164826268622,0.006084164826268622,0.006084164826268622,0.3519449092148268,0.3519449092148268,0.3519449092148268,0.0,0.0,0.0,1.5232627673130734
208,2025-07-02 23:00:00,0.6949925529161298,1.4440695418388458,1.605166391166773,0.6568341207572738,0.7306152303904433,-0.000892259347690972,-0.000892259347690972,-0.000892259347690972,0.0001146314309674967,0.0001146314309674967,0.0001146314309674967,0.000999292880008407,0.000999292880008407,0.000999292880008407,0.7583004185469211,0.7583004185469211,0.7583004185469211,0.03501130832485905,0.03501130832485905,0.03501130832485905,-0.004210499427961814,-0.004210499427961814,-0.004210499427961814,0.013212040511346201,0.013212040511346201,0.013212040511346201,0.021817919551112393,0.021817919551112393,0.021817919551112393,0.0021196062596340916,0.0021196062596340916,0.0021196062596340916,0.0008480984998523265,0.0008480984998523265,0.0008480984998523265,-0.0005746466262096607,-0.0005746466262096607,-0.0005746466262096607,1.1972871025390155,1.1972871025390155,1.1972871025390155,5.133188579349966e-05,5.133188579349966e-05,5.133188579349966e-05,-0.0006803027855266158,-0.0006803027855266158,-0.0006803027855266158,0.0,0.0,0.0,0.029611095621207888,0.029611095621207888,0.029611095621207888,0.0022060954935336934,0.0022060954935336934,0.0022060954935336934,0.37436428004602773,0.37436428004602773,0.37436428004602773,0.0,0.0,0.0,1.5270981728832764
209,2025-07-03 23:00:00,0.6941434830695634,1.4488715696705954,1.628812401813364,0.6519360804550458,0.7323849027161049,-0.0009897435807577281,-0.0009897435807577281,-0.0009897435807577281,0.00018709023758551392,0.00018709023758551392,0.00018709023758551392,0.0013344544142052635,0.0013344544142052635,0.0013344544142052635,0.7583004185389975,0.7583004185389975,0.7583004185389975,0.035066189262707534,0.035066189262707534,0.035066189262707534,-0.004236724584720264,-0.004236724584720264,-0.004236724584720264,0.01335579581107761,0.01335579581107761,0.01335579581107761,0.02079109269388665,0.02079109269388665,0.02079109269388665,0.0016947158025742686,0.0016947158025742686,0.0016947158025742686,0.0007298378357570216,0.0007298378357570216,0.0007298378357570216,-0.000727932227480333,-0.000727932227480333,-0.000727932227480333,1.2232554079812423,1.2232554079812423,1.2232554079812423,0.0006881481921814307,0.0006881481921814307,0.0006881481921814307,-0.0006960825567751191,-0.0006960825567751191,-0.0006960825567751191,0.0,0.0,0.0,0.032941753139456076,0.032941753139456076,0.032941753139456076,0.0029355372251732227,0.0029355372251732227,0.0029355372251732227,0.3969470470400814,0.3969470470400814,0.3969470470400814,0.0,0.0,0.0,1.543258252649343
210,2025-07-06 23:00:00,0.6915962735298639,1.4730605720095602,1.6771662255296957,0.645063936683402,0.7342886975403188,-0.001058752764280644,-0.001058752764280644,-0.001058752764280644,0.00010440310279985994,0.00010440310279985994,0.00010440310279985994,0.0004894591582645677,0.0004894591582645677,0.0004894591582645677,0.7583004185400413,0.7583004185400413,0.7583004185400413,0.0321647053851882,0.0321647053851882,0.0321647053851882,-0.004270212797321577,-0.004270212797321577,-0.004270212797321577,0.013507677455875906,0.013507677455875906,0.013507677455875906,0.019268554119297784,0.019268554119297784,0.019268554119297784,0.0019379605778857062,0.0019379605778857062,0.0019379605778857062,0.00104549338161083,0.00104549338161083,0.00104549338161083,-0.0008519778767188407,-0.0008519778767188407,-0.0008519778767188407,1.2839633404631527,1.2839633404631527,1.2839633404631527,0.0005026787680105881,0.0005026787680105881,0.0005026787680105881,-0.0007761243757498115,-0.0007761243757498115,-0.0007761243757498115,0.0,0.0,0.0,0.029703410484337507,0.029703410484337507,0.029703410484337507,0.002265546635513834,0.002265546635513834,0.002265546635513834,0.4637948060535857,0.4637948060535857,0.4637948060535857,0.0,0.0,0.0,1.5795805351431362
211,2025-07-07 23:00:00,0.6907472036832973,1.4749496247417557,1.6971779198426926,0.6411599462151708,0.7374839997142593,-0.0010733587693581802,-0.0010733587693581802,-0.0010733587693581802,6.344229447803276e-05,6.344229447803276e-05,6.344229447803276e-05,-0.0004893026874014796,-0.0004893026874014796,-0.0004893026874014796,0.7583004185398776,0.7583004185398776,0.7583004185398776,0.02654912185539671,0.02654912185539671,0.02654912185539671,-0.004289975483472704,-0.004289975483472704,-0.004289975483472704,0.013586450049774374,0.013586450049774374,0.013586450049774374,0.01707773571244911,0.01707773571244911,0.01707773571244911,0.0005703235916385875,0.0005703235916385875,0.0005703235916385875,0.0004543039345487921,0.0004543039345487921,0.0004543039345487921,-0.0012616031771538444,-0.0012616031771538444,-0.0012616031771538444,1.3018459772839146,1.3018459772839146,1.3018459772839146,0.0014941017154420566,0.0014941017154420566,0.0014941017154420566,-0.0007355214613664736,-0.0007355214613664736,-0.0007355214613664736,0.0,0.0,0.0,0.031889980526969064,0.031889980526969064,0.031889980526969064,0.0011525261358184395,0.0011525261358184395,0.0011525261358184395,0.4851064563616713,0.4851064563616713,0.4851064563616713,0.0,0.0,0.0,1.5899936721185106
212,2025-07-08 23:00:00,0.6898981338367309,1.4754994643630965,1.7165254374612995,0.6370941580716726,0.7408440578866389,-0.0010869214883587493,-0.0010869214883587493,-0.0010869214883587493,0.0001456405034430386,0.0001456405034430386,0.0001456405034430386,-0.0012891113020171631,-0.0012891113020171631,-0.0012891113020171631,0.7583004185443611,0.7583004185443611,0.7583004185443611,0.019561824359401493,0.019561824359401493,0.019561824359401493,-0.004312758335140488,-0.004312758335140488,-0.004312758335140488,0.01365978403926832,0.01365978403926832,0.01365978403926832,0.014109526824796085,0.014109526824796085,0.014109526824796085,-0.0004889607631898356,-0.0004889607631898356,-0.0004889607631898356,0.0005874698156438657,0.0005874698156438657,0.0005874698156438657,-0.0018398376833163026,-0.0018398376833163026,-0.0018398376833163026,1.315641828373487,1.315641828373487,1.315641828373487,0.0012352418516313553,0.0012352418516313553,0.0012352418516313553,-0.0007822625984109638,-0.0007822625984109638,-0.0007822625984109638,0.0,0.0,0.0,0.03219508030951615,0.03219508030951615,0.03219508030951615,-0.00037598650494767143,-0.00037598650494767143,-0.00037598650494767143,0.5055845051602085,0.5055845051602085,0.5055845051602085,0.0,0.0,0.0,1.5975569760291441
