,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
10,2025-08-11 23:00:00,140.7713767846309,148.0937173389834,148.3113444780352,140.7713767846309,140.7713767846309,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,4.759039897831158e-06,4.759039897831158e-06,4.759039897831158e-06,-5.085789011903973e-06,-5.085789011903973e-06,-5.085789011903973e-06,2.959615401736291e-05,2.959615401736291e-05,2.959615401736291e-05,0.0007546120806313293,0.0007546120806313293,0.0007546120806313293,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.00020619375621439814,0.00020619375621439814,0.00020619375621439814,0.0002985142152944658,0.0002985142152944658,0.0002985142152944658,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,0.0003226447944650226,0.0003226447944650226,0.0003226447944650226,0.052844574525718155,0.052844574525718155,0.052844574525718155,-1.2197841254071785e-05,-1.2197841254071785e-05,-1.2197841254071785e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.0001499018770749356,0.0001499018770749356,0.0001499018770749356,-4.099525543563562e-06,-4.099525543563562e-06,-4.099525543563562e-06,0.051910464413994536,0.051910464413994536,0.051910464413994536,0.0,0.0,0.0,148.21038029621428
11,2025-08-12 00:00:00,140.75664976678283,148.06033973830995,148.27883760485258,140.75664976678283,140.75664976678283,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,4.759039897831158e-06,4.759039897831158e-06,4.759039897831158e-06,-5.085789011903973e-06,-5.085789011903973e-06,-5.085789011903973e-06,6.141868000002614e-05,6.141868000002614e-05,6.141868000002614e-05,0.0003589525124525902,0.0003589525124525902,0.0003589525124525902,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.0002064340565081433,0.0002064340565081433,0.0002064340565081433,0.0002035501412489433,0.0002035501412489433,0.0002035501412489433,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,2.170900003806069e-05,2.170900003806069e-05,2.170900003806069e-05,0.0526545873774219,0.0526545873774219,0.0526545873774219,-1.2197841254071785e-05,-1.2197841254071785e-05,-1.2197841254071785e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.00014128299555349365,0.00014128299555349365,0.00014128299555349365,-4.099525543563562e-06,-4.099525543563562e-06,-4.099525543563562e-06,0.0520929331894158,0.0520929331894158,0.0520929331894158,0.0,0.0,0.0,148.16813308088106
12,2025-08-12 01:00:00,140.7419227489347,148.13819159510842,148.35012592669855,140.7419227489347,140.7419227489347,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,4.759039897831158e-06,4.759039897831158e-06,4.759039897831158e-06,-5.085789011903973e-06,-5.085789011903973e-06,-5.085789011903973e-06,4.9072385602976945e-05,4.9072385602976945e-05,4.9072385602976945e-05,0.0008502184403244416,0.0008502184403244416,0.0008502184403244416,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.0003583820000412018,0.0003583820000412018,0.0003583820000412018,0.0002773263493041739,0.0002773263493041739,0.0002773263493041739,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,0.00028725077632162305,0.00028725077632162305,0.00028725077632162305,0.053317631683667405,0.053317631683667405,0.053317631683667405,-1.2197841254071785e-05,-1.2197841254071785e-05,-1.2197841254071785e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.00014251186905716467,0.00014251186905716467,0.00014251186905716467,-4.099525543563562e-06,-4.099525543563562e-06,-4.099525543563562e-06,0.05227582898868281,0.05227582898868281,0.05227582898868281,0.0,0.0,0.0,148.2459487485136
13,2025-08-12 02:00:00,140.72719573108665,148.24066188801203,148.45558750711783,140.72719573108665,140.72719573108665,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,4.759039897831158e-06,4.759039897831158e-06,4.759039897831158e-06,0.0002443672333020148,0.0002443672333020148,0.0002443672333020148,-1.732811301456203e-05,-1.732811301456203e-05,-1.732811301456203e-05,0.001576411008011284,0.001576411008011284,0.001576411008011284,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.0004004808106813674,0.0004004808106813674,0.0004004808106813674,0.00023364871783675457,0.00023364871783675457,0.00023364871783675457,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,0.00026251858566968126,0.00026251858566968126,0.00026251858566968126,0.054171929591577836,0.054171929591577836,0.054171929591577836,0.0002712896188299623,0.0002712896188299623,0.0002712896188299623,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.0001537021035468263,0.0001537021035468263,0.0001537021035468263,0.00021546357122452162,0.00021546357122452162,0.00021546357122452162,0.05245914459303429,0.05245914459303429,0.05245914459303429,0.0,0.0,0.0,148.35065946985128
14,2025-08-12 03:00:00,140.71246871323856,148.2454336868017,148.4793607277379,140.71246871323856,140.71246871323856,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,4.759039897831158e-06,4.759039897831158e-06,4.759039897831158e-06,0.00020515071144959395,0.00020515071144959395,0.00020515071144959395,-9.642891099388952e-05,-9.642891099388952e-05,-9.642891099388952e-05,0.0016151238252345233,0.0016151238252345233,0.0016151238252345233,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.00042372254301511667,0.00042372254301511667,0.00042372254301511667,0.00023684415093498947,0.00023684415093498947,0.00023684415093498947,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,0.00032241038917576217,0.00032241038917576217,0.00032241038917576217,0.05433640445215597,0.05433640445215597,0.05433640445215597,0.00026791373581832223,0.00026791373581832223,0.00026791373581832223,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.0001748367973365638,0.0001748367973365638,0.0001748367973365638,0.00021043982437375674,0.00021043982437375674,0.00021043982437375674,0.05264287274057877,0.05264287274057877,0.05264287274057877,0.0,0.0,0.0,148.35827832470244
15,2025-08-12 04:00:00,140.69774169539048,148.3110754237736,148.5267945345019,140.69774169539048,140.69774169539048,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,4.759039897831158e-06,4.759039897831158e-06,4.759039897831158e-06,0.00026254041442323696,0.00026254041442323696,0.00026254041442323696,-0.0001335916466302453,-0.0001335916466302453,-0.0001335916466302453,0.0020194526428042015,0.0020194526428042015,0.0020194526428042015,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.0005103843038494631,0.0005103843038494631,0.0005103843038494631,0.0003243998195016804,0.0003243998195016804,0.0003243998195016804,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,0.00036038430945164025,0.00036038430945164025,0.00036038430945164025,0.05491863594750207,0.05491863594750207,0.05491863594750207,0.0002788798422303011,0.0002788798422303011,0.0002788798422303011,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.00020576882467928596,0.00020576882467928596,0.00020576882467928596,0.00033422148288089754,0.00033422148288089754,0.00033422148288089754,0.05282700612664884,0.05282700612664884,0.05282700612664884,0.0,0.0,0.0,148.4246697501953
16,2025-08-12 05:00:00,140.6703141180527,148.2638302026493,148.4806050771934,140.6703141180527,140.6703141180527,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,4.759039897831158e-06,4.759039897831158e-06,4.759039897831158e-06,0.0002283554769320912,0.0002283554769320912,0.0002283554769320912,-0.00010828899772948935,-0.00010828899772948935,-0.00010828899772948935,0.0016150452521750981,0.0016150452521750981,0.0016150452521750981,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.0005309967579917035,0.0005309967579917035,0.0005309967579917035,0.000165020108706358,0.000165020108706358,0.000165020108706358,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,0.0003289319404162332,0.0003289319404162332,0.0003289319404162332,0.05476451635877986,0.05476451635877986,0.05476451635877986,0.00017067711353870507,0.00017067711353870507,0.00017067711353870507,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.00024622270024712736,0.00024622270024712736,0.00024622270024712736,0.00024242138412302507,0.00024242138412302507,0.00024242138412302507,0.053011537404087115,0.053011537404087115,0.053011537404087115,0.0,0.0,0.0,148.37405583676548
17,2025-08-12 06:00:00,140.6428865407149,148.1864247739669,148.40698571169898,140.6428865407149,140.6428865407149,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,4.759039897831158e-06,4.759039897831158e-06,4.759039897831158e-06,0.00013605182693842032,0.00013605182693842032,0.00013605182693842032,-4.674790000052641e-05,-4.674790000052641e-05,-4.674790000052641e-05,0.0010020216024710987,0.0010020216024710987,0.0010020216024710987,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.000529886361321799,0.000529886361321799,0.000529886361321799,7.987798242728967e-05,7.987798242728967e-05,7.987798242728967e-05,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,-0.00011424924454698293,-0.00011424924454698293,-0.00011424924454698293,0.054447530886212576,0.054447530886212576,0.054447530886212576,0.00020070659404595605,0.00020070659404595605,0.00020070659404595605,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.0002957979999980593,0.0002957979999980593,0.0002957979999980593,0.00022110561181763427,0.00022110561181763427,0.00022110561181763427,0.05319645918374394,0.05319645918374394,0.05319645918374394,0.0,0.0,0.0,148.3005444495666
18,2025-08-12 07:00:00,140.6154589633771,148.16936878704817,148.38688272354068,140.6154589633771,140.6154589633771,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,4.759039897831158e-06,4.759039897831158e-06,4.759039897831158e-06,5.36504277085465e-05,5.36504277085465e-05,5.36504277085465e-05,7.907979122113991e-06,7.907979122113991e-06,7.907979122113991e-06,0.0007553708040442243,0.0007553708040442243,0.0007553708040442243,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.0004709040655587451,0.0004709040655587451,0.0004709040655587451,9.344867175939264e-05,9.344867175939264e-05,9.344867175939264e-05,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,-6.124550210925625e-05,-6.124550210925625e-05,-6.124550210925625e-05,0.054499017112604874,0.054499017112604874,0.054499017112604874,0.00014790520768185776,0.00014790520768185776,0.00014790520768185776,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.0003539742947975881,0.0003539742947975881,0.0003539742947975881,0.00010206546297795642,0.00010206546297795642,0.00010206546297795642,0.05338176403464095,0.05338176403464095,0.05338176403464095,0.0,0.0,0.0,148.278863267719
19,2025-08-12 08:00:00,140.58803138603932,148.16284804210395,148.38168982754755,140.58803138603932,140.58803138603932,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,-0.0001526833766565247,-0.0001526833766565247,-0.0001526833766565247,4.4181784914714966e-05,4.4181784914714966e-05,4.4181784914714966e-05,3.4566172668356454e-05,3.4566172668356454e-05,3.4566172668356454e-05,0.000562189856511217,0.000562189856511217,0.000562189856511217,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.00041757062020060574,0.00041757062020060574,0.00041757062020060574,0.00012371059165038558,0.00012371059165038558,0.00012371059165038558,-2.975610633004796e-05,-2.975610633004796e-05,-2.975610633004796e-05,-5.793094028124589e-05,-5.793094028124589e-05,-5.793094028124589e-05,0.05458431804832713,0.05458431804832713,0.05458431804832713,0.00014452489254337998,0.00014452489254337998,0.00014452489254337998,-1.0577560095953492e-05,-1.0577560095953492e-05,-1.0577560095953492e-05,0.0,0.0,0.0,0.0004201175346866564,0.0004201175346866564,0.0004201175346866564,9.893285357075037e-05,9.893285357075037e-05,9.893285357075037e-05,0.053567444484460894,0.053567444484460894,0.053567444484460894,0.0,0.0,0.0,148.2619332050031
20,2025-08-12 09:00:00,140.56060380870153,148.32872139885112,148.54957839661395,140.56060380870153,140.56060380870153,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,-0.0001403206138591127,-0.0001403206138591127,-0.0001403206138591127,0.00018792022256957117,0.00018792022256957117,0.00018792022256957117,4.3425898446001615e-05,4.3425898446001615e-05,4.3425898446001615e-05,0.0017835101938962654,0.0017835101938962654,0.0017835101938962654,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.0004849377284096658,0.0004849377284096658,0.0004849377284096658,0.00017768169647383705,0.00017768169647383705,0.00017768169647383705,0.0004422197893077664,0.0004422197893077664,0.0004422197893077664,1.6702313146682616e-05,1.6702313146682616e-05,1.6702313146682616e-05,0.056073916916075627,0.056073916916075627,0.056073916916075627,0.00015186103212249435,0.00015186103212249435,0.00015186103212249435,0.00016048281609123632,0.00016048281609123632,0.00016048281609123632,0.0,0.0,0.0,0.0004934878037870028,0.0004934878037870028,0.0004934878037870028,0.0003178081126389719,0.0003178081126389719,0.0003178081126389719,0.05375349301994636,0.05375349301994636,0.05375349301994636,0.0,0.0,0.0,148.44238742834406
21,2025-08-12 10:00:00,140.53317623136374,148.38727641740908,148.61954328274857,140.53317623136374,140.53317623136374,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,-0.00014495628153022802,-0.00014495628153022802,-0.00014495628153022802,0.00024146215857268232,0.00024146215857268232,0.00024146215857268232,5.0963013017925516e-05,5.0963013017925516e-05,5.0963013017925516e-05,0.002138864870575685,0.002138864870575685,0.002138864870575685,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.0005633619561886945,0.0005633619561886945,0.0005633619561886945,0.0002437338710474296,0.0002437338710474296,0.0002437338710474296,0.0004153810437948891,0.0004153810437948891,0.0004153810437948891,0.00018586703238390444,0.00018586703238390444,0.00018586703238390444,0.05670297831977498,0.05670297831977498,0.05670297831977498,0.000129188845373412,0.000129188845373412,0.000129188845373412,0.00016276312684568179,0.00016276312684568179,0.00016276312684568179,0.0,0.0,0.0,0.0005732483490728569,0.0005732483490728569,0.0005732483490728569,0.00035784602090406704,0.00035784602090406704,0.00035784602090406704,0.05393990208710851,0.05393990208710851,0.05393990208710851,0.0,0.0,0.0,148.50182587641987
22,2025-08-12 11:00:00,140.50574865402595,148.376162620561,148.58636820018197,140.50574865402595,140.50574865402595,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,-0.00016175726143679455,-0.00016175726143679455,-0.00016175726143679455,0.00022209666525274509,0.00022209666525274509,0.00022209666525274509,5.245643083431861e-05,5.245643083431861e-05,5.245643083431861e-05,0.0019334532748186634,0.0019334532748186634,0.0019334532748186634,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.0006145244511492327,0.0006145244511492327,0.0006145244511492327,4.008156837635606e-05,4.008156837635606e-05,4.008156837635606e-05,0.0002946360371587726,0.0002946360371587726,0.0002946360371587726,0.00020410553405586634,0.00020410553405586634,0.00020410553405586634,0.056771049568018206,0.056771049568018206,0.056771049568018206,0.00020218453070148742,0.00020218453070148742,0.00020218453070148742,0.00017989426317958627,0.00017989426317958627,0.00017989426317958627,0.0,0.0,0.0,0.0006584757706654964,0.0006584757706654964,0.0006584757706654964,0.0003534703893862591,0.0003534703893862591,0.0003534703893862591,0.05412666409169972,0.05412666409169972,0.05412666409169972,0.0,0.0,0.0,148.48240747545518
23,2025-08-12 12:00:00,140.47084690413553,148.39006580290672,148.60312193452611,140.47084690413553,140.47084690413553,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,-0.00018435503619973964,-0.00018435503619973964,-0.00018435503619973964,0.00023890544683211862,0.00023890544683211862,0.00023890544683211862,2.5172720000853733e-05,2.5172720000853733e-05,2.5172720000853733e-05,0.0020617263137479376,0.0020617263137479376,0.0020617263137479376,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.000629807485477534,0.000629807485477534,0.000629807485477534,0.00010604194402294588,0.00010604194402294588,0.00010604194402294588,0.0003154077094881555,0.0003154077094881555,0.0003154077094881555,0.00028882359472305976,0.00028882359472305976,0.00028882359472305976,0.05714884168068878,0.05714884168068878,0.05714884168068878,0.0002189119767515534,0.0002189119767515534,0.0002189119767515534,0.00018315531772994127,0.00018315531772994127,0.00018315531772994127,0.0,0.0,0.0,0.0007481712473002416,0.0007481712473002416,0.0007481712473002416,0.00028081077792721607,0.00028081077792721607,0.00028081077792721607,0.05431377139963975,0.05431377139963975,0.05431377139963975,0.0,0.0,0.0,148.49859309461223
24,2025-08-12 13:00:00,140.4359451542451,147.95593876303548,148.17787845801763,140.4359451542451,140.4359451542451,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,-7.697140072605743e-05,-7.697140072605743e-05,-7.697140072605743e-05,-0.0003696864993192885,-0.0003696864993192885,-0.0003696864993192885,-3.968022001436369e-05,-3.968022001436369e-05,-3.968022001436369e-05,-0.0009599097038697305,-0.0009599097038697305,-0.0009599097038697305,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.00032829295471498496,0.00032829295471498496,0.00032829295471498496,-0.00021170604345648037,-0.00021170604345648037,-0.00021170604345648037,2.311432526732466e-05,2.311432526732466e-05,2.311432526732466e-05,-0.0003782032828811672,-0.0003782032828811672,-0.0003782032828811672,0.054342899070949115,0.054342899070949115,0.054342899070949115,-0.00010212949482372042,-0.00010212949482372042,-0.00010212949482372042,3.973471095514561e-05,3.973471095514561e-05,3.973471095514561e-05,0.0,0.0,0.0,0.0008412726575961571,0.0008412726575961571,0.0008412726575961571,-0.00019657207059562418,-0.00019657207059562418,-0.00019657207059562418,0.05450121633723705,0.05450121633723705,0.05450121633723705,0.0,0.0,0.0,148.0676415476956
25,2025-08-12 14:00:00,140.4010434043547,148.01861402346935,148.25233730607593,140.4010434043547,140.4010434043547,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,9.1700907085909e-06,9.1700907085909e-06,9.1700907085909e-06,-0.00028253694559054896,-0.00028253694559054896,-0.00028253694559054896,-0.00011211006553894879,-0.00011211006553894879,-0.00011211006553894879,-0.0004377953467216506,-0.0004377953467216506,-0.0004377953467216506,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,0.00021568593617480683,0.00021568593617480683,0.00021568593617480683,-0.00017027113388480672,-0.00017027113388480672,-0.00017027113388480672,0.00014269501216359134,0.00014269501216359134,0.00014269501216359134,-0.00036619432760797707,-0.00036619432760797707,-0.00036619432760797707,0.055075753226846325,0.055075753226846325,0.055075753226846325,3.6191323023052883e-06,3.6191323023052883e-06,3.6191323023052883e-06,2.2096282266671235e-05,2.2096282266671235e-05,2.2096282266671235e-05,0.0,0.0,0.0,0.0009366674474847966,0.0009366674474847966,0.0009366674474847966,3.723509750564098e-06,3.723509750564098e-06,3.723509750564098e-06,0.05468899119162213,0.05468899119162213,0.05468899119162213,0.0,0.0,0.0,148.13373662368468
26,2025-08-12 15:00:00,140.36614165446426,147.95760789153167,148.16917940355262,140.36614165446426,140.36614165446426,2.967689137132613e-06,2.967689137132613e-06,2.967689137132613e-06,3.640058611933851e-05,3.640058611933851e-05,3.640058611933851e-05,-0.00019909535025401383,-0.00019909535025401383,-0.00019909535025401383,-0.0001377352890061896,-0.0001377352890061896,-0.0001377352890061896,-0.0009555521001517484,-0.0009555521001517484,-0.0009555521001517484,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,8.769102976504232e-05,8.769102976504232e-05,8.769102976504232e-05,-0.00016318477016945428,-0.00016318477016945428,-0.00016318477016945428,1.6869717078726255e-06,1.6869717078726255e-06,1.6869717078726255e-06,-0.0005201924919249706,-0.0005201924919249706,-0.0005201924919249706,0.05481700690686877,0.05481700690686877,0.05481700690686877,-0.00016195100935591851,-0.00016195100935591851,-0.00016195100935591851,3.307400161201978e-05,3.307400161201978e-05,3.307400161201978e-05,0.0,0.0,0.0,0.0010332060847782461,0.0010332060847782461,0.0010332060847782461,-5.419816464681696e-05,-5.419816464681696e-05,-5.419816464681696e-05,0.054877088211248454,0.054877088211248454,0.054877088211248454,0.0,0.0,0.0,148.06059341102755
27,2025-08-12 16:00:00,140.33123990457383,147.65565499197942,147.8710624927406,140.33123990457383,140.33123990457383,-4.3289966630485255e-05,-4.3289966630485255e-05,-4.3289966630485255e-05,0.00012891059493305926,0.00012891059493305926,0.00012891059493305926,-0.0005332813360586622,-0.0005332813360586622,-0.0005332813360586622,-8.401851266791769e-05,-8.401851266791769e-05,-8.401851266791769e-05,-0.003136057656694397,-0.003136057656694397,-0.003136057656694397,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,-0.0002874900014928823,-0.0002874900014928823,-0.0002874900014928823,-0.00043163543557678654,-0.00043163543557678654,-0.00043163543557678654,-0.00032628050162438203,-0.00032628050162438203,-0.00032628050162438203,-0.0010985166709035709,-0.0010985166709035709,-0.0010985166709035709,0.05297513937155204,0.05297513937155204,0.05297513937155204,-0.00025419039549512537,-0.00025419039549512537,-0.00025419039549512537,-3.601983149851248e-05,-3.601983149851248e-05,-3.601983149851248e-05,0.0,0.0,0.0,0.0011297159348200845,0.0011297159348200845,0.0011297159348200845,-0.00023551352020506868,-0.00023551352020506868,-0.00023551352020506868,0.05506549960609426,0.05506549960609426,0.05506549960609426,0.0,0.0,0.0,147.76530689670133
28,2025-08-12 17:00:00,140.29633815468344,147.61190547571658,147.81503928885738,140.29633815468344,140.29633815468344,-4.846892289393134e-05,-4.846892289393134e-05,-4.846892289393134e-05,0.0001376013666826581,0.0001376013666826581,0.0001376013666826581,-0.0004414542899085659,-0.0004414542899085659,-0.0004414542899085659,2.465583212850031e-05,2.465583212850031e-05,2.465583212850031e-05,-0.003641660468567177,-0.003641660468567177,-0.003641660468567177,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,-0.0006497100506373639,-0.0006497100506373639,-0.0006497100506373639,-0.00044693846273129764,-0.00044693846273129764,-0.00044693846273129764,-0.00032794436826695175,-0.00032794436826695175,-0.00032794436826695175,-0.0012146773102736218,-0.0012146773102736218,-0.0012146773102736218,0.05286222829837912,0.05286222829837912,0.05286222829837912,-0.00027995314100448976,-0.00027995314100448976,-0.00027995314100448976,-3.6212283644502124e-05,-3.6212283644502124e-05,-3.6212283644502124e-05,0.0,0.0,0.0,0.0012250153867295497,0.0012250153867295497,0.0012250153867295497,-0.0003151524137471303,-0.0003151524137471303,-0.0003151524137471303,0.05525421754808825,0.05525421754808825,0.05525421754808825,0.0,0.0,0.0,147.71271521164292
29,2025-08-12 18:00:00,140.26143640479302,147.71733487230242,147.93819553431277,140.26143640479302,140.26143640479302,-5.327795370998845e-05,-5.327795370998845e-05,-5.327795370998845e-05,0.00011346229872709203,0.00011346229872709203,0.00011346229872709203,-0.00033185802790908957,-0.00033185802790908957,-0.00033185802790908957,0.00012007969999817994,0.00012007969999817994,0.00012007969999817994,-0.0029550444373229613,-0.0029550444373229613,-0.0029550444373229613,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,-0.0008885800132013744,-0.0008885800132013744,-0.0008885800132013744,-0.00040801408923480065,-0.00040801408923480065,-0.00040801408923480065,-0.00026385228057424403,-0.00026385228057424403,-0.00026385228057424403,-0.00046851111994619156,-0.00046851111994619156,-0.00046851111994619156,0.05392619749054217,0.05392619749054217,0.05392619749054217,-0.0003225858172780575,-0.0003225858172780575,-0.0003225858172780575,-3.860908448725144e-05,-3.860908448725144e-05,-3.860908448725144e-05,0.0,0.0,0.0,0.0013179280562718126,0.0013179280562718126,0.0013179280562718126,-0.00027446775756707556,-0.00027446775756707556,-0.00027446775756707556,0.05544323417159513,0.05544323417159513,0.05544323417159513,0.0,0.0,0.0,147.825202324665
30,2025-08-12 19:00:00,140.21532310200433,147.61723950241466,147.8271434178109,140.21532310200433,140.21532310200433,-5.7341726683242035e-05,-5.7341726683242035e-05,-5.7341726683242035e-05,0.00010670182724741051,0.00010670182724741051,0.00010670182724741051,-0.0002621439117967594,-0.0002621439117967594,-0.0002621439117967594,0.0001442036360263901,0.0001442036360263901,0.0001442036360263901,-0.0036359346340335387,-0.0036359346340335387,-0.0036359346340335387,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,-0.0010838744279680842,-0.0010838744279680842,-0.0010838744279680842,-0.0005520336294540283,-0.0005520336294540283,-0.0005520336294540283,-0.0003477344250897147,-0.0003477344250897147,-0.0003477344250897147,-0.0007817186118935362,-0.0007817186118935362,-0.0007817186118935362,0.05354810746693615,0.05354810746693615,0.05354810746693615,-0.00031353891239071596,-0.00031353891239071596,-0.00031353891239071596,-3.112604523628527e-05,-3.112604523628527e-05,-3.112604523628527e-05,0.0,0.0,0.0,0.001407296891252597,0.001407296891252597,0.001407296891252597,-0.00029437417862660236,-0.00029437417862660236,-0.00029437417862660236,0.0556325415736907,0.0556325415736907,0.0556325415736907,0.0,0.0,0.0,147.72358829198163
31,2025-08-12 20:00:00,140.16920979921565,147.60663892568394,147.83395246587511,140.16920979921565,140.16920979921565,-6.111523015840607e-05,-6.111523015840607e-05,-6.111523015840607e-05,0.00010399940686952579,0.00010399940686952579,0.00010399940686952579,-0.0002128184168536617,-0.0002128184168536617,-0.0002128184168536617,9.645258663472176e-05,9.645258663472176e-05,9.645258663472176e-05,-0.0035540033010115707,-0.0035540033010115707,-0.0035540033010115707,-1.875059214198013e-05,-1.875059214198013e-05,-1.875059214198013e-05,-0.00120946915102451,-0.00120946915102451,-0.00120946915102451,-0.0005724995848880101,-0.0005724995848880101,-0.0005724995848880101,-0.00030578584223317756,-0.00030578584223317756,-0.00030578584223317756,-0.0006707139990961116,-0.0006707139990961116,-0.0006707139990961116,0.05385657910685575,0.05385657910685575,0.05385657910685575,-0.00029697552206533356,-0.00029697552206533356,-0.00029697552206533356,-3.194577421673456e-05,-3.194577421673456e-05,-3.194577421673456e-05,0.0,0.0,0.0,0.00149199800668435,0.00149199800668435,0.00149199800668435,-0.0002779285952031712,-0.0002779285952031712,-0.0002779285952031712,0.055822131814548245,0.055822131814548245,0.055822131814548245,0.0,0.0,0.0,147.71824393511255
