,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
488,2025-09-09 03:00:00,152.70355825312933,144.86723181883613,159.62599161977562,145.26582193074753,160.09118192703522,6.134872984042023e-06,6.134872984042023e-06,6.134872984042023e-06,-6.899878141431936e-05,-6.899878141431936e-05,-6.899878141431936e-05,-0.00013263122893593935,-0.00013263122893593935,-0.00013263122893593935,-0.00013913314401166078,-0.00013913314401166078,-0.00013913314401166078,-0.002613284171452883,-0.002613284171452883,-0.002613284171452883,-6.554421835922215e-05,-6.554421835922215e-05,-6.554421835922215e-05,-0.0015939878419675162,-0.0015939878419675162,-0.0015939878419675162,-0.00030078249573841606,-0.00030078249573841606,-0.00030078249573841606,-0.00013366427227690263,-0.00013366427227690263,-0.00013366427227690263,-8.380611323031227e-05,-8.380611323031227e-05,-8.380611323031227e-05,-0.0028135212145971,-0.0028135212145971,-0.0028135212145971,-0.00021002574509785456,-0.00021002574509785456,-0.00021002574509785456,0.0001663623189965984,0.0001663623189965984,0.0001663623189965984,0.0,0.0,0.0,0.00019312568237618653,0.00019312568237618653,0.00019312568237618653,-0.00019634066641304119,-0.00019634066641304119,-0.00019634066641304119,-0.0002542295815087421,-0.0002542295815087421,-0.0002542295815087421,0.0,0.0,0.0,152.2739235524397
489,2025-09-09 04:00:00,152.77960191973807,144.60128611483339,159.62481258355905,145.22688662799456,160.26920603584423,1.951177079627643e-06,1.951177079627643e-06,1.951177079627643e-06,-6.769452402968428e-05,-6.769452402968428e-05,-6.769452402968428e-05,-0.00027551254729771626,-0.00027551254729771626,-0.00027551254729771626,-0.00011470297504141993,-0.00011470297504141993,-0.00011470297504141993,-0.003846731220018649,-0.003846731220018649,-0.003846731220018649,-5.9472067140637196e-05,-5.9472067140637196e-05,-5.9472067140637196e-05,-0.0017548335609290648,-0.0017548335609290648,-0.0017548335609290648,-0.0002728737941368255,-0.0002728737941368255,-0.0002728737941368255,-0.0004132763127357841,-0.0004132763127357841,-0.0004132763127357841,-0.0004162999996043041,-0.0004162999996043041,-0.0004162999996043041,-0.004209175592712653,-0.004209175592712653,-0.004209175592712653,-0.0003482795675508919,-0.0003482795675508919,-0.0003482795675508919,0.0001505654302035143,0.0001505654302035143,0.0001505654302035143,0.0,0.0,0.0,0.00023156427037838577,0.00023156427037838577,0.00023156427037838577,-0.0003910054538768824,-0.0003910054538768824,-0.0003910054538768824,-0.00047930566803097013,-0.00047930566803097013,-0.00047930566803097013,0.0,0.0,0.0,152.13652574827316
490,2025-09-09 05:00:00,152.85564558634678,144.3537279223257,159.58731330473822,145.1867746498472,160.46685948971526,-4.690027160976271e-06,-4.690027160976271e-06,-4.690027160976271e-06,-3.380088114531461e-05,-3.380088114531461e-05,-3.380088114531461e-05,-0.0004449584641748765,-0.0004449584641748765,-0.0004449584641748765,-5.17537381235039e-05,-5.17537381235039e-05,-5.17537381235039e-05,-0.005240729146958617,-0.005240729146958617,-0.005240729146958617,-5.2028639135203425e-05,-5.2028639135203425e-05,-5.2028639135203425e-05,-0.00210069454714437,-0.00210069454714437,-0.00210069454714437,-0.0004475850202731558,-0.0004475850202731558,-0.0004475850202731558,-0.0006526554506583049,-0.0006526554506583049,-0.0006526554506583049,-0.0008195040355313216,-0.0008195040355313216,-0.0008195040355313216,-0.0057160052301660335,-0.0057160052301660335,-0.0057160052301660335,-0.0003759785292975786,-0.0003759785292975786,-0.0003759785292975786,0.00011007778252020016,0.00011007778252020016,0.00011007778252020016,0.0,0.0,0.0,0.0002792714838827419,0.0002792714838827419,0.0002792714838827419,-0.00041891133495771467,-0.00041891133495771467,-0.00041891133495771467,-0.0007027938289666559,-0.0007027938289666559,-0.0007027938289666559,0.0,0.0,0.0,151.9819219167148
491,2025-09-09 06:00:00,152.93168925295552,144.45756815851462,159.8983114463495,145.14666267169977,160.6719995228511,-1.1129722076523133e-05,-1.1129722076523133e-05,-1.1129722076523133e-05,4.650007747567171e-07,4.650007747567171e-07,4.650007747567171e-07,-0.00033640313770589414,-0.00033640313770589414,-0.00033640313770589414,5.602500000302065e-06,5.602500000302065e-06,5.602500000302065e-06,-0.0042521455756110785,-0.0042521455756110785,-0.0042521455756110785,-4.5480007802011944e-05,-4.5480007802011944e-05,-4.5480007802011944e-05,-0.002177822677561624,-0.002177822677561624,-0.002177822677561624,-0.00032502801054614365,-0.00032502801054614365,-0.00032502801054614365,-0.000553055321789708,-0.000553055321789708,-0.000553055321789708,-0.0003275916496798554,-0.0003275916496798554,-0.0003275916496798554,-0.004835488961853872,-0.004835488961853872,-0.004835488961853872,-0.00031517311871825503,-0.00031517311871825503,-0.00031517311871825503,7.148102703016156e-05,7.148102703016156e-05,7.148102703016156e-05,0.0,0.0,0.0,0.00033574000000210385,0.00033574000000210385,0.00033574000000210385,-0.00023240795753598137,-0.00023240795753598137,-0.00023240795753598137,-0.0009246858862452002,-0.0009246858862452002,-0.0009246858862452002,0.0,0.0,0.0,152.1921897576552
492,2025-09-09 07:00:00,153.00773291956426,144.51856888711666,160.27187629042226,145.11971899739322,160.87966703154103,-1.2244723157328895e-05,-1.2244723157328895e-05,-1.2244723157328895e-05,3.342662531019337e-05,3.342662531019337e-05,3.342662531019337e-05,-0.0001501629108590818,-0.0001501629108590818,-0.0001501629108590818,3.4105594680882425e-05,3.4105594680882425e-05,3.4105594680882425e-05,-0.00341601637995345,-0.00341601637995345,-0.00341601637995345,-3.984949176221854e-05,-3.984949176221854e-05,-3.984949176221854e-05,-0.0020764149237813626,-0.0020764149237813626,-0.0020764149237813626,-0.0002388526664466004,-0.0002388526664466004,-0.0002388526664466004,-0.0004223144382743274,-0.0004223144382743274,-0.0004223144382743274,-0.00021820559472351072,-0.00021820559472351072,-0.00021820559472351072,-0.004126536560511133,-0.004126536560511133,-0.004126536560511133,-0.0002467481237056627,-0.0002467481237056627,-0.0002467481237056627,4.363213581951556e-05,4.363213581951556e-05,4.363213581951556e-05,0.0,0.0,0.0,0.0004003479561966558,0.0004003479561966558,0.0004003479561966558,-8.82822683730658e-05,-8.82822683730658e-05,-8.82822683730658e-05,-0.001144973731435222,-0.001144973731435222,-0.001144973731435222,0.0,0.0,0.0,152.37634091563075
493,2025-09-09 08:00:00,153.08377658617295,144.1116030235208,160.01031409424797,145.10557607863902,161.1028937294667,-1.7690184486418758e-05,-1.7690184486418758e-05,-1.7690184486418758e-05,0.00013436023437254238,0.00013436023437254238,0.00013436023437254238,-0.00037824021658237276,-0.00037824021658237276,-0.00037824021658237276,4.265100632269917e-05,4.265100632269917e-05,4.265100632269917e-05,-0.006266594642725873,-0.006266594642725873,-0.006266594642725873,-3.060467810580358e-05,-3.060467810580358e-05,-3.060467810580358e-05,-0.00248868864456816,-0.00248868864456816,-0.00248868864456816,-0.00062542221898939,-0.00062542221898939,-0.00062542221898939,-0.0007809480730197536,-0.0007809480730197536,-0.0007809480730197536,-0.00123926358161656,-0.00123926358161656,-0.00123926358161656,-0.007115226357009055,-0.007115226357009055,-0.007115226357009055,-0.00032133286026834676,-0.00032133286026834676,-0.00032133286026834676,-0.00014241447652551381,-0.00014241447652551381,-0.00014241447652551381,0.0,0.0,0.0,0.0004723666057558527,0.0004723666057558527,0.0004723666057558527,-0.00037634994293609655,-0.00037634994293609655,-0.00037634994293609655,-0.0013636493263617343,-0.0013636493263617343,-0.0013636493263617343,0.0,0.0,0.0,151.99455086417652
494,2025-09-09 09:00:00,153.15982025278169,143.85693591076787,159.9997113928048,145.08379338597692,161.32612042739237,-2.4538210470588628e-05,-2.4538210470588628e-05,-2.4538210470588628e-05,0.00015428496810034254,0.00015428496810034254,0.00015428496810034254,-0.0004969309629019189,-0.0004969309629019189,-0.0004969309629019189,4.8413573213446305e-05,4.8413573213446305e-05,4.8413573213446305e-05,-0.007449889748826046,-0.007449889748826046,-0.007449889748826046,-2.0011728955790213e-05,-2.0011728955790213e-05,-2.0011728955790213e-05,-0.003031176160449722,-0.003031176160449722,-0.003031176160449722,-0.0008168445536301556,-0.0008168445536301556,-0.0008168445536301556,-0.0009628054558067824,-0.0009628054558067824,-0.0009628054558067824,-0.0013152502152247952,-0.0013152502152247952,-0.0013152502152247952,-0.008431211626691063,-0.008431211626691063,-0.008431211626691063,-0.0003630260371775463,-0.0003630260371775463,-0.0003630260371775463,-0.00016805337549854002,-0.00016805337549854002,-0.00016805337549854002,0.0,0.0,0.0,0.000550969252298049,0.000550969252298049,0.000550969252298049,-0.0004055380168105495,-0.0004055380168105495,-0.0004055380168105495,-0.001580704703376512,-0.001580704703376512,-0.001580704703376512,0.0,0.0,0.0,151.8684973955245
495,2025-09-09 10:00:00,153.2358639193904,143.85839026953437,160.31057648615004,145.0543651419555,161.56390880759122,-3.089709174160346e-05,-3.089709174160346e-05,-3.089709174160346e-05,0.00014329965426810112,0.00014329965426810112,0.00014329965426810112,-0.00035805449730451464,-0.00035805449730451464,-0.00035805449730451464,4.863404495715008e-05,4.863404495715008e-05,4.863404495715008e-05,-0.0066865743323249235,-0.0066865743323249235,-0.0066865743323249235,-9.726798398666918e-06,-9.726798398666918e-06,-9.726798398666918e-06,-0.00331485835596972,-0.00331485835596972,-0.00331485835596972,-0.0006984233790121847,-0.0006984233790121847,-0.0006984233790121847,-0.0009280068727390654,-0.0009280068727390654,-0.0009280068727390654,-0.0006604280793552513,-0.0006604280793552513,-0.0006604280793552513,-0.007798830901224036,-0.007798830901224036,-0.007798830901224036,-0.00032446165103853646,-0.00032446165103853646,-0.00032446165103853646,-0.00017656354905448888,-0.00017656354905448888,-0.00017656354905448888,0.0,0.0,0.0,0.0006352413519651349,0.0006352413519651349,0.0006352413519651349,-0.0003284537119789934,-0.0003284537119789934,-0.0003284537119789934,-0.001796131965821398,-0.001796131965821398,-0.001796131965821398,0.0,0.0,0.0,152.04080332868008
496,2025-09-09 11:00:00,153.31190758599914,143.96494117076966,160.7242650198124,145.0117196335052,161.80208658906633,-3.150243645453473e-05,-3.150243645453473e-05,-3.150243645453473e-05,0.00015912975860318031,0.00015912975860318031,0.00015912975860318031,-0.00020659714086142643,-0.00020659714086142643,-0.00020659714086142643,2.197524740851878e-05,2.197524740851878e-05,2.197524740851878e-05,-0.00552431498641219,-0.00552431498641219,-0.00552431498641219,-1.1328668638140693e-06,-1.1328668638140693e-06,-1.1328668638140693e-06,-0.0032654334486469285,-0.0032654334486469285,-0.0032654334486469285,-0.0004101375942937229,-0.0004101375942937229,-0.0004101375942937229,-0.0006247275052511348,-0.0006247275052511348,-0.0006247275052511348,-0.0005383865079220345,-0.0005383865079220345,-0.0005383865079220345,-0.006788071369593973,-0.006788071369593973,-0.006788071369593973,-0.00023662851553484388,-0.00023662851553484388,-0.00023662851553484388,-0.00022298580560066076,-0.00022298580560066076,-0.00022298580560066076,0.0,0.0,0.0,0.0007241916577585923,0.0007241916577585923,0.0007241916577585923,-0.0001459129235862705,-0.0001459129235862705,-0.0001459129235862705,-0.0020099232883488936,-0.0020099232883488936,-0.0020099232883488936,0.0,0.0,0.0,152.27121541549678
497,2025-09-09 12:00:00,153.38795125260788,144.03517996862882,161.06594662185623,144.93246984322747,162.0668905933976,-2.7731067346673386e-05,-2.7731067346673386e-05,-2.7731067346673386e-05,0.0001697485164384324,0.0001697485164384324,0.0001697485164384324,-7.686044600029549e-05,-7.686044600029549e-05,-7.686044600029549e-05,-4.063682999978491e-05,-4.063682999978491e-05,-4.063682999978491e-05,-0.004709165859290608,-0.004709165859290608,-0.004709165859290608,6.060794769665503e-06,6.060794769665503e-06,6.060794769665503e-06,-0.0030222630635379478,-0.0030222630635379478,-0.0030222630635379478,-0.0003316202710896404,-0.0003316202710896404,-0.0003316202710896404,-0.000563493095921604,-0.000563493095921604,-0.000563493095921604,-0.00048066914850829217,-0.00048066914850829217,-0.00048066914850829217,-0.006155109339060698,-0.006155109339060698,-0.006155109339060698,-0.0001531536996585445,-0.0001531536996585445,-0.0001531536996585445,-0.00023889884077869087,-0.00023889884077869087,-0.00023889884077869087,0.0,0.0,0.0,0.0008167642676538035,0.0008167642676538035,0.0008167642676538035,9.714462342983342e-06,9.714462342983342e-06,9.714462342983342e-06,-0.0022220709174241085,-0.0022220709174241085,-0.0022220709174241085,0.0,0.0,0.0,152.44383164135357
498,2025-09-09 13:00:00,153.4639949192166,144.06120443726527,161.3960840973119,144.85996315685452,162.3316945977289,-2.4229081746516438e-05,-2.4229081746516438e-05,-2.4229081746516438e-05,0.00018762735622955044,0.00018762735622955044,0.00018762735622955044,-7.058772329601634e-05,-7.058772329601634e-05,-7.058772329601634e-05,-0.0001105810025090044,-0.0001105810025090044,-0.0001105810025090044,-0.0037869223755604502,-0.0037869223755604502,-0.0037869223755604502,1.3632164867648623e-05,1.3632164867648623e-05,1.3632164867648623e-05,-0.002846049744841828,-0.002846049744841828,-0.002846049744841828,-0.00039715977529861514,-0.00039715977529861514,-0.00039715977529861514,-0.0006320025666010056,-0.0006320025666010056,-0.0006320025666010056,0.00040359119101586693,0.00040359119101586693,0.00040359119101586693,-0.005418219122283662,-0.005418219122283662,-0.005418219122283662,-0.00015705699922517866,-0.00015705699922517866,-0.00015705699922517866,-0.00023563966155102422,-0.00023563966155102422,-0.00023563966155102422,0.0,0.0,0.0,0.000911851427432399,0.000911851427432399,0.000911851427432399,-2.9047535113331177e-05,-2.9047535113331177e-05,-2.9047535113331177e-05,-0.0024325671716466067,-0.0024325671716466067,-0.0024325671716466067,0.0,0.0,0.0,152.63249336736325
499,2025-09-09 14:00:00,153.54003858582533,144.28627099982097,162.0584289478166,144.7870206406773,162.5964986020602,-2.377644816085463e-05,-2.377644816085463e-05,-2.377644816085463e-05,0.00024907805383328794,0.00024907805383328794,0.00024907805383328794,-3.110095876637479e-05,-3.110095876637479e-05,-3.110095876637479e-05,-0.00013440969800440194,-0.00013440969800440194,-0.00013440969800440194,-0.0014676246535003496,-0.0014676246535003496,-0.0014676246535003496,1.970431608623357e-05,1.970431608623357e-05,1.970431608623357e-05,-0.002470985799448345,-0.002470985799448345,-0.002470985799448345,-2.9628442038072732e-05,-2.9628442038072732e-05,-2.9628442038072732e-05,-0.000274154961322481,-0.000274154961322481,-0.000274154961322481,0.0012651217927692256,0.0012651217927692256,0.0012651217927692256,-0.00323513186347192,-0.00323513186347192,-0.00323513186347192,-8.272962293543311e-05,-8.272962293543311e-05,-8.272962293543311e-05,-0.00024144021447423106,-0.00024144021447423106,-0.00024144021447423106,0.0,0.0,0.0,0.001008306930100027,0.001008306930100027,0.001008306930100027,0.00015228763095669547,0.00015228763095669547,0.00015228763095669547,-0.0026414044420671953,-0.0026414044420671953,-0.0026414044420671953,0.0,0.0,0.0,153.0433163146776
500,2025-09-09 15:00:00,153.61608225243407,144.36024714808312,162.50989590847192,144.68319397402044,162.86505232874674,-1.974053268225695e-05,-1.974053268225695e-05,-1.974053268225695e-05,0.00027067928398142465,0.00027067928398142465,0.00027067928398142465,0.00016201819146285945,0.00016201819146285945,0.00016201819146285945,-7.927645599105013e-05,-7.927645599105013e-05,-7.927645599105013e-05,-0.00017497925303603092,-0.00017497925303603092,-0.00017497925303603092,2.5288372211612483e-05,2.5288372211612483e-05,2.5288372211612483e-05,-0.0020288407684215842,-0.0020288407684215842,-0.0020288407684215842,0.00029156761737802393,0.00029156761737802393,0.00029156761737802393,-0.00014235360737107882,-0.00014235360737107882,-0.00014235360737107882,0.001289416511709306,0.001289416511709306,0.001289416511709306,-0.0019978709551713744,-0.0019978709551713744,-0.0019978709551713744,-2.3871107196562417e-05,-2.3871107196562417e-05,-2.3871107196562417e-05,-0.00025172179427383876,-0.00025172179427383876,-0.00025172179427383876,0.0,0.0,0.0,0.001104959946617367,0.001104959946617367,0.001104959946617367,0.00025257858016606357,0.00025257858016606357,0.00025257858016606357,-0.00284857519276166,-0.00284857519276166,-0.00284857519276166,0.0,0.0,0.0,153.30917714345472
501,2025-09-09 16:00:00,153.69212591904275,144.2472779270681,162.7360710275107,144.57819007004855,163.13415878077134,-1.599289688070196e-05,-1.599289688070196e-05,-1.599289688070196e-05,0.0002701195046681938,0.0002701195046681938,0.0002701195046681938,0.00018772444234753843,0.00018772444234753843,0.00018772444234753843,3.125636368035134e-05,3.125636368035134e-05,3.125636368035134e-05,-0.0002385999593858693,-0.0002385999593858693,-0.0002385999593858693,2.543360377612996e-05,2.543360377612996e-05,2.543360377612996e-05,-0.0016271706946280168,-0.0016271706946280168,-0.0016271706946280168,0.0001683958679750262,0.0001683958679750262,0.0001683958679750262,-0.000142321231904098,-0.000142321231904098,-0.000142321231904098,0.0009042156444938785,0.0009042156444938785,0.0009042156444938785,-0.0020607864390189525,-0.0020607864390189525,-0.0020607864390189525,-3.7145597861411674e-05,-3.7145597861411674e-05,-3.7145597861411674e-05,-0.00025172379119096965,-0.00025172379119096965,-0.00025172379119096965,0.0,0.0,0.0,0.0012006291176834194,0.0012006291176834194,0.0012006291176834194,0.0002798651898185618,0.0002798651898185618,0.0002798651898185618,-0.0030540719609968535,-0.0030540719609968535,-0.0030540719609968535,0.0,0.0,0.0,153.3753992701648
502,2025-09-09 17:00:00,153.7681695856515,144.16575969140686,163.03215302396512,144.50880945987805,163.346757744882,-1.208411068324784e-05,-1.208411068324784e-05,-1.208411068324784e-05,0.00026062030545940347,0.00026062030545940347,0.00026062030545940347,0.00022669147805004885,0.00022669147805004885,0.00022669147805004885,0.0001289122181818264,0.0001289122181818264,0.0001289122181818264,5.9838626340856356e-05,5.9838626340856356e-05,5.9838626340856356e-05,2.3713611639318557e-05,2.3713611639318557e-05,2.3713611639318557e-05,-0.0012244655569577394,-0.0012244655569577394,-0.0012244655569577394,0.00010806798169781726,0.00010806798169781726,0.00010806798169781726,-0.00011864905262183597,-0.00011864905262183597,-0.00011864905262183597,0.0007177551966594473,0.0007177551966594473,0.0007177551966594473,-0.0017749997797452436,-0.0017749997797452436,-0.0017749997797452436,-2.4606964824432765e-05,-2.4606964824432765e-05,-2.4606964824432765e-05,-0.0002539661475694274,-0.0002539661475694274,-0.0002539661475694274,0.0,0.0,0.0,0.0012941367334454955,0.0012941367334454955,0.0012941367334454955,0.0003567618854915042,0.0003567618854915042,0.0003567618854915042,-0.0032578873577134224,-0.0032578873577134224,-0.0032578873577134224,0.0,0.0,0.0,153.49523111850513
503,2025-09-09 18:00:00,153.8442132522602,144.35490520265952,163.3380058721061,144.43776521855568,163.50341061095529,-7.212617444707332e-06,-7.212617444707332e-06,-7.212617444707332e-06,0.0002585744115227212,0.0002585744115227212,0.0002585744115227212,0.00024386317752705822,0.00024386317752705822,0.00024386317752705822,0.0001542293000002197,0.0001542293000002197,0.0001542293000002197,0.0012904871469660074,0.0012904871469660074,0.0012904871469660074,2.184253611671564e-05,2.184253611671564e-05,2.184253611671564e-05,-0.0008530838829307287,-0.0008530838829307287,-0.0008530838829307287,0.0006066458481085384,0.0006066458481085384,0.0006066458481085384,-1.979667563561015e-05,-1.979667563561015e-05,-1.979667563561015e-05,0.0008899068408512176,0.0008899068408512176,0.0008899068408512176,-0.0006309747935187434,-0.0006309747935187434,-0.0006309747935187434,4.932333588148471e-05,4.932333588148471e-05,4.932333588148471e-05,-0.0002516861081026417,-0.0002516861081026417,-0.0002516861081026417,0.0,0.0,0.0,0.0013843228274444633,0.0013843228274444633,0.0013843228274444633,0.0003521102810719596,0.0003521102810719596,0.0003521102810719596,-0.0034600140679294338,-0.0034600140679294338,-0.0034600140679294338,0.0,0.0,0.0,153.7471414315693
504,2025-09-09 19:00:00,153.92025691886894,144.35846694697867,163.69650628623455,144.36672097723329,163.65128902786014,-2.156688916418262e-06,-2.156688916418262e-06,-2.156688916418262e-06,0.00023343264825638138,0.00023343264825638138,0.00023343264825638138,0.000219953553480458,0.000219953553480458,0.000219953553480458,0.00010503285378310078,0.00010503285378310078,0.00010503285378310078,0.0017075235567229326,0.0017075235567229326,0.0017075235567229326,1.832133565682843e-05,1.832133565682843e-05,1.832133565682843e-05,-0.0005104892162846993,-0.0005104892162846993,-0.0005104892162846993,0.000867281091847711,0.000867281091847711,0.000867281091847711,4.042613193766058e-05,4.042613193766058e-05,4.042613193766058e-05,0.0005805940393850045,0.0005805940393850045,0.0005805940393850045,-0.0003778294284841597,-0.0003778294284841597,-0.0003778294284841597,0.00014680892816462443,0.00014680892816462443,0.00014680892816462443,-0.00025202545044478007,-0.00025202545044478007,-0.00025202545044478007,0.0,0.0,0.0,0.0014700590120374879,0.0014700590120374879,0.0014700590120374879,0.0003653771836401619,0.0003653771836401619,0.0003653771836401619,-0.003660444851027681,-0.003660444851027681,-0.003660444851027681,0.0,0.0,0.0,153.86210131616514
505,2025-09-09 20:00:00,153.99630058547768,144.13125012705902,163.62727717636284,144.29260175545164,163.78930655017624,2.3779222666792398e-06,2.3779222666792398e-06,2.3779222666792398e-06,0.00019805004922920393,0.00019805004922920393,0.00019805004922920393,0.00017516006745497175,0.00017516006745497175,0.00017516006745497175,3.5229405044541104e-05,3.5229405044541104e-05,3.5229405044541104e-05,0.001300668957355026,0.001300668957355026,0.001300668957355026,1.6851198555928042e-05,1.6851198555928042e-05,1.6851198555928042e-05,-0.00027966000929080233,-0.00027966000929080233,-0.00027966000929080233,0.0007321621749351312,0.0007321621749351312,0.0007321621749351312,2.681380348946899e-05,2.681380348946899e-05,2.681380348946899e-05,0.0002707885646609162,0.0002707885646609162,0.0002707885646609162,-0.0009730122919739697,-0.0009730122919739697,-0.0009730122919739697,8.432312340746288e-05,8.432312340746288e-05,8.432312340746288e-05,-0.0002527898820711923,-0.0002527898820711923,-0.0002527898820711923,0.0,0.0,0.0,0.0015502618867708335,0.0015502618867708335,0.0015502618867708335,0.0003265919447172584,0.0003265919447172584,0.0003265919447172584,-0.00385917254114437,-0.00385917254114437,-0.00385917254114437,0.0,0.0,0.0,153.8464602920895
506,2025-09-09 21:00:00,154.07234425208637,143.9972362306666,163.77148566803223,144.21540755321067,164.01088763736476,4.503489800034106e-06,4.503489800034106e-06,4.503489800034106e-06,0.00019097466603151122,0.00019097466603151122,0.00019097466603151122,0.0001290502351789839,0.0001290502351789839,0.0001290502351789839,4.598026786591587e-06,4.598026786591587e-06,4.598026786591587e-06,0.001055127583478503,0.001055127583478503,0.001055127583478503,1.628179861250079e-05,1.628179861250079e-05,1.628179861250079e-05,-0.00012037860328795943,-0.00012037860328795943,-0.00012037860328795943,0.0004998071554259567,0.0004998071554259567,0.0004998071554259567,7.993596498297707e-05,7.993596498297707e-05,7.993596498297707e-05,0.00016315260129212832,0.00016315260129212832,0.00016315260129212832,-0.0013725585809427018,-0.0013725585809427018,-0.0013725585809427018,3.184271819612322e-05,3.184271819612322e-05,3.184271819612322e-05,-0.0002478796249996562,-0.0002478796249996562,-0.0002478796249996562,0.0,0.0,0.0,0.0016239058563830287,0.0016239058563830287,0.0016239058563830287,0.0003078371822459034,0.0003078371822459034,0.0003078371822459034,-0.004056190047590825,-0.004056190047590825,-0.004056190047590825,0.0,0.0,0.0,153.86087093389722
507,2025-09-09 22:00:00,154.1483879186951,143.9308754215401,163.9817181414454,144.13821335096975,164.23568488752053,6.62562809939533e-06,6.62562809939533e-06,6.62562809939533e-06,0.00018054344847378816,0.00018054344847378816,0.00018054344847378816,0.0001213620912905288,0.0001213620912905288,0.0001213620912905288,2.584419800442913e-05,2.584419800442913e-05,2.584419800442913e-05,0.0009619168924032974,0.0009619168924032974,0.0009619168924032974,1.696167384859561e-05,1.696167384859561e-05,1.696167384859561e-05,-1.717810625472327e-05,-1.717810625472327e-05,-1.717810625472327e-05,0.000329496680380991,0.000329496680380991,0.000329496680380991,-2.5868034134803388e-06,-2.5868034134803388e-06,-2.5868034134803388e-06,-1.1591605812928402e-05,-1.1591605812928402e-05,-1.1591605812928402e-05,-0.0015736940619795344,-0.0015736940619795344,-0.0015736940619795344,0.00029247334501025134,0.00029247334501025134,0.00029247334501025134,-0.00024467053924577043,-0.00024467053924577043,-0.00024467053924577043,0.0,0.0,0.0,0.0016900352027266119,0.0016900352027266119,0.0016900352027266119,0.00029048108002664957,0.00029048108002664957,0.00029048108002664957,-0.0042514903551138725,-0.0042514903551138725,-0.0042514903551138725,0.0,0.0,0.0,153.90580551596375
508,2025-09-09 23:00:00,154.22443158530382,143.90565340555827,164.26445295333102,144.0610191487288,164.46048213767622,9.394711968656763e-06,9.394711968656763e-06,9.394711968656763e-06,0.00018706189387760646,0.00018706189387760646,0.00018706189387760646,0.00011956030744668019,0.00011956030744668019,0.00011956030744668019,5.729590412569543e-05,5.729590412569543e-05,5.729590412569543e-05,0.0014293157636045754,0.0014293157636045754,0.0014293157636045754,1.7403220363430343e-05,1.7403220363430343e-05,1.7403220363430343e-05,0.0001040140024352865,0.0001040140024352865,0.0001040140024352865,0.0004089379544011686,0.0004089379544011686,0.0004089379544011686,9.610027007383586e-06,9.610027007383586e-06,9.610027007383586e-06,-1.494558022635436e-05,-1.494558022635436e-05,-1.494558022635436e-05,-0.0012106795914086036,-0.0012106795914086036,-0.0012106795914086036,0.0005120512901520297,0.0005120512901520297,0.0005120512901520297,-0.0002452682915826889,-0.0002452682915826889,-0.0002452682915826889,0.0,0.0,0.0,0.0017477752651462388,0.0017477752651462388,0.0017477752651462388,0.0003214962277613765,0.0003214962277613765,0.0003214962277613765,-0.004445066524285113,-0.004445066524285113,-0.004445066524285113,0.0,0.0,0.0,154.0377152134869
509,2025-09-10 00:00:00,154.30047525191256,143.78959243381124,164.53334855258836,143.9774571829677,164.68527938783194,1.2536587906635156e-05,1.2536587906635156e-05,1.2536587906635156e-05,0.0001546572071360442,0.0001546572071360442,0.0001546572071360442,0.00012911828658662458,0.00012911828658662458,0.00012911828658662458,4.620303000092903e-05,4.620303000092903e-05,4.620303000092903e-05,0.0015531060559213247,0.0015531060559213247,0.0015531060559213247,1.726375195623832e-05,1.726375195623832e-05,1.726375195623832e-05,0.00022279895104363148,0.00022279895104363148,0.00022279895104363148,0.00024831551002207,0.00024831551002207,0.00024831551002207,0.00019851042687287957,0.00019851042687287957,0.00019851042687287957,-4.6828263120176735e-05,-4.6828263120176735e-05,-4.6828263120176735e-05,-0.0012412600117142339,-0.0012412600117142339,-0.0012412600117142339,0.0005005633920560931,0.0005005633920560931,0.0005005633920560931,-0.0002164609012947433,-0.0002164609012947433,-0.0002164609012947433,0.0,0.0,0.0,0.0017963425943266173,0.0017963425943266173,0.0017963425943266173,0.00033263110675602834,0.00033263110675602834,0.00033263110675602834,-0.004636911691963105,-0.004636911691963105,-0.004636911691963105,0.0,0.0,0.0,154.10894824219386
