ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-11 22:00:00,1.346974863880796,1.343010865609932,1.3434995765014643,1.346974863880796,1.346974863880796,-0.00011267618771973033,-0.00011267618771973033,-0.00011267618771973033,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.002733992877033737,-0.002733992877033737,-0.002733992877033737,-0.004455012290255,-0.004455012290255,-0.004455012290255,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,7.422330903341104e-07,7.422330903341104e-07,7.422330903341104e-07,-0.002765271670577119,-0.002765271670577119,-0.002765271670577119,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,6.477370315405844e-05,6.477370315405844e-05,6.477370315405844e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-3.127879354338238e-05,-3.127879354338238e-05,-3.127879354338238e-05,0.0,0.0,0.0,1.3432501124487268
2025-08-11 23:00:00,1.3471232588730204,1.3432214537425269,1.3436637873044697,1.3471232588730204,1.3471232588730204,-0.00011267618771973033,-0.00011267618771973033,-0.00011267618771973033,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.0027366898470946423,-0.0027366898470946423,-0.0027366898470946423,-0.004455012290255,-0.004455012290255,-0.004455012290255,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,-4.0412819750067824e-07,-4.0412819750067824e-07,-4.0412819750067824e-07,-0.0027619243800913523,-0.0027619243800913523,-0.0027619243800913523,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,6.477370315405844e-05,6.477370315405844e-05,6.477370315405844e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-2.5234532996710477e-05,-2.5234532996710477e-05,-2.5234532996710477e-05,0.0,0.0,0.0,1.3434026063013509
2025-08-12 00:00:00,1.3472716538652452,1.3433831462400083,1.3438002031355605,1.3472716538652452,1.3472716538652452,-0.00011267618771973033,-0.00011267618771973033,-0.00011267618771973033,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.002735734299984526,-0.002735734299984526,-0.002735734299984526,-0.004455012290255,-0.004455012290255,-0.004455012290255,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,5.514189126157408e-07,5.514189126157408e-07,5.514189126157408e-07,-0.0027550017075049687,-0.0027550017075049687,-0.0027550017075049687,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,6.477370315405844e-05,6.477370315405844e-05,6.477370315405844e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-1.9267407520442952e-05,-1.9267407520442952e-05,-1.9267407520442952e-05,0.0,0.0,0.0,1.3435599181583733
2025-08-12 01:00:00,1.3474200488574697,1.343562076230247,1.3440722100184115,1.3474200488574697,1.3474200488574697,-1.8586288727001547e-05,-1.8586288727001547e-05,-1.8586288727001547e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.002642217562099359,-0.002642217562099359,-0.002642217562099359,-0.004455012290255,-0.004455012290255,-0.004455012290255,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,-2.1742194945604232e-08,-2.1742194945604232e-08,-2.1742194945604232e-08,-0.0026556866046536223,-0.0026556866046536223,-0.0026556866046536223,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,6.477370315405844e-05,6.477370315405844e-05,6.477370315405844e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-1.3469042554263183e-05,-1.3469042554263183e-05,-1.3469042554263183e-05,0.0,0.0,0.0,1.3438417234828772
2025-08-12 02:00:00,1.3475684438496944,1.3439143037907986,1.3443931221318646,1.3475684438496944,1.3475684438496944,-2.0177779013286746e-05,-2.0177779013286746e-05,-2.0177779013286746e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.0025670597862162085,-0.0025670597862162085,-0.0025670597862162085,-0.004455012290255,-0.004455012290255,-0.004455012290255,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,1.9524077384416473e-06,1.9524077384416473e-06,1.9524077384416473e-06,-0.00257498760670839,-0.00257498760670839,-0.00257498760670839,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,0.00013954881939010625,0.00013954881939010625,0.00013954881939010625,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-7.927820492181874e-06,-7.927820492181874e-06,-7.927820492181874e-06,0.0,0.0,0.0,1.3440984718075901
2025-08-12 03:00:00,1.3477168388419192,1.3438578634705174,1.3443664398121582,1.3477168388419192,1.3477168388419192,-2.221167394242689e-05,-2.221167394242689e-05,-2.221167394242689e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.002662432532628386,-0.002662432532628386,-0.002662432532628386,-0.004455012290255,-0.004455012290255,-0.004455012290255,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,-7.85615760774344e-07,-7.85615760774344e-07,-7.85615760774344e-07,-0.002665160431619802,-0.002665160431619802,-0.002665160431619802,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,4.894799140628549e-05,4.894799140628549e-05,4.894799140628549e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-2.727898991416658e-06,-2.727898991416658e-06,-2.727898991416658e-06,0.0,0.0,0.0,1.34412495725001
2025-08-12 04:00:00,1.3478652338341437,1.3441186196068926,1.3446094826242896,1.3478652338341437,1.3478652338341437,-2.1092289319952657e-05,-2.1092289319952657e-05,-2.1092289319952657e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.0025904936399661843,-0.0025904936399661843,-0.0025904936399661843,-0.004455012290255,-0.004455012290255,-0.004455012290255,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,1.061067110805438e-06,1.061067110805438e-06,1.061067110805438e-06,-0.0025884419259769266,-0.0025884419259769266,-0.0025884419259769266,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,0.00011792081657443368,0.00011792081657443368,0.00011792081657443368,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,2.0517139892573227e-06,2.0517139892573227e-06,2.0517139892573227e-06,0.0,0.0,0.0,1.3443763629523207
2025-08-12 05:00:00,1.3480136288263682,1.3440786140452001,1.344602652144856,1.3480136288263682,1.3480136288263682,-1.6265607337785695e-05,-1.6265607337785695e-05,-1.6265607337785695e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.002753864473322477,-0.002753864473322477,-0.002753864473322477,-0.004455012290255,-0.004455012290255,-0.004455012290255,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,-2.1858026502588185e-06,-2.1858026502588185e-06,-2.1858026502588185e-06,-0.002747526455467103,-0.002747526455467103,-0.002747526455467103,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,-4.702982900296205e-05,-4.702982900296205e-05,-4.702982900296205e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,6.3380178553734155e-06,6.3380178553734155e-06,6.3380178553734155e-06,0.0,0.0,0.0,1.3443099257188376
2025-08-12 06:00:00,1.348162023818593,1.3443044854059802,1.3448230586234051,1.348162023818593,1.348162023818593,-1.1107550932132874e-05,-1.1107550932132874e-05,-1.1107550932132874e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.00266186046047142,-0.00266186046047142,-0.00266186046047142,-0.004455012290255,-0.004455012290255,-0.004455012290255,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,6.146994863542324e-07,6.146994863542324e-07,6.146994863542324e-07,-0.002651795660471543,-0.002651795660471543,-0.002651795660471543,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,3.701562530582949e-05,3.701562530582949e-05,3.701562530582949e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.006479999987678e-05,1.006479999987678e-05,1.006479999987678e-05,0.0,0.0,0.0,1.3445869736142182
2025-08-12 07:00:00,1.3482460582824447,1.3446629235257477,1.3451721020657068,1.3482460582824447,1.3482460582824447,-1.3824185579916164e-06,-1.3824185579916164e-06,-1.3824185579916164e-06,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.0025040377755766465,-0.0025040377755766465,-0.0025040377755766465,-0.004455012290255,-0.004455012290255,-0.004455012290255,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0017882487408084759,0.0017882487408084759,0.0017882487408084759,6.676844775054279e-06,6.676844775054279e-06,6.676844775054279e-06,-0.002490864444942159,-0.002490864444942159,-0.002490864444942159,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,0.0001816353804928789,0.0001816353804928789,0.0001816353804928789,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.3173330634487878e-05,1.3173330634487878e-05,1.3173330634487878e-05,0.0,0.0,0.0,1.3448877601128355
2025-08-12 08:00:00,1.3483300927462964,1.345916334656972,1.3464017980684486,1.3483300927462964,1.3483300927462964,4.210661340896492e-06,4.210661340896492e-06,4.210661340896492e-06,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.0016204989169651773,-0.0016204989169651773,-0.0016204989169651773,-0.004287039294823224,-0.004287039294823224,-0.004287039294823224,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.002445117019051173,0.002445117019051173,0.002445117019051173,1.2747422971988121e-05,1.2747422971988121e-05,1.2747422971988121e-05,-0.0016048859528100163,-0.0016048859528100163,-0.0016048859528100163,1.7494861772710314e-06,1.7494861772710314e-06,1.7494861772710314e-06,0.0002286693073340537,0.0002286693073340537,0.0002286693073340537,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.5612964155161016e-05,1.5612964155161016e-05,1.5612964155161016e-05,0.0,0.0,0.0,1.346166176720697
2025-08-12 09:00:00,1.348414127210148,1.3450015963794621,1.3453673447205396,1.348414127210148,1.348414127210148,7.394973127716228e-06,7.394973127716228e-06,7.394973127716228e-06,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.002401425201718089,-0.002401425201718089,-0.002401425201718089,-0.004147182706334089,-0.004147182706334089,-0.004147182706334089,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0016129721702712724,0.0016129721702712724,0.0016129721702712724,6.932738669327697e-06,6.932738669327697e-06,6.932738669327697e-06,-0.002384083561192217,-0.002384083561192217,-0.002384083561192217,1.2998470347191307e-06,1.2998470347191307e-06,1.2998470347191307e-06,0.00014311129453030034,0.00014311129453030034,0.00014311129453030034,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.7341640525871562e-05,1.7341640525871562e-05,1.7341640525871562e-05,0.0,0.0,0.0,1.3451993952557868
2025-08-12 10:00:00,1.3484981616739997,1.3447488178287572,1.3452338189949598,1.3484981616739997,1.3484981616739997,3.07267705331679e-06,3.07267705331679e-06,3.07267705331679e-06,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.002656194247520382,-0.002656194247520382,-0.002656194247520382,-0.0039704700155533115,-0.0039704700155533115,-0.0039704700155533115,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.001207626377705602,0.001207626377705602,0.001207626377705602,1.0693921706156521e-05,1.0693921706156521e-05,1.0693921706156521e-05,-0.0026378679661065063,-0.0026378679661065063,-0.0026378679661065063,2.0964852717946577e-06,2.0964852717946577e-06,2.0964852717946577e-06,0.00011673982531339463,0.00011673982531339463,0.00011673982531339463,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.8326281413875398e-05,1.8326281413875398e-05,1.8326281413875398e-05,0.0,0.0,0.0,1.3449410015709664
2025-08-12 11:00:00,1.3485821961378512,1.3447395591574147,1.345284108147042,1.3485821961378512,1.3485821961378512,2.185699590677704e-06,2.185699590677704e-06,2.185699590677704e-06,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.0026580140414807774,-0.0026580140414807774,-0.0026580140414807774,-0.003821607591680024,-0.003821607591680024,-0.003821607591680024,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.001060924109581708,0.001060924109581708,0.001060924109581708,7.504840456500596e-06,7.504840456500596e-06,7.504840456500596e-06,-0.002639470964366125,-0.002639470964366125,-0.002639470964366125,2.192594274300734e-06,2.192594274300734e-06,2.192594274300734e-06,0.00011673982531339463,0.00011673982531339463,0.00011673982531339463,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.8543077114652875e-05,1.8543077114652875e-05,1.8543077114652875e-05,0.0,0.0,0.0,1.3450226525880842
2025-08-12 12:00:00,1.348666230601703,1.3478233553230232,1.348307777368626,1.348666230601703,1.348666230601703,2.599100931832893e-05,2.599100931832893e-05,2.599100931832893e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.00045757019499286964,-0.00045757019499286964,-0.00045757019499286964,-0.003600612633109733,-0.003600612633109733,-0.003600612633109733,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.002900586725515477,0.002900586725515477,0.002900586725515477,9.375686626040089e-06,9.375686626040089e-06,9.375686626040089e-06,-0.0004395925333455067,-0.0004395925333455067,-0.0004395925333455067,-6.551482099980197e-08,-6.551482099980197e-08,-6.551482099980197e-08,0.00023310805049535217,0.00023310805049535217,0.00023310805049535217,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.7977661647363425e-05,1.7977661647363425e-05,1.7977661647363425e-05,0.0,0.0,0.0,1.3480733669967553
2025-08-12 13:00:00,1.3487502650655547,1.348470965129683,1.3489101396235121,1.3487502650655547,1.3487502650655547,3.5398844985040606e-05,3.5398844985040606e-05,3.5398844985040606e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-7.164699951651578e-05,-7.164699951651578e-05,-7.164699951651578e-05,-0.003384648579720466,-0.003384648579720466,-0.003384648579720466,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.003048308015762165,0.003048308015762165,0.003048308015762165,7.077396501662257e-06,7.077396501662257e-06,7.077396501662257e-06,-5.5021824738970335e-05,-5.5021824738970335e-05,-5.5021824738970335e-05,-4.130707842391552e-08,-4.130707842391552e-08,-4.130707842391552e-08,0.0002482121490508416,0.0002482121490508416,0.0002482121490508416,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.662517477754546e-05,1.662517477754546e-05,1.662517477754546e-05,0.0,0.0,0.0,1.3486760543648537
2025-08-12 14:00:00,1.3488342995294065,1.3482714410525725,1.3487425016534758,1.3488342995294065,1.3488342995294065,3.516371874872992e-05,3.516371874872992e-05,3.516371874872992e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-0.00022522603700024713,-0.00022522603700024713,-0.00022522603700024713,-0.0031927873698401805,-0.0031927873698401805,-0.0031927873698401805,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.002717234157810724,0.002717234157810724,0.002717234157810724,9.825644723028393e-06,9.825644723028393e-06,9.825644723028393e-06,-0.00021073582589173037,-0.00021073582589173037,-0.00021073582589173037,-1.0241817001764677e-07,-1.0241817001764677e-07,-1.0241817001764677e-07,0.00023139374874480423,0.00023139374874480423,0.00023139374874480423,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.4490211108516565e-05,1.4490211108516565e-05,1.4490211108516565e-05,0.0,0.0,0.0,1.348550051819304
2025-08-12 15:00:00,1.348918333993258,1.3502486716624318,1.3507723184061022,1.348918333993258,1.348918333993258,4.680504385846307e-05,4.680504385846307e-05,4.680504385846307e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.0011790676549230808,0.0011790676549230808,0.0011790676549230808,-0.002906712587504969,-0.002906712587504969,-0.002906712587504969,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0037638067454607437,0.0037638067454607437,0.0037638067454607437,1.758629098596108e-05,1.758629098596108e-05,1.758629098596108e-05,0.001190654312678876,0.001190654312678876,0.001190654312678876,-4.707869367667839e-07,-4.707869367667839e-07,-4.707869367667839e-07,0.0002840064680769843,0.0002840064680769843,0.0002840064680769843,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,1.158665775579477e-05,1.158665775579477e-05,1.158665775579477e-05,0.0,0.0,0.0,1.3505244294250789
2025-08-12 16:00:00,1.3490023684571097,1.3512773035024206,1.351756850716672,1.3490023684571097,1.3490023684571097,4.737040630647941e-05,4.737040630647941e-05,4.737040630647941e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.0018314168174054174,0.0018314168174054174,0.0018314168174054174,-0.002598818614865869,-0.002598818614865869,-0.002598818614865869,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.004080371145634785,0.004080371145634785,0.004080371145634785,2.067369269050266e-05,2.067369269050266e-05,2.067369269050266e-05,0.0018393542408855711,0.0018393542408855711,0.0018393542408855711,-5.277554668823314e-07,-5.277554668823314e-07,-5.277554668823314e-07,0.00030416650539554765,0.00030416650539554765,0.00030416650539554765,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,7.937423480153487e-06,7.937423480153487e-06,7.937423480153487e-06,0.0,0.0,0.0,1.351483661684496
2025-08-12 17:00:00,1.3490864029209615,1.3503784036873943,1.3508468548978334,1.3490864029209615,1.3490864029209615,4.135423490913225e-05,4.135423490913225e-05,4.135423490913225e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.001140400574775745,0.001140400574775745,0.001140400574775745,-0.002325076418354448,-0.002325076418354448,-0.002325076418354448,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.00320295220847326,0.00320295220847326,0.00320295220847326,7.406719955509483e-06,7.406719955509483e-06,7.406719955509483e-06,0.001143974638225498,0.001143974638225498,0.001143974638225498,-9.579128906456366e-07,-9.579128906456366e-07,-9.579128906456366e-07,0.0002365403049720824,0.0002365403049720824,0.0002365403049720824,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,3.5740634497526575e-06,3.5740634497526575e-06,3.5740634497526575e-06,0.0,0.0,0.0,1.3506297235506781
2025-08-12 18:00:00,1.3491704373848132,1.349280983273151,1.3497221055647288,1.3491704373848132,1.3491704373848132,4.1278530991135894e-05,4.1278530991135894e-05,4.1278530991135894e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.00024374715462222794,0.00024374715462222794,0.00024374715462222794,-0.0021004842767279315,-0.0021004842767279315,-0.0021004842767279315,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0021690852636890756,0.0021690852636890756,0.0021690852636890756,1.5792512045083435e-06,1.5792512045083435e-06,1.5792512045083435e-06,0.00024228345969780422,0.00024228345969780422,0.00024228345969780422,-1.5680590515485069e-06,-1.5680590515485069e-06,-1.5680590515485069e-06,0.0001556750068061335,0.0001556750068061335,0.0001556750068061335,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-1.4636949244236112e-06,-1.4636949244236112e-06,-1.4636949244236112e-06,0.0,0.0,0.0,1.3494973190661048
2025-08-12 19:00:00,1.3492544718486648,1.3491410656511948,1.3496407899225795,1.3492544718486648,1.3492544718486648,3.523126806747703e-05,3.523126806747703e-05,3.523126806747703e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.00011413955606663006,0.00011413955606663006,0.00011413955606663006,-0.0018869927501172098,-0.0018869927501172098,-0.0018869927501172098,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0018429673681848115,0.0018429673681848115,0.0018429673681848115,1.7068764970486352e-06,1.7068764970486352e-06,1.7068764970486352e-06,0.00010701103759792295,0.00010701103759792295,0.00010701103759792295,-1.6200938504198053e-06,-1.6200938504198053e-06,-1.6200938504198053e-06,0.00014466544957406828,0.00014466544957406828,0.00014466544957406828,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-7.128518468707386e-06,-7.128518468707386e-06,-7.128518468707386e-06,0.0,0.0,0.0,1.349398856969681
2025-08-12 20:00:00,1.3493385063125165,1.3497492612220783,1.3503278429205168,1.3493385063125165,1.3493385063125165,2.9618898628066728e-05,2.9618898628066728e-05,2.9618898628066728e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.0005555721055407422,0.0005555721055407422,0.0005555721055407422,-0.0016349624293793613,-0.0016349624293793613,-0.0016349624293793613,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0020200765470227413,0.0020200765470227413,0.0020200765470227413,-2.7713720652941915e-06,-2.7713720652941915e-06,-2.7713720652941915e-06,0.00054220598620793,0.00054220598620793,0.00054220598620793,-1.4706152915212652e-06,-1.4706152915212652e-06,-1.4706152915212652e-06,0.00016689963891525705,0.00016689963891525705,0.00016689963891525705,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-1.3366119332812488e-05,-1.3366119332812488e-05,-1.3366119332812488e-05,0.0,0.0,0.0,1.35007012572806
2025-08-12 21:00:00,1.349422540776368,1.3498957482437857,1.3504479603340933,1.349422540776368,1.349422540776368,3.0049256569874795e-05,3.0049256569874795e-05,3.0049256569874795e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.0005842277958071918,0.0005842277958071918,0.0005842277958071918,-0.001385516242531491,-0.001385516242531491,-0.001385516242531491,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.0018004453123601515,0.0018004453123601515,0.0018004453123601515,-5.715652398786451e-06,-5.715652398786451e-06,-5.715652398786451e-06,0.0005641118138271266,0.0005641118138271266,0.0005641118138271266,-1.4814325807397646e-06,-1.4814325807397646e-06,-1.4814325807397646e-06,0.00016826511667732851,0.00016826511667732851,0.00016826511667732851,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-2.0115981980065153e-05,-2.0115981980065153e-05,-2.0115981980065153e-05,0.0,0.0,0.0,1.3501837659734646
2025-08-12 22:00:00,1.3495065752402198,1.3499392324646622,1.350400034937672,1.3495065752402198,1.3495065752402198,2.1206120289043235e-05,2.1206120289043235e-05,2.1206120289043235e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.00052446222446672,0.00052446222446672,0.00052446222446672,-0.001162091682994781,-0.001162091682994781,-0.001162091682994781,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,0.001529167853795442,0.001529167853795442,0.001529167853795442,-2.9637549630966254e-06,-2.9637549630966254e-06,-2.9637549630966254e-06,0.0004971500679772484,0.0004971500679772484,0.0004971500679772484,-1.496932292723139e-06,-1.496932292723139e-06,-1.496932292723139e-06,0.0001624591829219813,0.0001624591829219813,0.0001624591829219813,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-2.7312156489471587e-05,-2.7312156489471587e-05,-2.7312156489471587e-05,0.0,0.0,0.0,1.3501774825258364
2025-08-12 23:00:00,1.3495906097040715,1.3504255775393819,1.3509509337355512,1.3495906097040715,1.3495906097040715,1.569844975540825e-05,1.569844975540825e-05,1.569844975540825e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.0008276201642432321,0.0008276201642432321,0.0008276201642432321,-0.0009040775040465746,-0.0009040775040465746,-0.0009040775040465746,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0015590074185139104,0.0015590074185139104,0.0015590074185139104,2.476062945385524e-06,2.476062945385524e-06,2.476062945385524e-06,0.0007927360564093852,0.0007927360564093852,0.0007927360564093852,-1.2789048199034478e-06,-1.2789048199034478e-06,-1.2789048199034478e-06,0.00017916381295722279,0.00017916381295722279,0.00017916381295722279,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-3.4884107833847103e-05,-3.4884107833847103e-05,-3.4884107833847103e-05,0.0,0.0,0.0,1.3506604788417753
2025-08-13 00:00:00,1.3495936834140536,1.350218551670297,1.3507147004530142,1.3495936834140536,1.3495936834140536,1.1598390393209521e-05,1.1598390393209521e-05,1.1598390393209521e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.0007115162801739245,0.0007115162801739245,0.0007115162801739245,-0.000675368777037039,-0.000675368777037039,-0.000675368777037039,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.001231108678818409,0.001231108678818409,0.001231108678818409,2.5392103688392365e-06,2.5392103688392365e-06,2.5392103688392365e-06,0.0006687586699993198,0.0006687586699993198,0.0006687586699993198,-1.3132325888173392e-06,-1.3132325888173392e-06,-1.3132325888173392e-06,0.00016632118128153962,0.00016632118128153962,0.00016632118128153962,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-4.27576101746046e-05,-4.27576101746046e-05,-4.27576101746046e-05,0.0,0.0,0.0,1.3504962358908132
2025-08-13 01:00:00,1.3495967571240357,1.349806839615602,1.3503648222528715,1.3495967571240357,1.3495967571240357,8.692708976974428e-06,8.692708976974428e-06,8.692708976974428e-06,-3.6362548750172806e-05,-3.6362548750172806e-05,-3.6362548750172806e-05,0.0004064075966698142,0.0004064075966698142,0.0004064075966698142,-0.0004104134942678633,-0.0004104134942678633,-0.0004104134942678633,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,0.0007006707828327756,0.0007006707828327756,0.0007006707828327756,-9.160833022556162e-07,-9.160833022556162e-07,-9.160833022556162e-07,0.00035555192197470005,0.00035555192197470005,0.00035555192197470005,-6.078790933117e-07,-6.078790933117e-07,-6.078790933117e-07,0.0001323507325857116,0.0001323507325857116,0.0001323507325857116,1.2457678603634565e-05,1.2457678603634565e-05,1.2457678603634565e-05,-5.085567469511416e-05,-5.085567469511416e-05,-5.085567469511416e-05,0.0,0.0,0.0,1.3500766088449219
