,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
200,2025-06-22 23:00:00,0.611165411293713,0.5933491116384435,0.6002852422121092,0.611165411293713,0.611165411293713,-0.00013190581697150713,-0.00013190581697150713,-0.00013190581697150713,0.0004525417640380444,0.0004525417640380444,0.0004525417640380444,0.010842878561474738,0.010842878561474738,0.010842878561474738,0.0017454078281199015,0.0017454078281199015,0.0017454078281199015,0.00012567756812265519,0.00012567756812265519,0.00012567756812265519,0.013674547617838378,0.013674547617838378,0.013674547617838378,-0.023350847304250823,-0.023350847304250823,-0.023350847304250823,-0.00457084863563469,-0.00457084863563469,-0.00457084863563469,0.0,0.0,0.0,0.01788276214471822,0.01788276214471822,0.01788276214471822,-0.052529029774481824,-0.052529029774481824,-0.052529029774481824,0.0,0.0,0.0,0.5968941810969539
201,2025-06-23 23:00:00,0.6111712911342225,0.596977863131439,0.6034624023667847,0.6111712911342225,0.6111712911342225,-0.00011129230323883688,-0.00011129230323883688,-0.00011129230323883688,0.00045254176409478564,0.00045254176409478564,0.00045254176409478564,0.014478312099097576,0.014478312099097576,0.014478312099097576,0.0017457629638166518,0.0017457629638166518,0.0017457629638166518,0.00012999373024132074,0.00012999373024132074,0.00012999373024132074,0.012103390512023441,0.012103390512023441,0.012103390512023441,-0.017949387488614164,-0.017949387488614164,-0.017949387488614164,0.0006104571962549976,0.0006104571962549976,0.0006104571962549976,0.0,0.0,0.0,0.01876473795756292,0.01876473795756292,0.01876473795756292,-0.05164497930936944,-0.05164497930936944,-0.05164497930936944,0.0,0.0,0.0,0.6002011408077378
202,2025-06-24 23:00:00,0.611177170974732,0.5970696975581279,0.6039639821044552,0.611177170974732,0.611177170974732,-0.00014710876285501658,-0.00014710876285501658,-0.00014710876285501658,0.00045254176406267824,0.00045254176406267824,0.00045254176406267824,0.013403202622441684,0.013403202622441684,0.013403202622441684,0.0017786565935524437,0.0017786565935524437,0.0017786565935524437,0.00013304557579687493,0.00013304557579687493,0.00013304557579687493,0.011428973467081034,0.011428973467081034,0.011428973467081034,-0.01808127326084656,-0.01808127326084656,-0.01808127326084656,0.00020963574886634815,0.00020963574886634815,0.00020963574886634815,0.0,0.0,0.0,0.01882235375146496,0.01882235375146496,0.01882235375146496,-0.050759371398815895,-0.050759371398815895,-0.050759371398815895,0.0,0.0,0.0,0.6001263095355468
203,2025-06-25 23:00:00,0.6111830508152415,0.5982129538956416,0.6049722738752602,0.6111830508152415,0.6111830508152415,-0.00015137113253186314,-0.00015137113253186314,-0.00015137113253186314,0.00045254176406384983,0.00045254176406384983,0.00045254176406384983,0.01673769120181264,0.01673769120181264,0.01673769120181264,0.0018290402686504709,0.0018290402686504709,0.0018290402686504709,0.0001363400730053594,0.0001363400730053594,0.0001363400730053594,0.012650094470001877,0.012650094470001877,0.012650094470001877,-0.015562452351885275,-0.015562452351885275,-0.015562452351885275,0.0022735875226867937,0.0022735875226867937,0.0022735875226867937,0.0,0.0,0.0,0.01707814656267577,0.01707814656267577,0.01707814656267577,-0.049830831880437534,-0.049830831880437534,-0.049830831880437534,0.0,0.0,0.0,0.6016715437086494
204,2025-06-26 23:00:00,0.611188930655751,0.601845218991286,0.6083927322852336,0.611188930655751,0.611188930655751,-0.0001752217455915936,-0.0001752217455915936,-0.0001752217455915936,0.00045254176412059133,0.00045254176412059133,0.00045254176412059133,0.019239226085033288,0.019239226085033288,0.019239226085033288,0.0018708681199975266,0.0018708681199975266,0.0018708681199975266,0.00013919128190032154,0.00013919128190032154,0.00013919128190032154,0.013625883668887897,0.013625883668887897,0.013625883668887897,-0.009927202782739737,-0.009927202782739737,-0.009927202782739737,0.0037785047598391363,0.0037785047598391363,0.0037785047598391363,0.0,0.0,0.0,0.019185949703365228,0.019185949703365228,0.019185949703365228,-0.04880492033525885,-0.04880492033525885,-0.04880492033525885,0.0,0.0,0.0,0.6051215342025655
205,2025-06-29 23:00:00,0.6112065701772795,0.6030530932061302,0.6106143601300816,0.6112065701772795,0.6112065701772795,-0.0002206902188490421,-0.0002206902188490421,-0.0002206902188490421,0.00045254176411311744,0.00045254176411311744,0.00045254176411311744,0.018660286706797265,0.018660286706797265,0.018660286706797265,0.0019181579273443755,0.0019181579273443755,0.0019181579273443755,0.00014143396984489382,0.00014143396984489382,0.00014143396984489382,0.014477504379340332,0.014477504379340332,0.014477504379340332,-0.007410255607356674,-0.007410255607356674,-0.007410255607356674,0.002343880649116706,0.002343880649116706,0.002343880649116706,0.0,0.0,0.0,0.01788276214467585,0.01788276214467585,0.01788276214467585,-0.04440584622294291,-0.04440584622294291,-0.04440584622294291,0.0,0.0,0.0,0.6066773732633701
206,2025-06-30 23:00:00,0.611212450017789,0.6070377188546424,0.6138400960294592,0.611212450017789,0.611212450017789,-0.00025711434294975043,-0.00025711434294975043,-0.00025711434294975043,0.0004525417641142891,0.0004525417641142891,0.0004525417641142891,0.021703730812483744,0.021703730812483744,0.021703730812483744,0.001941319598340484,0.001941319598340484,0.001941319598340484,0.00014304364715032235,0.00014304364715032235,0.00014304364715032235,0.016190283515161566,0.016190283515161566,0.016190283515161566,-0.0012730619847692718,-0.0012730619847692718,-0.0012730619847692718,0.003686198394781122,0.003686198394781122,0.003686198394781122,0.0,0.0,0.0,0.0187647379576128,0.0187647379576128,0.0187647379576128,-0.04219407251898011,-0.04219407251898011,-0.04219407251898011,0.0,0.0,0.0,0.6104343386830536
207,2025-07-01 23:00:00,0.6112183298582985,0.611412487865947,0.6178273470294794,0.6112183298582985,0.6112183298582985,-0.00025588680838133245,-0.00025588680838133245,-0.00025588680838133245,0.0004525417640821815,0.0004525417640821815,0.0004525417640821815,0.025645108139465432,0.025645108139465432,0.025645108139465432,0.0019905897912102714,0.0019905897912102714,0.0019905897912102714,0.00014548713806916263,0.00014548713806916263,0.00014548713806916263,0.01773082306728321,0.01773082306728321,0.01773082306728321,0.005488088316571019,0.005488088316571019,0.005488088316571019,0.006034094951284121,0.006034094951284121,0.006034094951284121,0.0,0.0,0.0,0.018822353751522258,0.018822353751522258,0.018822353751522258,-0.03943191533849885,-0.03943191533849885,-0.03943191533849885,0.0,0.0,0.0,0.614572750033268
208,2025-07-02 23:00:00,0.611224209698808,0.610728368785921,0.6175894880472952,0.6112242096472739,0.6112242097505822,-0.0002653818928874286,-0.0002653818928874286,-0.0002653818928874286,0.00045254176405007407,0.00045254176405007407,0.00045254176405007407,0.023438034197625034,0.023438034197625034,0.023438034197625034,0.0020228482088002577,0.0020228482088002577,0.0020228482088002577,0.00014787590139407435,0.00014787590139407435,0.00014787590139407435,0.018299921797524113,0.018299921797524113,0.018299921797524113,0.004967265900393193,0.004967265900393193,0.004967265900393193,0.0032327701827940193,0.0032327701827940193,0.0032327701827940193,0.0,0.0,0.0,0.01707814656268309,0.01707814656268309,0.01707814656268309,-0.036001456623965006,-0.036001456623965006,-0.036001456623965006,0.0,0.0,0.0,0.6142603228731397
209,2025-07-03 23:00:00,0.6112300895393175,0.6153822248082785,0.622252284627039,0.6112300893287612,0.61123008975028,-0.00027665550759211157,-0.00027665550759211157,-0.00027665550759211157,0.00045254176410681535,0.00045254176410681535,0.00045254176410681535,0.024828731448285235,0.024828731448285235,0.024828731448285235,0.0020425196247784304,0.0020425196247784304,0.0020425196247784304,0.00014948225242598755,0.00014948225242598755,0.00014948225242598755,0.018188780347488394,0.018188780347488394,0.018188780347488394,0.012686755005793837,0.012686755005793837,0.012686755005793837,0.004724604731184534,0.004724604731184534,0.004724604731184534,0.0,0.0,0.0,0.019185949703343322,0.019185949703343322,0.019185949703343322,-0.03178046790994153,-0.03178046790994153,-0.03178046790994153,0.0,0.0,0.0,0.6189846159374722
210,2025-07-06 23:00:00,0.6112477290608459,0.623191592752273,0.6301047680005272,0.6112477286400858,0.6112477295178879,-0.00021904769390097736,-0.00021904769390097736,-0.00021904769390097736,0.00045254176409934157,0.00045254176409934157,0.00045254176409934157,0.020252541017168484,0.020252541017168484,0.020252541017168484,0.002056575864639592,0.002056575864639592,0.002056575864639592,0.00015125776525535528,0.00015125776525535528,0.00015125776525535528,0.016735960989707675,0.016735960989707675,0.016735960989707675,0.02544125656436448,0.02544125656436448,0.02544125656436448,0.00152779409146684,0.00152779409146684,0.00152779409146684,0.0,0.0,0.0,0.017882762144647138,0.017882762144647138,0.017882762144647138,-0.013146588361550488,-0.013146588361550488,-0.013146588361550488,0.0,0.0,0.0,0.626798639360268
211,2025-07-07 23:00:00,0.6112536089013554,0.6264957736651422,0.6334955411961445,0.6112536081920771,0.6112536096822302,-0.00016886175647471,-0.00016886175647471,-0.00016886175647471,0.0004525417641005132,0.0004525417641005132,0.0004525417641005132,0.016194120810665416,0.016194120810665416,0.016194120810665416,0.0020341598235255765,0.0020341598235255765,0.0020341598235255765,0.00015188221074019826,0.00015188221074019826,0.00015188221074019826,0.0136479259784439,0.0136479259784439,0.0136479259784439,0.0308557148092508,0.0308557148092508,0.0308557148092508,0.0005290145544304514,0.0005290145544304514,0.0005290145544304514,0.0,0.0,0.0,0.01876473795758319,0.01876473795758319,0.01876473795758319,-0.004555685723098316,-0.004555685723098316,-0.004555685723098316,0.0,0.0,0.0,0.6301142759337409
212,2025-07-08 23:00:00,0.6112594887418649,0.6299015330004178,0.6366707873193165,0.6112594876209059,0.6112594898150684,-0.00017184341004284834,-0.00017184341004284834,-0.00017184341004284834,0.00045254176406840554,0.00045254176406840554,0.00045254176406840554,0.011287059715966738,0.011287059715966738,0.011287059715966738,0.002000068967772792,0.002000068967772792,0.002000068967772792,0.00015287442773516538,0.00015287442773516538,0.00015287442773516538,0.010520650787190309,0.010520650787190309,0.010520650787190309,0.035960192138177666,0.035960192138177666,0.035960192138177666,-0.0012146910566886808,-0.0012146910566886808,-0.0012146910566886808,0.0,0.0,0.0,0.018822353751491737,0.018822353751491737,0.018822353751491737,0.005398236906650778,0.005398236906650778,0.005398236906650778,0.0,0.0,0.0,0.6332404974033066
213,2025-07-09 23:00:00,0.6112653685823743,0.6353990237490833,0.642750026739135,0.6112653671241755,0.6112653700002818,-0.00021966494849928495,-0.00021966494849928495,-0.00021966494849928495,0.00045254176412514694,0.00045254176412514694,0.00045254176412514694,0.011285953843768258,0.011285953843768258,0.011285953843768258,0.0019801940854041727,0.0019801940854041727,0.0019801940854041727,0.00015392238060072194,0.00015392238060072194,0.00015392238060072194,0.008185613377302534,0.008185613377302534,0.008185613377302534,0.04561593396013954,0.04561593396013954,0.04561593396013954,0.0011858889489601134,0.0011858889489601134,0.0011858889489601134,0.0,0.0,0.0,0.01707814656269041,0.01707814656269041,0.01707814656269041,0.016799291789555717,0.016799291789555717,0.016799291789555717,0.0,0.0,0.0,0.6391488092677483
214,2025-07-10 23:00:00,0.6112712484228838,0.6486432362916017,0.6555353581026904,0.6112712465064544,0.6112712502105646,-0.0002577385721762848,-0.0002577385721762848,-0.0002577385721762848,0.0004525417640930395,0.0004525417640930395,0.0004525417640930395,0.017442851858946833,0.017442851858946833,0.017442851858946833,0.001967971214192342,0.001967971214192342,0.001967971214192342,0.00015615856152272946,0.00015615856152272946,0.00015615856152272946,0.008089404566804952,0.008089404566804952,0.008089404566804952,0.06679523546748384,0.06679523546748384,0.06679523546748384,0.0074870560886030925,0.0074870560886030925,0.0074870560886030925,0.0,0.0,0.0,0.019185949703299943,0.019185949703299943,0.019185949703299943,0.02971389214114402,0.02971389214114402,0.02971389214114402,0.0,0.0,0.0,0.6521012553957932
215,2025-07-13 23:00:00,0.6112888879444123,0.6731120747207129,0.6801203757651852,0.6112888855937467,0.6112888901489483,-0.00027689874775161494,-0.00027689874775161494,-0.00027689874775161494,0.00045254176411884485,0.00045254176411884485,0.00045254176411884485,0.010604397288115226,0.010604397288115226,0.010604397288115226,0.0019512708417418264,0.0019512708417418264,0.0019512708417418264,0.00015711441819033447,0.00015711441819033447,0.00015711441819033447,0.006518493882169776,0.006518493882169776,0.006518493882169776,0.10681739045083044,0.10681739045083044,0.10681739045083044,0.0022544168937649036,0.0022544168937649036,0.0022544168937649036,0.0,0.0,0.0,0.017882762144770865,0.017882762144770865,0.017882762144770865,0.0778776892538255,0.0778776892538255,0.0778776892538255,0.0,0.0,0.0,0.6765851717662246
216,2025-07-14 23:00:00,0.6112947677849219,0.6814281551997959,0.688643189550086,0.6112947649364762,0.6112947703431221,-0.00023947289267144,-0.00023947289267144,-0.00023947289267144,0.00045254176408673734,0.00045254176408673734,0.00045254176408673734,0.004175809319424582,0.004175809319424582,0.004175809319424582,0.0019110424967599695,0.0019110424967599695,0.0019110424967599695,0.00015729756073115864,0.00015729756073115864,0.00015729756073115864,0.003801515273165683,0.003801515273165683,0.003801515273165683,0.120452990446511,0.120452990446511,0.120452990446511,-0.0014545731185607886,-0.0014545731185607886,-0.0014545731185607886,0.0,0.0,0.0,0.018764737957620244,0.018764737957620244,0.018764737957620244,0.09705990140537944,0.09705990140537944,0.09705990140537944,0.0,0.0,0.0,0.6849270506089212
217,2025-07-15 23:00:00,0.6113006476254313,0.6891211276381259,0.6961602049327542,0.611300644334749,0.611300650507722,-0.0002011290021505475,-0.0002011290021505475,-0.0002011290021505475,0.00045254176405462994,0.00045254176405462994,0.00045254176405462994,-0.0038323222873224323,-0.0038323222873224323,-0.0038323222873224323,0.0018771730968041057,0.0018771730968041057,0.0018771730968041057,0.00015623698881545427,0.00015623698881545427,0.00015623698881545427,0.0009374943554650785,0.0009374943554650785,0.0009374943554650785,0.13317325170606417,0.13317325170606417,0.13317325170606417,-0.006602097726256524,-0.006602097726256524,-0.006602097726256524,0.0,0.0,0.0,0.01882235375150513,0.01882235375150513,0.01882235375150513,0.11773067847782687,0.11773067847782687,0.11773067847782687,0.0,0.0,0.0,0.692709542639733
218,2025-07-16 23:00:00,0.6113065274659408,0.6994908648187943,0.7064130325080888,0.6113065236346777,0.6113065306537669,-0.00023684432965739657,-0.00023684432965739657,-0.00023684432965739657,0.00045254176411137117,0.00045254176411137117,0.00045254176411137117,-0.007216871713794785,-0.007216871713794785,-0.007216871713794785,0.0018336681985467208,0.0018336681985467208,0.0018336681985467208,0.00015633677702090904,0.00015633677702090904,0.00015633677702090904,-0.0016282366555905778,-0.0016282366555905778,-0.0016282366555905778,0.15011485070664793,0.15011485070664793,0.15011485070664793,-0.00734179570411444,-0.00734179570411444,-0.00734179570411444,0.0,0.0,0.0,0.017078146562641807,0.017078146562641807,0.017078146562641807,0.13980103409368952,0.13980103409368952,0.13980103409368952,0.0,0.0,0.0,0.7030727155724898
219,2025-07-17 23:00:00,0.6113124073064503,0.7134525832588194,0.7201018498033449,0.6113124029472643,0.6113124111374271,-0.00026069843003125503,-0.00026069843003125503,-0.00026069843003125503,0.0004525417640792634,0.0004525417640792634,0.0004525417640792634,-0.009907122583023948,-0.009907122583023948,-0.009907122583023948,0.001804266374639767,0.001804266374639767,0.001804266374639767,0.00015712382530761934,0.00015712382530761934,0.00015712382530761934,-0.0036498387377768495,-0.0036498387377768495,-0.0036498387377768495,0.17288358556658065,0.17288358556658065,0.17288358556658065,-0.00795797561516323,-0.00795797561516323,-0.00795797561516323,0.0,0.0,0.0,0.019185949703278034,0.019185949703278034,0.019185949703278034,0.1631522166822473,0.1631522166822473,0.1631522166822473,0.0,0.0,0.0,0.7169982881829274
220,2025-07-20 23:00:00,0.6113300468279788,0.7569892381166675,0.7639146144646961,0.6113300419854676,0.6113300513255259,-0.0003644329475190171,-0.0003644329475190171,-0.0003644329475190171,0.0004525417641050689,0.0004525417641050689,0.0004525417641050689,-0.01352788818463998,-0.01352788818463998,-0.01352788818463998,0.0017994275344607308,0.0017994275344607308,0.0017994275344607308,0.00015768376187547814,0.00015768376187547814,0.00015768376187547814,-0.004805202655139587,-0.004805202655139587,-0.004805202655139587,0.24407781735599912,0.24407781735599912,0.24407781735599912,-0.010315363878317585,-0.010315363878317585,-0.010315363878317585,0.0,0.0,0.0,0.01788276214474216,0.01788276214474216,0.01788276214474216,0.23927040163179192,0.23927040163179192,0.23927040163179192,0.0,0.0,0.0,0.7605421503418925
221,2025-07-21 23:00:00,0.6113359266684882,0.7745848182292572,0.7812862013283873,0.6113359212316112,0.6113359316762468,-0.00039364094688761807,-0.00039364094688761807,-0.00039364094688761807,0.00045254176407296136,0.00045254176407296136,0.00045254176407296136,-0.012651910386034988,-0.012651910386034988,-0.012651910386034988,0.0017860182929082275,0.0017860182929082275,0.0017860182929082275,0.00015957291891841233,0.00015957291891841233,0.00015957291891841233,-0.004924836913073146,-0.004924836913073146,-0.004924836913073146,0.27255615326107013,0.27255615326107013,0.27255615326107013,-0.009279023737900865,-0.009279023737900865,-0.009279023737900865,0.0,0.0,0.0,0.018764737957590635,0.018764737957590635,0.018764737957590635,0.26599078392544157,0.26599078392544157,0.26599078392544157,0.0,0.0,0.0,0.777959295191543
222,2025-07-22 23:00:00,0.6113418065089977,0.7945115458314362,0.8011472564821691,0.6113418005418754,0.611341812165068,-0.00034568950598039787,-0.00034568950598039787,-0.00034568950598039787,0.000452541764074133,0.000452541764074133,0.000452541764074133,-0.007483044753718448,-0.007483044753718448,-0.007483044753718448,0.0017801810406699362,0.0017801810406699362,0.0017801810406699362,0.00016069216837784426,0.00016069216837784426,0.00016069216837784426,-0.003666282707844611,-0.003666282707844611,-0.003666282707844611,0.3047811356003079,0.3047811356003079,0.3047811356003079,-0.005411945748941219,-0.005411945748941219,-0.005411945748941219,0.0,0.0,0.0,0.018822353751499828,0.018822353751499828,0.018822353751499828,0.2929892848384524,0.2929892848384524,0.2929892848384524,0.0,0.0,0.0,0.7976672565367537
223,2025-07-23 23:00:00,0.6113476863495072,0.8143777848573392,0.8210935705369655,0.6113476798148147,0.6113476925138355,-0.00034830586339505194,-0.00034830586339505194,-0.00034830586339505194,0.00045254176413087445,0.00045254176413087445,0.00045254176413087445,0.000163015736249765,0.000163015736249765,0.000163015736249765,0.0017759693484200062,0.0017759693484200062,0.0017759693484200062,0.0001633327202132493,0.0001633327202132493,0.0001633327202132493,-0.0006295296153771673,-0.0006295296153771673,-0.0006295296153771673,0.33769342084210574,0.33769342084210574,0.33769342084210574,-0.0007984508536112711,-0.0007984508536112711,-0.0007984508536112711,0.0,0.0,0.0,0.017078146562649128,0.017078146562649128,0.017078146562649128,0.31999971677907596,0.31999971677907596,0.31999971677907596,0.0,0.0,0.0,0.817795777876779
224,2025-07-24 23:00:00,0.6113535661900167,0.8339897354647349,0.840856807911737,0.611353558982615,0.6113535730028546,-0.0003158040958450017,-0.0003158040958450017,-0.0003158040958450017,0.0004525417640987667,0.0004525417640987667,0.0004525417640987667,0.0033360110616965904,0.0033360110616965904,0.0033360110616965904,0.0017645867065553306,0.0017645867065553306,0.0017645867065553306,0.00016618230754987225,0.00016618230754987225,0.00016618230754987225,0.0013502811793562176,0.0013502811793562176,0.0013502811793562176,0.3697165085552479,0.3697165085552479,0.3697165085552479,0.00037076496408017164,0.00037076496408017164,0.00037076496408017164,0.0,0.0,0.0,0.019185949703213176,0.019185949703213176,0.019185949703213176,0.3467420060262394,0.3467420060262394,0.3467420060262394,0.0,0.0,0.0,0.8373810721745892
225,2025-07-27 23:00:00,0.6113712057115451,0.8811486173179602,0.8880312367520297,0.6113711977869157,0.6113712133069117,-0.00026432349305360213,-0.00026432349305360213,-0.00026432349305360213,0.0004525417640912931,0.0004525417640912931,0.0004525417640912931,0.0060949964634750275,0.0060949964634750275,0.0060949964634750275,0.001741338190148674,0.001741338190148674,0.001741338190148674,0.00016848980585496608,0.00016848980585496608,0.00016848980585496608,0.0021855370482841393,0.0021855370482841393,0.0021855370482841393,0.44687480393840234,0.44687480393840234,0.44687480393840234,0.0022639549122408496,0.0022639549122408496,0.0022639549122408496,0.0,0.0,0.0,0.017882762144623573,0.017882762144623573,0.017882762144623573,0.42244450356621244,0.42244450356621244,0.42244450356621244,0.0,0.0,0.0,0.8845775933974764
226,2025-07-28 23:00:00,0.6113770855520546,0.8931994019008611,0.900178737934425,0.6113770767555061,0.6113770937791864,-0.00023782862406631112,-0.00023782862406631112,-0.00023782862406631112,0.0004525417640591856,0.0004525417640591856,0.0004525417640591856,0.0023671549536457056,0.0023671549536457056,0.0023671549536457056,0.0016786333224275793,0.0016786333224275793,0.0016786333224275793,0.00016920322915634018,0.00016920322915634018,0.00016920322915634018,0.0008902994459140115,0.0008902994459140115,0.0008902994459140115,0.46677858599194083,0.46677858599194083,0.46677858599194083,-0.00013315241978591408,-0.00013315241978591408,-0.00013315241978591408,0.0,0.0,0.0,0.018764737957627696,0.018764737957627696,0.018764737957627696,0.4451941513166083,0.4451941513166083,0.4451941513166083,0.0,0.0,0.0,0.8967548170539166
227,2025-07-29 23:00:00,0.6113829653925641,0.9042201843719475,0.91091632624074,0.6113829559829006,0.6113829743755821,-0.00022849831515210292,-0.00022849831515210292,-0.00022849831515210292,0.0004525417640603572,0.0004525417640603572,0.0004525417640603572,-0.0008260832493943672,-0.0008260832493943672,-0.0008260832493943672,0.001602564186670163,0.001602564186670163,0.001602564186670163,0.00016967779483551058,0.00016967779483551058,0.00016967779483551058,-0.0008134599506434194,-0.0008134599506434194,-0.0008134599506434194,0.48467740798869385,0.48467740798869385,0.48467740798869385,-0.0015563669651045184,-0.0015563669651045184,-0.0015563669651045184,0.0,0.0,0.0,0.018822353751513216,0.018822353751513216,0.018822353751513216,0.4662285957225146,0.4662285957225146,0.4662285957225146,0.0,0.0,0.0,0.9077064763474735
228,2025-07-30 23:00:00,0.6113888452330736,0.9091744261617613,0.915851283192105,0.6113888351348093,0.6113888551211129,-0.00023564033445924008,-0.00023564033445924008,-0.00023564033445924008,0.0004525417641170984,0.0004525417641170984,0.0004525417641170984,-0.010101537769600698,-0.010101537769600698,-0.010101537769600698,0.0015080106255996172,0.0015080106255996172,0.0015080106255996172,0.00016922787476416652,0.00016922787476416652,0.00016922787476416652,-0.004043666743138413,-0.004043666743138413,-0.004043666743138413,0.49271292615956264,0.49271292615956264,0.49271292615956264,-0.007499469192366829,-0.007499469192366829,-0.007499469192366829,0.0,0.0,0.0,0.017078146562656445,0.017078146562656445,0.017078146562656445,0.4852837756023898,0.4852837756023898,0.4852837756023898,0.0,0.0,0.0,0.9126280321891772
229,2025-07-31 23:00:00,0.6113947250735831,0.9191155550635651,0.9260988115134815,0.6113947142549758,0.6113947357631792,-0.000186797884795721,-0.000186797884795721,-0.000186797884795721,0.00045254176408499096,0.00045254176408499096,0.00045254176408499096,-0.01272051393007091,-0.01272051393007091,-0.01272051393007091,0.0014084088648781403,0.0014084088648781403,0.0014084088648781403,0.0001690722259528663,0.0001690722259528663,0.0001690722259528663,-0.007277983598030985,-0.007277983598030985,-0.007277983598030985,0.5090335480130471,0.5090335480130471,0.5090335480130471,-0.006833213538075211,-0.006833213538075211,-0.006833213538075211,0.0,0.0,0.0,0.01918594970319127,0.01918594970319127,0.01918594970319127,0.5021155704758417,0.5021155704758417,0.5021155704758417,0.0,0.0,0.0,0.9226151512142505
230,2025-08-03 23:00:00,0.6114123645951115,0.9417036983259996,0.948343553628851,0.6114123527389809,0.6114123757480591,-0.00025785714085619634,-0.00025785714085619634,-0.00025785714085619634,0.0004525417641107963,0.0004525417641107963,0.0004525417641107963,-0.01014561810709496,-0.01014561810709496,-0.01014561810709496,0.0013371019592411737,0.0013371019592411737,0.0013371019592411737,0.00016772070905063345,0.00016772070905063345,0.00016772070905063345,-0.00863915416574974,-0.00863915416574974,-0.00863915416574974,0.5454102265689701,0.5454102265689701,0.5454102265689701,-0.0027534294687808327,-0.0027534294687808327,-0.0027534294687808327,0.0,0.0,0.0,0.017882762144671084,0.017882762144671084,0.017882762144671084,0.5372205407672831,0.5372205407672831,0.5372205407672831,0.0,0.0,0.0,0.9448829208960011
231,2025-08-04 23:00:00,0.611418244435621,0.9460276460261239,0.9529692807853132,0.6114182317575942,0.6114182563537858,-0.0003018975589836594,-0.0003018975589836594,-0.0003018975589836594,0.00045254176407868887,0.00045254176407868887,0.00045254176407868887,-0.009726927593913432,-0.009726927593913432,-0.009726927593913432,0.0012898394461662056,0.0012898394461662056,0.0012898394461662056,0.00016636539811767196,0.00016636539811767196,0.00016636539811767196,-0.009455597572468522,-0.009455597572468522,-0.009455597572468522,0.5527559770421934,0.5527559770421934,0.5527559770421934,-0.0014256373067451284,-0.0014256373067451284,-0.0014256373067451284,0.0,0.0,0.0,0.018764737957531422,0.018764737957531422,0.018764737957531422,0.5432656249144967,0.5432656249144967,0.5432656249144967,0.0,0.0,0.0,0.9493833335200552
232,2025-08-05 23:00:00,0.6114241242761305,0.947326465575585,0.9541917275843147,0.6114241109882512,0.6114241369874006,-0.0003084694024330117,-0.0003084694024330117,-0.0003084694024330117,0.00045254176404658115,0.00045254176404658115,0.00045254176404658115,-0.010546257238651942,-0.010546257238651942,-0.010546257238651942,0.0012459753801037203,0.0012459753801037203,0.0012459753801037203,0.00016568860540338475,0.00016568860540338475,0.00016568860540338475,-0.010269800867624667,-0.010269800867624667,-0.010269800867624667,0.5550370441523076,0.5550370441523076,0.5550370441523076,-0.0013796509541013683,-0.0013796509541013683,-0.0013796509541013683,0.0,0.0,0.0,0.018822353751482696,0.018822353751482696,0.018822353751482696,0.5463084058754302,0.5463084058754302,0.5463084058754302,0.0,0.0,0.0,0.9507871629377671
233,2025-08-06 23:00:00,0.61143000411664,0.9473311517949209,0.9543784245986826,0.6114299897400018,0.6114300175024846,-0.0002716041330967845,-0.0002716041330967845,-0.0002716041330967845,0.0004525417641033226,0.0004525417641033226,0.0004525417641033226,-0.008608033635128473,-0.008608033635128473,-0.008608033635128473,0.0012095945969718108,0.0012095945969718108,0.0012095945969718108,0.00016515507113155293,0.00016515507113155293,0.00016515507113155293,-0.009961038693984216,-0.009961038693984216,-0.009961038693984216,0.5552253093020472,0.5552253093020472,0.5552253093020472,0.00024985952384916403,0.00024985952384916403,0.00024985952384916403,0.0,0.0,0.0,0.01707814656267622,0.01707814656267622,0.01707814656267622,0.5463026546103962,0.5463026546103962,0.5463026546103962,0.0,0.0,0.0,0.9509114172688533
234,2025-08-07 23:00:00,0.6114358839571494,0.9495892949578337,0.9563384593309773,0.6114358689141505,0.6114358982649393,-0.0002723050832338705,-0.0002723050832338705,-0.0002723050832338705,0.0004525417640712149,0.0004525417640712149,0.0004525417640712149,-0.004296136224799733,-0.004296136224799733,-0.004296136224799733,0.0011723372955175994,0.0011723372955175994,0.0011723372955175994,0.00016500692722487198,0.00016500692722487198,0.00016500692722487198,-0.007848744786967286,-0.007848744786967286,-0.007848744786967286,0.5585850800529781,0.5585850800529781,0.5585850800529781,0.002487569422658951,0.002487569422658951,0.002487569422658951,0.0,0.0,0.0,0.01918594970335989,0.01918594970335989,0.01918594970335989,0.5432427248103467,0.5432427248103467,0.5432427248103467,0.0,0.0,0.0,0.9529748461446171
